9,7,39,22,24,35,37,20,11,772
9,7,38,23,25,34,36,21,11,996
9,7,37,24,26,33,35,22,11,872
9,7,36,25,27,32,34,23,11,883
9,7,35,26,28,31,33,24,11,792
9,7,34,27,29,30,32,25,11,860
9,7,33,28,30,29,31,26,11,881
9,7,32,29,31,28,30,27,11,797
9,8,11,8,9,9,10,7,10,407
9,8,10,9,10,8,9,8,10,366
9,8,0,19,20,39,40,18,10,4
9,8,40,20,21,38,39,19,10,886
9,8,39,21,22,37,38,20,10,804
9,8,38,22,23,36,37,21,10,832
9,8,37,23,24,35,36,22,10,858
9,8,36,24,25,34,35,23,10,992
9,8,35,25,26,33,34,24,10,846
9,8,34,26,27,32,33,25,10,858
9,8,33,27,28,31,32,26,10,802
9,8,32,28,29,30,31,27,10,836
9,8,31,29,30,29,30,28,10,874
9,9,9,9,9,9,9,9,9,81
9,9,40,19,19,40,40,19,9,351
9,9,39,20,20,39,39,20,9,375
9,9,38,21,21,38,38,21,9,409
9,9,37,22,22,37,37,22,9,323
9,9,36,23,23,36,36,23,9,441
9,9,35,24,24,35,35,24,9,359
9,9,34,25,25,34,34,25,9,433
9,9,33,26,26,33,33,26,9,330
9,9,32,27,27,32,32,27,9,354
9,9,31,28,28,31,31,28,9,367
9,9,30,29,29,30,30,29,9,379
9,19,30,19,9,9,40,29,40,420
9,19,29,20,10,8,39,30,40,841
9,19,28,21,11,7,38,31,40,926
9,19,27,22,12,6,37,32,40,800
9,19,26,23,13,5,36,33,40,877
9,19,25,24,14,4,35,34,40,871
9,19,24,25,15,3,34,35,40,846
9,19,23,26,16,2,33,36,40,803
9,19,22,27,17,1,32,37,40,848
9,19,21,28,18,0,31,38,40,2
9,19,20,29,19,40,30,39,40,859
9,20,28,20,9,9,39,31,39,411
9,20,27,21,10,8,38,32,39,828
9,20,26,22,11,7,37,33,39,797
9,20,25,23,12,6,36,34,39,964
9,20,24,24,13,5,35,35,39,854
9,20,23,25,14,4,34,36,39,994
9,20,22,26,15,3,33,37,39,802
9,20,21,27,16,2,32,38,39,799
9,20,20,28,17,1,31,39,39,839
9,20,19,29,18,0,30,40,39,4
9,21,26,21,9,9,38,33,38,463
9,21,25,22,10,8,37,34,38,838
9,21,24,23,11,7,36,35,38,972
9,21,23,24,12,6,35,36,38,979
9,21,22,25,13,5,34,37,38,805
9,21,21,26,14,4,33,38,38,887
9,21,20,27,15,3,32,39,38,931
9,21,19,28,16,2,31,40,38,855
9,21,18,29,17,1,30,0,38,0
9,22,24,22,9,9,37,35,37,400
9,22,23,23,10,8,36,36,37,913
9,22,22,24,11,7,35,37,37,820
9,22,21,25,12,6,34,38,37,896
9,22,20,26,13,5,33,39,37,759
9,22,19,27,14,4,32,40,37,779
9,22,18,28,15,3,31,0,37,4
9,22,17,29,16,2,30,1,37,764
9,23,22,23,9,9,36,37,36,460
9,23,21,24,10,8,35,38,36,845
9,23,20,25,11,7,34,39,36,961
9,23,19,26,12,6,33,40,36,871
9,23,18,27,13,5,32,0,36,4
9,23,17,28,14,4,31,1,36,937
9,23,16,29,15,3,30,2,36,926
9,24,20,24,9,9,35,39,35,441
9,24,19,25,10,8,34,40,35,868
9,24,18,26,11,7,33,0,35,1
9,24,17,27,12,6,32,1,35,832
9,24,16,28,13,5,31,2,35,767
9,24,15,29,14,4,30,3,35,855
9,25,18,25,9,9,34,0,34,0
9,25,17,26,10,8,33,1,34,838
9,25,16,27,11,7,32,2,34,796
9,25,15,28,12,6,31,3,34,931
9,25,14,29,13,5,30,4,34,838
9,26,16,26,9,9,33,2,33,379
9,26,15,27,10,8,32,3,33,783
9,26,14,28,11,7,31,4,33,867
9,26,13,29,12,6,30,5,33,725
9,27,14,27,9,9,32,4,32,429
9,27,13,28,10,8,31,5,32,810
9,27,12,29,11,7,30,6,32,800
9,28,12,28,9,9,31,6,31,470
9,28,11,29,10,8,30,7,31,809
9,29,10,29,9,9,30,8,30,391
10,0,29,1,11,9,19,32,20,0
10,0,28,2,12,8,18,33,20,0
10,0,27,3,13,7,17,34,20,0
10,0,26,4,14,6,16,35,20,0
10,0,25,5,15,5,15,36,20,0
10,0,24,6,16,4,14,37,20,0
10,0,23,7,17,3,13,38,20,0
10,0,22,8,18,2,12,39,20,0
10,0,21,9,19,1,11,40,20,0
10,0,9,21,31,30,40,11,20,0
10,0,8,22,32,29,39,12,20,0
10,0,7,23,33,28,38,13,20,0
10,0,6,24,34,27,37,14,20,0
10,0,5,25,35,26,36,15,20,0
10,0,4,26,36,25,35,16,20,0
10,0,3,27,37,24,34,17,20,0
10,0,2,28,38,23,33,18,20,0
10,0,1,29,39,22,32,19,20,0
10,1,28,1,10,10,19,33,19,357
10,1,27,2,11,9,18,34,19,816
10,1,26,3,12,8,17,35,19,802
10,1,25,4,13,7,16,36,19,879
10,1,24,5,14,6,15,37,19,783
10,1,23,6,15,5,14,38,19,826
10,1,22,7,16,4,13,39,19,718
10,1,21,8,17,3,12,40,19,814
10,1,20,9,18,2,11,0,19,6
10,1,19,10,19,1,10,1,19,339
10,1,8,21,30,31,40,12,19,856
10,1,7,22,31,30,39,13,19,772
10,1,6,23,32,29,38,14,19,811
10,1,5,24,33,28,37,15,19,773
10,1,4,25,34,27,36,16,19,864
10,1,3,26,35,26,35,17,19,840
10,1,2,27,36,25,34,18,19,789
10,1,1,28,37,24,33,19,19,797
10,1,0,29,38,23,32,20,19,3
10,1,40,30,39,22,31,21,19,796
10,2,26,2,10,10,18,35,18,307
10,2,25,3,11,9,17,36,18,769
10,2,24,4,12,8,16,37,18,756
10,2,23,5,13,7,15,38,18,710
10,2,22,6,14,6,14,39,18,804
10,2,21,7,15,5,13,40,18,701
10,2,20,8,16,4,12,0,18,5
10,2,19,9,17,3,11,1,18,797
10,2,18,10,18,2,10,2,18,290
10,2,7,21,29,32,40,13,18,729
10,2,6,22,30,31,39,14,18,831
10,2,5,23,31,30,38,15,18,762
10,2,4,24,32,29,37,16,18,758
10,2,3,25,33,28,36,17,18,828
10,2,2,26,34,27,35,18,18,776
10,2,1,27,35,26,34,19,18,798
10,2,0,28,36,25,33,20,18,3
10,2,40,29,37,24,32,21,18,684
10,2,39,30,38,23,31,22,18,773
10,3,24,3,10,10,17,37,17,388
10,3,23,4,11,9,16,38,17,809
10,3,22,5,12,8,15,39,17,739
10,3,21,6,13,7,14,40,17,827
10,3,20,7,14,6,13,0,17,4
10,3,19,8,15,5,12,1,17,764
10,3,18,9,16,4,11,2,17,677
10,3,17,10,17,3,10,3,17,359
10,3,6,21,28,33,40,14,17,790
10,3,5,22,29,32,39,15,17,752
10,3,4,23,30,31,38,16,17,838
10,3,3,24,31,30,37,17,17,821
10,3,2,25,32,29,36,18,17,769
10,3,1,26,33,28,35,19,17,853
10,3,0,27,34,27,34,20,17,2
10,3,40,28,35,26,33,21,17,842
10,3,39,29,36,25,32,22,17,770
10,3,38,30,37,24,31,23,17,825
10,4,22,4,10,10,16,39,16,375
10,4,21,5,11,9,15,40,16,818
10,4,20,6,12,8,14,0,16,3
10,4,19,7,13,7,13,1,16,796
10,4,18,8,14,6,12,2,16,756
10,4,17,9,15,5,11,3,16,805
10,4,16,10,16,4,10,4,16,308
10,4,5,21,27,34,40,15,16,841
10,4,4,22,28,33,39,16,16,806
10,4,3,23,29,32,38,17,16,825
10,4,2,24,30,31,37,18,16,812
10,4,1,25,31,30,36,19,16,867
10,4,0,26,32,29,35,20,16,4
10,4,40,27,33,28,34,21,16,823
10,4,39,28,34,27,33,22,16,843
10,4,38,29,35,26,32,23,16,843
10,4,37,30,36,25,31,24,16,792
10,5,20,5,10,10,15,0,15,4
10,5,19,6,11,9,14,1,15,777
10,5,18,7,12,8,13,2,15,660
10,5,17,8,13,7,12,3,15,739
10,5,16,9,14,6,11,4,15,752
10,5,15,10,15,5,10,5,15,284
10,5,4,21,26,35,40,16,15,797
10,5,3,22,27,34,39,17,15,779
10,5,2,23,28,33,38,18,15,703
10,5,1,24,29,32,37,19,15,737
10,5,0,25,30,31,36,20,15,2
10,5,40,26,31,30,35,21,15,837
10,5,39,27,32,29,34,22,15,795
10,5,38,28,33,28,33,23,15,777
10,5,37,29,34,27,32,24,15,767
10,5,36,30,35,26,31,25,15,758
10,6,18,6,10,10,14,2,14,358
10,6,17,7,11,9,13,3,14,811
10,6,16,8,12,8,12,4,14,805
10,6,15,9,13,7,11,5,14,769
10,6,14,10,14,6,10,6,14,358
10,6,3,21,25,36,40,17,14,822
10,6,2,22,26,35,39,18,14,824
10,6,1,23,27,34,38,19,14,867
10,6,0,24,28,33,37,20,14,4
10,6,40,25,29,32,36,21,14,860
10,6,39,26,30,31,35,22,14,881
10,6,38,27,31,30,34,23,14,897
10,6,37,28,32,29,33,24,14,739
10,6,36,29,33,28,32,25,14,785
10,6,35,30,34,27,31,26,14,838
10,7,16,7,10,10,13,4,13,349
10,7,15,8,11,9,12,5,13,761
10,7,14,9,12,8,11,6,13,772
10,7,13,10,13,7,10,7,13,314
10,7,2,21,24,37,40,18,13,756
10,7,1,22,25,36,39,19,13,852
10,7,0,23,26,35,38,20,13,2
10,7,40,24,27,34,37,21,13,801
10,7,39,25,28,33,36,22,13,880
10,7,38,26,29,32,35,23,13,817
10,7,37,27,30,31,34,24,13,790
10,7,36,28,31,30,33,25,13,778
10,7,35,29,32,29,32,26,13,747
10,7,34,30,33,28,31,27,13,729
10,8,14,8,10,10,12,6,12,472
10,8,13,9,11,9,11,7,12,821
10,8,12,10,12,8,10,8,12,367
10,8,1,21,23,38,40,19,12,894
10,8,0,22,24,37,39,20,12,2
10,8,40,23,25,36,38,21,12,918
10,8,39,24,26,35,37,22,12,882
10,8,38,25,27,34,36,23,12,896
10,8,37,26,28,33,35,24,12,866
10,8,36,27,29,32,34,25,12,877
10,8,35,28,30,31,33,26,12,857
10,8,34,29,31,30,32,27,12,839
10,8,33,30,32,29,31,28,12,783
10,9,12,9,10,10,11,8,11,391
10,9,11,10,11,9,10,9,11,350
10,9,0,21,22,39,40,20,11,2
10,9,40,22,23,38,39,21,11,903
10,9,39,23,24,37,38,22,11,808
10,9,38,24,25,36,37,23,11,871
10,9,37,25,26,35,36,24,11,859
10,9,36,26,27,34,35,25,11,880
10,9,35,27,28,33,34,26,11,827
10,9,34,28,29,32,33,27,11,847
10,9,33,29,30,31,32,28,11,788
10,9,32,30,31,30,31,29,11,800
10,10,10,10,10,10,10,10,10,77
10,10,40,21,21,40,40,21,10,327
10,10,39,22,22,39,39,22,10,354
10,10,38,23,23,38,38,23,10,379
10,10,37,24,24,37,37,24,10,354
10,10,36,25,25,36,36,25,10,383
10,10,35,26,26,35,35,26,10,382
10,10,34,27,27,34,34,27,10,418
10,10,33,28,28,33,33,28,10,303
10,10,32,29,29,32,32,29,10,296
10,10,31,30,30,31,31,30,10,360
10,21,29,21,10,10,40,32,40,390
10,21,28,22,11,9,39,33,40,826
10,21,27,23,12,8,38,34,40,854
10,21,26,24,13,7,37,35,40,752
10,21,25,25,14,6,36,36,40,895
10,21,24,26,15,5,35,37,40,725
10,21,23,27,16,4,34,38,40,921
10,21,22,28,17,3,33,39,40,791
10,21,21,29,18,2,32,40,40,768
10,21,20,30,19,1,31,0,40,4
10,22,27,22,10,10,39,34,39,412
10,22,26,23,11,9,38,35,39,874
10,22,25,24,12,8,37,36,39,821
10,22,24,25,13,7,36,37,39,852
10,22,23,26,14,6,35,38,39,916
10,22,22,27,15,5,34,39,39,810
10,22,21,28,16,4,33,40,39,821
10,22,20,29,17,3,32,0,39,1
10,22,19,30,18,2,31,1,39,792
10,23,25,23,10,10,38,36,38,467
10,23,24,24,11,9,37,37,38,931
10,23,23,25,12,8,36,38,38,898
10,23,22,26,13,7,35,39,38,840
10,23,21,27,14,6,34,40,38,865
10,23,20,28,15,5,33,0,38,1
10,23,19,29,16,4,32,1,38,844
10,23,18,30,17,3,31,2,38,855
10,24,23,24,10,10,37,38,37,386
10,24,22,25,11,9,36,39,37,886
10,24,21,26,12,8,35,40,37,812
10,24,20,27,13,7,34,0,37,0
10,24,19,28,14,6,33,1,37,815
10,24,18,29,15,5,32,2,37,708
10,24,17,30,16,4,31,3,37,772
10,25,21,25,10,10,36,40,36,418
10,25,20,26,11,9,35,0,36,7
10,25,19,27,12,8,34,1,36,904
10,25,18,28,13,7,33,2,36,720
10,25,17,29,14,6,32,3,36,852
10,25,16,30,15,5,31,4,36,748
10,26,19,26,10,10,35,1,35,419
10,26,18,27,11,9,34,2,35,766
10,26,17,28,12,8,33,3,35,778
10,26,16,29,13,7,32,4,35,792
10,26,15,30,14,6,31,5,35,840
10,27,17,27,10,10,34,3,34,443
10,27,16,28,11,9,33,4,34,868
10,27,15,29,12,8,32,5,34,739
10,27,14,30,13,7,31,6,34,802
10,28,15,28,10,10,33,5,33,359
10,28,14,29,11,9,32,6,33,879
10,28,13,30,12,8,31,7,33,807
10,29,13,29,10,10,32,7,32,377
10,29,12,30,11,9,31,8,32,773
10,30,11,30,10,10,31,9,31,391
11,0,32,1,12,10,21,31,22,0
11,0,31,2,13,9,20,32,22,0
11,0,30,3,14,8,19,33,22,0
11,0,29,4,15,7,18,34,22,0
11,0,28,5,16,6,17,35,22,0
11,0,27,6,17,5,16,36,22,0
11,0,26,7,18,4,15,37,22,0
11,0,25,8,19,3,14,38,22,0
11,0,24,9,20,2,13,39,22,0
11,0,23,10,21,1,12,40,22,0
11,0,10,23,34,29,40,12,22,0
11,0,9,24,35,28,39,13,22,0
11,0,8,25,36,27,38,14,22,0
11,0,7,26,37,26,37,15,22,0
11,0,6,27,38,25,36,16,22,0
11,0,5,28,39,24,35,17,22,0
11,0,4,29,40,23,34,18,22,0
11,0,2,31,1,21,32,20,22,0
11,1,31,1,11,11,21,32,21,418
11,1,30,2,12,10,20,33,21,802
11,1,29,3,13,9,19,34,21,866
11,1,28,4,14,8,18,35,21,838
11,1,27,5,15,7,17,36,21,792
11,1,26,6,16,6,16,37,21,936
11,1,25,7,17,5,15,38,21,810
11,1,24,8,18,4,14,39,21,834
11,1,23,9,19,3,13,40,21,947
11,1,22,10,20,2,12,0,21,6
11,1,21,11,21,1,11,1,21,390
11,1,9,23,33,30,40,13,21,835
11,1,8,24,34,29,39,14,21,971
11,1,7,25,35,28,38,15,21,809
11,1,6,26,36,27,37,16,21,938
11,1,5,27,37,26,36,17,21,886
11,1,4,28,38,25,35,18,21,815
11,1,3,29,39,24,34,19,21,1009
11,1,2,30,40,23,33,20,21,815
11,1,1,31,0,22,32,21,21,3
11,2,29,2,11,11,20,34,20,428
11,2,28,3,12,10,19,35,20,760
11,2,27,4,13,9,18,36,20,727
11,2,26,5,14,8,17,37,20,775
11,2,25,6,15,7,16,38,20,815
11,2,24,7,16,6,15,39,20,753
11,2,23,8,17,5,14,40,20,788
11,2,22,9,18,4,13,0,20,0
11,2,21,10,19,3,12,1,20,726
11,2,20,11,20,2,11,2,20,326
11,2,8,23,32,31,40,14,20,779
11,2,7,24,33,30,39,15,20,812
11,2,6,25,34,29,38,16,20,913
11,2,5,26,35,28,37,17,20,728
11,2,4,27,36,27,36,18,20,848
11,2,3,28,37,26,35,19,20,808
11,2,2,29,38,25,34,20,20,814
11,2,1,30,39,24,33,21,20,836
11,2,0,31,40,23,32,22,20,2
11,3,27,3,11,11,19,36,19,387
11,3,26,4,12,10,18,37,19,763
11,3,25,5,13,9,17,38,19,747
11,3,24,6,14,8,16,39,19,853
11,3,23,7,15,7,15,40,19,786
11,3,22,8,16,6,14,0,19,2
11,3,21,9,17,5,13,1,19,786
11,3,20,10,18,4,12,2,19,719
11,3,19,11,19,3,11,3,19,299
11,3,7,23,31,32,40,15,19,826
11,3,6,24,32,31,39,16,19,836
11,3,5,25,33,30,38,17,19,849
11,3,4,26,34,29,37,18,19,877
11,3,3,27,35,28,36,19,19,778
11,3,2,28,36,27,35,20,19,773
11,3,1,29,37,26,34,21,19,944
11,3,0,30,38,25,33,22,19,1
11,3,40,31,39,24,32,23,19,845
11,4,25,4,11,11,18,38,18,376
11,4,24,5,12,10,17,39,18,800
11,4,23,6,13,9,16,40,18,844
11,4,22,7,14,8,15,0,18,1
11,4,21,8,15,7,14,1,18,776
11,4,20,9,16,6,13,2,18,785
11,4,19,10,17,5,12,3,18,787
11,4,18,11,18,4,11,4,18,295
11,4,6,23,30,33,40,16,18,798
11,4,5,24,31,32,39,17,18,853
11,4,4,25,32,31,38,18,18,748
11,4,3,26,33,30,37,19,18,803
11,4,2,27,34,29,36,20,18,856
11,4,1,28,35,28,35,21,18,846
11,4,0,29,36,27,34,22,18,7
11,4,40,30,37,26,33,23,18,847
11,4,39,31,38,25,32,24,18,791
11,5,23,5,11,11,17,40,17,324
11,5,22,6,12,10,16,0,17,4
11,5,21,7,13,9,15,1,17,769
11,5,20,8,14,8,14,2,17,766
11,5,19,9,15,7,13,3,17,774
11,5,18,10,16,6,12,4,17,756
11,5,17,11,17,5,11,5,17,345
11,5,5,23,29,34,40,17,17,866
11,5,4,24,30,33,39,18,17,794
11,5,3,25,31,32,38,19,17,786
11,5,2,26,32,31,37,20,17,796
11,5,1,27,33,30,36,21,17,843
11,5,0,28,34,29,35,22,17,7
11,5,40,29,35,28,34,23,17,854
11,5,39,30,36,27,33,24,17,763
11,5,38,31,37,26,32,25,17,791
11,6,21,6,11,11,16,1,16,398
11,6,20,7,12,10,15,2,16,795
11,6,19,8,13,9,14,3,16,927
11,6,18,9,14,8,13,4,16,845
11,6,17,10,15,7,12,5,16,797
11,6,16,11,16,6,11,6,16,385
11,6,4,23,28,35,40,18,16,852
11,6,3,24,29,34,39,19,16,948
11,6,2,25,30,33,38,20,16,788
11,6,1,26,31,32,37,21,16,866
11,6,0,27,32,31,36,22,16,2
11,6,40,28,33,30,35,23,16,839
11,6,39,29,34,29,34,24,16,971
11,6,38,30,35,28,33,25,16,814
11,6,37,31,36,27,32,26,16,876
11,7,19,7,11,11,15,3,15,367
11,7,18,8,12,10,14,4,15,783
11,7,17,9,13,9,13,5,15,827
11,7,16,10,14,8,12,6,15,745
11,7,15,11,15,7,11,7,15,317
11,7,3,23,27,36,40,19,15,876
11,7,2,24,28,35,39,20,15,816
11,7,1,25,29,34,38,21,15,844
11,7,0,26,30,33,37,22,15,8
11,7,40,27,31,32,36,23,15,880
11,7,39,28,32,31,35,24,15,763
11,7,38,29,33,30,34,25,15,851
11,7,37,30,34,29,33,26,15,843
11,7,36,31,35,28,32,27,15,750
11,8,17,8,11,11,14,5,14,403
11,8,16,9,12,10,13,6,14,821
11,8,15,10,13,9,12,7,14,802
11,8,14,11,14,8,11,8,14,383
11,8,2,23,26,37,40,20,14,857
11,8,1,24,27,36,39,21,14,848
11,8,0,25,28,35,38,22,14,3
11,8,40,26,29,34,37,23,14,915
11,8,39,27,30,33,36,24,14,832
11,8,38,28,31,32,35,25,14,826
11,8,37,29,32,31,34,26,14,894
11,8,36,30,33,30,33,27,14,780
11,8,35,31,34,29,32,28,14,887
11,9,15,9,11,11,13,7,13,391
11,9,14,10,12,10,12,8,13,788
11,9,13,11,13,9,11,9,13,353
11,9,1,23,25,38,40,21,13,858
11,9,0,24,26,37,39,22,13,4
11,9,40,25,27,36,38,23,13,862
11,9,39,26,28,35,37,24,13,825
11,9,38,27,29,34,36,25,13,890
11,9,37,28,30,33,35,26,13,888
11,9,36,29,31,32,34,27,13,831
11,9,35,30,32,31,33,28,13,787
11,9,34,31,33,30,32,29,13,837
11,10,13,10,11,11,12,9,12,408
11,10,12,11,12,10,11,10,12,339
11,10,0,23,24,39,40,22,12,2
11,10,40,24,25,38,39,23,12,877
11,10,39,25,26,37,38,24,12,837
11,10,38,26,27,36,37,25,12,810
11,10,37,27,28,35,36,26,12,845
11,10,36,28,29,34,35,27,12,782
11,10,35,29,30,33,34,28,12,830
11,10,34,30,31,32,33,29,12,800
11,10,33,31,32,31,32,30,12,811
11,11,11,11,11,11,11,11,11,60
11,11,40,23,23,40,40,23,11,388
11,11,39,24,24,39,39,24,11,386
11,11,38,25,25,38,38,25,11,384
11,11,37,26,26,37,37,26,11,431
11,11,36,27,27,36,36,27,11,342
11,11,35,28,28,35,35,28,11,316
11,11,34,29,29,34,34,29,11,440
11,11,33,30,30,33,33,30,11,358
11,11,32,31,31,32,32,31,11,348
11,23,28,23,11,11,40,35,40,435
11,23,27,24,12,10,39,36,40,923
11,23,26,25,13,9,38,37,40,930
11,23,25,26,14,8,37,38,40,867
11,23,24,27,15,7,36,39,40,912
11,23,23,28,16,6,35,40,40,873
11,23,22,29,17,5,34,0,40,2
11,23,21,30,18,4,33,1,40,783
11,23,20,31,19,3,32,2,40,845
11,24,26,24,11,11,39,37,39,450
11,24,25,25,12,10,38,38,39,893
11,24,24,26,13,9,37,39,39,915
11,24,23,27,14,8,36,40,39,948
11,24,22,28,15,7,35,0,39,1
11,24,21,29,16,6,34,1,39,917
11,24,20,30,17,5,33,2,39,801
11,24,19,31,18,4,32,3,39,868
11,25,24,25,11,11,38,39,38,445
11,25,23,26,12,10,37,40,38,889
11,25,22,27,13,9,36,0,38,3
11,25,21,28,14,8,35,1,38,853
11,25,20,29,15,7,34,2,38,819
11,25,19,30,16,6,33,3,38,848
11,25,18,31,17,5,32,4,38,802
11,26,22,26,11,11,37,0,37,0
11,26,21,27,12,10,36,1,37,870
11,26,20,28,13,9,35,2,37,870
11,26,19,29,14,8,34,3,37,901
11,26,18,30,15,7,33,4,37,802
11,26,17,31,16,6,32,5,37,887
11,27,20,27,11,11,36,2,36,375
11,27,19,28,12,10,35,3,36,866
11,27,18,29,13,9,34,4,36,828
11,27,17,30,14,8,33,5,36,847
11,27,16,31,15,7,32,6,36,829
11,28,18,28,11,11,35,4,35,342
11,28,17,29,12,10,34,5,35,789
11,28,16,30,13,9,33,6,35,790
11,28,15,31,14,8,32,7,35,760
11,29,16,29,11,11,34,6,34,449
11,29,15,30,12,10,33,7,34,780
11,29,14,31,13,9,32,8,34,865
11,30,14,30,11,11,33,8,33,385
11,30,13,31,12,10,32,9,33,779
11,31,12,31,11,11,32,10,32,391
12,0,35,1,13,11,23,30,24,1
12,0,34,2,14,10,22,31,24,0
12,0,33,3,15,9,21,32,24,0
12,0,32,4,16,8,20,33,24,0
12,0,31,5,17,7,19,34,24,0
12,0,30,6,18,6,18,35,24,0
12,0,29,7,19,5,17,36,24,0
12,0,28,8,20,4,16,37,24,0
12,0,27,9,21,3,15,38,24,0
12,0,26,10,22,2,14,39,24,0
12,0,25,11,23,1,13,40,24,0
12,0,11,25,37,28,40,13,24,0
12,0,10,26,38,27,39,14,24,0
12,0,9,27,39,26,38,15,24,0
12,0,8,28,40,25,37,16,24,0
12,0,6,30,1,23,35,18,24,0
12,0,5,31,2,22,34,19,24,0
12,0,4,32,3,21,33,20,24,0
12,1,34,1,12,12,23,31,23,459
12,1,33,2,13,11,22,32,23,776
12,1,32,3,14,10,21,33,23,805
12,1,31,4,15,9,20,34,23,892
12,1,30,5,16,8,19,35,23,838
12,1,29,6,17,7,18,36,23,834
12,1,28,7,18,6,17,37,23,885
12,1,27,8,19,5,16,38,23,925
12,1,26,9,20,4,15,39,23,961
12,1,25,10,21,3,14,40,23,815
12,1,24,11,22,2,13,0,23,3
12,1,23,12,23,1,12,1,23,357
12,1,10,25,36,29,40,14,23,895
12,1,9,26,37,28,39,15,23,931
12,1,8,27,38,27,38,16,23,850
12,1,7,28,39,26,37,17,23,842
12,1,6,29,40,25,36,18,23,876
12,1,5,30,0,24,35,19,23,2
12,1,4,31,1,23,34,20,23,939
12,1,3,32,2,22,33,21,23,813
12,2,32,2,12,12,22,33,22,324
12,2,31,3,13,11,21,34,22,777
12,2,30,4,14,10,20,35,22,750
12,2,29,5,15,9,19,36,22,740
12,2,28,6,16,8,18,37,22,725
12,2,27,7,17,7,17,38,22,759
12,2,26,8,18,6,16,39,22,793
12,2,25,9,19,5,15,40,22,775
12,2,24,10,20,4,14,0,22,5
12,2,23,11,21,3,13,1,22,769
12,2,22,12,22,2,12,2,22,312
12,2,9,25,35,30,40,15,22,728
12,2,8,26,36,29,39,16,22,859
12,2,7,27,37,28,38,17,22,729
12,2,6,28,38,27,37,18,22,749
12,2,5,29,39,26,36,19,22,818
12,2,4,30,40,25,35,20,22,729
12,2,3,31,0,24,34,21,22,1
12,2,2,32,1,23,33,22,22,763
12,3,30,3,12,12,21,35,21,376
12,3,29,4,13,11,20,36,21,831
12,3,28,5,14,10,19,37,21,801
12,3,27,6,15,9,18,38,21,805
12,3,26,7,16,8,17,39,21,830
12,3,25,8,17,7,16,40,21,810
12,3,24,9,18,6,15,0,21,3
12,3,23,10,19,5,14,1,21,825
12,3,22,11,20,4,13,2,21,783
12,3,21,12,21,3,12,3,21,360
12,3,8,25,34,31,40,16,21,957
12,3,7,26,35,30,39,17,21,864
12,3,6,27,36,29,38,18,21,891
12,3,5,28,37,28,37,19,21,798
12,3,4,29,38,27,36,20,21,850
12,3,3,30,39,26,35,21,21,913
12,3,2,31,40,25,34,22,21,840
12,3,1,32,0,24,33,23,21,4
12,4,28,4,12,12,20,37,20,385
12,4,27,5,13,11,19,38,20,768
12,4,26,6,14,10,18,39,20,832
12,4,25,7,15,9,17,40,20,775
12,4,24,8,16,8,16,0,20,6
12,4,23,9,17,7,15,1,20,858
12,4,22,10,18,6,14,2,20,781
12,4,21,11,19,5,13,3,20,790
12,4,20,12,20,4,12,4,20,358
12,4,7,25,33,32,40,17,20,808
12,4,6,26,34,31,39,18,20,902
12,4,5,27,35,30,38,19,20,775
12,4,4,28,36,29,37,20,20,794
12,4,3,29,37,28,36,21,20,810
12,4,2,30,38,27,35,22,20,777
12,4,1,31,39,26,34,23,20,966
12,4,0,32,40,25,33,24,20,5
12,5,26,5,12,12,19,39,19,381
12,5,25,6,13,11,18,40,19,814
12,5,24,7,14,10,17,0,19,2
12,5,23,8,15,9,16,1,19,837
12,5,22,9,16,8,15,2,19,824
12,5,21,10,17,7,14,3,19,782
12,5,20,11,18,6,13,4,19,796
12,5,19,12,19,5,12,5,19,312
12,5,6,25,32,33,40,18,19,777
12,5,5,26,33,32,39,19,19,794
12,5,4,27,34,31,38,20,19,887
12,5,3,28,35,30,37,21,19,834
12,5,2,29,36,29,36,22,19,748
12,5,1,30,37,28,35,23,19,807
12,5,0,31,38,27,34,24,19,2
12,5,40,32,39,26,33,25,19,772
12,6,24,6,12,12,18,0,18,2
12,6,23,7,13,11,17,1,18,830
12,6,22,8,14,10,16,2,18,752
12,6,21,9,15,9,15,3,18,860
12,6,20,10,16,8,14,4,18,791
12,6,19,11,17,7,13,5,18,788
12,6,18,12,18,6,12,6,18,329
12,6,5,25,31,34,40,19,18,851
12,6,4,26,32,33,39,20,18,850
12,6,3,27,33,32,38,21,18,816
12,6,2,28,34,31,37,22,18,776
12,6,1,29,35,30,36,23,18,808
12,6,0,30,36,29,35,24,18,3
12,6,40,31,37,28,34,25,18,789
12,6,39,32,38,27,33,26,18,754
12,7,22,7,12,12,17,2,17,359
12,7,21,8,13,11,16,3,17,795
12,7,20,9,14,10,15,4,17,814
12,7,19,10,15,9,14,5,17,799
12,7,18,11,16,8,13,6,17,760
12,7,17,12,17,7,12,7,17,320
12,7,4,25,30,35,40,20,17,802
12,7,3,26,31,34,39,21,17,926
12,7,2,27,32,33,38,22,17,719
12,7,1,28,33,32,37,23,17,831
12,7,0,29,34,31,36,24,17,2
12,7,40,30,35,30,35,25,17,795
12,7,39,31,36,29,34,26,17,899
12,7,38,32,37,28,33,27,17,818
12,8,20,8,12,12,16,4,16,389
12,8,19,9,13,11,15,5,16,889
12,8,18,10,14,10,14,6,16,775
12,8,17,11,15,9,13,7,16,857
12,8,16,12,16,8,12,8,16,347
12,8,3,25,29,36,40,21,16,883
12,8,2,26,30,35,39,22,16,792
