1,1,28,17,17,28,28,17,1,377
1,1,27,18,18,27,27,18,1,411
1,1,26,19,19,26,26,19,1,328
1,1,25,20,20,25,25,20,1,360
1,1,24,21,21,24,24,21,1,410
1,1,23,22,22,23,23,22,1,350
1,3,40,3,1,1,42,5,42,332
1,3,39,4,2,0,41,6,42,1
1,3,38,5,3,42,40,7,42,690
1,3,37,6,4,41,39,8,42,668
1,3,36,7,5,40,38,9,42,770
1,3,35,8,6,39,37,10,42,656
1,3,34,9,7,38,36,11,42,679
1,3,33,10,8,37,35,12,42,675
1,3,32,11,9,36,34,13,42,768
1,3,31,12,10,35,33,14,42,744
1,3,30,13,11,34,32,15,42,747
1,3,29,14,12,33,31,16,42,748
1,3,28,15,13,32,30,17,42,696
1,3,27,16,14,31,29,18,42,808
1,3,26,17,15,30,28,19,42,653
1,3,25,18,16,29,27,20,42,690
1,3,24,19,17,28,26,21,42,672
1,3,23,20,18,27,25,22,42,667
1,3,22,21,19,26,24,23,42,735
1,3,21,22,20,25,23,24,42,710
1,4,38,4,1,1,41,7,41,372
1,4,37,5,2,0,40,8,41,4
1,4,36,6,3,42,39,9,41,737
1,4,35,7,4,41,38,10,41,760
1,4,34,8,5,40,37,11,41,766
1,4,33,9,6,39,36,12,41,802
1,4,32,10,7,38,35,13,41,699
1,4,31,11,8,37,34,14,41,742
1,4,30,12,9,36,33,15,41,788
1,4,29,13,10,35,32,16,41,832
1,4,28,14,11,34,31,17,41,853
1,4,27,15,12,33,30,18,41,793
1,4,26,16,13,32,29,19,41,819
1,4,25,17,14,31,28,20,41,783
1,4,24,18,15,30,27,21,41,823
1,4,23,19,16,29,26,22,41,775
1,4,22,20,17,28,25,23,41,767
1,4,21,21,18,27,24,24,41,820
1,4,20,22,19,26,23,25,41,758
1,5,36,5,1,1,40,9,40,461
1,5,35,6,2,0,39,10,40,3
1,5,34,7,3,42,38,11,40,759
1,5,33,8,4,41,37,12,40,723
1,5,32,9,5,40,36,13,40,880
1,5,31,10,6,39,35,14,40,826
1,5,30,11,7,38,34,15,40,667
1,5,29,12,8,37,33,16,40,833
1,5,28,13,9,36,32,17,40,849
1,5,27,14,10,35,31,18,40,859
1,5,26,15,11,34,30,19,40,733
1,5,25,16,12,33,29,20,40,800
1,5,24,17,13,32,28,21,40,866
1,5,23,18,14,31,27,22,40,796
1,5,22,19,15,30,26,23,40,750
1,5,21,20,16,29,25,24,40,787
1,5,20,21,17,28,24,25,40,836
1,5,19,22,18,27,23,26,40,835
1,6,34,6,1,1,39,11,39,353
1,6,33,7,2,0,38,12,39,6
1,6,32,8,3,42,37,13,39,698
1,6,31,9,4,41,36,14,39,707
1,6,30,10,5,40,35,15,39,708
1,6,29,11,6,39,34,16,39,758
1,6,28,12,7,38,33,17,39,760
1,6,27,13,8,37,32,18,39,802
1,6,26,14,9,36,31,19,39,744
1,6,25,15,10,35,30,20,39,707
1,6,24,16,11,34,29,21,39,774
1,6,23,17,12,33,28,22,39,702
1,6,22,18,13,32,27,23,39,763
1,6,21,19,14,31,26,24,39,767
1,6,20,20,15,30,25,25,39,671
1,6,19,21,16,29,24,26,39,765
1,6,18,22,17,28,23,27,39,774
1,7,32,7,1,1,38,13,38,337
1,7,31,8,2,0,37,14,38,0
1,7,30,9,3,42,36,15,38,671
1,7,29,10,4,41,35,16,38,739
1,7,28,11,5,40,34,17,38,750
1,7,27,12,6,39,33,18,38,786
1,7,26,13,7,38,32,19,38,683
1,7,25,14,8,37,31,20,38,663
1,7,24,15,9,36,30,21,38,688
1,7,23,16,10,35,29,22,38,731
1,7,22,17,11,34,28,23,38,728
1,7,21,18,12,33,27,24,38,730
1,7,20,19,13,32,26,25,38,728
1,7,19,20,14,31,25,26,38,690
1,7,18,21,15,30,24,27,38,718
1,7,17,22,16,29,23,28,38,730
1,8,30,8,1,1,37,15,37,330
1,8,29,9,2,0,36,16,37,1
1,8,28,10,3,42,35,17,37,793
1,8,27,11,4,41,34,18,37,659
1,8,26,12,5,40,33,19,37,751
1,8,25,13,6,39,32,20,37,773
1,8,24,14,7,38,31,21,37,708
1,8,23,15,8,37,30,22,37,611
1,8,22,16,9,36,29,23,37,763
1,8,21,17,10,35,28,24,37,664
1,8,20,18,11,34,27,25,37,685
1,8,19,19,12,33,26,26,37,691
1,8,18,20,13,32,25,27,37,744
1,8,17,21,14,31,24,28,37,883
1,8,16,22,15,30,23,29,37,732
1,9,28,9,1,1,36,17,36,441
1,9,27,10,2,0,35,18,36,0
1,9,26,11,3,42,34,19,36,761
1,9,25,12,4,41,33,20,36,763
1,9,24,13,5,40,32,21,36,796
1,9,23,14,6,39,31,22,36,752
1,9,22,15,7,38,30,23,36,730
1,9,21,16,8,37,29,24,36,803
1,9,20,17,9,36,28,25,36,834
1,9,19,18,10,35,27,26,36,806
1,9,18,19,11,34,26,27,36,747
1,9,17,20,12,33,25,28,36,822
1,9,16,21,13,32,24,29,36,801
1,9,15,22,14,31,23,30,36,713
1,10,26,10,1,1,35,19,35,400
1,10,25,11,2,0,34,20,35,0
1,10,24,12,3,42,33,21,35,762
1,10,23,13,4,41,32,22,35,791
1,10,22,14,5,40,31,23,35,806
1,10,21,15,6,39,30,24,35,731
1,10,20,16,7,38,29,25,35,798
1,10,19,17,8,37,28,26,35,743
1,10,18,18,9,36,27,27,35,816
1,10,17,19,10,35,26,28,35,758
1,10,16,20,11,34,25,29,35,786
1,10,15,21,12,33,24,30,35,785
1,10,14,22,13,32,23,31,35,790
1,11,24,11,1,1,34,21,34,392
1,11,23,12,2,0,33,22,34,1
1,11,22,13,3,42,32,23,34,695
1,11,21,14,4,41,31,24,34,751
1,11,20,15,5,40,30,25,34,730
1,11,19,16,6,39,29,26,34,809
1,11,18,17,7,38,28,27,34,818
1,11,17,18,8,37,27,28,34,738
1,11,16,19,9,36,26,29,34,736
1,11,15,20,10,35,25,30,34,723
1,11,14,21,11,34,24,31,34,764
1,11,13,22,12,33,23,32,34,706
1,12,22,12,1,1,33,23,33,416
1,12,21,13,2,0,32,24,33,2
1,12,20,14,3,42,31,25,33,769
1,12,19,15,4,41,30,26,33,777
1,12,18,16,5,40,29,27,33,879
1,12,17,17,6,39,28,28,33,790
1,12,16,18,7,38,27,29,33,743
1,12,15,19,8,37,26,30,33,767
1,12,14,20,9,36,25,31,33,817
1,12,13,21,10,35,24,32,33,856
1,12,12,22,11,34,23,33,33,703
1,13,20,13,1,1,32,25,32,461
1,13,19,14,2,0,31,26,32,1
1,13,18,15,3,42,30,27,32,768
1,13,17,16,4,41,29,28,32,894
1,13,16,17,5,40,28,29,32,876
1,13,15,18,6,39,27,30,32,739
1,13,14,19,7,38,26,31,32,791
1,13,13,20,8,37,25,32,32,808
1,13,12,21,9,36,24,33,32,828
1,13,11,22,10,35,23,34,32,766
1,14,18,14,1,1,31,27,31,452
1,14,17,15,2,0,30,28,31,3
1,14,16,16,3,42,29,29,31,756
1,14,15,17,4,41,28,30,31,822
1,14,14,18,5,40,27,31,31,872
1,14,13,19,6,39,26,32,31,750
1,14,12,20,7,38,25,33,31,821
1,14,11,21,8,37,24,34,31,808
1,14,10,22,9,36,23,35,31,797
1,15,16,15,1,1,30,29,30,348
1,15,15,16,2,0,29,30,30,7
1,15,14,17,3,42,28,31,30,756
1,15,13,18,4,41,27,32,30,813
1,15,12,19,5,40,26,33,30,738
1,15,11,20,6,39,25,34,30,695
1,15,10,21,7,38,24,35,30,693
1,15,9,22,8,37,23,36,30,721
1,16,14,16,1,1,29,31,29,436
1,16,13,17,2,0,28,32,29,0
1,16,12,18,3,42,27,33,29,770
1,16,11,19,4,41,26,34,29,731
1,16,10,20,5,40,25,35,29,842
1,16,9,21,6,39,24,36,29,829
1,16,8,22,7,38,23,37,29,734
1,17,12,17,1,1,28,33,28,408
1,17,11,18,2,0,27,34,28,2
1,17,10,19,3,42,26,35,28,726
1,17,9,20,4,41,25,36,28,789
1,17,8,21,5,40,24,37,28,824
1,17,7,22,6,39,23,38,28,736
1,18,10,18,1,1,27,35,27,420
1,18,9,19,2,0,26,36,27,4
1,18,8,20,3,42,25,37,27,738
1,18,7,21,4,41,24,38,27,728
1,18,6,22,5,40,23,39,27,785
1,19,8,19,1,1,26,37,26,346
1,19,7,20,2,0,25,38,26,6
1,19,6,21,3,42,24,39,26,738
1,19,5,22,4,41,23,40,26,761
1,20,6,20,1,1,25,39,25,411
1,20,5,21,2,0,24,40,25,1
1,20,4,22,3,42,23,41,25,730
1,21,4,21,1,1,24,41,24,440
1,21,3,22,2,0,23,42,24,0
1,22,2,22,1,1,23,0,23,3
2,0,5,1,3,1,3,42,4,0
2,0,1,5,7,40,42,3,4,0
2,0,42,7,9,38,40,5,4,0
2,0,41,8,10,37,39,6,4,0
2,0,40,9,11,36,38,7,4,0
2,0,39,10,12,35,37,8,4,0
2,0,38,11,13,34,36,9,4,0
2,0,37,12,14,33,35,10,4,0
2,0,36,13,15,32,34,11,4,0
2,0,35,14,16,31,33,12,4,0
2,0,34,15,17,30,32,13,4,0
2,0,33,16,18,29,31,14,4,0
2,0,32,17,19,28,30,15,4,0
2,0,31,18,20,27,29,16,4,0
2,0,30,19,21,26,28,17,4,0
2,0,29,20,22,25,27,18,4,0
2,0,28,21,23,24,26,19,4,1
2,0,27,22,24,23,25,20,4,0
2,0,26,23,25,22,24,21,4,0
2,1,4,1,2,2,3,0,3,2
2,1,3,2,3,1,2,1,3,361
2,1,0,5,6,41,42,4,3,3
2,1,42,6,7,40,41,5,3,726
2,1,41,7,8,39,40,6,3,717
2,1,40,8,9,38,39,7,3,621
2,1,39,9,10,37,38,8,3,735
2,1,38,10,11,36,37,9,3,702
2,1,37,11,12,35,36,10,3,677
2,1,36,12,13,34,35,11,3,753
2,1,35,13,14,33,34,12,3,698
2,1,34,14,15,32,33,13,3,762
2,1,33,15,16,31,32,14,3,785
2,1,32,16,17,30,31,15,3,764
2,1,31,17,18,29,30,16,3,733
2,1,30,18,19,28,29,17,3,802
2,1,29,19,20,27,28,18,3,716
2,1,28,20,21,26,27,19,3,734
2,1,27,21,22,25,26,20,3,733
2,1,26,22,23,24,25,21,3,699
2,1,25,23,24,23,24,22,3,712
2,2,2,2,2,2,2,2,2,64
2,2,42,5,5,42,42,5,2,323
2,2,41,6,6,41,41,6,2,318
2,2,40,7,7,40,40,7,2,333
2,2,39,8,8,39,39,8,2,258
2,2,38,9,9,38,38,9,2,294
2,2,37,10,10,37,37,10,2,309
2,2,36,11,11,36,36,11,2,335
2,2,35,12,12,35,35,12,2,288
2,2,34,13,13,34,34,13,2,315
2,2,33,14,14,33,33,14,2,340
2,2,32,15,15,32,32,15,2,350
2,2,31,16,16,31,31,16,2,371
2,2,30,17,17,30,30,17,2,329
2,2,29,18,18,29,29,18,2,325
2,2,28,19,19,28,28,19,2,293
2,2,27,20,20,27,27,20,2,290
2,2,26,21,21,26,26,21,2,319
2,2,25,22,22,25,25,22,2,316
2,2,24,23,23,24,24,23,2,267
2,5,39,5,2,2,42,8,42,346
2,5,38,6,3,1,41,9,42,707
2,5,37,7,4,0,40,10,42,4
2,5,36,8,5,42,39,11,42,734
2,5,35,9,6,41,38,12,42,708
2,5,34,10,7,40,37,13,42,752
2,5,33,11,8,39,36,14,42,748
2,5,32,12,9,38,35,15,42,722
2,5,31,13,10,37,34,16,42,695
2,5,30,14,11,36,33,17,42,749
2,5,29,15,12,35,32,18,42,787
2,5,28,16,13,34,31,19,42,816
2,5,27,17,14,33,30,20,42,731
2,5,26,18,15,32,29,21,42,767
2,5,25,19,16,31,28,22,42,734
2,5,24,20,17,30,27,23,42,742
2,5,23,21,18,29,26,24,42,787
2,5,22,22,19,28,25,25,42,695
2,5,21,23,20,27,24,26,42,762
2,6,37,6,2,2,41,10,41,353
2,6,36,7,3,1,40,11,41,725
2,6,35,8,4,0,39,12,41,2
2,6,34,9,5,42,38,13,41,767
2,6,33,10,6,41,37,14,41,726
2,6,32,11,7,40,36,15,41,681
2,6,31,12,8,39,35,16,41,791
2,6,30,13,9,38,34,17,41,743
2,6,29,14,10,37,33,18,41,740
2,6,28,15,11,36,32,19,41,798
2,6,27,16,12,35,31,20,41,750
2,6,26,17,13,34,30,21,41,799
2,6,25,18,14,33,29,22,41,751
2,6,24,19,15,32,28,23,41,690
2,6,23,20,16,31,27,24,41,752
2,6,22,21,17,30,26,25,41,733
2,6,21,22,18,29,25,26,41,766
2,6,20,23,19,28,24,27,41,726
2,7,35,7,2,2,40,12,40,336
2,7,34,8,3,1,39,13,40,782
2,7,33,9,4,0,38,14,40,7
2,7,32,10,5,42,37,15,40,770
2,7,31,11,6,41,36,16,40,763
2,7,30,12,7,40,35,17,40,693
2,7,29,13,8,39,34,18,40,740
2,7,28,14,9,38,33,19,40,716
2,7,27,15,10,37,32,20,40,763
2,7,26,16,11,36,31,21,40,813
2,7,25,17,12,35,30,22,40,651
2,7,24,18,13,34,29,23,40,737
2,7,23,19,14,33,28,24,40,695
2,7,22,20,15,32,27,25,40,712
2,7,21,21,16,31,26,26,40,787
2,7,20,22,17,30,25,27,40,725
2,7,19,23,18,29,24,28,40,743
2,8,33,8,2,2,39,14,39,343
2,8,32,9,3,1,38,15,39,645
2,8,31,10,4,0,37,16,39,2
2,8,30,11,5,42,36,17,39,692
2,8,29,12,6,41,35,18,39,754
2,8,28,13,7,40,34,19,39,703
2,8,27,14,8,39,33,20,39,694
2,8,26,15,9,38,32,21,39,692
2,8,25,16,10,37,31,22,39,744
2,8,24,17,11,36,30,23,39,646
2,8,23,18,12,35,29,24,39,717
2,8,22,19,13,34,28,25,39,670
2,8,21,20,14,33,27,26,39,722
2,8,20,21,15,32,26,27,39,717
2,8,19,22,16,31,25,28,39,660
2,8,18,23,17,30,24,29,39,761
2,9,31,9,2,2,38,16,38,354
2,9,30,10,3,1,37,17,38,744
2,9,29,11,4,0,36,18,38,5
2,9,28,12,5,42,35,19,38,828
2,9,27,13,6,41,34,20,38,672
2,9,26,14,7,40,33,21,38,810
2,9,25,15,8,39,32,22,38,771
2,9,24,16,9,38,31,23,38,713
2,9,23,17,10,37,30,24,38,691
2,9,22,18,11,36,29,25,38,796
2,9,21,19,12,35,28,26,38,751
2,9,20,20,13,34,27,27,38,754
2,9,19,21,14,33,26,28,38,808
2,9,18,22,15,32,25,29,38,676
2,9,17,23,16,31,24,30,38,730
2,10,29,10,2,2,37,18,37,331
2,10,28,11,3,1,36,19,37,719
2,10,27,12,4,0,35,20,37,5
2,10,26,13,5,42,34,21,37,800
2,10,25,14,6,41,33,22,37,726
2,10,24,15,7,40,32,23,37,699
2,10,23,16,8,39,31,24,37,729
2,10,22,17,9,38,30,25,37,687
2,10,21,18,10,37,29,26,37,761
2,10,20,19,11,36,28,27,37,753
2,10,19,20,12,35,27,28,37,731
2,10,18,21,13,34,26,29,37,796
2,10,17,22,14,33,25,30,37,723
2,10,16,23,15,32,24,31,37,701
2,11,27,11,2,2,36,20,36,336
2,11,26,12,3,1,35,21,36,740
2,11,25,13,4,0,34,22,36,1
2,11,24,14,5,42,33,23,36,737
2,11,23,15,6,41,32,24,36,670
2,11,22,16,7,40,31,25,36,734
2,11,21,17,8,39,30,26,36,766
2,11,20,18,9,38,29,27,36,714
2,11,19,19,10,37,28,28,36,730
2,11,18,20,11,36,27,29,36,772
2,11,17,21,12,35,26,30,36,702
2,11,16,22,13,34,25,31,36,698
2,11,15,23,14,33,24,32,36,684
2,12,25,12,2,2,35,22,35,352
2,12,24,13,3,1,34,23,35,733
2,12,23,14,4,0,33,24,35,6
2,12,22,15,5,42,32,25,35,740
2,12,21,16,6,41,31,26,35,791
2,12,20,17,7,40,30,27,35,692
2,12,19,18,8,39,29,28,35,742
2,12,18,19,9,38,28,29,35,672
2,12,17,20,10,37,27,30,35,816
2,12,16,21,11,36,26,31,35,758
2,12,15,22,12,35,25,32,35,669
2,12,14,23,13,34,24,33,35,716
2,13,23,13,2,2,34,24,34,342
2,13,22,14,3,1,33,25,34,733
2,13,21,15,4,0,32,26,34,1
2,13,20,16,5,42,31,27,34,721
2,13,19,17,6,41,30,28,34,766
2,13,18,18,7,40,29,29,34,721
2,13,17,19,8,39,28,30,34,690
2,13,16,20,9,38,27,31,34,717
2,13,15,21,10,37,26,32,34,758
2,13,14,22,11,36,25,33,34,683
2,13,13,23,12,35,24,34,34,682
2,14,21,14,2,2,33,26,33,359
2,14,20,15,3,1,32,27,33,706
2,14,19,16,4,0,31,28,33,2
2,14,18,17,5,42,30,29,33,763
2,14,17,18,6,41,29,30,33,714
2,14,16,19,7,40,28,31,33,692
2,14,15,20,8,39,27,32,33,756
2,14,14,21,9,38,26,33,33,781
2,14,13,22,10,37,25,34,33,711
2,14,12,23,11,36,24,35,33,732
2,15,19,15,2,2,32,28,32,373
2,15,18,16,3,1,31,29,32,789
2,15,17,17,4,0,30,30,32,2
2,15,16,18,5,42,29,31,32,762
2,15,15,19,6,41,28,32,32,699
2,15,14,20,7,40,27,33,32,716
2,15,13,21,8,39,26,34,32,838
2,15,12,22,9,38,25,35,32,623
2,15,11,23,10,37,24,36,32,772
2,16,17,16,2,2,31,30,31,399
2,16,16,17,3,1,30,31,31,820
2,16,15,18,4,0,29,32,31,6
2,16,14,19,5,42,28,33,31,759
2,16,13,20,6,41,27,34,31,742
2,16,12,21,7,40,26,35,31,798
2,16,11,22,8,39,25,36,31,700
2,16,10,23,9,38,24,37,31,708
2,17,15,17,2,2,30,32,30,333
2,17,14,18,3,1,29,33,30,706
2,17,13,19,4,0,28,34,30,7
2,17,12,20,5,42,27,35,30,756
2,17,11,21,6,41,26,36,30,742
2,17,10,22,7,40,25,37,30,654
2,17,9,23,8,39,24,38,30,711
2,18,13,18,2,2,29,34,29,361
2,18,12,19,3,1,28,35,29,770
2,18,11,20,4,0,27,36,29,3
2,18,10,21,5,42,26,37,29,777
2,18,9,22,6,41,25,38,29,659
2,18,8,23,7,40,24,39,29,694
2,19,11,19,2,2,28,36,28,345
2,19,10,20,3,1,27,37,28,707
2,19,9,21,4,0,26,38,28,6
2,19,8,22,5,42,25,39,28,654
2,19,7,23,6,41,24,40,28,663
