6,0,16,2,8,4,10,25,12,0
6,0,15,3,9,3,9,26,12,0
6,0,14,4,10,2,8,27,12,0
6,0,13,5,11,1,7,28,12,0
6,0,5,13,19,22,28,7,12,0
6,0,4,14,20,21,27,8,12,0
6,0,3,15,21,20,26,9,12,0
6,0,2,16,22,19,25,10,12,0
6,0,1,17,23,18,24,11,12,0
6,0,28,19,25,16,22,13,12,0
6,0,27,20,26,15,21,14,12,0
6,1,16,1,6,6,11,25,11,1053
6,1,15,2,7,5,10,26,11,2350
6,1,14,3,8,4,9,27,11,2609
6,1,13,4,9,3,8,28,11,2497
6,1,12,5,10,2,7,0,11,5
6,1,11,6,11,1,6,1,11,1073
6,1,4,13,18,23,28,8,11,2625
6,1,3,14,19,22,27,9,11,2551
6,1,2,15,20,21,26,10,11,2603
6,1,1,16,21,20,25,11,11,2490
6,1,0,17,22,19,24,12,11,7
6,1,28,18,23,18,23,13,11,2754
6,1,27,19,24,17,22,14,11,2532
6,1,26,20,25,16,21,15,11,2515
6,2,14,2,6,6,10,27,10,1267
6,2,13,3,7,5,9,28,10,2538
6,2,12,4,8,4,8,0,10,10
6,2,11,5,9,3,7,1,10,2464
6,2,10,6,10,2,6,2,10,1153
6,2,3,13,17,24,28,9,10,2624
6,2,2,14,18,23,27,10,10,2600
6,2,1,15,19,22,26,11,10,2667
6,2,0,16,20,21,25,12,10,6
6,2,28,17,21,20,24,13,10,2714
6,2,27,18,22,19,23,14,10,2712
6,2,26,19,23,18,22,15,10,2673
6,2,25,20,24,17,21,16,10,2557
6,3,12,3,6,6,9,0,9,1
6,3,11,4,7,5,8,1,9,2553
6,3,10,5,8,4,7,2,9,2468
6,3,9,6,9,3,6,3,9,1164
6,3,2,13,16,25,28,10,9,2575
6,3,1,14,17,24,27,11,9,2624
6,3,0,15,18,23,26,12,9,7
6,3,28,16,19,22,25,13,9,2479
6,3,27,17,20,21,24,14,9,2756
6,3,26,18,21,20,23,15,9,2764
6,3,25,19,22,19,22,16,9,2596
6,3,24,20,23,18,21,17,9,2734
6,4,10,4,6,6,8,2,8,1291
6,4,9,5,7,5,7,3,8,2581
6,4,8,6,8,4,6,4,8,1212
6,4,1,13,15,26,28,11,8,2620
6,4,0,14,16,25,27,12,8,5
6,4,28,15,17,24,26,13,8,2727
6,4,27,16,18,23,25,14,8,2706
6,4,26,17,19,22,24,15,8,2743
6,4,25,18,20,21,23,16,8,2710
6,4,24,19,21,20,22,17,8,2690
6,4,23,20,22,19,21,18,8,2820
6,5,8,5,6,6,7,4,7,1156
6,5,7,6,7,5,6,5,7,1112
6,5,0,13,14,27,28,12,7,6
6,5,28,14,15,26,27,13,7,2463
6,5,27,15,16,25,26,14,7,2564
6,5,26,16,17,24,25,15,7,2458
6,5,25,17,18,23,24,16,7,2490
6,5,24,18,19,22,23,17,7,2760
6,5,23,19,20,21,22,18,7,2599
6,5,22,20,21,20,21,19,7,2642
6,6,6,6,6,6,6,6,6,263
6,6,28,13,13,28,28,13,6,1137
6,6,27,14,14,27,27,14,6,1271
6,6,26,15,15,26,26,15,6,1277
6,6,25,16,16,25,25,16,6,1137
6,6,24,17,17,24,24,17,6,1178
6,6,23,18,18,23,23,18,6,1329
6,6,22,19,19,22,22,19,6,1157
6,6,21,20,20,21,21,20,6,1229
6,13,21,13,6,6,28,20,28,1271
6,13,20,14,7,5,27,21,28,2535
6,13,19,15,8,4,26,22,28,2797
6,13,18,16,9,3,25,23,28,2648
6,13,17,17,10,2,24,24,28,2518
6,13,16,18,11,1,23,25,28,2667
6,13,15,19,12,0,22,26,28,3
6,13,14,20,13,28,21,27,28,2672
6,14,19,14,6,6,27,22,27,1336
6,14,18,15,7,5,26,23,27,2713
6,14,17,16,8,4,25,24,27,2518
6,14,16,17,9,3,24,25,27,2570
6,14,15,18,10,2,23,26,27,2615
6,14,14,19,11,1,22,27,27,2646
6,14,13,20,12,0,21,28,27,9
6,15,17,15,6,6,26,24,26,1463
6,15,16,16,7,5,25,25,26,2483
6,15,15,17,8,4,24,26,26,2856
6,15,14,18,9,3,23,27,26,2756
6,15,13,19,10,2,22,28,26,2636
6,15,12,20,11,1,21,0,26,13
6,16,15,16,6,6,25,26,25,1202
6,16,14,17,7,5,24,27,25,2560
6,16,13,18,8,4,23,28,25,2828
6,16,12,19,9,3,22,0,25,11
6,16,11,20,10,2,21,1,25,2571
6,17,13,17,6,6,24,28,24,1372
6,17,12,18,7,5,23,0,24,10
6,17,11,19,8,4,22,1,24,2635
6,17,10,20,9,3,21,2,24,2692
6,18,11,18,6,6,23,1,23,1407
6,18,10,19,7,5,22,2,23,2606
6,18,9,20,8,4,21,3,23,2835
6,19,9,19,6,6,22,3,22,1238
6,19,8,20,7,5,21,4,22,2671
6,20,7,20,6,6,21,5,21,1205
7,0,20,1,8,6,13,23,14,0
7,0,19,2,9,5,12,24,14,0
7,0,18,3,10,4,11,25,14,0
7,0,17,4,11,3,10,26,14,0
7,0,16,5,12,2,9,27,14,0
7,0,15,6,13,1,8,28,14,0
7,0,6,15,22,21,28,8,14,0
7,0,5,16,23,20,27,9,14,0
7,0,4,17,24,19,26,10,14,0
7,0,3,18,25,18,25,11,14,0
7,0,2,19,26,17,24,12,14,0
7,0,1,20,27,16,23,13,14,0
7,1,19,1,7,7,13,24,13,1150
7,1,18,2,8,6,12,25,13,2351
7,1,17,3,9,5,11,26,13,2436
7,1,16,4,10,4,10,27,13,2453
7,1,15,5,11,3,9,28,13,2360
7,1,14,6,12,2,8,0,13,3
7,1,13,7,13,1,7,1,13,1008
7,1,5,15,21,22,28,9,13,2577
7,1,4,16,22,21,27,10,13,2468
7,1,3,17,23,20,26,11,13,2603
7,1,2,18,24,19,25,12,13,2325
7,1,1,19,25,18,24,13,13,2539
7,1,0,20,26,17,23,14,13,5
7,1,28,21,27,16,22,15,13,2478
7,2,17,2,7,7,12,26,12,1122
7,2,16,3,8,6,11,27,12,2390
7,2,15,4,9,5,10,28,12,2416
7,2,14,5,10,4,9,0,12,8
7,2,13,6,11,3,8,1,12,2391
7,2,12,7,12,2,7,2,12,1012
7,2,4,15,20,23,28,10,12,2486
7,2,3,16,21,22,27,11,12,2416
7,2,2,17,22,21,26,12,12,2577
7,2,1,18,23,20,25,13,12,2504
7,2,0,19,24,19,24,14,12,5
7,2,28,20,25,18,23,15,12,2420
7,2,27,21,26,17,22,16,12,2464
7,3,15,3,7,7,11,28,11,1137
7,3,14,4,8,6,10,0,11,3
7,3,13,5,9,5,9,1,11,2512
7,3,12,6,10,4,8,2,11,2358
7,3,11,7,11,3,7,3,11,1031
7,3,3,15,19,24,28,11,11,2510
7,3,2,16,20,23,27,12,11,2534
7,3,1,17,21,22,26,13,11,2603
7,3,0,18,22,21,25,14,11,7
7,3,28,19,23,20,24,15,11,2497
7,3,27,20,24,19,23,16,11,2573
7,3,26,21,25,18,22,17,11,2627
7,4,13,4,7,7,10,1,10,1191
7,4,12,5,8,6,9,2,10,2393
7,4,11,6,9,5,8,3,10,2488
7,4,10,7,10,4,7,4,10,1092
7,4,2,15,18,25,28,12,10,2626
7,4,1,16,19,24,27,13,10,2500
7,4,0,17,20,23,26,14,10,4
7,4,28,18,21,22,25,15,10,2593
7,4,27,19,22,21,24,16,10,2563
7,4,26,20,23,20,23,17,10,2614
7,4,25,21,24,19,22,18,10,2510
7,5,11,5,7,7,9,3,9,1132
7,5,10,6,8,6,8,4,9,2345
7,5,9,7,9,5,7,5,9,1021
7,5,1,15,17,26,28,13,9,2628
7,5,0,16,18,25,27,14,9,7
7,5,28,17,19,24,26,15,9,2621
7,5,27,18,20,23,25,16,9,2435
7,5,26,19,21,22,24,17,9,2512
7,5,25,20,22,21,23,18,9,2413
7,5,24,21,23,20,22,19,9,2511
7,6,9,6,7,7,8,5,8,1188
7,6,8,7,8,6,7,6,8,1038
7,6,0,15,16,27,28,14,8,4
7,6,28,16,17,26,27,15,8,2485
7,6,27,17,18,25,26,16,8,2578
7,6,26,18,19,24,25,17,8,2570
7,6,25,19,20,23,24,18,8,2746
7,6,24,20,21,22,23,19,8,2495
7,6,23,21,22,21,22,20,8,2578
7,7,7,7,7,7,7,7,7,195
7,7,28,15,15,28,28,15,7,1046
7,7,27,16,16,27,27,16,7,953
7,7,26,17,17,26,26,17,7,1150
7,7,25,18,18,25,25,18,7,1079
7,7,24,19,19,24,24,19,7,1104
7,7,23,20,20,23,23,20,7,1055
7,7,22,21,21,22,22,21,7,1031
7,15,20,15,7,7,28,23,28,1209
7,15,19,16,8,6,27,24,28,2370
7,15,18,17,9,5,26,25,28,2663
7,15,17,18,10,4,25,26,28,2446
7,15,16,19,11,3,24,27,28,2480
7,15,15,20,12,2,23,28,28,2618
7,15,14,21,13,1,22,0,28,10
7,16,18,16,7,7,27,25,27,1078
7,16,17,17,8,6,26,26,27,2613
7,16,16,18,9,5,25,27,27,2301
7,16,15,19,10,4,24,28,27,2478
7,16,14,20,11,3,23,0,27,3
7,16,13,21,12,2,22,1,27,2426
7,17,16,17,7,7,26,27,26,1251
7,17,15,18,8,6,25,28,26,2653
7,17,14,19,9,5,24,0,26,8
7,17,13,20,10,4,23,1,26,2569
7,17,12,21,11,3,22,2,26,2567
7,18,14,18,7,7,25,0,25,6
7,18,13,19,8,6,24,1,25,2478
7,18,12,20,9,5,23,2,25,2453
7,18,11,21,10,4,22,3,25,2457
7,19,12,19,7,7,24,2,24,1157
7,19,11,20,8,6,23,3,24,2429
7,19,10,21,9,5,22,4,24,2598
7,20,10,20,7,7,23,4,23,1136
7,20,9,21,8,6,22,5,23,2478
7,21,8,21,7,7,22,6,22,1126
8,0,23,1,9,7,15,22,16,0
8,0,22,2,10,6,14,23,16,0
8,0,21,3,11,5,13,24,16,0
8,0,20,4,12,4,12,25,16,0
8,0,19,5,13,3,11,26,16,0
8,0,18,6,14,2,10,27,16,0
8,0,17,7,15,1,9,28,16,0
8,0,7,17,25,20,28,9,16,0
8,0,6,18,26,19,27,10,16,0
8,0,5,19,27,18,26,11,16,0
8,0,4,20,28,17,25,12,16,0
8,0,2,22,1,15,23,14,16,0
8,1,22,1,8,8,15,23,15,1394
8,1,21,2,9,7,14,24,15,2584
8,1,20,3,10,6,13,25,15,2602
8,1,19,4,11,5,12,26,15,2784
8,1,18,5,12,4,11,27,15,2673
8,1,17,6,13,3,10,28,15,2692
8,1,16,7,14,2,9,0,15,3
8,1,15,8,15,1,8,1,15,1192
8,1,6,17,24,21,28,10,15,2594
8,1,5,18,25,20,27,11,15,2630
8,1,4,19,26,19,26,12,15,2776
8,1,3,20,27,18,25,13,15,2826
8,1,2,21,28,17,24,14,15,2628
8,1,1,22,0,16,23,15,15,6
8,2,20,2,8,8,14,25,14,1284
8,2,19,3,9,7,13,26,14,2638
8,2,18,4,10,6,12,27,14,2591
8,2,17,5,11,5,11,28,14,2503
8,2,16,6,12,4,10,0,14,7
8,2,15,7,13,3,9,1,14,2618
8,2,14,8,14,2,8,2,14,1193
8,2,5,17,23,22,28,11,14,2736
8,2,4,18,24,21,27,12,14,2756
8,2,3,19,25,20,26,13,14,2813
8,2,2,20,26,19,25,14,14,2725
8,2,1,21,27,18,24,15,14,2708
8,2,0,22,28,17,23,16,14,10
8,3,18,3,8,8,13,27,13,1417
8,3,17,4,9,7,12,28,13,2588
8,3,16,5,10,6,11,0,13,9
8,3,15,6,11,5,10,1,13,2614
8,3,14,7,12,4,9,2,13,2590
8,3,13,8,13,3,8,3,13,1237
8,3,4,17,22,23,28,12,13,2781
8,3,3,18,23,22,27,13,13,2828
8,3,2,19,24,21,26,14,13,2794
8,3,1,20,25,20,25,15,13,2592
8,3,0,21,26,19,24,16,13,2
8,3,28,22,27,18,23,17,13,2778
8,4,16,4,8,8,12,0,12,3
8,4,15,5,9,7,11,1,12,2415
8,4,14,6,10,6,10,2,12,2546
8,4,13,7,11,5,9,3,12,2576
8,4,12,8,12,4,8,4,12,1171
8,4,3,17,21,24,28,13,12,2642
8,4,2,18,22,23,27,14,12,2758
8,4,1,19,23,22,26,15,12,2803
8,4,0,20,24,21,25,16,12,4
8,4,28,21,25,20,24,17,12,2608
8,4,27,22,26,19,23,18,12,2815
8,5,14,5,8,8,11,2,11,1267
8,5,13,6,9,7,10,3,11,2482
8,5,12,7,10,6,9,4,11,2391
8,5,11,8,11,5,8,5,11,1085
8,5,2,17,20,25,28,14,11,2619
8,5,1,18,21,24,27,15,11,2524
8,5,0,19,22,23,26,16,11,9
8,5,28,20,23,22,25,17,11,2514
8,5,27,21,24,21,24,18,11,2537
8,5,26,22,25,20,23,19,11,2605
8,6,12,6,8,8,10,4,10,1269
8,6,11,7,9,7,9,5,10,2355
8,6,10,8,10,6,8,6,10,1112
8,6,1,17,19,26,28,15,10,2715
8,6,0,18,20,25,27,16,10,8
8,6,28,19,21,24,26,17,10,2572
8,6,27,20,22,23,25,18,10,2631
8,6,26,21,23,22,24,19,10,2522
8,6,25,22,24,21,23,20,10,2508
8,7,10,7,8,8,9,6,9,1112
8,7,9,8,9,7,8,7,9,1007
8,7,0,17,18,27,28,16,9,5
8,7,28,18,19,26,27,17,9,2646
8,7,27,19,20,25,26,18,9,2538
8,7,26,20,21,24,25,19,9,2595
8,7,25,21,22,23,24,20,9,2545
8,7,24,22,23,22,23,21,9,2527
8,8,8,8,8,8,8,8,8,237
8,8,28,17,17,28,28,17,8,1174
8,8,27,18,18,27,27,18,8,1170
8,8,26,19,19,26,26,19,8,1122
8,8,25,20,20,25,25,20,8,1158
8,8,24,21,21,24,24,21,8,1178
8,8,23,22,22,23,23,22,8,1137
8,17,19,17,8,8,28,26,28,1420
8,17,18,18,9,7,27,27,28,2651
8,17,17,19,10,6,26,28,28,2665
8,17,16,20,11,5,25,0,28,3
8,17,15,21,12,4,24,1,28,2677
8,17,14,22,13,3,23,2,28,2814
8,18,17,18,8,8,27,28,27,1292
8,18,16,19,9,7,26,0,27,13
8,18,15,20,10,6,25,1,27,2625
8,18,14,21,11,5,24,2,27,2628
8,18,13,22,12,4,23,3,27,2634
8,19,15,19,8,8,26,1,26,1390
8,19,14,20,9,7,25,2,26,2589
8,19,13,21,10,6,24,3,26,2716
8,19,12,22,11,5,23,4,26,2682
8,20,13,20,8,8,25,3,25,1251
8,20,12,21,9,7,24,4,25,2436
8,20,11,22,10,6,23,5,25,2579
8,21,11,21,8,8,24,5,24,1201
8,21,10,22,9,7,23,6,24,2450
8,22,9,22,8,8,23,7,23,1268
9,0,26,1,10,8,17,21,18,0
9,0,25,2,11,7,16,22,18,0
9,0,24,3,12,6,15,23,18,0
9,0,23,4,13,5,14,24,18,1
9,0,22,5,14,4,13,25,18,0
9,0,21,6,15,3,12,26,18,0
9,0,20,7,16,2,11,27,18,0
9,0,19,8,17,1,10,28,18,0
9,0,8,19,28,19,28,10,18,0
9,0,6,21,1,17,26,12,18,0
9,0,5,22,2,16,25,13,18,0
9,0,4,23,3,15,24,14,18,0
9,1,25,1,9,9,17,22,17,1289
9,1,24,2,10,8,16,23,17,2391
9,1,23,3,11,7,15,24,17,2583
9,1,22,4,12,6,14,25,17,2709
9,1,21,5,13,5,13,26,17,2640
9,1,20,6,14,4,12,27,17,2637
9,1,19,7,15,3,11,28,17,2515
9,1,18,8,16,2,10,0,17,5
9,1,17,9,17,1,9,1,17,1244
9,1,7,19,27,20,28,11,17,2664
9,1,6,20,28,19,27,12,17,2640
9,1,5,21,0,18,26,13,17,10
9,1,4,22,1,17,25,14,17,2771
9,1,3,23,2,16,24,15,17,2630
9,2,23,2,9,9,16,24,16,1093
9,2,22,3,10,8,15,25,16,2658
9,2,21,4,11,7,14,26,16,2439
9,2,20,5,12,6,13,27,16,2559
9,2,19,6,13,5,12,28,16,2436
9,2,18,7,14,4,11,0,16,8
9,2,17,8,15,3,10,1,16,2455
9,2,16,9,16,2,9,2,16,1094
9,2,6,19,26,21,28,12,16,2531
9,2,5,20,27,20,27,13,16,2578
9,2,4,21,28,19,26,14,16,2577
9,2,3,22,0,18,25,15,16,4
9,2,2,23,1,17,24,16,16,2455
9,3,21,3,9,9,15,26,15,1304
9,3,20,4,10,8,14,27,15,2716
9,3,19,5,11,7,13,28,15,2494
9,3,18,6,12,6,12,0,15,5
9,3,17,7,13,5,11,1,15,2592
9,3,16,8,14,4,10,2,15,2691
9,3,15,9,15,3,9,3,15,1227
9,3,5,19,25,22,28,13,15,2719
9,3,4,20,26,21,27,14,15,2725
9,3,3,21,27,20,26,15,15,2710
9,3,2,22,28,19,25,16,15,2718
9,3,1,23,0,18,24,17,15,5
9,4,19,4,9,9,14,28,14,1255
9,4,18,5,10,8,13,0,14,14
9,4,17,6,11,7,12,1,14,2578
9,4,16,7,12,6,11,2,14,2493
9,4,15,8,13,5,10,3,14,2667
9,4,14,9,14,4,9,4,14,1249
9,4,4,19,24,23,28,14,14,2710
9,4,3,20,25,22,27,15,14,2704
9,4,2,21,26,21,26,16,14,2507
9,4,1,22,27,20,25,17,14,2737
9,4,0,23,28,19,24,18,14,2
9,5,17,5,9,9,13,1,13,1220
9,5,16,6,10,8,12,2,13,2449
9,5,15,7,11,7,11,3,13,2404
9,5,14,8,12,6,10,4,13,2561
9,5,13,9,13,5,9,5,13,1154
9,5,3,19,23,24,28,15,13,2684
9,5,2,20,24,23,27,16,13,2513
9,5,1,21,25,22,26,17,13,2622
9,5,0,22,26,21,25,18,13,9
9,5,28,23,27,20,24,19,13,2507
9,6,15,6,9,9,12,3,12,1197
9,6,14,7,10,8,11,4,12,2450
9,6,13,8,11,7,10,5,12,2329
9,6,12,9,12,6,9,6,12,1116
9,6,2,19,22,25,28,16,12,2609
9,6,1,20,23,24,27,17,12,2623
9,6,0,21,24,23,26,18,12,2
9,6,28,22,25,22,25,19,12,2521
9,6,27,23,26,21,24,20,12,2531
9,7,13,7,9,9,11,5,11,1030
9,7,12,8,10,8,10,6,11,2274
9,7,11,9,11,7,9,7,11,1025
9,7,1,19,21,26,28,17,11,2624
9,7,0,20,22,25,27,18,11,5
9,7,28,21,23,24,26,19,11,2418
9,7,27,22,24,23,25,20,11,2380
9,7,26,23,25,22,24,21,11,2398
9,8,11,8,9,9,10,7,10,1158
9,8,10,9,10,8,9,8,10,1026
9,8,0,19,20,27,28,18,10,9
9,8,28,20,21,26,27,19,10,2481
9,8,27,21,22,25,26,20,10,2558
9,8,26,22,23,24,25,21,10,2404
9,8,25,23,24,23,24,22,10,2398
9,9,9,9,9,9,9,9,9,215
9,9,28,19,19,28,28,19,9,1115
9,9,27,20,20,27,27,20,9,1111
9,9,26,21,21,26,26,21,9,1137
9,9,25,22,22,25,25,22,9,1170
9,9,24,23,23,24,24,23,9,1108
9,19,18,19,9,9,28,0,28,4
9,19,17,20,10,8,27,1,28,2655
9,19,16,21,11,7,26,2,28,2616
9,19,15,22,12,6,25,3,28,2761
9,19,14,23,13,5,24,4,28,2657
9,20,16,20,9,9,27,2,27,1316
9,20,15,21,10,8,26,3,27,2769
9,20,14,22,11,7,25,4,27,2454
9,20,13,23,12,6,24,5,27,2541
9,21,14,21,9,9,26,4,26,1290
9,21,13,22,10,8,25,5,26,2512
9,21,12,23,11,7,24,6,26,2313
9,22,12,22,9,9,25,6,25,1248
9,22,11,23,10,8,24,7,25,2334
9,23,10,23,9,9,24,8,24,1130
10,0,28,2,12,8,18,21,20,0
10,0,27,3,13,7,17,22,20,0
10,0,26,4,14,6,16,23,20,0
10,0,25,5,15,5,15,24,20,0
10,0,24,6,16,4,14,25,20,0
10,0,23,7,17,3,13,26,20,0
10,0,22,8,18,2,12,27,20,0
10,0,21,9,19,1,11,28,20,0
10,0,9,21,2,18,28,11,20,0
10,0,8,22,3,17,27,12,20,0
10,0,7,23,4,16,26,13,20,0
10,0,6,24,5,15,25,14,20,0
10,1,28,1,10,10,19,21,19,1260
10,1,27,2,11,9,18,22,19,2487
10,1,26,3,12,8,17,23,19,2658
10,1,25,4,13,7,16,24,19,2442
10,1,24,5,14,6,15,25,19,2536
10,1,23,6,15,5,14,26,19,2695
10,1,22,7,16,4,13,27,19,2466
10,1,21,8,17,3,12,28,19,2538
10,1,20,9,18,2,11,0,19,9
10,1,19,10,19,1,10,1,19,1125
10,1,8,21,1,19,28,12,19,2732
10,1,7,22,2,18,27,13,19,2572
10,1,6,23,3,17,26,14,19,2675
10,1,5,24,4,16,25,15,19,2541
10,2,26,2,10,10,18,23,18,1205
10,2,25,3,11,9,17,24,18,2646
10,2,24,4,12,8,16,25,18,2566
10,2,23,5,13,7,15,26,18,2638
10,2,22,6,14,6,14,27,18,2780
10,2,21,7,15,5,13,28,18,2572
10,2,20,8,16,4,12,0,18,3
10,2,19,9,17,3,11,1,18,2730
10,2,18,10,18,2,10,2,18,1215
10,2,7,21,0,20,28,13,18,9
10,2,6,22,1,19,27,14,18,2719
10,2,5,23,2,18,26,15,18,2851
10,2,4,24,3,17,25,16,18,2619
10,3,24,3,10,10,17,25,17,1322
10,3,23,4,11,9,16,26,17,2625
10,3,22,5,12,8,15,27,17,2676
10,3,21,6,13,7,14,28,17,2718
10,3,20,7,14,6,13,0,17,4
10,3,19,8,15,5,12,1,17,2691
10,3,18,9,16,4,11,2,17,2731
10,3,17,10,17,3,10,3,17,1262
10,3,6,21,28,21,28,14,17,2709
10,3,5,22,0,20,27,15,17,6
10,3,4,23,1,19,26,16,17,2758
10,3,3,24,2,18,25,17,17,2683
10,4,22,4,10,10,16,27,16,1262
10,4,21,5,11,9,15,28,16,2575
10,4,20,6,12,8,14,0,16,8
10,4,19,7,13,7,13,1,16,2494
10,4,18,8,14,6,12,2,16,2703
10,4,17,9,15,5,11,3,16,2666
10,4,16,10,16,4,10,4,16,1166
10,4,5,21,27,22,28,15,16,2685
10,4,4,22,28,21,27,16,16,2585
10,4,3,23,0,20,26,17,16,2
10,4,2,24,1,19,25,18,16,2634
10,5,20,5,10,10,15,0,15,3
10,5,19,6,11,9,14,1,15,2651
10,5,18,7,12,8,13,2,15,2603
10,5,17,8,13,7,12,3,15,2571
10,5,16,9,14,6,11,4,15,2597
10,5,15,10,15,5,10,5,15,1150
10,5,4,21,26,23,28,16,15,2674
10,5,3,22,27,22,27,17,15,2710
10,5,2,23,28,21,26,18,15,2687
10,5,1,24,0,20,25,19,15,8
10,6,18,6,10,10,14,2,14,1310
10,6,17,7,11,9,13,3,14,2661
10,6,16,8,12,8,12,4,14,2618
10,6,15,9,13,7,11,5,14,2595
10,6,14,10,14,6,10,6,14,1232
10,6,3,21,25,24,28,17,14,2712
10,6,2,22,26,23,27,18,14,2737
10,6,1,23,27,22,26,19,14,2799
10,6,0,24,28,21,25,20,14,7
10,7,16,7,10,10,13,4,13,1209
10,7,15,8,11,9,12,5,13,2329
10,7,14,9,12,8,11,6,13,2599
10,7,13,10,13,7,10,7,13,1099
10,7,2,21,24,25,28,18,13,2465
10,7,1,22,25,24,27,19,13,2550
10,7,0,23,26,23,26,20,13,8
10,7,28,24,27,22,25,21,13,2415
10,8,14,8,10,10,12,6,12,1148
10,8,13,9,11,9,11,7,12,2376
10,8,12,10,12,8,10,8,12,1019
10,8,1,21,23,26,28,19,12,2591
10,8,0,22,24,25,27,20,12,6
10,8,28,23,25,24,26,21,12,2419
10,8,27,24,26,23,25,22,12,2429
10,9,12,9,10,10,11,8,11,1244
10,9,11,10,11,9,10,9,11,1102
10,9,0,21,22,27,28,20,11,9
10,9,28,22,23,26,27,21,11,2582
10,9,27,23,24,25,26,22,11,2477
10,9,26,24,25,24,25,23,11,2510
10,10,10,10,10,10,10,10,10,233
10,10,28,21,21,28,28,21,10,1144
10,10,27,22,22,27,27,22,10,1158
10,10,26,23,23,26,26,23,10,1134
10,10,25,24,24,25,25,24,10,1023
10,21,17,21,10,10,28,3,28,1312
10,21,16,22,11,9,27,4,28,2545
10,21,15,23,12,8,26,5,28,2637
10,21,14,24,13,7,25,6,28,2479
10,22,15,22,10,10,27,5,27,1288
10,22,14,23,11,9,26,6,27,2582
10,22,13,24,12,8,25,7,27,2386
10,23,13,23,10,10,26,7,26,1228
10,23,12,24,11,9,25,8,26,2466
10,24,11,24,10,10,25,9,25,1130
11,0,3,1,12,10,21,19,22,0
11,0,2,2,13,9,20,20,22,0
11,0,1,3,14,8,19,21,22,0
11,0,28,5,16,6,17,23,22,0
11,0,27,6,17,5,16,24,22,0
11,0,26,7,18,4,15,25,22,0
11,0,25,8,19,3,14,26,22,0
11,0,24,9,20,2,13,27,22,0
11,0,23,10,21,1,12,28,22,0
11,0,10,23,5,17,28,12,22,0
11,0,9,24,6,16,27,13,22,0
11,0,8,25,7,15,26,14,22,0
11,1,2,1,11,11,21,20,21,1238
11,1,1,2,12,10,20,21,21,2492
11,1,0,3,13,9,19,22,21,4
11,1,28,4,14,8,18,23,21,2701
11,1,27,5,15,7,17,24,21,2608
11,1,26,6,16,6,16,25,21,2386
11,1,25,7,17,5,15,26,21,2443
11,1,24,8,18,4,14,27,21,2625
11,1,23,9,19,3,13,28,21,2579
11,1,22,10,20,2,12,0,21,11
11,1,21,11,21,1,11,1,21,1146
11,1,9,23,4,18,28,13,21,2649
11,1,8,24,5,17,27,14,21,2617
11,1,7,25,6,16,26,15,21,2307
11,2,0,2,11,11,20,22,20,3
11,2,28,3,12,10,19,23,20,2546
11,2,27,4,13,9,18,24,20,2568
11,2,26,5,14,8,17,25,20,2653
11,2,25,6,15,7,16,26,20,2363
11,2,24,7,16,6,15,27,20,2360
11,2,23,8,17,5,14,28,20,2637
11,2,22,9,18,4,13,0,20,13
11,2,21,10,19,3,12,1,20,2590
11,2,20,11,20,2,11,2,20,1102
11,2,8,23,3,19,28,14,20,2676
11,2,7,24,4,18,27,15,20,2509
11,2,6,25,5,17,26,16,20,2551
11,3,27,3,11,11,19,24,19,1328
11,3,26,4,12,10,18,25,19,2632
11,3,25,5,13,9,17,26,19,2653
11,3,24,6,14,8,16,27,19,2627
11,3,23,7,15,7,15,28,19,2486
11,3,22,8,16,6,14,0,19,6
11,3,21,9,17,5,13,1,19,2705
11,3,20,10,18,4,12,2,19,2582
11,3,19,11,19,3,11,3,19,1192
11,3,7,23,2,20,28,15,19,2541
11,3,6,24,3,19,27,16,19,2492
11,3,5,25,4,18,26,17,19,2769
11,4,25,4,11,11,18,26,18,1253
11,4,24,5,12,10,17,27,18,2633
11,4,23,6,13,9,16,28,18,2573
11,4,22,7,14,8,15,0,18,4
11,4,21,8,15,7,14,1,18,2594
11,4,20,9,16,6,13,2,18,2597
11,4,19,10,17,5,12,3,18,2702
11,4,18,11,18,4,11,4,18,1276
11,4,6,23,1,21,28,16,18,2684
11,4,5,24,2,20,27,17,18,2627
11,4,4,25,3,19,26,18,18,2800
11,5,23,5,11,11,17,28,17,1318
11,5,22,6,12,10,16,0,17,11
11,5,21,7,13,9,15,1,17,2497
11,5,20,8,14,8,14,2,17,2719
11,5,19,9,15,7,13,3,17,2598
11,5,18,10,16,6,12,4,17,2665
11,5,17,11,17,5,11,5,17,1198
11,5,5,23,0,22,28,17,17,8
11,5,4,24,1,21,27,18,17,2580
11,5,3,25,2,20,26,19,17,2635
11,6,21,6,11,11,16,1,16,1190
11,6,20,7,12,10,15,2,16,2451
11,6,19,8,13,9,14,3,16,2561
11,6,18,9,14,8,13,4,16,2613
11,6,17,10,15,7,12,5,16,2497
11,6,16,11,16,6,11,6,16,1059
11,6,4,23,28,23,28,18,16,2660
11,6,3,24,0,22,27,19,16,6
11,6,2,25,1,21,26,20,16,2474
11,7,19,7,11,11,15,3,15,1145
11,7,18,8,12,10,14,4,15,2561
11,7,17,9,13,9,13,5,15,2337
11,7,16,10,14,8,12,6,15,2390
11,7,15,11,15,7,11,7,15,1031
11,7,3,23,27,24,28,19,15,2524
11,7,2,24,28,23,27,20,15,2388
11,7,1,25,0,22,26,21,15,5
