10,2,59,40,48,43,51,32,18,85
10,2,58,41,49,42,50,33,18,112
10,2,57,42,50,41,49,34,18,119
10,2,56,43,51,40,48,35,18,120
10,2,55,44,52,39,47,36,18,105
10,2,54,45,53,38,46,37,18,104
10,3,24,3,10,10,17,67,17,77
10,3,23,4,11,9,16,68,17,166
10,3,22,5,12,8,15,69,17,133
10,3,21,6,13,7,14,70,17,123
10,3,20,7,14,6,13,0,17,0
10,3,19,8,15,5,12,1,17,159
10,3,18,9,16,4,11,2,17,110
10,3,17,10,17,3,10,3,17,63
10,3,6,21,28,63,70,14,17,135
10,3,5,22,29,62,69,15,17,147
10,3,4,23,30,61,68,16,17,148
10,3,3,24,31,60,67,17,17,171
10,3,2,25,32,59,66,18,17,148
10,3,1,26,33,58,65,19,17,129
10,3,0,27,34,57,64,20,17,1
10,3,70,28,35,56,63,21,17,152
10,3,69,29,36,55,62,22,17,172
10,3,68,30,37,54,61,23,17,148
10,3,67,31,38,53,60,24,17,163
10,3,66,32,39,52,59,25,17,133
10,3,65,33,40,51,58,26,17,152
10,3,64,34,41,50,57,27,17,165
10,3,63,35,42,49,56,28,17,156
10,3,62,36,43,48,55,29,17,123
10,3,61,37,44,47,54,30,17,131
10,3,60,38,45,46,53,31,17,162
10,3,59,39,46,45,52,32,17,166
10,3,58,40,47,44,51,33,17,146
10,3,57,41,48,43,50,34,17,148
10,3,56,42,49,42,49,35,17,140
10,3,55,43,50,41,48,36,17,147
10,3,54,44,51,40,47,37,17,106
10,3,53,45,52,39,46,38,17,135
10,4,22,4,10,10,16,69,16,56
10,4,21,5,11,9,15,70,16,125
10,4,20,6,12,8,14,0,16,0
10,4,19,7,13,7,13,1,16,163
10,4,18,8,14,6,12,2,16,144
10,4,17,9,15,5,11,3,16,142
10,4,16,10,16,4,10,4,16,49
10,4,5,21,27,64,70,15,16,143
10,4,4,22,28,63,69,16,16,150
10,4,3,23,29,62,68,17,16,145
10,4,2,24,30,61,67,18,16,142
10,4,1,25,31,60,66,19,16,138
10,4,0,26,32,59,65,20,16,0
10,4,70,27,33,58,64,21,16,153
10,4,69,28,34,57,63,22,16,148
10,4,68,29,35,56,62,23,16,169
10,4,67,30,36,55,61,24,16,150
10,4,66,31,37,54,60,25,16,110
10,4,65,32,38,53,59,26,16,168
10,4,64,33,39,52,58,27,16,144
10,4,63,34,40,51,57,28,16,152
10,4,62,35,41,50,56,29,16,152
10,4,61,36,42,49,55,30,16,139
10,4,60,37,43,48,54,31,16,121
10,4,59,38,44,47,53,32,16,162
10,4,58,39,45,46,52,33,16,177
10,4,57,40,46,45,51,34,16,135
10,4,56,41,47,44,50,35,16,153
10,4,55,42,48,43,49,36,16,142
10,4,54,43,49,42,48,37,16,114
10,4,53,44,50,41,47,38,16,140
10,4,52,45,51,40,46,39,16,127
10,5,20,5,10,10,15,0,15,1
10,5,19,6,11,9,14,1,15,111
10,5,18,7,12,8,13,2,15,109
10,5,17,8,13,7,12,3,15,114
10,5,16,9,14,6,11,4,15,125
10,5,15,10,15,5,10,5,15,47
10,5,4,21,26,65,70,16,15,131
10,5,3,22,27,64,69,17,15,127
10,5,2,23,28,63,68,18,15,124
10,5,1,24,29,62,67,19,15,125
10,5,0,25,30,61,66,20,15,0
10,5,70,26,31,60,65,21,15,114
10,5,69,27,32,59,64,22,15,164
10,5,68,28,33,58,63,23,15,137
10,5,67,29,34,57,62,24,15,121
10,5,66,30,35,56,61,25,15,149
10,5,65,31,36,55,60,26,15,125
10,5,64,32,37,54,59,27,15,144
10,5,63,33,38,53,58,28,15,129
10,5,62,34,39,52,57,29,15,144
10,5,61,35,40,51,56,30,15,139
10,5,60,36,41,50,55,31,15,137
10,5,59,37,42,49,54,32,15,125
10,5,58,38,43,48,53,33,15,149
10,5,57,39,44,47,52,34,15,147
10,5,56,40,45,46,51,35,15,166
10,5,55,41,46,45,50,36,15,118
10,5,54,42,47,44,49,37,15,104
10,5,53,43,48,43,48,38,15,156
10,5,52,44,49,42,47,39,15,121
10,5,51,45,50,41,46,40,15,141
10,6,18,6,10,10,14,2,14,43
10,6,17,7,11,9,13,3,14,143
10,6,16,8,12,8,12,4,14,137
10,6,15,9,13,7,11,5,14,123
10,6,14,10,14,6,10,6,14,50
10,6,3,21,25,66,70,17,14,122
10,6,2,22,26,65,69,18,14,104
10,6,1,23,27,64,68,19,14,133
10,6,0,24,28,63,67,20,14,0
10,6,70,25,29,62,66,21,14,131
10,6,69,26,30,61,65,22,14,118
10,6,68,27,31,60,64,23,14,175
10,6,67,28,32,59,63,24,14,155
10,6,66,29,33,58,62,25,14,122
10,6,65,30,34,57,61,26,14,135
10,6,64,31,35,56,60,27,14,155
10,6,63,32,36,55,59,28,14,148
10,6,62,33,37,54,58,29,14,104
10,6,61,34,38,53,57,30,14,151
10,6,60,35,39,52,56,31,14,136
10,6,59,36,40,51,55,32,14,124
10,6,58,37,41,50,54,33,14,106
10,6,57,38,42,49,53,34,14,158
10,6,56,39,43,48,52,35,14,141
10,6,55,40,44,47,51,36,14,116
10,6,54,41,45,46,50,37,14,119
10,6,53,42,46,45,49,38,14,124
10,6,52,43,47,44,48,39,14,145
10,6,51,44,48,43,47,40,14,137
10,6,50,45,49,42,46,41,14,132
10,7,16,7,10,10,13,4,13,64
10,7,15,8,11,9,12,5,13,123
10,7,14,9,12,8,11,6,13,116
10,7,13,10,13,7,10,7,13,57
10,7,2,21,24,67,70,18,13,129
10,7,1,22,25,66,69,19,13,110
10,7,0,23,26,65,68,20,13,2
10,7,70,24,27,64,67,21,13,123
10,7,69,25,28,63,66,22,13,172
10,7,68,26,29,62,65,23,13,126
10,7,67,27,30,61,64,24,13,143
10,7,66,28,31,60,63,25,13,147
10,7,65,29,32,59,62,26,13,125
10,7,64,30,33,58,61,27,13,139
10,7,63,31,34,57,60,28,13,164
10,7,62,32,35,56,59,29,13,156
10,7,61,33,36,55,58,30,13,130
10,7,60,34,37,54,57,31,13,145
10,7,59,35,38,53,56,32,13,145
10,7,58,36,39,52,55,33,13,115
10,7,57,37,40,51,54,34,13,106
10,7,56,38,41,50,53,35,13,163
10,7,55,39,42,49,52,36,13,145
10,7,54,40,43,48,51,37,13,105
10,7,53,41,44,47,50,38,13,135
10,7,52,42,45,46,49,39,13,122
10,7,51,43,46,45,48,40,13,127
10,7,50,44,47,44,47,41,13,112
10,7,49,45,48,43,46,42,13,139
10,8,14,8,10,10,12,6,12,51
10,8,13,9,11,9,11,7,12,121
10,8,12,10,12,8,10,8,12,51
10,8,1,21,23,68,70,19,12,127
10,8,0,22,24,67,69,20,12,0
10,8,70,23,25,66,68,21,12,138
10,8,69,24,26,65,67,22,12,156
10,8,68,25,27,64,66,23,12,144
10,8,67,26,28,63,65,24,12,117
10,8,66,27,29,62,64,25,12,136
10,8,65,28,30,61,63,26,12,144
10,8,64,29,31,60,62,27,12,170
10,8,63,30,32,59,61,28,12,146
10,8,62,31,33,58,60,29,12,155
10,8,61,32,34,57,59,30,12,134
10,8,60,33,35,56,58,31,12,168
10,8,59,34,36,55,57,32,12,136
10,8,58,35,37,54,56,33,12,119
10,8,57,36,38,53,55,34,12,146
10,8,56,37,39,52,54,35,12,146
10,8,55,38,40,51,53,36,12,143
10,8,54,39,41,50,52,37,12,138
10,8,53,40,42,49,51,38,12,131
10,8,52,41,43,48,50,39,12,114
10,8,51,42,44,47,49,40,12,120
10,8,50,43,45,46,48,41,12,142
10,8,49,44,46,45,47,42,12,124
10,8,48,45,47,44,46,43,12,122
10,9,12,9,10,10,11,8,11,46
10,9,11,10,11,9,10,9,11,53
10,9,0,21,22,69,70,20,11,1
10,9,70,22,23,68,69,21,11,135
10,9,69,23,24,67,68,22,11,138
10,9,68,24,25,66,67,23,11,135
10,9,67,25,26,65,66,24,11,107
10,9,66,26,27,64,65,25,11,102
10,9,65,27,28,63,64,26,11,123
10,9,64,28,29,62,63,27,11,133
10,9,63,29,30,61,62,28,11,141
10,9,62,30,31,60,61,29,11,154
10,9,61,31,32,59,60,30,11,146
10,9,60,32,33,58,59,31,11,131
10,9,59,33,34,57,58,32,11,145
10,9,58,34,35,56,57,33,11,119
10,9,57,35,36,55,56,34,11,141
10,9,56,36,37,54,55,35,11,121
10,9,55,37,38,53,54,36,11,133
10,9,54,38,39,52,53,37,11,130
10,9,53,39,40,51,52,38,11,141
10,9,52,40,41,50,51,39,11,129
10,9,51,41,42,49,50,40,11,108
10,9,50,42,43,48,49,41,11,121
10,9,49,43,44,47,48,42,11,113
10,9,48,44,45,46,47,43,11,104
10,9,47,45,46,45,46,44,11,128
10,10,10,10,10,10,10,10,10,5
10,10,70,21,21,70,70,21,10,49
10,10,69,22,22,69,69,22,10,58
10,10,68,23,23,68,68,23,10,46
10,10,67,24,24,67,67,24,10,56
10,10,66,25,25,66,66,25,10,45
10,10,65,26,26,65,65,26,10,37
10,10,64,27,27,64,64,27,10,52
10,10,63,28,28,63,63,28,10,54
10,10,62,29,29,62,62,29,10,50
10,10,61,30,30,61,61,30,10,53
10,10,60,31,31,60,60,31,10,67
10,10,59,32,32,59,59,32,10,66
10,10,58,33,33,58,58,33,10,49
10,10,57,34,34,57,57,34,10,38
10,10,56,35,35,56,56,35,10,49
10,10,55,36,36,55,55,36,10,43
10,10,54,37,37,54,54,37,10,32
10,10,53,38,38,53,53,38,10,46
10,10,52,39,39,52,52,39,10,41
10,10,51,40,40,51,51,40,10,30
10,10,50,41,41,50,50,41,10,49
10,10,49,42,42,49,49,42,10,54
10,10,48,43,43,48,48,43,10,34
10,10,47,44,44,47,47,44,10,38
10,10,46,45,45,46,46,45,10,42
10,21,59,21,10,10,70,32,70,61
10,21,58,22,11,9,69,33,70,120
10,21,57,23,12,8,68,34,70,149
10,21,56,24,13,7,67,35,70,120
10,21,55,25,14,6,66,36,70,131
10,21,54,26,15,5,65,37,70,90
10,21,53,27,16,4,64,38,70,133
10,21,52,28,17,3,63,39,70,161
10,21,51,29,18,2,62,40,70,106
10,21,50,30,19,1,61,41,70,129
10,21,49,31,20,0,60,42,70,1
10,21,48,32,21,70,59,43,70,106
10,21,47,33,22,69,58,44,70,124
10,21,46,34,23,68,57,45,70,121
10,21,45,35,24,67,56,46,70,118
10,21,44,36,25,66,55,47,70,112
10,21,43,37,26,65,54,48,70,114
10,21,42,38,27,64,53,49,70,120
10,21,41,39,28,63,52,50,70,135
10,21,40,40,29,62,51,51,70,134
10,21,39,41,30,61,50,52,70,126
10,21,38,42,31,60,49,53,70,138
10,21,37,43,32,59,48,54,70,108
10,21,36,44,33,58,47,55,70,123
10,21,35,45,34,57,46,56,70,121
10,22,57,22,10,10,69,34,69,47
10,22,56,23,11,9,68,35,69,154
10,22,55,24,12,8,67,36,69,150
10,22,54,25,13,7,66,37,69,143
10,22,53,26,14,6,65,38,69,129
10,22,52,27,15,5,64,39,69,124
10,22,51,28,16,4,63,40,69,136
10,22,50,29,17,3,62,41,69,138
10,22,49,30,18,2,61,42,69,106
10,22,48,31,19,1,60,43,69,137
10,22,47,32,20,0,59,44,69,0
10,22,46,33,21,70,58,45,69,129
10,22,45,34,22,69,57,46,69,157
10,22,44,35,23,68,56,47,69,159
10,22,43,36,24,67,55,48,69,141
10,22,42,37,25,66,54,49,69,109
10,22,41,38,26,65,53,50,69,136
10,22,40,39,27,64,52,51,69,134
10,22,39,40,28,63,51,52,69,120
10,22,38,41,29,62,50,53,69,148
10,22,37,42,30,61,49,54,69,116
10,22,36,43,31,60,48,55,69,135
10,22,35,44,32,59,47,56,69,126
10,22,34,45,33,58,46,57,69,139
10,23,55,23,10,10,68,36,68,58
10,23,54,24,11,9,67,37,68,117
10,23,53,25,12,8,66,38,68,136
10,23,52,26,13,7,65,39,68,131
10,23,51,27,14,6,64,40,68,134
10,23,50,28,15,5,63,41,68,133
10,23,49,29,16,4,62,42,68,142
10,23,48,30,17,3,61,43,68,109
10,23,47,31,18,2,60,44,68,107
10,23,46,32,19,1,59,45,68,146
10,23,45,33,20,0,58,46,68,1
10,23,44,34,21,70,57,47,68,129
10,23,43,35,22,69,56,48,68,142
10,23,42,36,23,68,55,49,68,118
10,23,41,37,24,67,54,50,68,137
10,23,40,38,25,66,53,51,68,125
10,23,39,39,26,65,52,52,68,144
10,23,38,40,27,64,51,53,68,154
10,23,37,41,28,63,50,54,68,116
10,23,36,42,29,62,49,55,68,139
10,23,35,43,30,61,48,56,68,150
10,23,34,44,31,60,47,57,68,129
10,23,33,45,32,59,46,58,68,147
10,24,53,24,10,10,67,38,67,77
10,24,52,25,11,9,66,39,67,119
10,24,51,26,12,8,65,40,67,139
10,24,50,27,13,7,64,41,67,136
10,24,49,28,14,6,63,42,67,159
10,24,48,29,15,5,62,43,67,131
10,24,47,30,16,4,61,44,67,120
10,24,46,31,17,3,60,45,67,145
10,24,45,32,18,2,59,46,67,143
10,24,44,33,19,1,58,47,67,129
10,24,43,34,20,0,57,48,67,0
10,24,42,35,21,70,56,49,67,103
10,24,41,36,22,69,55,50,67,136
10,24,40,37,23,68,54,51,67,122
10,24,39,38,24,67,53,52,67,174
10,24,38,39,25,66,52,53,67,137
10,24,37,40,26,65,51,54,67,136
10,24,36,41,27,64,50,55,67,134
10,24,35,42,28,63,49,56,67,149
10,24,34,43,29,62,48,57,67,153
10,24,33,44,30,61,47,58,67,121
10,24,32,45,31,60,46,59,67,136
10,25,51,25,10,10,66,40,66,44
10,25,50,26,11,9,65,41,66,101
10,25,49,27,12,8,64,42,66,138
10,25,48,28,13,7,63,43,66,129
10,25,47,29,14,6,62,44,66,139
10,25,46,30,15,5,61,45,66,117
10,25,45,31,16,4,60,46,66,139
10,25,44,32,17,3,59,47,66,124
10,25,43,33,18,2,58,48,66,114
10,25,42,34,19,1,57,49,66,138
10,25,41,35,20,0,56,50,66,2
10,25,40,36,21,70,55,51,66,109
10,25,39,37,22,69,54,52,66,131
10,25,38,38,23,68,53,53,66,129
10,25,37,39,24,67,52,54,66,111
10,25,36,40,25,66,51,55,66,114
10,25,35,41,26,65,50,56,66,111
10,25,34,42,27,64,49,57,66,147
10,25,33,43,28,63,48,58,66,122
10,25,32,44,29,62,47,59,66,128
10,25,31,45,30,61,46,60,66,134
10,26,49,26,10,10,65,42,65,41
10,26,48,27,11,9,64,43,65,119
10,26,47,28,12,8,63,44,65,109
10,26,46,29,13,7,62,45,65,108
10,26,45,30,14,6,61,46,65,125
10,26,44,31,15,5,60,47,65,128
10,26,43,32,16,4,59,48,65,126
10,26,42,33,17,3,58,49,65,113
10,26,41,34,18,2,57,50,65,107
10,26,40,35,19,1,56,51,65,97
10,26,39,36,20,0,55,52,65,2
10,26,38,37,21,70,54,53,65,100
10,26,37,38,22,69,53,54,65,114
10,26,36,39,23,68,52,55,65,128
10,26,35,40,24,67,51,56,65,138
10,26,34,41,25,66,50,57,65,112
10,26,33,42,26,65,49,58,65,118
10,26,32,43,27,64,48,59,65,123
10,26,31,44,28,63,47,60,65,116
10,26,30,45,29,62,46,61,65,130
10,27,47,27,10,10,64,44,64,54
10,27,46,28,11,9,63,45,64,111
10,27,45,29,12,8,62,46,64,132
10,27,44,30,13,7,61,47,64,130
10,27,43,31,14,6,60,48,64,150
10,27,42,32,15,5,59,49,64,154
10,27,41,33,16,4,58,50,64,166
10,27,40,34,17,3,57,51,64,128
10,27,39,35,18,2,56,52,64,116
10,27,38,36,19,1,55,53,64,136
10,27,37,37,20,0,54,54,64,4
10,27,36,38,21,70,53,55,64,147
10,27,35,39,22,69,52,56,64,191
10,27,34,40,23,68,51,57,64,116
10,27,33,41,24,67,50,58,64,144
10,27,32,42,25,66,49,59,64,152
10,27,31,43,26,65,48,60,64,133
10,27,30,44,27,64,47,61,64,147
10,27,29,45,28,63,46,62,64,141
10,28,45,28,10,10,63,46,63,69
10,28,44,29,11,9,62,47,63,131
10,28,43,30,12,8,61,48,63,127
10,28,42,31,13,7,60,49,63,133
10,28,41,32,14,6,59,50,63,144
10,28,40,33,15,5,58,51,63,122
10,28,39,34,16,4,57,52,63,145
10,28,38,35,17,3,56,53,63,153
10,28,37,36,18,2,55,54,63,108
10,28,36,37,19,1,54,55,63,115
10,28,35,38,20,0,53,56,63,0
10,28,34,39,21,70,52,57,63,127
10,28,33,40,22,69,51,58,63,126
10,28,32,41,23,68,50,59,63,136
10,28,31,42,24,67,49,60,63,158
10,28,30,43,25,66,48,61,63,124
10,28,29,44,26,65,47,62,63,111
10,28,28,45,27,64,46,63,63,121
10,29,43,29,10,10,62,48,62,66
10,29,42,30,11,9,61,49,62,122
10,29,41,31,12,8,60,50,62,136
10,29,40,32,13,7,59,51,62,149
10,29,39,33,14,6,58,52,62,123
10,29,38,34,15,5,57,53,62,137
10,29,37,35,16,4,56,54,62,128
10,29,36,36,17,3,55,55,62,121
10,29,35,37,18,2,54,56,62,116
10,29,34,38,19,1,53,57,62,156
10,29,33,39,20,0,52,58,62,1
10,29,32,40,21,70,51,59,62,142
10,29,31,41,22,69,50,60,62,152
10,29,30,42,23,68,49,61,62,150
10,29,29,43,24,67,48,62,62,118
10,29,28,44,25,66,47,63,62,125
10,29,27,45,26,65,46,64,62,130
10,30,41,30,10,10,61,50,61,65
10,30,40,31,11,9,60,51,61,143
10,30,39,32,12,8,59,52,61,146
10,30,38,33,13,7,58,53,61,153
10,30,37,34,14,6,57,54,61,140
10,30,36,35,15,5,56,55,61,127
10,30,35,36,16,4,55,56,61,145
10,30,34,37,17,3,54,57,61,103
10,30,33,38,18,2,53,58,61,116
10,30,32,39,19,1,52,59,61,155
10,30,31,40,20,0,51,60,61,2
10,30,30,41,21,70,50,61,61,123
10,30,29,42,22,69,49,62,61,170
10,30,28,43,23,68,48,63,61,150
10,30,27,44,24,67,47,64,61,139
10,30,26,45,25,66,46,65,61,127
10,31,39,31,10,10,60,52,60,68
10,31,38,32,11,9,59,53,60,155
10,31,37,33,12,8,58,54,60,132
10,31,36,34,13,7,57,55,60,156
10,31,35,35,14,6,56,56,60,155
10,31,34,36,15,5,55,57,60,140
10,31,33,37,16,4,54,58,60,102
10,31,32,38,17,3,53,59,60,174
10,31,31,39,18,2,52,60,60,132
10,31,30,40,19,1,51,61,60,120
10,31,29,41,20,0,50,62,60,1
10,31,28,42,21,70,49,63,60,136
10,31,27,43,22,69,48,64,60,169
10,31,26,44,23,68,47,65,60,99
10,31,25,45,24,67,46,66,60,133
10,32,37,32,10,10,59,54,59,52
10,32,36,33,11,9,58,55,59,117
10,32,35,34,12,8,57,56,59,158
10,32,34,35,13,7,56,57,59,152
10,32,33,36,14,6,55,58,59,137
10,32,32,37,15,5,54,59,59,126
10,32,31,38,16,4,53,60,59,142
10,32,30,39,17,3,52,61,59,146
10,32,29,40,18,2,51,62,59,129
10,32,28,41,19,1,50,63,59,119
10,32,27,42,20,0,49,64,59,1
10,32,26,43,21,70,48,65,59,124
10,32,25,44,22,69,47,66,59,113
10,32,24,45,23,68,46,67,59,143
10,33,35,33,10,10,58,56,58,53
10,33,34,34,11,9,57,57,58,110
10,33,33,35,12,8,56,58,58,144
10,33,32,36,13,7,55,59,58,129
10,33,31,37,14,6,54,60,58,131
10,33,30,38,15,5,53,61,58,162
10,33,29,39,16,4,52,62,58,123
10,33,28,40,17,3,51,63,58,109
10,33,27,41,18,2,50,64,58,139
10,33,26,42,19,1,49,65,58,137
10,33,25,43,20,0,48,66,58,0
10,33,24,44,21,70,47,67,58,133
10,33,23,45,22,69,46,68,58,131
10,34,33,34,10,10,57,58,57,56
10,34,32,35,11,9,56,59,57,123
10,34,31,36,12,8,55,60,57,107
10,34,30,37,13,7,54,61,57,134
10,34,29,38,14,6,53,62,57,158
10,34,28,39,15,5,52,63,57,142
10,34,27,40,16,4,51,64,57,137
10,34,26,41,17,3,50,65,57,115
10,34,25,42,18,2,49,66,57,113
10,34,24,43,19,1,48,67,57,118
10,34,23,44,20,0,47,68,57,0
10,34,22,45,21,70,46,69,57,133
10,35,31,35,10,10,56,60,56,71
10,35,30,36,11,9,55,61,56,126
10,35,29,37,12,8,54,62,56,103
10,35,28,38,13,7,53,63,56,171
10,35,27,39,14,6,52,64,56,157
10,35,26,40,15,5,51,65,56,122
10,35,25,41,16,4,50,66,56,117
10,35,24,42,17,3,49,67,56,108
10,35,23,43,18,2,48,68,56,118
10,35,22,44,19,1,47,69,56,136
10,35,21,45,20,0,46,70,56,2
10,36,29,36,10,10,55,62,55,54
10,36,28,37,11,9,54,63,55,112
10,36,27,38,12,8,53,64,55,134
10,36,26,39,13,7,52,65,55,127
10,36,25,40,14,6,51,66,55,122
10,36,24,41,15,5,50,67,55,136
10,36,23,42,16,4,49,68,55,163
10,36,22,43,17,3,48,69,55,136
10,36,21,44,18,2,47,70,55,101
10,36,20,45,19,1,46,0,55,0
10,37,27,37,10,10,54,64,54,48
10,37,26,38,11,9,53,65,54,119
10,37,25,39,12,8,52,66,54,119
10,37,24,40,13,7,51,67,54,118
10,37,23,41,14,6,50,68,54,130
10,37,22,42,15,5,49,69,54,113
10,37,21,43,16,4,48,70,54,108
10,37,20,44,17,3,47,0,54,1
10,37,19,45,18,2,46,1,54,126
10,38,25,38,10,10,53,66,53,49
10,38,24,39,11,9,52,67,53,144
10,38,23,40,12,8,51,68,53,138
10,38,22,41,13,7,50,69,53,140
10,38,21,42,14,6,49,70,53,126
10,38,20,43,15,5,48,0,53,2
10,38,19,44,16,4,47,1,53,141
10,38,18,45,17,3,46,2,53,127
10,39,23,39,10,10,52,68,52,53
10,39,22,40,11,9,51,69,52,128
10,39,21,41,12,8,50,70,52,129
10,39,20,42,13,7,49,0,52,0
10,39,19,43,14,6,48,1,52,149
10,39,18,44,15,5,47,2,52,101
10,39,17,45,16,4,46,3,52,159
10,40,21,40,10,10,51,70,51,53
10,40,20,41,11,9,50,0,51,1
10,40,19,42,12,8,49,1,51,125
10,40,18,43,13,7,48,2,51,93
10,40,17,44,14,6,47,3,51,113
10,40,16,45,15,5,46,4,51,123
10,41,19,41,10,10,50,1,50,62
10,41,18,42,11,9,49,2,50,127
10,41,17,43,12,8,48,3,50,108
10,41,16,44,13,7,47,4,50,133
10,41,15,45,14,6,46,5,50,141
10,42,17,42,10,10,49,3,49,56
10,42,16,43,11,9,48,4,49,121
10,42,15,44,12,8,47,5,49,101
10,42,14,45,13,7,46,6,49,124
10,43,15,43,10,10,48,5,48,38
10,43,14,44,11,9,47,6,48,117
10,43,13,45,12,8,46,7,48,124
10,44,13,44,10,10,47,7,47,53
10,44,12,45,11,9,46,8,47,106
10,45,11,45,10,10,46,9,46,53
11,0,32,1,12,10,21,61,22,0
11,0,31,2,13,9,20,62,22,0
11,0,30,3,14,8,19,63,22,0
11,0,29,4,15,7,18,64,22,0
11,0,28,5,16,6,17,65,22,0
11,0,27,6,17,5,16,66,22,0
11,0,26,7,18,4,15,67,22,0
11,0,25,8,19,3,14,68,22,0
11,0,24,9,20,2,13,69,22,0
11,0,23,10,21,1,12,70,22,0
11,0,10,23,34,59,70,12,22,0
11,0,9,24,35,58,69,13,22,0
11,0,8,25,36,57,68,14,22,0
11,0,7,26,37,56,67,15,22,0
11,0,6,27,38,55,66,16,22,0
11,0,5,28,39,54,65,17,22,0
11,0,4,29,40,53,64,18,22,0
11,0,3,30,41,52,63,19,22,0
11,0,2,31,42,51,62,20,22,0
11,0,1,32,43,50,61,21,22,0
11,0,70,34,45,48,59,23,22,0
11,0,69,35,46,47,58,24,22,0
11,0,68,36,47,46,57,25,22,0
11,0,67,37,48,45,56,26,22,0
11,0,66,38,49,44,55,27,22,0
11,0,65,39,50,43,54,28,22,0
11,0,64,40,51,42,53,29,22,0
11,0,63,41,52,41,52,30,22,1
11,0,62,42,53,40,51,31,22,0
11,0,61,43,54,39,50,32,22,0
11,0,60,44,55,38,49,33,22,0
11,0,59,45,56,37,48,34,22,0
11,0,58,46,57,36,47,35,22,0
11,1,31,1,11,11,21,62,21,74
11,1,30,2,12,10,20,63,21,116
11,1,29,3,13,9,19,64,21,123
11,1,28,4,14,8,18,65,21,128
11,1,27,5,15,7,17,66,21,113
11,1,26,6,16,6,16,67,21,159
11,1,25,7,17,5,15,68,21,166
11,1,24,8,18,4,14,69,21,109
11,1,23,9,19,3,13,70,21,120
11,1,22,10,20,2,12,0,21,0
11,1,21,11,21,1,11,1,21,46
11,1,9,23,33,60,70,13,21,128
11,1,8,24,34,59,69,14,21,150
11,1,7,25,35,58,68,15,21,138
11,1,6,26,36,57,67,16,21,141
11,1,5,27,37,56,66,17,21,136
11,1,4,28,38,55,65,18,21,143
11,1,3,29,39,54,64,19,21,152
11,1,2,30,40,53,63,20,21,139
11,1,1,31,41,52,62,21,21,156
11,1,0,32,42,51,61,22,21,0
11,1,70,33,43,50,60,23,21,131
11,1,69,34,44,49,59,24,21,128
11,1,68,35,45,48,58,25,21,149
11,1,67,36,46,47,57,26,21,151
11,1,66,37,47,46,56,27,21,132
11,1,65,38,48,45,55,28,21,152
11,1,64,39,49,44,54,29,21,130
11,1,63,40,50,43,53,30,21,145
11,1,62,41,51,42,52,31,21,134
11,1,61,42,52,41,51,32,21,111
11,1,60,43,53,40,50,33,21,151
11,1,59,44,54,39,49,34,21,127
11,1,58,45,55,38,48,35,21,144
11,1,57,46,56,37,47,36,21,104
11,2,29,2,11,11,20,64,20,35
11,2,28,3,12,10,19,65,20,92
11,2,27,4,13,9,18,66,20,108
11,2,26,5,14,8,17,67,20,118
11,2,25,6,15,7,16,68,20,130
11,2,24,7,16,6,15,69,20,137
11,2,23,8,17,5,14,70,20,111
11,2,22,9,18,4,13,0,20,0
11,2,21,10,19,3,12,1,20,96
11,2,20,11,20,2,11,2,20,38
11,2,8,23,32,61,70,14,20,126
11,2,7,24,33,60,69,15,20,117
11,2,6,25,34,59,68,16,20,149
11,2,5,26,35,58,67,17,20,103
11,2,4,27,36,57,66,18,20,120
11,2,3,28,37,56,65,19,20,96
11,2,2,29,38,55,64,20,20,134
11,2,1,30,39,54,63,21,20,127
11,2,0,31,40,53,62,22,20,1
11,2,70,32,41,52,61,23,20,149
11,2,69,33,42,51,60,24,20,150
11,2,68,34,43,50,59,25,20,105
11,2,67,35,44,49,58,26,20,127
11,2,66,36,45,48,57,27,20,111
11,2,65,37,46,47,56,28,20,105
11,2,64,38,47,46,55,29,20,139
11,2,63,39,48,45,54,30,20,108
11,2,62,40,49,44,53,31,20,140
11,2,61,41,50,43,52,32,20,111
11,2,60,42,51,42,51,33,20,116
11,2,59,43,52,41,50,34,20,151
11,2,58,44,53,40,49,35,20,118
11,2,57,45,54,39,48,36,20,114
11,2,56,46,55,38,47,37,20,127
11,3,27,3,11,11,19,66,19,33
11,3,26,4,12,10,18,67,19,122
11,3,25,5,13,9,17,68,19,121
11,3,24,6,14,8,16,69,19,127
11,3,23,7,15,7,15,70,19,122
11,3,22,8,16,6,14,0,19,1
11,3,21,9,17,5,13,1,19,142
11,3,20,10,18,4,12,2,19,115
11,3,19,11,19,3,11,3,19,40
11,3,7,23,31,62,70,15,19,125
11,3,6,24,32,61,69,16,19,153
11,3,5,25,33,60,68,17,19,116
11,3,4,26,34,59,67,18,19,107
11,3,3,27,35,58,66,19,19,93
11,3,2,28,36,57,65,20,19,108
11,3,1,29,37,56,64,21,19,109
11,3,0,30,38,55,63,22,19,0
11,3,70,31,39,54,62,23,19,114
11,3,69,32,40,53,61,24,19,137
11,3,68,33,41,52,60,25,19,139
11,3,67,34,42,51,59,26,19,114
11,3,66,35,43,50,58,27,19,117
11,3,65,36,44,49,57,28,19,119
11,3,64,37,45,48,56,29,19,116
11,3,63,38,46,47,55,30,19,112
11,3,62,39,47,46,54,31,19,141
11,3,61,40,48,45,53,32,19,126
11,3,60,41,49,44,52,33,19,119
11,3,59,42,50,43,51,34,19,101
11,3,58,43,51,42,50,35,19,121
11,3,57,44,52,41,49,36,19,144
