13,2,15,3,14,12,4,11,5,11812
13,2,10,8,0,7,18,16,5,21
13,2,9,9,1,6,17,17,5,11670
13,2,8,10,2,5,16,18,5,11922
13,2,7,11,3,4,15,0,5,27
13,2,6,12,4,3,14,1,5,11656
13,2,5,13,5,2,13,2,5,5685
13,3,14,3,13,13,4,12,4,6239
13,3,9,8,18,8,18,17,4,11876
13,3,8,9,0,7,17,18,4,22
13,3,7,10,1,6,16,0,4,14
13,3,6,11,2,5,15,1,4,11878
13,3,5,12,3,4,14,2,4,12122
13,3,4,13,4,3,13,3,4,6164
13,8,4,8,13,13,18,3,18,6148
13,8,3,9,14,12,17,4,18,11898
13,8,2,10,15,11,16,5,18,11887
13,8,1,11,16,10,15,6,18,11368
13,8,0,12,17,9,14,7,18,23
13,8,18,13,18,8,13,8,18,5598
13,9,2,9,13,13,17,5,17,6165
13,9,1,10,14,12,16,6,17,11480
13,9,0,11,15,11,15,7,17,21
13,9,18,12,16,10,14,8,17,11606
13,9,17,13,17,9,13,9,17,5590
13,10,0,10,13,13,16,7,16,2
13,10,18,11,14,12,15,8,16,11625
13,10,17,12,15,11,14,9,16,11476
13,10,16,13,16,10,13,10,16,5478
13,11,17,11,13,13,15,9,15,5976
13,11,16,12,14,12,14,10,15,11267
13,11,15,13,15,11,13,11,15,5347
13,12,15,12,13,13,14,11,14,5626
13,12,14,13,14,12,13,12,14,5483
13,13,13,13,13,13,13,13,13,1327
14,0,3,1,15,13,8,6,9,0
14,0,2,2,16,12,7,7,9,1
14,0,1,3,17,11,6,8,9,0
14,0,13,10,5,4,18,15,9,0
14,0,12,11,6,3,17,16,9,0
14,0,11,12,7,2,16,17,9,0
14,0,10,13,8,1,15,18,9,0
14,1,2,1,14,14,8,7,8,5385
14,1,1,2,15,13,7,8,8,10904
14,1,0,3,16,12,6,9,8,14
14,1,18,4,17,11,5,10,8,11404
14,1,12,10,4,5,18,16,8,11551
14,1,11,11,5,4,17,17,8,11506
14,1,10,12,6,3,16,18,8,11169
14,1,9,13,7,2,15,0,8,28
14,1,8,14,8,1,14,1,8,5047
14,2,0,2,14,14,7,9,7,9
14,2,18,3,15,13,6,10,7,11340
14,2,17,4,16,12,5,11,7,11101
14,2,11,10,3,6,18,17,7,11155
14,2,10,11,4,5,17,18,7,11482
14,2,9,12,5,4,16,0,7,19
14,2,8,13,6,3,15,1,7,11118
14,2,7,14,7,2,14,2,7,5031
14,3,17,3,14,14,6,11,6,5794
14,3,16,4,15,13,5,12,6,11252
14,3,10,10,2,7,18,18,6,11755
14,3,9,11,3,6,17,0,6,25
14,3,8,12,4,5,16,1,6,11175
14,3,7,13,5,4,15,2,6,11877
14,3,6,14,6,3,14,3,6,5298
14,4,15,4,14,14,5,13,5,5771
14,4,9,10,1,8,18,0,5,13
14,4,8,11,2,7,17,1,5,11292
14,4,7,12,3,6,16,2,5,11359
14,4,6,13,4,5,15,3,5,11810
14,4,5,14,5,4,14,4,5,5525
14,10,3,10,14,14,18,6,18,5652
14,10,2,11,15,13,17,7,18,11363
14,10,1,12,16,12,16,8,18,10878
14,10,0,13,17,11,15,9,18,20
14,10,18,14,18,10,14,10,18,5308
14,11,1,11,14,14,17,8,17,5402
14,11,0,12,15,13,16,9,17,15
14,11,18,13,16,12,15,10,17,11141
14,11,17,14,17,11,14,11,17,5186
14,12,18,12,14,14,16,10,16,5274
14,12,17,13,15,13,15,11,16,10967
14,12,16,14,16,12,14,12,16,4929
14,13,16,13,14,14,15,12,15,5406
14,13,15,14,15,13,14,13,15,5157
14,14,14,14,14,14,14,14,14,1120
15,0,6,1,16,14,10,5,11,0
15,0,5,2,17,13,9,6,11,0
15,0,4,3,18,12,8,7,11,0
15,0,2,5,1,10,6,9,11,0
15,0,14,12,8,3,18,16,11,0
15,0,13,13,9,2,17,17,11,0
15,0,12,14,10,1,16,18,11,0
15,1,5,1,15,15,10,6,10,5279
15,1,4,2,16,14,9,7,10,10930
15,1,3,3,17,13,8,8,10,11239
15,1,2,4,18,12,7,9,10,11036
15,1,1,5,0,11,6,10,10,20
15,1,13,12,7,4,18,17,10,11112
15,1,12,13,8,3,17,18,10,11001
15,1,11,14,9,2,16,0,10,18
15,1,10,15,10,1,15,1,10,4674
15,2,3,2,15,15,9,8,9,5431
15,2,2,3,16,14,8,9,9,10868
15,2,1,4,17,13,7,10,9,11276
15,2,0,5,18,12,6,11,9,13
15,2,12,12,6,5,18,18,9,10941
15,2,11,13,7,4,17,0,9,22
15,2,10,14,8,3,16,1,9,10756
15,2,9,15,9,2,15,2,9,4832
15,3,1,3,15,15,8,10,8,5091
15,3,0,4,16,14,7,11,8,16
15,3,18,5,17,13,6,12,8,11082
15,3,11,12,5,6,18,0,8,19
15,3,10,13,6,5,17,1,8,10984
15,3,9,14,7,4,16,2,8,10801
15,3,8,15,8,3,15,3,8,5023
15,4,18,4,15,15,7,12,7,5338
15,4,17,5,16,14,6,13,7,11178
15,4,10,12,4,7,18,1,7,11341
15,4,9,13,5,6,17,2,7,11148
15,4,8,14,6,5,16,3,7,10759
15,4,7,15,7,4,15,4,7,5205
15,5,16,5,15,15,6,14,6,5336
15,5,9,12,3,8,18,2,6,10978
15,5,8,13,4,7,17,3,6,11324
15,5,7,14,5,6,16,4,6,10744
15,5,6,15,6,5,15,5,6,5055
15,12,2,12,15,15,18,9,18,5106
15,12,1,13,16,14,17,10,18,10578
15,12,0,14,17,13,16,11,18,22
15,12,18,15,18,12,15,12,18,4790
15,13,0,13,15,15,17,11,17,4
15,13,18,14,16,14,16,12,17,10566
15,13,17,15,17,13,15,13,17,4939
15,14,17,14,15,15,16,13,16,5021
15,14,16,15,16,14,15,14,16,4439
15,15,15,15,15,15,15,15,15,1019
16,0,9,1,17,15,12,4,13,0
16,0,8,2,18,14,11,5,13,0
16,0,6,4,1,12,9,7,13,1
16,0,5,5,2,11,8,8,13,0
16,0,4,6,3,10,7,9,13,0
16,0,15,14,11,2,18,17,13,0
16,0,14,15,12,1,17,18,13,0
16,1,8,1,16,16,12,5,12,5267
16,1,7,2,17,15,11,6,12,10981
16,1,6,3,18,14,10,7,12,11106
16,1,5,4,0,13,9,8,12,15
16,1,4,5,1,12,8,9,12,11410
16,1,3,6,2,11,7,10,12,11274
16,1,14,14,10,3,18,18,12,10955
16,1,13,15,11,2,17,0,12,21
16,1,12,16,12,1,16,1,12,4797
16,2,6,2,16,16,11,7,11,5514
16,2,5,3,17,15,10,8,11,11353
16,2,4,4,18,14,9,9,11,11665
16,2,3,5,0,13,8,10,11,27
16,2,2,6,1,12,7,11,11,11171
16,2,13,14,9,4,18,0,11,28
16,2,12,15,10,3,17,1,11,11214
16,2,11,16,11,2,16,2,11,5157
16,3,4,3,16,16,10,9,10,5610
16,3,3,4,17,15,9,10,10,11291
16,3,2,5,18,14,8,11,10,11575
16,3,1,6,0,13,7,12,10,15
16,3,12,14,8,5,18,1,10,11317
16,3,11,15,9,4,17,2,10,11521
16,3,10,16,10,3,16,3,10,5281
16,4,2,4,16,16,9,11,9,5555
16,4,1,5,17,15,8,12,9,11124
16,4,0,6,18,14,7,13,9,30
16,4,11,14,7,6,18,2,9,11355
16,4,10,15,8,5,17,3,9,11336
16,4,9,16,9,4,16,4,9,5317
16,5,0,5,16,16,8,13,8,9
16,5,18,6,17,15,7,14,8,11160
16,5,10,14,6,7,18,3,8,11480
16,5,9,15,7,6,17,4,8,11216
16,5,8,16,8,5,16,5,8,5312
16,6,17,6,16,16,7,15,7,5176
16,6,9,14,5,8,18,4,7,11331
16,6,8,15,6,7,17,5,7,10987
16,6,7,16,7,6,16,6,7,5056
16,14,1,14,16,16,18,12,18,5177
16,14,0,15,17,15,17,13,18,25
16,14,18,16,18,14,16,14,18,4960
16,15,18,15,16,16,17,14,17,5162
16,15,17,16,17,15,16,15,17,4850
16,16,16,16,16,16,16,16,16,1042
17,0,12,1,18,16,14,3,15,0
17,0,10,3,1,14,12,5,15,0
17,0,9,4,2,13,11,6,15,0
17,0,8,5,3,12,10,7,15,1
17,0,7,6,4,11,9,8,15,0
17,0,6,7,5,10,8,9,15,0
17,0,16,16,14,1,18,18,15,0
17,1,11,1,17,17,14,4,14,5563
17,1,10,2,18,16,13,5,14,11588
17,1,9,3,0,15,12,6,14,28
17,1,8,4,1,14,11,7,14,11135
17,1,7,5,2,13,10,8,14,11382
17,1,6,6,3,12,9,9,14,11279
17,1,5,7,4,11,8,10,14,11598
17,1,15,16,13,2,18,0,14,17
17,1,14,17,14,1,17,1,14,4996
17,2,9,2,17,17,13,6,13,5759
17,2,8,3,18,16,12,7,13,11466
17,2,7,4,0,15,11,8,13,20
17,2,6,5,1,14,10,9,13,11488
17,2,5,6,2,13,9,10,13,11913
17,2,4,7,3,12,8,11,13,11878
17,2,14,16,12,3,18,1,13,11221
17,2,13,17,13,2,17,2,13,5519
17,3,7,3,17,17,12,8,12,5564
17,3,6,4,18,16,11,9,12,11516
17,3,5,5,0,15,10,10,12,16
17,3,4,6,1,14,9,11,12,11393
17,3,3,7,2,13,8,12,12,11575
17,3,13,16,11,4,18,2,12,11998
17,3,12,17,12,3,17,3,12,5326
17,4,5,4,17,17,11,10,11,5978
17,4,4,5,18,16,10,11,11,12039
17,4,3,6,0,15,9,12,11,13
17,4,2,7,1,14,8,13,11,11631
17,4,12,16,10,5,18,3,11,11732
17,4,11,17,11,4,17,4,11,5696
17,5,3,5,17,17,10,12,10,5947
17,5,2,6,18,16,9,13,10,11482
17,5,1,7,0,15,8,14,10,11
17,5,11,16,9,6,18,4,10,11699
17,5,10,17,10,5,17,5,10,5613
17,6,1,6,17,17,9,14,9,5620
17,6,0,7,18,16,8,15,9,13
17,6,10,16,8,7,18,5,9,11757
17,6,9,17,9,6,17,6,9,5385
17,7,18,7,17,17,8,16,8,5404
17,7,9,16,7,8,18,6,8,11247
17,7,8,17,8,7,17,7,8,5156
17,16,0,16,17,17,18,15,18,13
17,16,18,17,18,16,17,16,18,5260
17,17,17,17,17,17,17,17,17,1176
18,0,14,2,1,16,15,3,17,0
18,0,13,3,2,15,14,4,17,0
18,0,12,4,3,14,13,5,17,0
18,0,11,5,4,13,12,6,17,0
18,0,10,6,5,12,11,7,17,0
18,0,9,7,6,11,10,8,17,0
18,0,8,8,7,10,9,9,17,0
18,1,14,1,18,18,16,3,16,5317
18,1,13,2,0,17,15,4,16,22
18,1,12,3,1,16,14,5,16,10874
18,1,11,4,2,15,13,6,16,11152
18,1,10,5,3,14,12,7,16,11244
18,1,9,6,4,13,11,8,16,11442
18,1,8,7,5,12,10,9,16,10962
18,1,7,8,6,11,9,10,16,11274
18,1,16,18,16,1,18,1,16,4827
18,2,12,2,18,18,15,5,15,5468
18,2,11,3,0,17,14,6,15,16
18,2,10,4,1,16,13,7,15,11049
18,2,9,5,2,15,12,8,15,11003
18,2,8,6,3,14,11,9,15,11191
18,2,7,7,4,13,10,10,15,11534
18,2,6,8,5,12,9,11,15,11046
18,2,15,18,15,2,18,2,15,4971
18,3,10,3,18,18,14,7,14,5624
18,3,9,4,0,17,13,8,14,27
18,3,8,5,1,16,12,9,14,10912
18,3,7,6,2,15,11,10,14,11385
18,3,6,7,3,14,10,11,14,11344
18,3,5,8,4,13,9,12,14,11766
18,3,14,18,14,3,18,3,14,5349
18,4,8,4,18,18,13,9,13,5870
18,4,7,5,0,17,12,10,13,29
18,4,6,6,1,16,11,11,13,11460
18,4,5,7,2,15,10,12,13,11289
18,4,4,8,3,14,9,13,13,11831
18,4,13,18,13,4,18,4,13,5756
18,5,6,5,18,18,12,11,12,5657
18,5,5,6,0,17,11,12,12,26
18,5,4,7,1,16,10,13,12,11193
18,5,3,8,2,15,9,14,12,11467
18,5,12,18,12,5,18,5,12,5350
18,6,4,6,18,18,11,13,11,6011
18,6,3,7,0,17,10,14,11,23
18,6,2,8,1,16,9,15,11,10724
18,6,11,18,11,6,18,6,11,5492
18,7,2,7,18,18,10,15,10,5498
18,7,1,8,0,17,9,16,10,19
18,7,10,18,10,7,18,7,10,5394
18,8,0,8,18,18,9,17,9,8
18,8,9,18,9,8,18,8,9,5316
18,18,18,18,18,18,18,18,18,1168
