0,3,52,18,15,58,55,21,70,0
0,3,51,19,16,57,54,22,70,0
0,3,50,20,17,56,53,23,70,0
0,3,49,21,18,55,52,24,70,0
0,3,48,22,19,54,51,25,70,0
0,3,47,23,20,53,50,26,70,0
0,3,46,24,21,52,49,27,70,0
0,3,45,25,22,51,48,28,70,0
0,3,44,26,23,50,47,29,70,0
0,3,43,27,24,49,46,30,70,0
0,3,42,28,25,48,45,31,70,0
0,3,41,29,26,47,44,32,70,0
0,3,40,30,27,46,43,33,70,0
0,3,39,31,28,45,42,34,70,0
0,3,38,32,29,44,41,35,70,0
0,3,37,33,30,43,40,36,70,0
0,3,36,34,31,42,39,37,70,0
0,3,35,35,32,41,38,38,70,0
0,3,34,36,33,40,37,39,70,0
0,4,64,5,1,72,68,9,69,0
0,4,63,6,2,71,67,10,69,0
0,4,62,7,3,70,66,11,69,0
0,4,61,8,4,69,65,12,69,0
0,4,60,9,5,68,64,13,69,0
0,4,59,10,6,67,63,14,69,0
0,4,58,11,7,66,62,15,69,0
0,4,57,12,8,65,61,16,69,0
0,4,56,13,9,64,60,17,69,0
0,4,55,14,10,63,59,18,69,0
0,4,54,15,11,62,58,19,69,0
0,4,53,16,12,61,57,20,69,0
0,4,52,17,13,60,56,21,69,0
0,4,51,18,14,59,55,22,69,0
0,4,50,19,15,58,54,23,69,0
0,4,49,20,16,57,53,24,69,0
0,4,48,21,17,56,52,25,69,0
0,4,47,22,18,55,51,26,69,0
0,4,46,23,19,54,50,27,69,0
0,4,45,24,20,53,49,28,69,0
0,4,44,25,21,52,48,29,69,0
0,4,43,26,22,51,47,30,69,0
0,4,42,27,23,50,46,31,69,0
0,4,41,28,24,49,45,32,69,0
0,4,40,29,25,48,44,33,69,0
0,4,39,30,26,47,43,34,69,0
0,4,38,31,27,46,42,35,69,0
0,4,37,32,28,45,41,36,69,0
0,4,36,33,29,44,40,37,69,0
0,4,35,34,30,43,39,38,69,0
0,4,34,35,31,42,38,39,69,0
0,4,33,36,32,41,37,40,69,0
0,5,62,6,1,72,67,11,68,0
0,5,61,7,2,71,66,12,68,0
0,5,60,8,3,70,65,13,68,0
0,5,59,9,4,69,64,14,68,0
0,5,58,10,5,68,63,15,68,0
0,5,57,11,6,67,62,16,68,0
0,5,56,12,7,66,61,17,68,0
0,5,55,13,8,65,60,18,68,0
0,5,54,14,9,64,59,19,68,0
0,5,53,15,10,63,58,20,68,0
0,5,52,16,11,62,57,21,68,0
0,5,51,17,12,61,56,22,68,0
0,5,50,18,13,60,55,23,68,0
0,5,49,19,14,59,54,24,68,0
0,5,48,20,15,58,53,25,68,0
0,5,47,21,16,57,52,26,68,0
0,5,46,22,17,56,51,27,68,0
0,5,45,23,18,55,50,28,68,0
0,5,44,24,19,54,49,29,68,0
0,5,43,25,20,53,48,30,68,0
0,5,42,26,21,52,47,31,68,0
0,5,41,27,22,51,46,32,68,0
0,5,40,28,23,50,45,33,68,0
0,5,39,29,24,49,44,34,68,0
0,5,38,30,25,48,43,35,68,0
0,5,37,31,26,47,42,36,68,0
0,5,36,32,27,46,41,37,68,0
0,5,35,33,28,45,40,38,68,0
0,5,34,34,29,44,39,39,68,0
0,5,33,35,30,43,38,40,68,0
0,5,32,36,31,42,37,41,68,0
0,6,60,7,1,72,66,13,67,0
0,6,59,8,2,71,65,14,67,0
0,6,58,9,3,70,64,15,67,0
0,6,57,10,4,69,63,16,67,0
0,6,56,11,5,68,62,17,67,0
0,6,55,12,6,67,61,18,67,0
0,6,54,13,7,66,60,19,67,0
0,6,53,14,8,65,59,20,67,0
0,6,52,15,9,64,58,21,67,0
0,6,51,16,10,63,57,22,67,0
0,6,50,17,11,62,56,23,67,0
0,6,49,18,12,61,55,24,67,0
0,6,48,19,13,60,54,25,67,0
0,6,47,20,14,59,53,26,67,0
0,6,46,21,15,58,52,27,67,0
0,6,45,22,16,57,51,28,67,0
0,6,44,23,17,56,50,29,67,0
0,6,43,24,18,55,49,30,67,0
0,6,42,25,19,54,48,31,67,0
0,6,41,26,20,53,47,32,67,0
0,6,40,27,21,52,46,33,67,0
0,6,39,28,22,51,45,34,67,0
0,6,38,29,23,50,44,35,67,0
0,6,37,30,24,49,43,36,67,0
0,6,36,31,25,48,42,37,67,0
0,6,35,32,26,47,41,38,67,0
0,6,34,33,27,46,40,39,67,0
0,6,33,34,28,45,39,40,67,0
0,6,32,35,29,44,38,41,67,0
0,6,31,36,30,43,37,42,67,0
0,7,58,8,1,72,65,15,66,0
0,7,57,9,2,71,64,16,66,0
0,7,56,10,3,70,63,17,66,0
0,7,55,11,4,69,62,18,66,0
0,7,54,12,5,68,61,19,66,0
0,7,53,13,6,67,60,20,66,0
0,7,52,14,7,66,59,21,66,0
0,7,51,15,8,65,58,22,66,0
0,7,50,16,9,64,57,23,66,0
0,7,49,17,10,63,56,24,66,0
0,7,48,18,11,62,55,25,66,0
0,7,47,19,12,61,54,26,66,0
0,7,46,20,13,60,53,27,66,0
0,7,45,21,14,59,52,28,66,0
0,7,44,22,15,58,51,29,66,0
0,7,43,23,16,57,50,30,66,0
0,7,42,24,17,56,49,31,66,0
0,7,41,25,18,55,48,32,66,0
0,7,40,26,19,54,47,33,66,0
0,7,39,27,20,53,46,34,66,0
0,7,38,28,21,52,45,35,66,0
0,7,37,29,22,51,44,36,66,0
0,7,36,30,23,50,43,37,66,0
0,7,35,31,24,49,42,38,66,0
0,7,34,32,25,48,41,39,66,0
0,7,33,33,26,47,40,40,66,0
0,7,32,34,27,46,39,41,66,0
0,7,31,35,28,45,38,42,66,0
0,7,30,36,29,44,37,43,66,0
0,8,56,9,1,72,64,17,65,0
0,8,55,10,2,71,63,18,65,0
0,8,54,11,3,70,62,19,65,0
0,8,53,12,4,69,61,20,65,0
0,8,52,13,5,68,60,21,65,0
0,8,51,14,6,67,59,22,65,0
0,8,50,15,7,66,58,23,65,0
0,8,49,16,8,65,57,24,65,0
0,8,48,17,9,64,56,25,65,0
0,8,47,18,10,63,55,26,65,0
0,8,46,19,11,62,54,27,65,0
0,8,45,20,12,61,53,28,65,0
0,8,44,21,13,60,52,29,65,0
0,8,43,22,14,59,51,30,65,0
0,8,42,23,15,58,50,31,65,0
0,8,41,24,16,57,49,32,65,0
0,8,40,25,17,56,48,33,65,0
0,8,39,26,18,55,47,34,65,0
0,8,38,27,19,54,46,35,65,0
0,8,37,28,20,53,45,36,65,0
0,8,36,29,21,52,44,37,65,0
0,8,35,30,22,51,43,38,65,0
0,8,34,31,23,50,42,39,65,0
0,8,33,32,24,49,41,40,65,0
0,8,32,33,25,48,40,41,65,0
0,8,31,34,26,47,39,42,65,0
0,8,30,35,27,46,38,43,65,0
0,8,29,36,28,45,37,44,65,0
0,9,54,10,1,72,63,19,64,0
0,9,53,11,2,71,62,20,64,0
0,9,52,12,3,70,61,21,64,0
0,9,51,13,4,69,60,22,64,0
0,9,50,14,5,68,59,23,64,0
0,9,49,15,6,67,58,24,64,0
0,9,48,16,7,66,57,25,64,0
0,9,47,17,8,65,56,26,64,0
0,9,46,18,9,64,55,27,64,0
0,9,45,19,10,63,54,28,64,0
0,9,44,20,11,62,53,29,64,0
0,9,43,21,12,61,52,30,64,0
0,9,42,22,13,60,51,31,64,0
0,9,41,23,14,59,50,32,64,0
0,9,40,24,15,58,49,33,64,0
0,9,39,25,16,57,48,34,64,0
0,9,38,26,17,56,47,35,64,0
0,9,37,27,18,55,46,36,64,0
0,9,36,28,19,54,45,37,64,0
0,9,35,29,20,53,44,38,64,0
0,9,34,30,21,52,43,39,64,0
0,9,33,31,22,51,42,40,64,0
0,9,32,32,23,50,41,41,64,0
0,9,31,33,24,49,40,42,64,0
0,9,30,34,25,48,39,43,64,0
0,9,29,35,26,47,38,44,64,0
0,9,28,36,27,46,37,45,64,0
0,10,52,11,1,72,62,21,63,0
0,10,51,12,2,71,61,22,63,0
0,10,50,13,3,70,60,23,63,0
0,10,49,14,4,69,59,24,63,0
0,10,48,15,5,68,58,25,63,0
0,10,47,16,6,67,57,26,63,0
0,10,46,17,7,66,56,27,63,0
0,10,45,18,8,65,55,28,63,0
0,10,44,19,9,64,54,29,63,0
0,10,43,20,10,63,53,30,63,0
0,10,42,21,11,62,52,31,63,0
0,10,41,22,12,61,51,32,63,0
0,10,40,23,13,60,50,33,63,0
0,10,39,24,14,59,49,34,63,0
0,10,38,25,15,58,48,35,63,0
0,10,37,26,16,57,47,36,63,0
0,10,36,27,17,56,46,37,63,0
0,10,35,28,18,55,45,38,63,0
0,10,34,29,19,54,44,39,63,0
0,10,33,30,20,53,43,40,63,0
0,10,32,31,21,52,42,41,63,0
0,10,31,32,22,51,41,42,63,0
0,10,30,33,23,50,40,43,63,0
0,10,29,34,24,49,39,44,63,0
0,10,28,35,25,48,38,45,63,0
0,10,27,36,26,47,37,46,63,0
0,11,50,12,1,72,61,23,62,0
0,11,49,13,2,71,60,24,62,0
0,11,48,14,3,70,59,25,62,0
0,11,47,15,4,69,58,26,62,0
0,11,46,16,5,68,57,27,62,0
0,11,45,17,6,67,56,28,62,0
0,11,44,18,7,66,55,29,62,0
0,11,43,19,8,65,54,30,62,0
0,11,42,20,9,64,53,31,62,0
0,11,41,21,10,63,52,32,62,0
0,11,40,22,11,62,51,33,62,0
0,11,39,23,12,61,50,34,62,0
0,11,38,24,13,60,49,35,62,0
0,11,37,25,14,59,48,36,62,0
0,11,36,26,15,58,47,37,62,0
0,11,35,27,16,57,46,38,62,0
0,11,34,28,17,56,45,39,62,0
0,11,33,29,18,55,44,40,62,0
0,11,32,30,19,54,43,41,62,0
0,11,31,31,20,53,42,42,62,0
0,11,30,32,21,52,41,43,62,0
0,11,29,33,22,51,40,44,62,0
0,11,28,34,23,50,39,45,62,0
0,11,27,35,24,49,38,46,62,0
0,11,26,36,25,48,37,47,62,0
0,12,48,13,1,72,60,25,61,0
0,12,47,14,2,71,59,26,61,0
0,12,46,15,3,70,58,27,61,0
0,12,45,16,4,69,57,28,61,0
0,12,44,17,5,68,56,29,61,0
0,12,43,18,6,67,55,30,61,0
0,12,42,19,7,66,54,31,61,0
0,12,41,20,8,65,53,32,61,0
0,12,40,21,9,64,52,33,61,0
0,12,39,22,10,63,51,34,61,0
0,12,38,23,11,62,50,35,61,0
0,12,37,24,12,61,49,36,61,0
0,12,36,25,13,60,48,37,61,0
0,12,35,26,14,59,47,38,61,0
0,12,34,27,15,58,46,39,61,0
0,12,33,28,16,57,45,40,61,0
0,12,32,29,17,56,44,41,61,0
0,12,31,30,18,55,43,42,61,0
0,12,30,31,19,54,42,43,61,0
0,12,29,32,20,53,41,44,61,0
0,12,28,33,21,52,40,45,61,0
0,12,27,34,22,51,39,46,61,0
0,12,26,35,23,50,38,47,61,0
0,12,25,36,24,49,37,48,61,0
0,13,46,14,1,72,59,27,60,0
0,13,45,15,2,71,58,28,60,0
0,13,44,16,3,70,57,29,60,0
0,13,43,17,4,69,56,30,60,0
0,13,42,18,5,68,55,31,60,0
0,13,41,19,6,67,54,32,60,0
0,13,40,20,7,66,53,33,60,0
0,13,39,21,8,65,52,34,60,0
0,13,38,22,9,64,51,35,60,0
0,13,37,23,10,63,50,36,60,0
0,13,36,24,11,62,49,37,60,0
0,13,35,25,12,61,48,38,60,0
0,13,34,26,13,60,47,39,60,0
0,13,33,27,14,59,46,40,60,0
0,13,32,28,15,58,45,41,60,0
0,13,31,29,16,57,44,42,60,0
0,13,30,30,17,56,43,43,60,0
0,13,29,31,18,55,42,44,60,0
0,13,28,32,19,54,41,45,60,0
0,13,27,33,20,53,40,46,60,0
0,13,26,34,21,52,39,47,60,0
0,13,25,35,22,51,38,48,60,0
0,13,24,36,23,50,37,49,60,0
0,14,44,15,1,72,58,29,59,0
0,14,43,16,2,71,57,30,59,0
0,14,42,17,3,70,56,31,59,0
0,14,41,18,4,69,55,32,59,0
0,14,40,19,5,68,54,33,59,0
0,14,39,20,6,67,53,34,59,0
0,14,38,21,7,66,52,35,59,0
0,14,37,22,8,65,51,36,59,0
0,14,36,23,9,64,50,37,59,0
0,14,35,24,10,63,49,38,59,0
0,14,34,25,11,62,48,39,59,0
0,14,33,26,12,61,47,40,59,0
0,14,32,27,13,60,46,41,59,0
0,14,31,28,14,59,45,42,59,0
0,14,30,29,15,58,44,43,59,0
0,14,29,30,16,57,43,44,59,0
0,14,28,31,17,56,42,45,59,0
0,14,27,32,18,55,41,46,59,0
0,14,26,33,19,54,40,47,59,0
0,14,25,34,20,53,39,48,59,0
0,14,24,35,21,52,38,49,59,0
0,14,23,36,22,51,37,50,59,0
0,15,42,16,1,72,57,31,58,0
0,15,41,17,2,71,56,32,58,0
0,15,40,18,3,70,55,33,58,0
0,15,39,19,4,69,54,34,58,0
0,15,38,20,5,68,53,35,58,0
0,15,37,21,6,67,52,36,58,0
0,15,36,22,7,66,51,37,58,0
0,15,35,23,8,65,50,38,58,0
0,15,34,24,9,64,49,39,58,0
0,15,33,25,10,63,48,40,58,0
0,15,32,26,11,62,47,41,58,0
0,15,31,27,12,61,46,42,58,0
0,15,30,28,13,60,45,43,58,0
0,15,29,29,14,59,44,44,58,0
0,15,28,30,15,58,43,45,58,0
0,15,27,31,16,57,42,46,58,0
0,15,26,32,17,56,41,47,58,0
0,15,25,33,18,55,40,48,58,0
0,15,24,34,19,54,39,49,58,0
0,15,23,35,20,53,38,50,58,0
0,15,22,36,21,52,37,51,58,0
0,16,40,17,1,72,56,33,57,0
0,16,39,18,2,71,55,34,57,0
0,16,38,19,3,70,54,35,57,0
0,16,37,20,4,69,53,36,57,0
0,16,36,21,5,68,52,37,57,0
0,16,35,22,6,67,51,38,57,0
0,16,34,23,7,66,50,39,57,0
0,16,33,24,8,65,49,40,57,0
0,16,32,25,9,64,48,41,57,0
0,16,31,26,10,63,47,42,57,0
0,16,30,27,11,62,46,43,57,0
0,16,29,28,12,61,45,44,57,0
0,16,28,29,13,60,44,45,57,0
0,16,27,30,14,59,43,46,57,0
0,16,26,31,15,58,42,47,57,0
0,16,25,32,16,57,41,48,57,0
0,16,24,33,17,56,40,49,57,0
0,16,23,34,18,55,39,50,57,0
0,16,22,35,19,54,38,51,57,0
0,16,21,36,20,53,37,52,57,0
0,17,38,18,1,72,55,35,56,0
0,17,37,19,2,71,54,36,56,0
0,17,36,20,3,70,53,37,56,0
0,17,35,21,4,69,52,38,56,0
0,17,34,22,5,68,51,39,56,0
0,17,33,23,6,67,50,40,56,0
0,17,32,24,7,66,49,41,56,0
0,17,31,25,8,65,48,42,56,0
0,17,30,26,9,64,47,43,56,0
0,17,29,27,10,63,46,44,56,0
0,17,28,28,11,62,45,45,56,0
0,17,27,29,12,61,44,46,56,0
0,17,26,30,13,60,43,47,56,0
0,17,25,31,14,59,42,48,56,0
0,17,24,32,15,58,41,49,56,0
0,17,23,33,16,57,40,50,56,0
0,17,22,34,17,56,39,51,56,0
0,17,21,35,18,55,38,52,56,0
0,17,20,36,19,54,37,53,56,0
0,18,36,19,1,72,54,37,55,0
0,18,35,20,2,71,53,38,55,0
0,18,34,21,3,70,52,39,55,0
0,18,33,22,4,69,51,40,55,0
0,18,32,23,5,68,50,41,55,0
0,18,31,24,6,67,49,42,55,0
0,18,30,25,7,66,48,43,55,0
0,18,29,26,8,65,47,44,55,0
0,18,28,27,9,64,46,45,55,0
0,18,27,28,10,63,45,46,55,0
0,18,26,29,11,62,44,47,55,0
0,18,25,30,12,61,43,48,55,0
0,18,24,31,13,60,42,49,55,0
0,18,23,32,14,59,41,50,55,0
0,18,22,33,15,58,40,51,55,0
0,18,21,34,16,57,39,52,55,0
0,18,20,35,17,56,38,53,55,0
0,18,19,36,18,55,37,54,55,0
0,19,34,20,1,72,53,39,54,0
0,19,33,21,2,71,52,40,54,0
0,19,32,22,3,70,51,41,54,0
0,19,31,23,4,69,50,42,54,0
0,19,30,24,5,68,49,43,54,0
0,19,29,25,6,67,48,44,54,0
0,19,28,26,7,66,47,45,54,0
0,19,27,27,8,65,46,46,54,0
0,19,26,28,9,64,45,47,54,0
0,19,25,29,10,63,44,48,54,0
0,19,24,30,11,62,43,49,54,0
0,19,23,31,12,61,42,50,54,0
0,19,22,32,13,60,41,51,54,0
0,19,21,33,14,59,40,52,54,0
0,19,20,34,15,58,39,53,54,0
0,19,19,35,16,57,38,54,54,0
0,19,18,36,17,56,37,55,54,0
0,20,32,21,1,72,52,41,53,0
0,20,31,22,2,71,51,42,53,0
0,20,30,23,3,70,50,43,53,0
0,20,29,24,4,69,49,44,53,0
0,20,28,25,5,68,48,45,53,0
0,20,27,26,6,67,47,46,53,0
0,20,26,27,7,66,46,47,53,0
0,20,25,28,8,65,45,48,53,0
0,20,24,29,9,64,44,49,53,0
0,20,23,30,10,63,43,50,53,0
0,20,22,31,11,62,42,51,53,0
0,20,21,32,12,61,41,52,53,0
0,20,20,33,13,60,40,53,53,0
0,20,19,34,14,59,39,54,53,0
0,20,18,35,15,58,38,55,53,0
0,20,17,36,16,57,37,56,53,0
0,21,30,22,1,72,51,43,52,0
0,21,29,23,2,71,50,44,52,0
0,21,28,24,3,70,49,45,52,0
0,21,27,25,4,69,48,46,52,0
0,21,26,26,5,68,47,47,52,0
0,21,25,27,6,67,46,48,52,0
0,21,24,28,7,66,45,49,52,0
0,21,23,29,8,65,44,50,52,0
0,21,22,30,9,64,43,51,52,0
0,21,21,31,10,63,42,52,52,0
0,21,20,32,11,62,41,53,52,0
0,21,19,33,12,61,40,54,52,0
0,21,18,34,13,60,39,55,52,0
0,21,17,35,14,59,38,56,52,0
0,21,16,36,15,58,37,57,52,0
0,22,28,23,1,72,50,45,51,0
0,22,27,24,2,71,49,46,51,0
0,22,26,25,3,70,48,47,51,0
0,22,25,26,4,69,47,48,51,0
0,22,24,27,5,68,46,49,51,0
0,22,23,28,6,67,45,50,51,0
0,22,22,29,7,66,44,51,51,0
0,22,21,30,8,65,43,52,51,0
0,22,20,31,9,64,42,53,51,0
0,22,19,32,10,63,41,54,51,0
0,22,18,33,11,62,40,55,51,0
0,22,17,34,12,61,39,56,51,0
0,22,16,35,13,60,38,57,51,0
0,22,15,36,14,59,37,58,51,0
0,23,26,24,1,72,49,47,50,0
0,23,25,25,2,71,48,48,50,0
0,23,24,26,3,70,47,49,50,0
0,23,23,27,4,69,46,50,50,0
0,23,22,28,5,68,45,51,50,0
0,23,21,29,6,67,44,52,50,0
0,23,20,30,7,66,43,53,50,0
0,23,19,31,8,65,42,54,50,0
0,23,18,32,9,64,41,55,50,0
0,23,17,33,10,63,40,56,50,0
0,23,16,34,11,62,39,57,50,0
0,23,15,35,12,61,38,58,50,0
0,23,14,36,13,60,37,59,50,0
0,24,24,25,1,72,48,49,49,0
0,24,23,26,2,71,47,50,49,0
0,24,22,27,3,70,46,51,49,0
0,24,21,28,4,69,45,52,49,0
0,24,20,29,5,68,44,53,49,0
0,24,19,30,6,67,43,54,49,0
0,24,18,31,7,66,42,55,49,0
0,24,17,32,8,65,41,56,49,0
0,24,16,33,9,64,40,57,49,0
0,24,15,34,10,63,39,58,49,0
0,24,14,35,11,62,38,59,49,0
0,24,13,36,12,61,37,60,49,0
0,25,22,26,1,72,47,51,48,0
0,25,21,27,2,71,46,52,48,0
0,25,20,28,3,70,45,53,48,0
0,25,19,29,4,69,44,54,48,0
0,25,18,30,5,68,43,55,48,0
0,25,17,31,6,67,42,56,48,0
0,25,16,32,7,66,41,57,48,0
0,25,15,33,8,65,40,58,48,0
0,25,14,34,9,64,39,59,48,0
0,25,13,35,10,63,38,60,48,0
0,25,12,36,11,62,37,61,48,0
0,26,20,27,1,72,46,53,47,0
0,26,19,28,2,71,45,54,47,0
0,26,18,29,3,70,44,55,47,0
0,26,17,30,4,69,43,56,47,0
0,26,16,31,5,68,42,57,47,0
0,26,15,32,6,67,41,58,47,0
0,26,14,33,7,66,40,59,47,0
0,26,13,34,8,65,39,60,47,0
0,26,12,35,9,64,38,61,47,0
0,26,11,36,10,63,37,62,47,0
0,27,18,28,1,72,45,55,46,0
0,27,17,29,2,71,44,56,46,0
0,27,16,30,3,70,43,57,46,0
0,27,15,31,4,69,42,58,46,0
0,27,14,32,5,68,41,59,46,0
0,27,13,33,6,67,40,60,46,0
0,27,12,34,7,66,39,61,46,0
0,27,11,35,8,65,38,62,46,0
0,27,10,36,9,64,37,63,46,0
0,28,16,29,1,72,44,57,45,0
0,28,15,30,2,71,43,58,45,0
0,28,14,31,3,70,42,59,45,0
0,28,13,32,4,69,41,60,45,0
0,28,12,33,5,68,40,61,45,0
0,28,11,34,6,67,39,62,45,0
0,28,10,35,7,66,38,63,45,0
0,28,9,36,8,65,37,64,45,0
0,29,14,30,1,72,43,59,44,0
0,29,13,31,2,71,42,60,44,0
0,29,12,32,3,70,41,61,44,0
0,29,11,33,4,69,40,62,44,0
0,29,10,34,5,68,39,63,44,0
0,29,9,35,6,67,38,64,44,0
0,29,8,36,7,66,37,65,44,0
0,30,12,31,1,72,42,61,43,0
0,30,11,32,2,71,41,62,43,0
0,30,10,33,3,70,40,63,43,0
0,30,9,34,4,69,39,64,43,0
0,30,8,35,5,68,38,65,43,0
0,30,7,36,6,67,37,66,43,1
0,31,10,32,1,72,41,63,42,0
0,31,9,33,2,71,40,64,42,0
0,31,8,34,3,70,39,65,42,0
0,31,7,35,4,69,38,66,42,0
0,31,6,36,5,68,37,67,42,0
0,32,8,33,1,72,40,65,41,0
0,32,7,34,2,71,39,66,41,0
0,32,6,35,3,70,38,67,41,0
0,32,5,36,4,69,37,68,41,0
0,33,6,34,1,72,39,67,40,0
0,33,5,35,2,71,38,68,40,0
0,33,4,36,3,70,37,69,40,0
0,34,4,35,1,72,38,69,39,0
0,34,3,36,2,71,37,70,39,0
0,35,2,36,1,72,37,71,38,0
1,0,72,4,5,70,71,3,2,0
1,0,71,5,6,69,70,4,2,0
1,0,70,6,7,68,69,5,2,0
1,0,69,7,8,67,68,6,2,0
1,0,68,8,9,66,67,7,2,0
1,0,67,9,10,65,66,8,2,0
1,0,66,10,11,64,65,9,2,0
1,0,65,11,12,63,64,10,2,0
1,0,64,12,13,62,63,11,2,0
1,0,63,13,14,61,62,12,2,0
1,0,62,14,15,60,61,13,2,0
1,0,61,15,16,59,60,14,2,0
1,0,60,16,17,58,59,15,2,0
1,0,59,17,18,57,58,16,2,0
1,0,58,18,19,56,57,17,2,0
1,0,57,19,20,55,56,18,2,0
1,0,56,20,21,54,55,19,2,0
1,0,55,21,22,53,54,20,2,0
1,0,54,22,23,52,53,21,2,0
1,0,53,23,24,51,52,22,2,0
1,0,52,24,25,50,51,23,2,0
1,0,51,25,26,49,50,24,2,0
1,0,50,26,27,48,49,25,2,0
1,0,49,27,28,47,48,26,2,0
1,0,48,28,29,46,47,27,2,0
1,0,47,29,30,45,46,28,2,0
1,0,46,30,31,44,45,29,2,0
1,0,45,31,32,43,44,30,2,0
1,0,44,32,33,42,43,31,2,0
1,0,43,33,34,41,42,32,2,0
1,0,42,34,35,40,41,33,2,0
1,0,41,35,36,39,40,34,2,0
1,0,40,36,37,38,39,35,2,0
1,0,39,37,38,37,38,36,2,0
1,1,1,1,1,1,1,1,1,6
1,1,72,3,3,72,72,3,1,38
1,1,71,4,4,71,71,4,1,46
1,1,70,5,5,70,70,5,1,48
1,1,69,6,6,69,69,6,1,36
1,1,68,7,7,68,68,7,1,43
1,1,67,8,8,67,67,8,1,30
1,1,66,9,9,66,66,9,1,45
1,1,65,10,10,65,65,10,1,54
1,1,64,11,11,64,64,11,1,52
1,1,63,12,12,63,63,12,1,46
1,1,62,13,13,62,62,13,1,53
1,1,61,14,14,61,61,14,1,32
1,1,60,15,15,60,60,15,1,60
1,1,59,16,16,59,59,16,1,37
1,1,58,17,17,58,58,17,1,48
1,1,57,18,18,57,57,18,1,50
1,1,56,19,19,56,56,19,1,67
1,1,55,20,20,55,55,20,1,36
1,1,54,21,21,54,54,21,1,39
1,1,53,22,22,53,53,22,1,53
1,1,52,23,23,52,52,23,1,71
1,1,51,24,24,51,51,24,1,45
1,1,50,25,25,50,50,25,1,56
1,1,49,26,26,49,49,26,1,55
1,1,48,27,27,48,48,27,1,58
1,1,47,28,28,47,47,28,1,31
1,1,46,29,29,46,46,29,1,55
1,1,45,30,30,45,45,30,1,46
1,1,44,31,31,44,44,31,1,60
1,1,43,32,32,43,43,32,1,51
1,1,42,33,33,42,42,33,1,50
1,1,41,34,34,41,41,34,1,62
1,1,40,35,35,40,40,35,1,46
1,1,39,36,36,39,39,36,1,58
1,1,38,37,37,38,38,37,1,45
