47287,0,0,0,0
47293,0,0,0,0
47297,0,0,0,0
47303,0,0,0,0
47309,0,0,0,0
47317,0,0,0,1
47339,0,0,0,0
47351,0,0,0,0
47353,0,0,0,0
47363,0,0,0,0
47381,0,0,0,0
47387,0,0,0,0
47389,0,0,0,2
47407,0,0,0,0
47417,0,0,0,0
47419,0,0,0,2
47431,0,0,0,2
47441,0,0,0,0
47459,0,0,0,0
47491,0,0,0,1
47497,0,0,0,0
47501,0,0,0,0
47507,0,0,0,0
47513,0,0,0,0
47521,0,0,0,1
47527,0,0,0,6
47533,0,0,0,2
47543,0,0,0,0
47563,0,0,0,1
47569,0,0,0,4
47581,0,0,0,0
47591,0,0,0,0
47599,0,0,0,4
47609,0,0,0,0
47623,0,0,0,0
47629,0,0,0,0
47639,0,0,0,0
47653,0,0,0,1
47657,0,0,0,0
47659,0,0,0,7
47681,0,0,0,0
47699,0,0,0,0
47701,0,0,0,0
47711,0,0,0,0
47713,0,0,0,0
47717,0,0,0,0
47737,0,0,0,1
47741,0,0,0,0
47743,0,0,0,3
47777,0,0,0,0
47779,0,0,0,0
47791,0,0,0,7
47797,0,0,0,0
47807,0,0,0,0
47809,0,0,0,1
47819,0,0,0,0
47837,0,0,0,0
47843,0,0,0,0
47857,0,0,0,4
47869,0,0,0,1
47881,0,0,0,0
47903,0,0,0,0
47911,0,0,0,1
47917,0,0,0,0
47933,0,0,0,0
47939,0,0,0,0
47947,0,0,0,2
47951,0,0,0,0
47963,0,0,0,0
47969,0,0,0,0
47977,0,0,0,2
47981,0,0,0,0
48017,0,0,0,0
48023,0,0,0,0
48029,0,0,0,0
48049,0,0,0,0
48073,0,0,0,0
48079,0,0,0,4
48091,0,0,0,0
48109,0,0,0,2
48119,0,0,0,0
48121,0,0,0,0
48131,0,0,0,0
48157,0,0,0,0
48163,0,0,0,0
48179,0,0,0,0
48187,0,0,0,5
48193,0,0,0,0
48197,0,0,0,0
48221,0,0,0,0
48239,0,0,0,0
48247,0,0,0,4
48259,0,0,0,0
48271,0,0,0,0
48281,0,0,0,0
48299,0,0,0,0
48311,0,0,0,0
48313,0,0,0,0
48337,0,0,0,2
48341,0,0,0,0
48353,0,0,0,0
48371,0,0,0,0
48383,0,0,0,0
48397,0,0,0,3
48407,0,0,0,0
48409,0,0,0,3
48413,0,0,0,0
48437,0,0,0,0
48449,0,0,0,0
48463,0,0,0,1
48473,0,0,0,0
48479,0,0,0,0
48481,0,0,0,1
48487,0,0,0,3
48491,0,0,0,0
48497,0,0,0,0
48523,0,0,0,1
48527,0,0,0,0
48533,0,0,0,0
48539,0,0,0,0
48541,0,0,0,0
48563,0,0,0,0
48571,0,0,0,0
48589,0,0,0,3
48593,0,0,0,0
48611,0,0,0,0
48619,0,0,0,1
48623,0,0,0,0
48647,0,0,0,0
48649,0,0,0,1
48661,0,0,0,0
48673,0,0,0,0
48677,0,0,0,0
48679,0,0,0,0
48731,0,0,0,0
48733,0,0,0,3
48751,0,0,0,3
48757,0,0,0,0
48761,0,0,0,0
48767,0,0,0,0
48779,0,0,0,0
48781,0,0,0,0
48787,0,0,0,0
48799,0,0,0,1
48809,0,0,0,0
48817,0,0,0,0
48821,0,0,0,0
48823,0,0,0,1
48847,0,0,0,5
48857,0,0,0,0
48859,0,0,0,1
48869,0,0,0,0
48871,0,0,0,2
48883,0,0,0,0
48889,0,0,0,1
48907,0,0,0,1
48947,0,0,0,0
48953,0,0,0,0
48973,0,0,0,0
48989,0,0,0,0
48991,0,0,0,3
49003,0,0,0,2
49009,0,0,0,2
49019,0,0,0,0
49031,0,0,0,0
49033,0,0,0,1
49037,0,0,0,0
49043,0,0,0,0
49057,0,0,0,0
49069,0,0,0,0
49081,0,0,0,0
49103,0,0,0,0
49109,0,0,0,0
49117,0,0,0,3
49121,0,0,0,0
49123,0,0,0,0
49139,0,0,0,0
49157,0,0,0,0
49169,0,0,0,0
49171,0,0,0,0
49177,0,0,0,2
49193,0,0,0,0
49199,0,0,0,0
49201,0,0,0,0
49207,0,0,0,5
49211,0,0,0,0
49223,0,0,0,0
49253,0,0,0,0
49261,0,0,0,1
49277,0,0,0,0
49279,0,0,0,1
49297,0,0,0,0
49307,0,0,0,0
49331,0,0,0,0
49333,0,0,0,0
49339,0,0,0,1
49363,0,0,0,0
49367,0,0,0,0
49369,0,0,0,3
49391,0,0,0,0
49393,0,0,0,0
49409,0,0,0,0
49411,0,0,0,3
49417,0,0,0,0
49429,0,0,0,0
49433,0,0,0,0
49451,0,0,0,0
49459,0,0,0,9
49463,0,0,0,0
49477,0,0,0,1
49481,0,0,0,0
49499,0,0,0,0
49523,0,0,0,0
49529,0,0,0,0
49531,0,0,0,0
49537,0,0,0,0
49547,0,0,0,0
49549,0,0,0,0
49559,0,0,0,0
49597,0,0,0,0
49603,0,0,0,0
49613,0,0,0,0
49627,0,0,0,0
49633,0,0,0,3
49639,0,0,0,1
49663,0,0,0,2
49667,0,0,0,0
49669,0,0,0,0
49681,0,0,0,0
49697,0,0,0,0
49711,0,0,0,5
49727,0,0,0,0
49739,0,0,0,0
49741,0,0,0,0
49747,0,0,0,6
49757,0,0,0,0
49783,0,0,0,2
49787,0,0,0,0
49789,0,0,0,3
49801,0,0,0,0
49807,0,0,0,5
49811,0,0,0,0
49823,0,0,0,0
49831,0,0,0,1
49843,0,0,0,1
49853,0,0,0,0
49871,0,0,0,0
49877,0,0,0,0
49891,0,0,0,1
49919,0,0,0,0
49921,0,0,0,0
49927,0,0,0,8
49937,0,0,0,0
49939,0,0,0,5
49943,0,0,0,0
49957,0,0,0,2
49991,0,0,0,0
49993,0,0,0,0
49999,0,0,0,1
50021,0,0,0,0
50023,0,0,0,0
50033,0,0,0,0
50047,0,0,0,0
50051,0,0,0,0
50053,0,0,0,0
50069,0,0,0,0
50077,0,0,0,1
50087,0,0,0,0
50093,0,0,0,0
50101,0,0,0,0
50111,0,0,0,0
50119,0,0,0,1
50123,0,0,0,0
50129,0,0,0,0
50131,0,0,0,1
50147,0,0,0,0
50153,0,0,0,0
50159,0,0,0,0
50177,0,0,0,0
50207,0,0,0,0
50221,0,0,0,1
50227,0,0,0,1
50231,0,0,0,0
50261,0,0,0,0
50263,0,0,0,2
50273,0,0,0,0
50287,0,0,0,2
50291,0,0,0,0
50311,0,0,0,1
50321,0,0,0,0
50329,0,0,0,1
50333,0,0,0,0
50341,0,0,0,0
50359,0,0,0,1
50363,0,0,0,0
50377,0,0,0,1
50383,0,0,0,0
50387,0,0,0,0
50411,0,0,0,0
50417,0,0,0,0
50423,0,0,0,0
50441,0,0,0,0
50459,0,0,0,0
50461,0,0,0,2
50497,0,0,0,5
50503,0,0,0,2
50513,0,0,0,0
50527,0,0,0,0
50539,0,0,0,1
50543,0,0,0,0
50549,0,0,0,0
50551,0,0,0,1
50581,0,0,0,1
50587,0,0,0,0
50591,0,0,0,0
50593,0,0,0,0
50599,0,0,0,5
50627,0,0,0,0
50647,0,0,0,0
50651,0,0,0,0
50671,0,0,0,1
50683,0,0,0,2
50707,0,0,0,8
50723,0,0,0,0
50741,0,0,0,0
50753,0,0,0,0
50767,0,0,0,2
50773,0,0,0,1
50777,0,0,0,0
50789,0,0,0,0
50821,0,0,0,0
50833,0,0,0,0
50839,0,0,0,2
50849,0,0,0,0
50857,0,0,0,0
50867,0,0,0,0
50873,0,0,0,0
50891,0,0,0,0
50893,0,0,0,0
50909,0,0,0,0
50923,0,0,0,2
50929,0,0,0,0
50951,0,0,0,0
50957,0,0,0,0
50969,0,0,0,0
50971,0,0,0,0
50989,0,0,0,3
50993,0,0,0,0
51001,0,0,0,0
51031,0,0,0,0
51043,0,0,0,1
51047,0,0,0,0
51059,0,0,0,0
51061,0,0,0,0
51071,0,0,0,0
51109,0,0,0,1
51131,0,0,0,0
51133,0,0,0,2
51137,0,0,0,0
51151,0,0,0,3
51157,0,0,0,0
51169,0,0,0,0
51193,0,0,0,0
51197,0,0,0,0
51199,0,0,0,2
51203,0,0,0,0
51217,0,0,0,0
51229,0,0,0,4
51239,0,0,0,0
51241,0,0,0,0
51257,0,0,0,0
51263,0,0,0,0
51283,0,0,0,1
51287,0,0,0,0
51307,0,0,0,4
51329,0,0,0,0
51341,0,0,0,0
51343,0,0,0,2
51347,0,0,0,0
51349,0,0,0,1
51361,0,0,0,0
51383,0,0,0,0
51407,0,0,0,0
51413,0,0,0,0
51419,0,0,0,0
51421,0,0,0,0
51427,0,0,0,6
51431,0,0,0,0
51437,0,0,0,0
51439,0,0,0,2
51449,0,0,0,0
51461,0,0,0,0
51473,0,0,0,0
51479,0,0,0,0
51481,0,0,0,0
51487,0,0,0,17
51503,0,0,0,0
51511,0,0,0,4
51517,0,0,0,2
51521,0,0,0,0
51539,0,0,0,0
51551,0,0,0,0
51563,0,0,0,0
51577,0,0,0,0
51581,0,0,0,0
51593,0,0,0,0
51599,0,0,0,0
51607,0,0,0,0
51613,0,0,0,0
51631,0,0,0,1
51637,0,0,0,0
51647,0,0,0,0
51659,0,0,0,0
51673,0,0,0,0
51679,0,0,0,0
51683,0,0,0,0
51691,0,0,0,2
51713,0,0,0,0
51719,0,0,0,0
51721,0,0,0,0
51749,0,0,0,0
51767,0,0,0,0
51769,0,0,0,0
51787,0,0,0,3
51797,0,0,0,0
51803,0,0,0,0
51817,0,0,0,0
51827,0,0,0,0
51829,0,0,0,3
51839,0,0,0,0
51853,0,0,0,2
51859,0,0,0,3
51869,0,0,0,0
51871,0,0,0,1
51893,0,0,0,0
51899,0,0,0,0
51907,0,0,0,0
51913,0,0,0,0
51929,0,0,0,0
51941,0,0,0,0
51949,0,0,0,2
51971,0,0,0,0
51973,0,0,0,0
51977,0,0,0,0
51991,0,0,0,1
52009,0,0,0,1
52021,0,0,0,1
52027,0,0,0,5
52051,0,0,0,2
52057,0,0,0,0
52067,0,0,0,0
52069,0,0,0,0
52081,0,0,0,0
52103,0,0,0,0
52121,0,0,0,0
52127,0,0,0,0
52147,0,0,0,5
52153,0,0,0,0
52163,0,0,0,0
52177,0,0,0,3
52181,0,0,0,0
52183,0,0,0,0
52189,0,0,0,2
52201,0,0,0,0
52223,0,0,0,0
52237,0,0,0,0
52249,0,0,0,3
52253,0,0,0,0
52259,0,0,0,0
52267,0,0,0,3
52289,0,0,0,0
52291,0,0,0,1
52301,0,0,0,0
52313,0,0,0,0
52321,0,0,0,0
52361,0,0,0,0
52363,0,0,0,0
52369,0,0,0,0
52379,0,0,0,0
52387,0,0,0,0
52391,0,0,0,0
52433,0,0,0,0
52453,0,0,0,0
52457,0,0,0,0
52489,0,0,0,4
52501,0,0,0,0
52511,0,0,0,0
52517,0,0,0,0
52529,0,0,0,0
52541,0,0,0,0
52543,0,0,0,0
52553,0,0,0,0
52561,0,0,0,0
52567,0,0,0,0
52571,0,0,0,0
52579,0,0,0,1
52583,0,0,0,0
52609,0,0,0,8
52627,0,0,0,6
52631,0,0,0,0
52639,0,0,0,1
52667,0,0,0,0
52673,0,0,0,0
52691,0,0,0,0
52697,0,0,0,0
52709,0,0,0,0
52711,0,0,0,0
52721,0,0,0,0
52727,0,0,0,0
52733,0,0,0,0
52747,0,0,0,0
52757,0,0,0,0
52769,0,0,0,0
52783,0,0,0,0
52807,0,0,0,8
52813,0,0,0,3
52817,0,0,0,0
52837,0,0,0,3
52859,0,0,0,0
52861,0,0,0,0
52879,0,0,0,1
52883,0,0,0,0
52889,0,0,0,0
52901,0,0,0,0
52903,0,0,0,0
52919,0,0,0,0
52937,0,0,0,0
52951,0,0,0,2
52957,0,0,0,2
52963,0,0,0,0
52967,0,0,0,0
52973,0,0,0,0
52981,0,0,0,0
52999,0,0,0,0
53003,0,0,0,0
53017,0,0,0,0
53047,0,0,0,2
53051,0,0,0,0
53069,0,0,0,0
53077,0,0,0,1
53087,0,0,0,0
53089,0,0,0,3
53093,0,0,0,0
53101,0,0,0,0
53113,0,0,0,0
53117,0,0,0,0
53129,0,0,0,0
53147,0,0,0,0
53149,0,0,0,1
53161,0,0,0,0
53171,0,0,0,0
53173,0,0,0,0
53189,0,0,0,0
53197,0,0,0,0
53201,0,0,0,0
53231,0,0,0,0
53233,0,0,0,0
53239,0,0,0,1
53267,0,0,0,0
53269,0,0,0,4
53279,0,0,0,0
53281,0,0,0,0
53299,0,0,0,1
53309,0,0,0,0
53323,0,0,0,0
53327,0,0,0,0
53353,0,0,0,1
53359,0,0,0,3
53377,0,0,0,5
53381,0,0,0,0
53401,0,0,0,0
53407,0,0,0,0
53411,0,0,0,0
53419,0,0,0,3
53437,0,0,0,6
53441,0,0,0,0
53453,0,0,0,0
53479,0,0,0,0
53503,0,0,0,0
53507,0,0,0,0
53527,0,0,0,2
53549,0,0,0,0
53551,0,0,0,0
53569,0,0,0,0
53591,0,0,0,0
53593,0,0,0,0
53597,0,0,0,0
53609,0,0,0,0
53611,0,0,0,1
53617,0,0,0,2
53623,0,0,0,0
53629,0,0,0,4
53633,0,0,0,0
53639,0,0,0,0
53653,0,0,0,0
53657,0,0,0,0
53681,0,0,0,0
53693,0,0,0,0
53699,0,0,0,0
53717,0,0,0,0
53719,0,0,0,1
53731,0,0,0,1
53759,0,0,0,0
53773,0,0,0,1
53777,0,0,0,0
53783,0,0,0,0
53791,0,0,0,0
53813,0,0,0,0
53819,0,0,0,0
53831,0,0,0,0
53849,0,0,0,0
53857,0,0,0,0
53861,0,0,0,0
53881,0,0,0,0
53887,0,0,0,4
53891,0,0,0,0
53897,0,0,0,0
53899,0,0,0,8
53917,0,0,0,6
53923,0,0,0,3
53927,0,0,0,0
53939,0,0,0,0
53951,0,0,0,0
53959,0,0,0,2
53987,0,0,0,0
53993,0,0,0,0
54001,0,0,0,1
54011,0,0,0,0
54013,0,0,0,0
54037,0,0,0,0
54049,0,0,0,1
54059,0,0,0,0
54083,0,0,0,0
54091,0,0,0,0
54101,0,0,0,0
54121,0,0,0,1
54133,0,0,0,1
54139,0,0,0,3
54151,0,0,0,0
54163,0,0,0,0
54167,0,0,0,0
54181,0,0,0,0
54193,0,0,0,1
54217,0,0,0,1
54251,0,0,0,0
54269,0,0,0,0
54277,0,0,0,0
54287,0,0,0,0
54293,0,0,0,0
54311,0,0,0,0
54319,0,0,0,0
54323,0,0,0,0
54331,0,0,0,1
54347,0,0,0,0
54361,0,0,0,0
54367,0,0,0,2
54371,0,0,0,0
54377,0,0,0,0
54401,0,0,0,0
54403,0,0,0,4
54409,0,0,0,1
54413,0,0,0,0
54419,0,0,0,0
54421,0,0,0,1
54437,0,0,0,0
54443,0,0,0,0
54449,0,0,0,0
54469,0,0,0,0
54493,0,0,0,0
54497,0,0,0,0
54499,0,0,0,4
54503,0,0,0,0
54517,0,0,0,0
54521,0,0,0,0
54539,0,0,0,0
54541,0,0,0,1
54547,0,0,0,8
54559,0,0,0,5
54563,0,0,0,0
54577,0,0,0,2
54581,0,0,0,0
54583,0,0,0,1
54601,0,0,0,1
54617,0,0,0,0
54623,0,0,0,0
54629,0,0,0,0
54631,0,0,0,0
54647,0,0,0,0
54667,0,0,0,4
54673,0,0,0,0
54679,0,0,0,0
54709,0,0,0,1
54713,0,0,0,0
54721,0,0,0,0
54727,0,0,0,2
54751,0,0,0,0
54767,0,0,0,0
54773,0,0,0,0
54779,0,0,0,0
54787,0,0,0,12
54799,0,0,0,1
54829,0,0,0,0
54833,0,0,0,0
54851,0,0,0,0
54869,0,0,0,0
54877,0,0,0,0
54881,0,0,0,0
54907,0,0,0,8
54917,0,0,0,0
54919,0,0,0,5
54941,0,0,0,0
54949,0,0,0,1
54959,0,0,0,0
54973,0,0,0,0
54979,0,0,0,0
54983,0,0,0,0
55001,0,0,0,0
55009,0,0,0,1
55021,0,0,0,1
55049,0,0,0,0
55051,0,0,0,5
55057,0,0,0,0
55061,0,0,0,0
55073,0,0,0,0
55079,0,0,0,0
55103,0,0,0,0
55109,0,0,0,0
55117,0,0,0,0
55127,0,0,0,0
55147,0,0,0,0
55163,0,0,0,0
55171,0,0,0,0
55201,0,0,0,1
55207,0,0,0,0
55213,0,0,0,0
55217,0,0,0,0
55219,0,0,0,3
55229,0,0,0,0
55243,0,0,0,4
55249,0,0,0,4
55259,0,0,0,0
55291,0,0,0,1
55313,0,0,0,0
55331,0,0,0,0
55333,0,0,0,0
55337,0,0,0,0
55339,0,0,0,0
55343,0,0,0,0
55351,0,0,0,0
55373,0,0,0,0
55381,0,0,0,0
55399,0,0,0,0
55411,0,0,0,0
55439,0,0,0,0
55441,0,0,0,0
55457,0,0,0,0
55469,0,0,0,0
55487,0,0,0,0
55501,0,0,0,0
55511,0,0,0,0
55529,0,0,0,0
55541,0,0,0,0
55547,0,0,0,0
55579,0,0,0,3
55589,0,0,0,0
55603,0,0,0,0
55609,0,0,0,2
55619,0,0,0,0
55621,0,0,0,0
55631,0,0,0,0
55633,0,0,0,0
55639,0,0,0,4
55661,0,0,0,0
55663,0,0,0,0
55667,0,0,0,0
55673,0,0,0,0
55681,0,0,0,0
55691,0,0,0,0
55697,0,0,0,0
55711,0,0,0,0
55717,0,0,0,1
55721,0,0,0,0
55733,0,0,0,0
55763,0,0,0,0
55787,0,0,0,0
55793,0,0,0,0
55799,0,0,0,0
55807,0,0,0,0
55813,0,0,0,0
55817,0,0,0,0
55819,0,0,0,0
55823,0,0,0,0
55829,0,0,0,0
55837,0,0,0,2
55843,0,0,0,1
55849,0,0,0,0
55871,0,0,0,0
55889,0,0,0,0
55897,0,0,0,0
55901,0,0,0,0
55903,0,0,0,2
55921,0,0,0,1
55927,0,0,0,7
55931,0,0,0,0
55933,0,0,0,0
55949,0,0,0,0
55967,0,0,0,0
55987,0,0,0,1
55997,0,0,0,0
56003,0,0,0,0
56009,0,0,0,0
56039,0,0,0,0
56041,0,0,0,0
56053,0,0,0,0
56081,0,0,0,0
56087,0,0,0,0
56093,0,0,0,0
56099,0,0,0,0
56101,0,0,0,0
56113,0,0,0,0
56123,0,0,0,0
56131,0,0,0,4
56149,0,0,0,1
56167,0,0,0,7
56171,0,0,0,0
56179,0,0,0,1
56197,0,0,0,2
56207,0,0,0,0
56209,0,0,0,1
56237,0,0,0,0
56239,0,0,0,6
56249,0,0,0,0
56263,0,0,0,0
56267,0,0,0,0
56269,0,0,0,1
56299,0,0,0,1
56311,0,0,0,0
56333,0,0,0,0
56359,0,0,0,2
56369,0,0,0,0
56377,0,0,0,0
56383,0,0,0,4
56393,0,0,0,0
56401,0,0,0,0
56417,0,0,0,0
56431,0,0,0,1
56437,0,0,0,0
56443,0,0,0,0
56453,0,0,0,0
56467,0,0,0,4
56473,0,0,0,1
56477,0,0,0,0
56479,0,0,0,3
56489,0,0,0,0
56501,0,0,0,0
56503,0,0,0,0
56509,0,0,0,1
56519,0,0,0,0
56527,0,0,0,0
56531,0,0,0,0
56533,0,0,0,0
56543,0,0,0,0
56569,0,0,0,3
56591,0,0,0,0
56597,0,0,0,0
56599,0,0,0,1
56611,0,0,0,2
56629,0,0,0,0
56633,0,0,0,0
56659,0,0,0,0
56663,0,0,0,0
56671,0,0,0,0
56681,0,0,0,0
56687,0,0,0,0
56701,0,0,0,0
56711,0,0,0,0
56713,0,0,0,0
56731,0,0,0,1
56737,0,0,0,2
56747,0,0,0,0
56767,0,0,0,4
56773,0,0,0,3
56779,0,0,0,4
56783,0,0,0,0
56807,0,0,0,0
56809,0,0,0,0
56813,0,0,0,0
56821,0,0,0,0
56827,0,0,0,4
56843,0,0,0,0
56857,0,0,0,0
56873,0,0,0,0
56891,0,0,0,0
56893,0,0,0,3
56897,0,0,0,0
56909,0,0,0,0
56911,0,0,0,1
56921,0,0,0,0
56923,0,0,0,0
56929,0,0,0,0
56941,0,0,0,0
56951,0,0,0,0
56957,0,0,0,0
56963,0,0,0,0
56983,0,0,0,0
56989,0,0,0,1
56993,0,0,0,0
56999,0,0,0,0
57037,0,0,0,1
57041,0,0,0,0
57047,0,0,0,0
57059,0,0,0,0
57073,0,0,0,0
57077,0,0,0,0
57089,0,0,0,0
57097,0,0,0,0
57107,0,0,0,0
57119,0,0,0,0
57131,0,0,0,0
57139,0,0,0,3
57143,0,0,0,0
57149,0,0,0,0
57163,0,0,0,4
57173,0,0,0,0
57179,0,0,0,0
57191,0,0,0,0
57193,0,0,0,0
57203,0,0,0,0
57221,0,0,0,0
57223,0,0,0,1
57241,0,0,0,0
57251,0,0,0,0
57259,0,0,0,0
57269,0,0,0,0
57271,0,0,0,0
57283,0,0,0,0
57287,0,0,0,0
57301,0,0,0,0
57329,0,0,0,0
57331,0,0,0,1
57347,0,0,0,0
57349,0,0,0,4
57367,0,0,0,3
57373,0,0,0,0
57383,0,0,0,0
57389,0,0,0,0
57397,0,0,0,1
57413,0,0,0,0
57427,0,0,0,5
57457,0,0,0,0
57467,0,0,0,0
57487,0,0,0,3
57493,0,0,0,0
57503,0,0,0,0
57527,0,0,0,0
57529,0,0,0,0
57557,0,0,0,0
57559,0,0,0,1
57571,0,0,0,4
57587,0,0,0,0
57593,0,0,0,0
57601,0,0,0,0
57637,0,0,0,0
57641,0,0,0,0
57649,0,0,0,1
57653,0,0,0,0
57667,0,0,0,4
57679,0,0,0,1
57689,0,0,0,0
57697,0,0,0,0
57709,0,0,0,1
57713,0,0,0,0
57719,0,0,0,0
57727,0,0,0,5
57731,0,0,0,0
57737,0,0,0,0
57751,0,0,0,4
57773,0,0,0,0
57781,0,0,0,1
57787,0,0,0,0
57791,0,0,0,0
57793,0,0,0,0
57803,0,0,0,0
57809,0,0,0,0
57829,0,0,0,0
57839,0,0,0,0
57847,0,0,0,3
57853,0,0,0,0
57859,0,0,0,0
57881,0,0,0,0
57899,0,0,0,0
57901,0,0,0,1
57917,0,0,0,0
57923,0,0,0,0
57943,0,0,0,2
57947,0,0,0,0
57973,0,0,0,0
57977,0,0,0,0
57991,0,0,0,0
58013,0,0,0,0
58027,0,0,0,8
58031,0,0,0,0
58043,0,0,0,0
58049,0,0,0,0
58057,0,0,0,3
58061,0,0,0,0
58067,0,0,0,0
58073,0,0,0,0
58099,0,0,0,2
58109,0,0,0,0
58111,0,0,0,2
58129,0,0,0,0
58147,0,0,0,2
58151,0,0,0,0
58153,0,0,0,0
58169,0,0,0,0
58171,0,0,0,0
58189,0,0,0,2
58193,0,0,0,0
58199,0,0,0,0
58207,0,0,0,1
58211,0,0,0,0
58217,0,0,0,0
58229,0,0,0,0
58231,0,0,0,0
58237,0,0,0,0
58243,0,0,0,0
58271,0,0,0,0
58309,0,0,0,1
58313,0,0,0,0
58321,0,0,0,1
58337,0,0,0,0
58363,0,0,0,1
58367,0,0,0,0
58369,0,0,0,0
58379,0,0,0,0
58391,0,0,0,0
58393,0,0,0,0
58403,0,0,0,0
58411,0,0,0,2
58417,0,0,0,5
58427,0,0,0,0
58439,0,0,0,0
58441,0,0,0,0
58451,0,0,0,0
58453,0,0,0,0
58477,0,0,0,1
58481,0,0,0,0
58511,0,0,0,0
58537,0,0,0,1
58543,0,0,0,0
58549,0,0,0,1
58567,0,0,0,9
58573,0,0,0,1
58579,0,0,0,1
58601,0,0,0,0
58603,0,0,0,0
58613,0,0,0,0
58631,0,0,0,0
58657,0,0,0,2
58661,0,0,0,0
58679,0,0,0,0
58687,0,0,0,3
58693,0,0,0,0
58699,0,0,0,0
58711,0,0,0,0
58727,0,0,0,0
58733,0,0,0,0
58741,0,0,0,0
58757,0,0,0,0
58763,0,0,0,0
58771,0,0,0,1
58787,0,0,0,0
58789,0,0,0,0
58831,0,0,0,0
58889,0,0,0,0
58897,0,0,0,3
58901,0,0,0,0
58907,0,0,0,0
58909,0,0,0,0
58913,0,0,0,0
58921,0,0,0,1
58937,0,0,0,0
58943,0,0,0,0
58963,0,0,0,2
58967,0,0,0,0
58979,0,0,0,0
58991,0,0,0,0
58997,0,0,0,0
59009,0,0,0,0
59011,0,0,0,1
59021,0,0,0,0
59023,0,0,0,0
59029,0,0,0,0
59051,0,0,0,0
59053,0,0,0,0
59063,0,0,0,0
59069,0,0,0,0
59077,0,0,0,3
59083,0,0,0,0
59093,0,0,0,0
59107,0,0,0,0
59113,0,0,0,1
59119,0,0,0,2
59123,0,0,0,0
59141,0,0,0,0
59149,0,0,0,0
59159,0,0,0,0
59167,0,0,0,3
59183,0,0,0,0
59197,0,0,0,3
59207,0,0,0,0
59209,0,0,0,4
59219,0,0,0,0
59221,0,0,0,2
59233,0,0,0,1
59239,0,0,0,5
59243,0,0,0,0
59263,0,0,0,1
59273,0,0,0,0
59281,0,0,0,0
59333,0,0,0,0
59341,0,0,0,0
59351,0,0,0,0
59357,0,0,0,0
59359,0,0,0,2
59369,0,0,0,0
59377,0,0,0,2
59387,0,0,0,0
59393,0,0,0,0
59399,0,0,0,0
59407,0,0,0,1
59417,0,0,0,0
59419,0,0,0,7
59441,0,0,0,0
59443,0,0,0,0
59447,0,0,0,0
59453,0,0,0,0
59467,0,0,0,1
59471,0,0,0,0
59473,0,0,0,0
59497,0,0,0,1
59509,0,0,0,1
59513,0,0,0,0
59539,0,0,0,0
59557,0,0,0,1
59561,0,0,0,0
59567,0,0,0,0
59581,0,0,0,0
59611,0,0,0,0
59617,0,0,0,2
59621,0,0,0,0
59627,0,0,0,0
59629,0,0,0,1
59651,0,0,0,0
59659,0,0,0,4
59663,0,0,0,0
59669,0,0,0,0
59671,0,0,0,0
59693,0,0,0,0
59699,0,0,0,0
59707,0,0,0,0
59723,0,0,0,0
59729,0,0,0,0
59743,0,0,0,0
59747,0,0,0,0
59753,0,0,0,0
59771,0,0,0,0
59779,0,0,0,2
59791,0,0,0,0
59797,0,0,0,0
59809,0,0,0,2
59833,0,0,0,2
59863,0,0,0,0
59879,0,0,0,0
59887,0,0,0,1
59921,0,0,0,0
59929,0,0,0,2
59951,0,0,0,0
59957,0,0,0,0
59971,0,0,0,3
59981,0,0,0,0
59999,0,0,0,0
60013,0,0,0,1
60017,0,0,0,0
60029,0,0,0,0
60037,0,0,0,6
60041,0,0,0,0
60077,0,0,0,0
60083,0,0,0,0
60089,0,0,0,0
60091,0,0,0,1
60101,0,0,0,0
60103,0,0,0,5
60107,0,0,0,0
60127,0,0,0,1
60133,0,0,0,0
60139,0,0,0,2
60149,0,0,0,0
60161,0,0,0,0
60167,0,0,0,0
60169,0,0,0,2
60209,0,0,0,0
60217,0,0,0,5
60223,0,0,0,2
60251,0,0,0,0
60257,0,0,0,0
60259,0,0,0,4
60271,0,0,0,1
60289,0,0,0,1
60293,0,0,0,0
60317,0,0,0,0
60331,0,0,0,0
60337,0,0,0,1
60343,0,0,0,0
60353,0,0,0,0
60373,0,0,0,3
60383,0,0,0,0
60397,0,0,0,0
60413,0,0,0,0
60427,0,0,0,3
60443,0,0,0,0
60449,0,0,0,0
60457,0,0,0,1
60493,0,0,0,0
60497,0,0,0,0
60509,0,0,0,0
60521,0,0,0,0
60527,0,0,0,0
60539,0,0,0,0
60589,0,0,0,5
60601,0,0,0,0
60607,0,0,0,2
60611,0,0,0,0
60617,0,0,0,0
60623,0,0,0,0
60631,0,0,0,2
60637,0,0,0,2
60647,0,0,0,0
60649,0,0,0,4
60659,0,0,0,0
60661,0,0,0,1
60679,0,0,0,1
60689,0,0,0,0
60703,0,0,0,0
60719,0,0,0,0
60727,0,0,0,8
60733,0,0,0,1
60737,0,0,0,0
60757,0,0,0,4
60761,0,0,0,0
60763,0,0,0,0
60773,0,0,0,0
60779,0,0,0,0
60793,0,0,0,3
60811,0,0,0,0
60821,0,0,0,0
60859,0,0,0,3
60869,0,0,0,0
60887,0,0,0,0
60889,0,0,0,0
60899,0,0,0,0
60901,0,0,0,0
60913,0,0,0,0
60917,0,0,0,0
60919,0,0,0,0
60923,0,0,0,0
60937,0,0,0,1
60943,0,0,0,0
60953,0,0,0,0
60961,0,0,0,1
61001,0,0,0,0
