16319,5711,32537,10709,21317,6732,-102,-2142,2448,-612,1428
16339,13177,20521,15319,18481,12036,1938,2346,-408,3876,3468
16349,2579,32057,14411,28181,6630,1632,1938,2754,204,-102
16361,7079,29723,12281,21563,3604,442,850,952,-476,-884
16363,1063,32377,15649,30949,18360,-3400,-8704,-952,-544,4760
16369,661,32587,15859,31567,5814,510,-918,1938,510,1938
16369,2089,32587,14431,28711,4794,510,510,1938,-918,-918
16411,7129,26203,15901,25183,9588,510,-1632,1020,2142,4284
16417,2851,30493,15907,29473,4692,68,272,-1564,1496,1292
16421,7853,30089,11321,19889,6732,102,2142,-2448,612,-1428
16427,10103,24281,14897,21221,8262,204,1734,-3366,2244,714
16433,4703,31019,13577,25307,6936,-918,714,-3264,-204,-1836
16547,1553,33071,15017,30011,15810,2584,-170,5542,2380,5134
16567,5857,30133,13711,24421,6868,-952,578,-3808,374,-1156
16603,9463,30169,10177,17317,4590,816,0,2958,-510,306
16607,10487,26297,13037,19157,7378,1156,2788,1054,-374,-2006
16607,8243,28541,13037,21401,3978,0,1326,-1326,0,-1326
16607,6917,29867,13037,22727,3978,0,-1326,1326,0,1326
16649,6449,33071,10427,20627,13294,1156,1666,4522,-2720,-3230
16661,8501,25841,15641,23801,10812,2142,2142,2040,2244,2244
16661,8093,32369,9521,18089,7038,408,1530,1122,-1428,-2550
16673,9533,24527,15959,23099,5508,714,-306,1428,1020,2040
16673,1373,32687,15959,31259,17850,850,-3230,1870,3910,7990
16691,7919,29033,13121,21893,4896,1224,2448,0,1224,0
16691,4349,33113,12611,24953,8058,1020,-102,4794,-1632,-510
16763,10337,25229,14723,21149,6120,102,1836,-612,-918,-2652
16787,13217,20663,16481,20051,4794,816,306,1122,1020,1530
16787,12197,22397,15767,20357,3774,0,-1020,1734,-714,306
16787,10667,26783,12911,19031,10098,0,-1530,4386,-2856,-1326
16831,7549,28663,14281,23563,5542,170,-952,2822,-1360,-238
16787,3527,33311,13523,26783,9180,1836,408,5508,-408,1020
16823,8969,32327,9173,17027,7038,1326,2448,1734,-204,-1326
16823,7643,27329,15497,24677,9146,1564,952,1462,2278,2890
16829,8669,28559,13259,21419,6222,408,816,-1530,1938,1530
16889,7607,33311,9749,19031,7752,1122,-510,3264,612,2244
16871,7589,28703,14321,23603,5100,952,1360,-68,1564,1156
16871,7283,29009,14321,23909,918,0,-306,306,0,306
16879,8311,32587,9739,18307,2448,0,-816,816,0,816
16879,9127,31771,9739,17491,6936,1530,2346,2244,0,-816
16901,12821,22409,15473,19553,10914,2074,3400,-374,3196,1870
16901,12821,23633,14249,18329,3672,0,0,1224,-1224,-1224
16901,2621,32609,15473,29753,2856,714,714,1428,0,0
16901,7109,29753,13841,23633,5712,714,2142,-1428,1428,0
16921,11311,24061,15391,21001,6426,1020,2550,-1122,1632,102
16981,6271,30139,14533,25243,5304,374,-646,272,1496,2516
16937,3677,33767,13367,26627,3978,0,-1326,1326,0,1326
16979,6779,31259,12899,23099,4692,918,0,2856,-102,816
16921,11311,26203,13249,18859,6426,0,0,2142,-2142,-2142
16937,5003,32441,13367,25301,3060,714,510,1632,0,204
16981,6271,31873,12799,23509,4046,374,-646,2006,-238,782
16987,6277,29023,15661,26371,10948,1904,1904,476,3332,3332
17011,9871,30169,10993,18133,2448,408,408,0,816,816
17011,7321,27823,15889,25579,8976,578,2618,-3196,2312,272
17011,8443,32719,9871,18439,5406,0,-1428,2550,-1122,306
17021,12941,23039,15083,19163,9792,1938,3468,-408,2754,1224
17033,7649,32027,11423,20807,3774,612,-204,1938,102,918
17033,6323,32843,11933,22643,4182,714,612,306,1224,1326
17107,9967,30367,10987,18127,9248,884,1598,2720,-1666,-2380
17137,8161,29683,13567,22543,3672,306,612,1020,-714,-1020
17137,6427,33151,11833,22543,3060,0,1020,-1020,0,-1020
17137,5407,34171,11833,23563,3060,0,-1020,1020,0,1020
17159,11549,26237,13691,19301,1394,238,238,34,442,442
17159,10529,25931,15017,21647,3910,238,-782,1870,-374,646
17159,6551,33377,11549,22157,3570,510,102,306,1122,1530
17167,5743,33181,12577,24001,2924,476,1394,68,-34,-952
17183,4943,31667,14939,27179,8568,204,-1836,408,2040,4080
17183,6269,31667,13613,24527,3264,204,-510,408,714,1428
17189,10559,29327,11681,18311,14042,1156,5746,-2006,-272,-4862
17189,13109,22697,15761,19841,4896,850,-68,2176,442,1360
17189,3929,34019,13619,26879,6902,-68,-2108,2686,-782,1258
17203,9349,28627,13633,21487,1564,374,680,68,374,68
17257,6037,31333,14401,25621,5610,1224,1224,1734,714,714
17291,7703,29429,14741,24329,5236,34,1666,-1904,340,-1292
17291,8009,32183,11681,20963,7786,1258,3196,850,-272,-2210
17293,6073,32797,13009,24229,9078,306,-204,3774,-2652,-2142
17299,10159,29641,12097,19237,8058,-612,1428,-3978,714,-1326
17321,6101,31193,14669,25889,2346,340,-170,1054,136,646
17321,3041,34253,14669,28949,4046,952,952,1666,238,238
17333,4073,31307,16619,29879,11220,1326,0,-204,4182,5508
17351,3989,34283,13781,27143,6936,918,-714,3264,204,1836
17377,11257,27067,13807,19927,7514,476,-1564,3434,-442,1598
17377,9013,29311,13807,22171,4318,476,1904,-442,-34,-1462
17449,8779,31729,11839,20509,6290,1088,1700,2006,-442,-1054
17467,8287,34501,9613,18793,2822,578,680,1190,-136,-238
17471,6761,29303,16349,27059,8024,-986,544,-4964,1462,-68
17477,11867,25943,14621,20231,3978,714,1530,714,-102,-918
17477,5237,32573,14621,26861,5508,1224,714,2856,102,612
17491,9739,27283,15451,23203,7854,884,1496,-1258,2414,1802
17491,8821,28201,15451,24121,2754,0,-918,918,0,918
17497,3931,33613,14947,28513,9384,204,-2142,816,1938,4284
17519,5279,33941,13337,25577,6868,952,-578,3808,-374,1156
17539,1321,34267,17029,33247,11322,1122,-1530,3774,1122,3774
17539,607,34981,17029,33961,2142,0,-714,714,0,714
17551,12553,23059,17041,22039,11390,2108,5270,-850,1904,-1258
17579,11969,23291,17477,23087,7616,-1394,136,-4556,238,-1292
17579,11867,28901,11969,17681,8262,102,0,2958,-2652,-2550
17579,6257,34511,11969,23291,2040,442,850,340,136,-272
17599,7297,32491,13009,23311,2754,306,1224,-306,0,-918
17609,14957,20771,17099,19751,14280,2278,3604,-1088,4318,2992
17623,11197,30169,11503,17929,2652,612,1326,0,510,-204
17683,9829,31147,12073,19927,6936,306,816,1836,-1734,-2244
17657,10007,29387,13577,21227,7242,646,136,-782,2584,3094
17657,8171,31223,13577,23063,4896,-714,0,-3060,918,204
17627,3041,34763,15077,29663,1938,306,0,510,408,714
17729,9059,32009,12119,20789,1836,0,612,-612,0,-612
17707,4651,34843,13627,26683,9112,1700,578,3332,1190,2312
17729,8447,32621,12119,21401,1836,0,-612,612,0,612
17761,11131,30103,12049,18679,11560,782,4352,-1156,-850,-4420
17789,5039,35537,12791,25541,11118,2040,0,7038,-918,1122
17791,11161,25849,16363,22993,9826,2108,1904,3230,1190,1394
17827,8443,34351,10687,20071,4896,816,0,1632,816,1632
17881,6661,30529,16453,27673,11050,2210,2210,2210,2210,2210
17851,2551,34273,16729,32029,12036,374,-2686,1700,2108,5168
17839,6619,32119,14779,25999,9078,680,68,-1258,3230,3842
17903,11273,25247,17189,23819,10472,2176,3400,136,2992,1768
17909,11789,29027,12911,19031,4488,1122,1122,2244,0,0
17909,6689,31271,15767,26987,8058,1938,1938,3570,306,306
17911,2203,35149,16381,32089,8738,578,-1870,3842,-238,2210
17911,8731,33619,11383,20563,8058,612,-1428,3978,-714,1326
17929,5689,33637,14461,26701,4046,578,1700,-646,680,-442
17939,7229,28751,17837,28547,6528,952,952,-272,2176,2176
17939,7331,34157,12329,22937,3094,340,34,1666,-680,-374
17957,3677,35603,14591,28871,6324,1020,0,1836,1224,2244
17971,10831,28069,15013,22153,7174,68,-442,2822,-2176,-1666
18041,3761,35993,14369,28649,3808,544,-170,2380,-578,136
18041,7331,33749,13043,23753,2040,102,0,-408,714,816
18047,4787,35897,13457,26717,1734,340,136,1054,-170,34
18049,10909,26821,16417,23557,10778,578,4148,-2482,68,-3502
18049,9277,33961,10909,19681,13362,2448,1326,3570,2448,3570
18059,8369,28871,16937,26627,12750,1836,3876,-1938,3570,1530
18059,4799,36011,13367,26627,4488,1122,1122,2244,0,0
18061,4801,33871,15511,28771,8126,272,-238,-1666,2720,3230
18061,7351,32749,14083,24793,6120,1190,68,3740,-238,884
18077,10223,30011,13997,21851,6528,918,-306,4080,-1020,204
18077,6857,33071,14303,25523,2380,238,238,952,-476,-476
18089,6359,35531,12377,24107,2856,510,102,1020,408,816
18131,12011,26801,15581,21701,4216,340,850,952,-782,-1292
18131,5279,33533,15581,28433,6120,612,0,-408,2244,2856
18131,2729,36083,15581,30983,7242,1768,1666,3706,-68,34
18143,9473,34667,10289,18959,6222,-816,-918,510,-2040,-1938
18169,6949,30817,16741,27961,6426,986,2006,-850,1802,782
18199,11059,32377,11161,18301,13634,3230,3230,6698,-238,-238
18217,13627,27091,13933,18523,9486,918,3468,-2550,1836,-714
18217,6997,36067,11587,22807,6936,306,-1734,2448,204,2244
18199,5449,33091,16057,28807,1530,68,170,-442,476,374
18253,8563,35797,10399,20089,3672,204,-714,1836,-510,408
18269,3581,36527,14699,29387,6732,918,-408,2244,918,2244
18211,3931,34429,16273,30553,4896,714,0,816,1326,2040
18311,3929,36263,14741,29123,6732,1122,0,2244,1122,2244
18367,6637,36523,11941,23671,5882,578,1598,986,-850,-1870
18371,8171,34283,12659,22859,4896,714,0,3060,-918,-204
18379,8179,30211,16747,26947,6970,1088,476,782,2006,2618
18379,7159,32251,15727,26947,4080,0,-1020,2040,-1020,0
18397,12277,25537,17377,23497,10710,1020,1020,-1530,3570,3570
18401,10343,33599,11261,19319,6154,952,1564,1870,-578,-1190
18401,9221,34721,11261,20441,3366,0,-1122,1122,0,1122
18433,14149,24247,16903,21187,8126,2006,4046,-34,2006,-34
18443,8243,36497,10589,20789,6936,714,-204,3876,-1530,-612
18457,6217,34267,14887,27127,8024,986,-544,4964,-1462,68
18481,9199,35923,10321,19603,8840,1190,1190,3740,-1360,-1360
18493,8599,35527,11353,21247,10506,1326,2856,2346,-1224,-2754
18541,11503,27109,17011,24049,9078,1530,4182,-714,1122,-1530
18719,9437,36161,10559,19841,1190,238,238,238,238,238
18757,3967,36913,15391,30181,2040,204,-306,816,102,612
18797,9413,31751,15227,24611,8908,340,3196,-2516,340,-2516
18773,11633,30809,13877,21017,9554,1666,1666,442,2890,2890
18839,11087,30161,15269,23021,6698,1462,2074,850,1462,850
18869,7649,32027,16931,28151,12648,2652,2142,4284,1530,2040
18899,15227,26141,15329,19001,11492,850,4318,-680,-1088,-4556
18919,7699,31567,17491,28711,6460,1190,680,1700,1190,1700
18947,17417,21191,18233,19763,3978,-612,0,-2550,714,102
18919,4027,35851,16879,31771,7276,1292,986,1088,1802,2108
18947,16703,22721,17417,19661,3162,0,-714,1530,-816,-102
18947,11093,30881,14867,22721,7548,816,-918,4080,-714,1020
18959,10391,34157,12329,20897,6120,1020,3060,0,0,-2040
18973,11833,27847,17239,24379,7616,1394,-136,4556,-238,1292
18979,1741,37747,17449,34687,15708,918,-3060,3876,1938,5916
18979,6229,35401,15307,28057,4794,918,1428,1530,-204,-714
19001,6863,32159,17981,30119,9180,1530,102,2856,1632,3060
19031,5261,37799,14033,27803,9996,2244,1734,4488,510,1020
19037,11897,30971,14243,21383,7786,748,2278,1054,-1088,-2618
19069,2239,36307,18661,35491,2040,408,408,408,408,408
19069,9787,37021,10399,19681,3672,816,1224,1224,0,-408
19069,2647,37021,17539,33961,3774,0,408,714,-1122,-1530
19081,1231,37951,18061,35911,2652,102,-510,204,612,1224
19081,5821,35911,15511,28771,1938,102,-408,510,204,714
19087,11131,32653,13477,21433,8058,1326,0,2550,1428,2754
19087,12457,28573,16231,22861,6222,408,408,2346,-1530,-1530
19121,6269,35543,15551,28403,7990,952,-680,4726,-1190,442
19139,10979,31277,15161,23321,4182,102,-918,306,918,1938
19163,5393,37217,14879,28649,4488,1122,1632,1224,510,0
19211,8501,30941,18191,28901,12138,238,-3332,3094,952,4522
19211,14009,28493,15131,20333,7038,1734,2142,2550,510,102
19211,9929,32573,15131,24413,9010,238,-1904,4726,-2108,34
19237,15667,24133,17911,21481,12954,1020,2040,-2958,3978,2958
19249,4969,34141,18637,32917,12138,1292,1292,-1462,4046,4046
19249,8539,33937,15271,25981,8738,1190,170,5066,-1666,-646
19289,5009,36629,16229,30509,5202,1020,1428,102,1530,1122
19289,8069,37139,12659,23879,4896,918,-102,2856,0,1020
19309,2887,38281,16759,33181,18462,816,-4182,4794,1836,6834
19333,17497,22189,18313,20149,11934,2312,4556,-850,3230,986
19373,12437,29879,15803,22739,11220,1156,-1190,2788,1870,4216
19417,7687,38287,12277,24007,13566,2516,578,8534,-1564,374
19427,2903,37991,17387,33911,13464,306,-3366,2448,1836,5508
19433,9743,29837,18719,28409,4896,-408,-1938,408,306,1836
19433,5867,37589,14843,28409,2142,0,714,-714,0,-714
19433,5153,38303,14843,29123,2142,0,-714,714,0,714
19457,11807,30677,15887,23537,3264,510,714,-204,1020,816
19457,9767,32717,15887,25577,6120,0,-2040,2040,0,2040
19457,8237,38327,11807,23027,13362,1938,2958,4386,-1530,-2550
19463,1613,38333,18443,36293,11526,544,-2414,2482,1564,4522
19469,2129,38237,18041,35381,13464,1258,-1802,3808,1768,4828
19471,11311,29059,18043,26203,9486,918,-612,306,3060,4590
19483,919,38557,18973,37537,15300,1632,-1632,4284,2244,5508
19483,6733,35803,15913,28663,9418,272,-1768,4862,-2278,-238
19489,15919,24181,18367,21937,7854,1938,3366,1122,1326,-102
19489,6229,33871,18367,31627,8568,408,408,-2040,2856,2856
19489,2659,38767,17041,33871,3672,510,918,1020,-408,-816
19531,8821,30853,18919,29629,4794,612,1122,-714,1428,918
19541,12401,29333,16889,24029,6222,1020,2550,714,-204,-1734
19541,9749,36473,12401,22193,6324,1020,918,0,2142,2244
19559,17417,23741,17519,19661,2448,612,714,1020,102,0
19559,1709,37511,19457,37307,14076,1428,-1020,1428,3876,6324
19571,3863,36809,18041,33749,4896,102,1734,-1428,0,-1632
19577,7643,38651,12437,24371,7004,1360,646,2584,850,1564
19577,5297,38651,14783,29063,8466,1530,510,2754,1326,2346
19597,12967,26737,19087,25717,4998,918,918,510,1326,1326
19597,8377,31327,19087,30307,8058,1428,1428,510,2346,2346
19597,12457,30103,16231,23371,2550,510,0,1530,0,510
19597,9091,37243,12457,22963,9690,510,-2040,4590,-1020,1530
19603,8893,36739,13177,23887,8670,884,-544,578,2618,4046
19609,8389,32971,17467,28687,8500,1700,1700,1700,1700,1700
19661,18131,22619,18233,19763,2754,102,714,-1122,714,102
19681,12541,30391,16111,23251,7446,1632,1632,3570,-306,-306
19699,10009,38977,10111,19801,8262,102,918,1734,-2346,-3162
19709,16139,23687,19301,22871,13770,2788,4828,-374,3910,1870
19751,15671,26891,16691,20771,10404,2142,714,6120,-408,1020
19751,6899,33623,18731,31583,10608,1258,-170,136,3808,5236
19753,10369,36277,12613,21997,11526,2720,4046,3434,680,-646
19763,9767,33329,16193,26189,1836,306,0,612,306,612
19793,719,39581,19079,38153,15912,544,-4250,5440,442,5236
19793,8573,38867,11939,23159,11662,544,34,4930,-3332,-2822
19801,16231,25309,17863,21433,9282,1122,4182,-918,102,-2958
19801,14293,28879,16231,21739,3978,714,1836,306,0,-1122
19801,4093,37549,17761,33469,2822,374,1190,-442,374,-442
19819,9109,39301,11047,21757,5950,-34,986,578,-1666,-2686
19819,7069,39097,13291,26041,8772,0,-2040,-204,2244,4284
