4999,2377,9091,3529,6151
4999,2437,8431,4129,6691
4999,2521,9787,2689,5167
4999,2647,8011,4339,6691
4999,2647,8221,4129,6481
4999,2647,8431,3919,6271
4999,2677,9631,2689,5011
4999,2677,9001,3319,5641
4999,2689,8011,4297,6607
4999,2689,8539,3769,6079
4999,2689,8389,3919,6229
4999,2791,8677,3529,5737
4999,2971,8707,3319,5347
4999,2971,7687,4339,6367
4999,3037,7621,4339,6301
4999,3049,8419,3529,5479
4999,3307,7561,4129,5821
4999,3361,7867,3769,5407
4999,3361,7717,3919,5557
4999,3391,7477,4129,5737
4999,3469,7621,3907,5437
4999,3517,6691,4789,6271
4999,3517,7321,4159,5641
4999,3529,6637,4831,6301
4999,3697,6781,4519,5821
4999,3697,6961,4339,5641
4999,3769,6637,4591,5821
4999,3769,6679,4549,5779
4999,3919,6091,4987,6067
4999,3919,6949,4129,5209
4999,4129,6529,4339,5209
4999,4129,6079,4789,5659
4999,4129,6301,4567,5437
4999,4159,6481,4357,5197
4999,4159,6271,4567,5407
4999,4339,5869,4789,5449
4999,4789,5407,4801,5011
5003,383,9923,4703,9323
5003,1223,8819,4967,8747
5003,1307,9029,4673,8369
5003,1307,9839,3863,7559
5003,1433,9497,4079,7649
5003,1493,9437,4079,7589
5003,1493,9497,4019,7529
5003,1493,9839,3677,7187
5003,1559,9587,3863,7307
5003,1619,9587,3803,7187
5003,1619,9857,3533,6917
5003,1733,9743,3533,6803
5003,2333,9059,3617,6287
5003,2399,7907,4703,7307
5003,2423,9833,2753,5333
5003,2423,9497,3089,5669
5003,2423,8297,4289,6869
5003,2447,9029,3533,6089
5003,2657,8819,3533,5879
5003,2753,7907,4349,6599
5003,2753,8117,4139,6389
5003,2777,8369,3863,6089
5003,2819,7457,4733,6917
5003,2819,8387,3803,5987
5003,2879,8597,3533,5657
5003,2927,7559,4523,6599
5003,2963,8369,3677,5717
5003,3089,8117,3803,5717
5003,3137,7349,4523,6389
5003,3203,8273,3533,5333
5003,3407,6869,4733,6329
5003,3533,6659,4817,6287
5003,3533,7673,3803,5273
5003,3533,6803,4673,6143
5003,3617,7589,3803,5189
5009,89,10007,4931,9851
5009,179,9929,4919,9749
5009,557,9551,4919,9371
5009,599,9461,4967,9377
5009,599,9497,4931,9341
5009,1019,9461,4547,8537
5009,1019,9851,4157,8147
5009,1019,9929,4079,8069
5009,1049,9767,4211,8171
5009,1181,9767,4079,7907
5009,1319,9791,3917,7607
5009,1847,9851,3329,6491
5009,1907,9461,3659,6761
5009,1949,9161,3917,6977
5009,1949,9377,3701,6761
5009,1949,9419,3659,6719
5009,1979,8969,4079,7109
5009,2069,9137,3821,6761
5009,2111,10007,2909,5807
5009,2111,8837,4079,6977
5009,2477,9221,3329,5861
5009,2531,8147,4349,6827
5009,2687,9431,2909,5231
5009,2999,8231,3797,5807
5009,2999,8111,3917,5927
5009,2999,7937,4091,6101
5009,2999,7949,4079,6089
5009,3041,8867,3119,5087
5009,3119,7919,3989,5879
5009,3329,8231,3467,5147
5009,3329,6827,4871,6551
5009,3329,7877,3821,5501
5009,3359,7121,4547,6197
5009,3917,7121,3989,5081
5009,3989,6827,4211,5231
5011,151,9883,4999,9859
5011,211,10009,4813,9613
5011,601,9643,4789,9199
5011,601,9829,4603,9013
5011,631,9811,4591,8971
5011,1021,9649,4363,8353
5011,1021,9739,4273,8263
5011,1021,9781,4231,8221
5011,1021,9811,4201,8191
5011,1051,9781,4201,8161
5011,1483,10009,3541,7069
5011,1801,8893,4339,7549
5011,1861,8971,4201,7351
5011,2281,9391,3361,6091
5011,2281,8821,3931,6661
5011,2281,9283,3469,6199
5011,2281,8929,3823,6553
5011,2953,8719,3361,5419
5011,3331,6703,4999,6679
5011,3331,7879,3823,5503
5011,3361,7741,3931,5581
5011,3469,7993,3571,5113
5011,3571,7219,4243,5683
5011,3931,6763,4339,5419
5021,569,9623,4871,9323
5021,881,9539,4643,8783
5021,983,9689,4391,8429
5021,1031,9161,4871,8861
5021,1031,9341,4691,8681
5021,1031,9791,4241,8231
5021,1031,9803,4229,8219
5021,1193,9479,4391,8219
5021,1619,8753,4691,8093
5021,1619,9203,4241,7643
5021,1811,9011,4241,7451
5021,1931,9203,3929,7019
5021,1931,9221,3911,7001
5021,2141,8783,4139,7019
5021,2141,9011,3911,6791
5021,2351,9689,3023,5693
5021,2351,8933,3779,6449
5021,2393,8219,4451,7079
5021,2393,8849,3821,6449
5021,2543,7649,4871,7349
5021,2543,9479,3041,5519
5021,2609,8543,3911,6323
5021,2711,7703,4649,6959
5021,2711,7829,4523,6833
5021,2711,8861,3491,5801
5021,2711,8111,4241,6551
5021,2963,9059,3041,5099
5021,2963,8849,3251,5309
5021,3491,7583,3989,5519
5021,3491,7433,4139,5669
5021,3779,6833,4451,5693
5021,3821,6791,4451,5651
5021,4241,6449,4373,5153
5021,4391,5783,4889,5519
5023,307,10039,4723,9439
5023,313,9769,4987,9697
5023,433,10039,4597,9187
5023,499,9967,4603,9127
5023,613,9817,4639,9049
5023,613,9973,4483,8893
5023,709,9547,4813,9127
5023,937,10039,4093,8179
5023,1033,9739,4297,8287
5023,1039,9547,4483,8467
5023,1153,9319,4597,8467
5023,1153,9433,4483,8353
5023,1327,9739,4003,7699
5023,1657,8599,4813,8179
5023,1669,8467,4933,8287
5023,1753,8719,4597,7867
5023,1783,8563,4723,7963
5023,1867,8599,4603,7759
5023,1879,8467,4723,7867
5023,1993,8353,4723,7753
5023,1993,9109,3967,6997
5023,1993,9733,3343,6373
5023,1993,9403,3673,6703
5023,2029,9697,3343,6337
5023,2083,8419,4567,7507
5023,2113,10039,2917,5827
5023,2287,9439,3343,6079
5023,2293,8293,4483,7213
5023,2293,8929,3847,6577
5023,2539,9187,3343,5827
5023,2677,9679,2713,5059
5023,2677,9049,3343,5689
5023,2713,7369,4987,7297
5023,2713,7933,4423,6733
5023,2713,7993,4363,6673
5023,2713,8389,3967,6277
5023,2803,8923,3343,5563
5023,2833,7753,4483,6673
5023,2917,8059,4093,6199
5023,3217,8599,3253,5059
5023,3217,7129,4723,6529
5023,3217,8179,3673,5479
5023,3253,6883,4933,6703
5023,3253,7213,4603,6373
5023,3343,7129,4597,6277
5023,3673,6793,4603,5953
5023,4603,5827,4639,5059
5023,4603,5479,4987,5407
5039,599,9719,4799,9239
5039,821,9887,4409,8627
5039,1019,9887,4211,8231
5039,1049,9431,4637,8627
5039,1217,9491,4409,8231
5039,1259,8969,4889,8669
5039,1259,9629,4229,8009
5039,1709,9587,3821,7151
5039,1709,9629,3779,7109
5039,1907,9221,3989,7121
5039,1907,9431,3779,6911
5039,2039,9719,3359,6359
5039,2069,9929,3119,6089
5039,2069,9059,3989,6959
5039,2129,8171,4817,7727
5039,2129,9767,3221,6131
5039,2141,10007,2969,5867
5039,2141,9677,3299,6197
5039,2351,8627,4139,6827
5039,2549,8147,4421,6911
5039,2549,8231,4337,6827
5039,2621,9767,2729,5147
5039,2729,9419,2969,5279
5039,2729,7841,4547,6857
5039,2729,9029,3359,5669
5039,2729,8669,3719,6029
5039,2969,9029,3119,5189
5039,2969,7349,4799,6869
5039,2969,8369,3779,5849
5039,2999,8171,3947,5987
5039,3251,7457,4409,6197
5039,3359,8039,3719,5399
5039,3359,7079,4679,6359
5039,3359,7121,4637,6317
5039,3359,7349,4409,6089
5039,3989,6311,4817,5867
5039,4229,6551,4337,5147
5051,311,9839,5003,9743
5051,353,10079,4721,9419
5051,563,9839,4751,9239
5051,761,9461,4931,9221
5051,941,9281,4931,9041
5051,1061,9341,4751,8741
5051,1061,9851,4241,8231
5051,1361,9533,4259,7949
5051,1361,9791,4001,7691
5051,1409,9743,4001,7643
5051,1439,8783,4931,8543
5051,1439,9623,4091,7703
5051,1601,9719,3833,7283
5051,1733,9839,3581,6899
5051,1811,8543,4799,8039
5051,1811,9929,3413,6653
5051,1871,8819,4463,7643
5051,2063,8999,4091,7079
5051,2153,8999,4001,6899
5051,2411,9743,2999,5639
5051,2411,9539,3203,5843
5051,2411,8693,4049,6689
5051,2411,9293,3449,6089
5051,2411,9161,3581,6221
5051,2621,7949,4583,7013
5051,2621,8951,3581,6011
5051,3083,7349,4721,6689
5051,3119,7643,4391,6323
5051,3119,7793,4241,6173
5051,3203,7019,4931,6779
5051,3203,7949,4001,5849
5051,3413,7349,4391,6029
5051,3449,6983,4721,6323
5051,3533,8039,3581,5099
5051,3581,7691,3881,5351
5051,3581,7643,3929,5399
5051,3581,7523,4049,5519
5051,3881,6269,5003,6173
5051,4001,7103,4049,5099
5051,4001,6899,4253,5303
5051,4583,5639,4931,5399
5051,4751,5399,5003,5303
5059,397,9781,4999,9661
5059,439,9739,4999,9619
5059,457,9811,4909,9511
5059,499,10039,4639,9199
5059,571,9967,4639,9127
5059,769,9811,4597,8887
5059,877,9661,4639,8821
5059,919,9349,4909,9049
5059,919,9661,4597,8737
5059,1069,9769,4339,8329
5059,1069,9781,4327,8317
5059,1069,9811,4297,8287
5059,1279,9349,4549,8329
5059,1429,8839,4909,8539
5059,1429,9697,4051,7681
5059,1429,10009,3739,7369
5059,1489,8737,4951,8521
5059,1489,9391,4297,7867
5059,1657,9181,4339,7741
5059,1699,9781,3697,7057
5059,1741,8887,4549,7867
5059,1741,9697,3739,7057
5059,2017,8521,4639,7681
5059,2017,10111,3049,6091
5059,2029,9181,3967,6997
5059,2659,9811,2707,5107
5059,2659,7879,4639,7039
5059,2659,9349,3169,5569
5059,2749,9631,2797,5107
5059,2749,8167,4261,6571
5059,2749,8317,4111,6421
5059,2749,8539,3889,6199
5059,3049,7867,4261,6271
5059,3079,7459,4639,6619
5059,3121,8887,3169,5107
5059,3499,7039,4639,6199
5059,3697,6571,4909,6271
5059,3907,6271,4999,6151
5059,3919,6619,4639,5779
5059,3967,6211,4999,6091
5059,4051,6577,4549,5557
5077,541,10093,4597,9133
5077,751,9883,4597,8923
5077,877,9397,4957,9157
5077,877,9631,4723,8923
5077,1087,9781,4363,8353
5077,1087,10141,4003,7993
5077,1153,9781,4297,8221
5077,1213,9421,4597,8461
5077,1213,9721,4297,8161
5077,1423,9511,4297,7951
5077,1447,9421,4363,7993
5077,1693,9931,3607,6991
5077,1777,9871,3583,6883
5077,1801,9103,4327,7603
5077,1801,9883,3547,6823
5077,1867,9067,4297,7507
5077,1867,10093,3271,6481
5077,1867,9781,3583,6793
5077,1987,8731,4513,7603
5077,1987,9973,3271,6361
5077,1987,9511,3733,6823
5077,1987,9697,3547,6637
5077,1993,9631,3607,6691
5077,2053,9631,3547,6571
5077,2137,9733,3361,6301
5077,2203,10111,2917,5791
5077,2203,9421,3607,6481
5077,2221,9103,3907,6763
5077,2287,9781,3163,5953
5077,2287,8941,4003,6793
5077,2437,9187,3607,6247
5077,2617,8941,3673,6133
5077,2647,8221,4363,6793
5077,3163,7561,4507,6421
5077,3313,7321,4597,6361
5077,3331,7603,4297,6043
5077,3373,7351,4507,6211
5077,3517,7351,4363,5923
5077,3583,7351,4297,5791
5077,3607,6793,4831,6301
5077,3793,6841,4597,5881
5077,3877,6991,4363,5563
5077,3877,6763,4591,5791
5077,3943,6991,4297,5431
5077,3943,6781,4507,5641
5077,4111,6133,4987,5953
5077,4297,6211,4723,5503
5081,821,9929,4493,8753
5081,821,10139,4283,8543
5081,1151,10103,3989,7919
5081,1229,9323,4691,8543
5081,1301,8969,4973,8753
5081,1301,10139,3803,7583
5081,1481,8753,5009,8609
5081,1481,9929,3833,7433
5081,2069,8753,4421,7433
5081,2069,9323,3851,6863
5081,2081,9803,3359,6359
5081,2153,9719,3371,6299
5081,2633,9419,3191,5639
5081,2711,8543,3989,6359
5081,2729,7583,4931,7283
5081,2729,7823,4691,7043
5081,2969,7583,4691,6803
5081,3011,8861,3371,5441
5081,3041,9011,3191,5231
5081,3083,8969,3191,5189
5081,3119,8933,3191,5153
5081,3119,8273,3851,5813
5081,3191,8753,3299,5189
5081,3191,7079,4973,6863
5081,3251,7919,4073,5903
5081,3359,7433,4451,6173
5081,3461,7919,3863,5483
5081,3461,7499,4283,5903
5081,3671,7499,4073,5483
5081,3671,7079,4493,5903
5081,3863,6959,4421,5639
5081,4019,6803,4421,5483
5081,4421,6329,4493,5153
5081,4421,5813,5009,5669
5081,4451,5903,4889,5519
5087,71,10169,5021,10037
5087,167,10091,5003,9923
5087,233,10091,4937,9791
5087,317,9923,5021,9791
5087,383,10091,4787,9491
5087,653,10091,4517,8951
5087,677,9791,4793,9203
5087,797,10007,4457,8747
5087,797,10091,4373,8663
5087,863,9941,4457,8681
5087,881,9923,4457,8663
5087,947,9293,5021,9161
5087,947,9791,4523,8663
5087,953,9431,4877,9011
5087,971,10163,4127,8243
5087,1013,9311,4937,9011
5087,1223,9161,4877,8741
5087,1307,9161,4793,8573
5087,1307,9491,4463,8243
5087,1307,10091,3863,7643
5087,1367,8951,4943,8663
5087,1367,9521,4373,8093
5087,1433,9311,4517,8171
5087,1637,9923,3701,7151
5087,1787,8681,4793,8093
5087,1787,8951,4523,7823
5087,1877,8693,4691,7901
5087,1877,8867,4517,7727
5087,1877,9011,4373,7583
5087,1877,9791,3593,6803
5087,2027,9533,3701,6761
5087,2063,8681,4517,7541
5087,2063,8741,4457,7481
5087,2081,9923,3257,6263
5087,2087,8297,4877,7877
5087,2087,8693,4481,7481
5087,2237,8147,4877,7727
5087,2297,8171,4793,7583
5087,2297,8273,4691,7481
5087,2297,10037,2927,5717
5087,2357,10163,2741,5471
5087,2357,8387,4517,7247
5087,2357,9941,2963,5693
5087,2357,9533,3371,6101
5087,2357,9311,3593,6323
5087,2417,8363,4481,7151
5087,2447,7937,4877,7517
5087,2633,8111,4517,6971
5087,2687,8663,3911,6311
5087,2693,9311,3257,5651
5087,2843,9491,2927,5171
5087,2843,9161,3257,5501
5087,2843,7901,4517,6761
5087,2963,8951,3347,5471
5087,2963,7841,4457,6581
5087,3257,7481,4523,6353
5087,3347,7331,4583,6323
5087,3371,7433,4457,6173
5087,3413,6971,4877,6551
5087,3701,7643,3917,5303
5087,3851,6473,4937,6173
5087,4373,6101,4787,5501
5087,4457,5783,5021,5651
5087,4481,5903,4877,5483
5087,4523,5801,4937,5501
5087,4583,5801,4877,5381
5087,4733,5651,4877,5231
5087,4787,5471,5003,5303
5087,4793,5591,4877,5171
5087,4793,5531,4937,5231
5087,4877,5441,4943,5153
5087,4937,5303,5021,5171
5099,137,10193,4967,9929
5099,269,10091,4937,9767
5099,269,10139,4889,9719
5099,347,10151,4799,9551
5099,359,9929,5009,9749
5099,359,10139,4799,9539
5099,509,10067,4721,9311
5099,569,9719,5009,9539
5099,857,10181,4259,8501
5099,941,9677,4679,8837
5099,971,10067,4259,8387
5099,1061,9437,4799,8837
5099,1061,9887,4349,8387
5099,1187,9851,4259,8171
5099,1187,10181,3929,7841
5099,1229,9719,4349,8219
5099,1229,9851,4217,8087
5099,1601,9437,4259,7757
5099,1901,9137,4259,7457
5099,1907,10061,3329,6521
5099,1979,8597,4721,7841
5099,2111,9887,3299,6287
5099,2549,8069,4679,7229
5099,2549,9497,3251,5801
5099,2609,9437,3251,5741
5099,2657,9341,3299,5741
5099,2657,8291,4349,6791
5099,2699,9479,3119,5519
5099,2699,9137,3461,5861
5099,2711,9497,3089,5477
5099,2711,9257,3329,5717
5099,2741,9437,3119,5477
5099,2741,8627,3929,6287
5099,3089,8837,3371,5381
5099,3119,7499,4679,6659
5099,3119,8297,3881,5861
5099,3119,7841,4337,6317
5099,3251,8747,3299,5147
5099,3329,7079,4889,6659
5099,3329,8087,3881,5651
5099,3329,7757,4211,5981
5099,3461,7487,4349,5987
5099,3881,7487,3929,5147
5099,4211,6827,4259,5147
5099,4349,5981,4967,5717
5099,4481,5927,4889,5507
5101,421,10099,4783,9463
5101,541,9973,4789,9349
5101,541,10039,4723,9283
5101,541,10141,4621,9181
5101,691,9973,4639,9049
5101,691,10099,4513,8923
5101,1051,10093,4159,8209
5101,1093,10159,4051,8059
5101,1153,10039,4111,8059
5101,1201,9463,4639,8539
5101,1471,9781,4051,7681
5101,1741,9433,4129,7489
5101,1741,9511,4051,7411
5101,1741,10093,3469,6829
5101,1759,8923,4621,7963
5101,1783,10009,3511,6829
5101,1933,10009,3361,6529
5101,2791,9181,3331,5641
5101,2791,7951,4561,6871
5101,2791,8089,4423,6733
5101,2791,8779,3733,6043
5101,2833,8539,3931,6199
5101,2851,8923,3529,5779
5101,3253,8719,3331,5179
5101,3253,8419,3631,5479
5101,3361,6949,4993,6733
5101,3361,8269,3673,5413
5101,3541,8089,3673,5233
5107,1033,9931,4357,8431
5107,1327,9901,4093,7873
5107,1453,9901,3967,7621
5107,1747,8923,4651,8011
5107,1783,9901,3637,6961
5107,2203,9901,3217,6121
5107,2203,9151,3967,6871
5107,2287,9817,3217,6037
5107,2287,9643,3391,6211
5107,2287,9181,3853,6673
5107,2347,10177,2797,5557
5107,2347,9463,3511,6271
5107,2347,9127,3847,6607
5107,2473,9001,3847,6481
5107,2593,8761,3967,6481
5107,2677,9643,3001,5431
5107,2677,8467,4177,6607
5107,2707,8053,4561,6961
5107,2707,8647,3967,6367
5107,2797,7537,4987,7297
5107,2797,7873,4651,6961
5107,2797,9181,3343,5653
5107,2797,7963,4561,6871
5107,2797,8011,4513,6823
5107,2797,8161,4363,6673
5107,2797,8263,4261,6571
5107,2917,7417,4987,7177
5107,2917,8893,3511,5701
5107,3001,9013,3307,5413
5107,3253,8221,3847,5701
5107,3307,8161,3853,5653
5107,3307,7963,4051,5851
5107,3331,8353,3637,5413
5107,3343,7621,4357,6121
5107,3511,7243,4567,6163
5107,3541,7933,3847,5413
5107,3637,7741,3943,5413
5107,3637,6883,4801,6271
5107,3637,7507,4177,5647
5107,3847,7621,3853,5113
5107,3847,7507,3967,5227
5107,3847,6883,4591,5851
5107,3877,6883,4561,5791
5107,3967,6703,4651,5791
5107,3967,6841,4513,5653
5107,4051,6703,4567,5623
5113,277,10069,4993,9829
5113,277,10159,4903,9739
5113,367,10069,4903,9649
5113,457,10099,4783,9439
5113,487,9859,4993,9619
5113,577,9859,4903,9439
5113,577,9949,4813,9349
5113,613,10069,4657,9157
5113,787,9769,4783,9109
5113,787,9949,4603,8929
5113,823,10069,4447,8737
5113,823,10159,4357,8647
5113,1069,9787,4483,8527
5113,1093,9343,4903,8923
5113,1117,9439,4783,8779
5113,1117,9619,4603,8599
5113,1123,9403,4813,8803
5113,1297,9769,4273,8089
5113,1423,10069,3847,7537
5113,1627,9109,4603,8089
5113,1627,9439,4273,7759
5113,1663,9403,4273,7723
5113,1663,9649,4027,7477
5113,1663,10069,3607,7057
5113,1663,10159,3517,6967
5113,1993,8779,4567,7687
5113,2293,9859,3187,6007
5113,2293,9157,3889,6709
5113,2347,8089,4903,7669
5113,2347,8209,4783,7549
5113,2467,8209,4663,7309
5113,2503,9787,3049,5659
5113,2503,8563,4273,6883
5113,2557,7789,4993,7549
5113,2557,7879,4903,7459
5113,2557,8629,4153,6709
5113,2677,9319,3343,5779
5113,2719,9787,2833,5227
5113,2767,7759,4813,7159
5113,2833,8233,4273,6553
5113,2857,8209,4273,6529
5113,3019,7507,4813,6907
5113,3067,7789,4483,6529
5113,3187,7369,4783,6709
5113,3187,7549,4603,6529
5113,3187,7879,4273,6199
5113,3343,7393,4603,6373
5113,3433,6907,4999,6679
5113,3463,7393,4483,6133
5113,3517,7039,4783,6379
5113,3517,7549,4273,5869
5113,3607,7459,4273,5779
5113,4027,6529,4783,5869
5113,4093,6763,4483,5503
5113,4159,6907,4273,5227
5113,4483,6073,4783,5413
5113,4603,5743,4993,5503
5113,4783,5563,4993,5323
5119,139,10159,5059,10039
5119,691,9907,4759,9187
5119,727,9871,4759,9151
5119,1459,9871,4027,7687
5119,1609,9199,4549,8059
5119,1609,10039,3709,7219
5119,1657,8941,4759,8221
5119,1699,10111,3547,6967
5119,2029,9871,3457,6547
5119,2137,9511,3709,6691
5119,2179,8629,4549,7489
5119,2179,9907,3271,6211
5119,2179,9151,4027,6967
5119,2539,9817,3001,5581
5119,2539,8221,4597,7177
5119,2539,9187,3631,6211
5119,2557,9781,3019,5581
5119,2617,7681,5059,7561
5119,2617,9661,3079,5581
5119,3109,8221,4027,6037
5119,3169,7591,4597,6547
5119,3271,7927,4159,6007
5119,3457,7351,4549,6211
5119,3547,8101,3709,5281
5119,3559,7351,4447,6007
5119,3631,7177,4549,6037
5119,3709,7621,4027,5437
5119,4027,6781,4549,5641
5147,131,10289,5021,10037
5147,227,10193,5021,9941
5147,443,10181,4817,9521
5147,461,10193,4787,9473
5147,503,10061,4877,9521
5147,617,9803,5021,9551
5147,797,10061,4583,8933
5147,797,10253,4391,8741
5147,857,9941,4643,8933
5147,857,10193,4391,8681
5147,863,10181,4397,8681
5147,1013,9551,4877,9011
5147,1091,9473,4877,8933
5147,1283,9281,4877,8741
5147,1283,9341,4817,8681
5147,1427,9311,4703,8423
5147,1427,10193,3821,7541
5147,1487,8933,5021,8681
5147,1697,9941,3803,7253
5147,1847,8807,4787,8087
5147,1847,9011,4583,7883
5147,1847,9311,4283,7583
5147,1847,9791,3803,7103
5147,1847,10061,3533,6833
5147,1907,9941,3593,6833
5147,1997,8741,4703,7853
5147,2207,8291,4943,7883
5147,2207,8741,4493,7433
5147,2207,10271,2963,5903
5147,2207,9413,3821,6761
5147,2357,8291,4793,7583
5147,2357,10223,2861,5651
5147,2393,10211,2837,5591
5147,2411,10193,2837,5573
5147,2417,8081,4943,7673
5147,2417,10247,2777,5507
5147,2417,10181,2843,5573
5147,2417,10163,2861,5591
5147,2417,9941,3083,5813
5147,2417,8627,4397,7127
5147,2417,8783,4241,6971
5147,2417,9533,3491,6221
5147,2417,9467,3557,6287
5147,2441,10289,2711,5417
5147,2477,9431,3533,6203
5147,2837,7583,5021,7331
5147,2837,9437,3167,5477
5147,2837,9413,3191,5501
5147,2837,9011,3593,5903
5147,2963,9311,3167,5351
5147,2963,9011,3467,5651
5147,3041,8933,3467,5573
5147,3167,8681,3593,5573
5147,3803,6761,4877,6221
5153,239,10247,4973,9887
5153,467,10259,4733,9419
5153,677,10259,4523,8999
5153,773,10037,4649,9029
5153,827,10139,4493,8819
5153,887,9839,4733,8999
5153,983,9839,4637,8807
5153,1103,9623,4733,8783
5153,1373,9623,4463,8243
5153,1373,9629,4457,8237
5153,1373,10037,4049,7829
5153,1373,10139,3947,7727
5153,1439,9497,4523,8237
5153,1553,8933,4973,8573
5153,1553,9497,4409,8009
5153,1553,9857,4049,7649
5153,1613,9629,4217,7757
5153,1613,9857,3989,7529
5153,1637,9689,4133,7649
5153,2069,8867,4523,7607
5153,2213,8237,5009,7949
5153,2213,8609,4637,7577
5153,2213,10289,2957,5897
5153,2213,9887,3359,6299
5153,2297,8669,4493,7349
5153,2423,10259,2777,5507
5153,2423,8237,4799,7529
5153,2423,10247,2789,5519
5153,2423,8783,4253,6983
5153,2423,8819,4217,6947
5153,2477,8009,4973,7649
5153,2549,7907,5003,7607
5153,2633,8039,4787,7307
5153,2633,9497,3329,5849
5153,2699,8237,4523,6977
5153,2729,8237,4493,6917
5153,2957,8009,4493,6689
5153,3023,7649,4787,6917
5153,3359,7577,4523,6317
5153,3359,7607,4493,6287
5153,3389,7577,4493,6257
5153,3833,7103,4523,5843
5153,3989,6977,4493,5657
5153,4019,7187,4253,5387
5153,4019,6917,4523,5657
5153,4133,6689,4637,5657
5153,4523,6047,4889,5519
5167,673,9721,5107,9601
5167,787,9811,4903,9283
5167,937,9661,4903,9133
5167,1093,9901,4507,8581
5167,1447,9811,4243,7963
5167,1471,9733,4297,7993
5167,1531,9643,4327,7963
5167,1531,10273,3697,7333
5167,1597,10177,3727,7297
5167,1627,9547,4327,7867
5167,2017,8581,4903,8053
5167,2017,9811,3673,6823
5167,2341,10303,2857,5683
5167,2383,9811,3307,6091
5167,2467,10303,2731,5431
5167,2467,8707,4327,7027
5167,2467,9661,3373,6073
5167,2617,9343,3541,6091
5167,2617,8641,4243,6793
5167,2647,10141,2713,5233
5167,2647,9547,3307,5827
5167,2647,9283,3571,6091
5167,2857,7537,5107,7417
5167,2857,7741,4903,7213
5167,2857,7993,4651,6961
5167,2857,9133,3511,5821
5167,2857,9103,3541,5851
5167,2857,8317,4327,6637
5167,2857,8677,3967,6277
5167,2917,9013,3571,5821
5167,3307,7687,4507,6367
5167,3343,8461,3697,5521
5167,3571,6823,5107,6703
5167,3643,7951,3907,5431
5167,3697,7951,3853,5323
5167,3697,6793,5011,6481
5167,3727,7867,3907,5347
5167,3727,7477,4297,5737
5167,3907,6763,4831,6091
5167,3907,7333,4261,5521
5167,4243,6661,4597,5521
5167,4327,6691,4483,5323
5167,4831,5683,4987,5323
5171,71,10289,5153,10253
5171,173,10259,5081,10079
5171,281,10289,4943,9833
5171,491,10079,4943,9623
5171,491,10271,4751,9431
5171,491,10331,4691,9371
5171,509,9923,5081,9743
5171,509,10253,4751,9413
5171,599,10163,4751,9323
5171,719,9923,4871,9323
5171,719,10313,4481,8933
5171,821,9749,4943,9293
5171,821,10211,4481,8831
5171,971,9461,5081,9281
5171,971,10313,4229,8429
5171,1031,10193,4289,8429
5171,1031,10253,4229,8369
5171,1181,9461,4871,8861
5171,1181,10079,4253,8243
5171,1181,10091,4241,8231
5171,1181,10253,4079,8069
5171,1181,10313,4019,8009
5171,1283,9749,4481,8369
5171,1373,10289,3851,7649
5171,1409,9623,4481,8243
5171,1601,9239,4673,8243
5171,1601,9833,4079,7649
5171,1601,9839,4073,7643
5171,1601,10151,3761,7331
5171,1601,10331,3581,7151
5171,1913,8849,4751,8009
5171,1913,9839,3761,7019
5171,1979,9293,4241,7433
5171,1979,10163,3371,6563
5171,2333,8429,4751,7589
5171,2333,10169,3011,5849
5171,2393,10259,2861,5639
5171,2441,7919,5153,7883
5171,2441,10211,2861,5591
5171,2441,10163,2909,5639
5171,2441,8369,4703,7433
5171,2441,9749,3323,6053
5171,2441,8783,4289,7019
5171,2441,8819,4253,6983
5171,2441,8831,4241,6971
5171,2441,9533,3539,6269
5171,2441,9311,3761,6491
5171,2693,8969,3851,6329
5171,2801,9413,3299,5669
5171,2819,8933,3761,6113
5171,2861,9323,3329,5639
5171,2861,7949,4703,7013
5171,2861,9293,3359,5669
5171,2861,8831,3821,6131
5171,3299,7523,4691,6563
5171,3323,8369,3821,5669
5171,3323,7949,4241,6089
5171,3581,7643,4289,5879
5171,3761,7901,3851,5261
5171,3761,7523,4229,5639
5171,3851,7649,4013,5333
5171,3851,6719,4943,6263
5171,4013,7019,4481,5639
5179,1009,10009,4519,8689
5179,1117,9901,4519,8581
5179,1429,10177,3931,7681
5179,1579,9337,4621,8221
5179,1597,9781,4159,7741
5179,1621,9787,4129,7687
5179,1621,10177,3739,7297
5179,1627,9781,4129,7681
5179,1669,9739,4129,7639
5179,1759,9901,3877,7297
5179,1777,9601,4159,7561
5179,1831,9547,4159,7507
5179,1831,9817,3889,7237
5179,2029,9349,4159,7309
5179,2029,9601,3907,7057
5179,2029,9619,3889,7039
5179,2029,10177,3331,6481
5179,2029,9631,3877,7027
5179,2269,9949,3319,6229
5179,2269,9337,3931,6841
5179,2341,9067,4129,6967
5179,2659,8089,4789,7309
5179,2659,9697,3181,5701
5179,2659,8221,4657,7177
5179,2659,9547,3331,5851
5179,2671,9817,3049,5557
5179,2671,9127,3739,6247
5179,2689,9811,3037,5527
5179,2689,8017,4831,7321
5179,2689,9547,3301,5791
5179,2689,9109,3739,6229
5179,2797,9421,3319,5701
5179,3121,7507,4909,6967
5179,3529,6997,5011,6661
5179,3529,7177,4831,6481
5179,3739,7669,4129,5569
5179,3889,7591,4057,5347
5179,4057,7321,4159,5281
5179,4129,6619,4789,5839
5179,4519,6229,4789,5449
5189,89,10331,5147,10247
