43721,0,0,0,2523
43753,0,0,0,2508
43759,0,0,0,2589
43777,0,0,0,3002
43781,0,0,0,2744
43783,0,0,0,2609
43787,0,0,0,2635
43789,0,0,0,2341
43793,0,0,0,2722
43801,0,0,0,2522
43853,0,0,0,2482
43867,0,0,0,2559
43889,0,0,0,2669
43891,0,0,0,2534
43913,0,0,0,2551
43933,0,0,0,2742
43943,0,0,0,2569
43951,0,0,0,2463
43961,0,0,0,2908
43963,0,0,0,2665
43969,0,0,0,2496
43973,0,0,0,2633
43987,0,0,0,2745
43991,0,0,0,2764
43997,0,0,0,2648
44017,0,0,0,2573
44021,0,0,0,2750
44027,0,0,0,2521
44029,0,0,0,2571
44041,0,0,0,2488
44053,0,0,0,2177
44059,0,0,0,3018
44071,0,0,0,2523
44087,0,0,0,2630
44089,0,0,0,2590
44101,0,0,0,2387
44111,0,0,0,2679
44119,0,0,0,2490
44123,0,0,0,2907
44129,0,0,0,2753
44131,0,0,0,2337
44159,0,0,0,2751
44171,0,0,0,2706
44179,0,0,0,2549
44189,0,0,0,2932
44201,0,0,0,2733
44203,0,0,0,2595
44207,0,0,0,2799
44221,0,0,0,2766
44249,0,0,0,2626
44257,0,0,0,2711
44263,0,0,0,2658
44267,0,0,0,2849
44269,0,0,0,2413
44273,0,0,0,2692
44279,0,0,0,2901
44281,0,0,0,2398
44293,0,0,0,2480
44351,0,0,0,2811
44357,0,0,0,2785
44371,0,0,0,2591
44381,0,0,0,2587
44383,0,0,0,2670
44389,0,0,0,2572
44417,0,0,0,2952
44449,0,0,0,2561
44453,0,0,0,2717
44483,0,0,0,2724
44491,0,0,0,2678
44497,0,0,0,2818
44501,0,0,0,2508
44507,0,0,0,2615
44519,0,0,0,2717
44531,0,0,0,2833
44533,0,0,0,2276
44537,0,0,0,2766
44543,0,0,0,2682
44549,0,0,0,2644
44563,0,0,0,2749
44579,0,0,0,2835
44587,0,0,0,2705
44617,0,0,0,2571
44621,0,0,0,2736
44623,0,0,0,2532
44633,0,0,0,2691
44641,0,0,0,2775
44647,0,0,0,2734
44651,0,0,0,2957
44657,0,0,0,2575
44683,0,0,0,2585
44687,0,0,0,2528
44699,0,0,0,2612
44701,0,0,0,2514
44711,0,0,0,2715
44729,0,0,0,2885
44741,0,0,0,3009
44753,0,0,0,2437
44771,0,0,0,2629
44773,0,0,0,2522
44777,0,0,0,2546
44789,0,0,0,2787
44797,0,0,0,2879
44809,0,0,0,2686
44819,0,0,0,2851
44839,0,0,0,2629
44843,0,0,0,2520
44851,0,0,0,2635
44867,0,0,0,2640
44879,0,0,0,2741
44887,0,0,0,2830
44893,0,0,0,2429
44909,0,0,0,2717
44917,0,0,0,2748
44927,0,0,0,2536
44939,0,0,0,2583
44953,0,0,0,2554
44959,0,0,0,2653
44963,0,0,0,2876
44971,0,0,0,2447
44983,0,0,0,2628
44987,0,0,0,2732
45007,0,0,0,2652
45013,0,0,0,2737
45053,0,0,0,2866
45061,0,0,0,2604
45077,0,0,0,2703
45083,0,0,0,2603
45119,0,0,0,2793
45121,0,0,0,2644
45127,0,0,0,2708
45131,0,0,0,2849
45137,0,0,0,2814
45139,0,0,0,2659
45161,0,0,0,2609
45179,0,0,0,2773
45181,0,0,0,2580
45191,0,0,0,2990
45197,0,0,0,2670
45233,0,0,0,2645
45247,0,0,0,2667
45259,0,0,0,2390
45263,0,0,0,2794
45281,0,0,0,2803
45289,0,0,0,2446
45293,0,0,0,2744
45307,0,0,0,2463
45317,0,0,0,2556
45319,0,0,0,2743
45329,0,0,0,2759
45337,0,0,0,2747
45341,0,0,0,2424
45343,0,0,0,2675
45361,0,0,0,2468
45377,0,0,0,2844
45389,0,0,0,2698
45403,0,0,0,2787
45413,0,0,0,2888
45427,0,0,0,2515
45433,0,0,0,2659
45439,0,0,0,2587
45481,0,0,0,2601
45491,0,0,0,2762
45497,0,0,0,2757
45503,0,0,0,2958
45523,0,0,0,2528
45533,0,0,0,2936
45541,0,0,0,2506
45553,0,0,0,2660
45557,0,0,0,2776
45569,0,0,0,2767
45587,0,0,0,2749
45589,0,0,0,2583
45599,0,0,0,2623
45613,0,0,0,2489
45631,0,0,0,2507
45641,0,0,0,2861
45659,0,0,0,2956
45667,0,0,0,2686
45673,0,0,0,2469
45677,0,0,0,2722
45691,0,0,0,2861
45697,0,0,0,2684
45707,0,0,0,2671
45737,0,0,0,2643
45751,0,0,0,2642
45757,0,0,0,2655
45763,0,0,0,2612
45767,0,0,0,2924
45779,0,0,0,2639
45817,0,0,0,2652
45821,0,0,0,2493
45823,0,0,0,2561
45827,0,0,0,2572
45833,0,0,0,2720
45841,0,0,0,2577
45853,0,0,0,2692
45863,0,0,0,3150
45869,0,0,0,2787
45887,0,0,0,2709
45893,0,0,0,2725
45943,0,0,0,2917
45949,0,0,0,2723
45953,0,0,0,2542
45959,0,0,0,2956
45971,0,0,0,2708
45979,0,0,0,2521
45989,0,0,0,2805
46021,0,0,0,2622
46027,0,0,0,2705
46049,0,0,0,2666
46051,0,0,0,2576
46061,0,0,0,2651
46073,0,0,0,2588
46091,0,0,0,2622
46093,0,0,0,2594
46099,0,0,0,2826
46103,0,0,0,2661
46133,0,0,0,2713
46141,0,0,0,2517
46147,0,0,0,2512
46153,0,0,0,2734
46171,0,0,0,2504
46181,0,0,0,2573
46183,0,0,0,2381
46187,0,0,0,2741
46199,0,0,0,2788
46219,0,0,0,2694
46229,0,0,0,2534
46237,0,0,0,2599
46261,0,0,0,2587
46271,0,0,0,2539
46273,0,0,0,2517
46279,0,0,0,2694
46301,0,0,0,2779
46307,0,0,0,2712
46309,0,0,0,2663
46327,0,0,0,2654
46337,0,0,0,2717
46349,0,0,0,2859
46351,0,0,0,2688
46381,0,0,0,2691
46399,0,0,0,2350
46411,0,0,0,2587
46439,0,0,0,2595
46441,0,0,0,2767
46447,0,0,0,2324
46451,0,0,0,2362
46457,0,0,0,2620
46471,0,0,0,2596
46477,0,0,0,2687
46489,0,0,0,2622
46499,0,0,0,2936
46507,0,0,0,2740
46511,0,0,0,2698
46523,0,0,0,2639
46549,0,0,0,2625
46559,0,0,0,2920
46567,0,0,0,2624
46573,0,0,0,2617
46589,0,0,0,2799
46591,0,0,0,2518
46601,0,0,0,2564
46619,0,0,0,2713
46633,0,0,0,2340
46639,0,0,0,2510
46643,0,0,0,2834
46649,0,0,0,2935
46663,0,0,0,3093
46679,0,0,0,3009
46681,0,0,0,2591
46687,0,0,0,2809
46691,0,0,0,2888
46703,0,0,0,2857
46723,0,0,0,2616
46727,0,0,0,2822
46747,0,0,0,2695
46751,0,0,0,2522
46757,0,0,0,2773
46769,0,0,0,2610
46771,0,0,0,2492
46807,0,0,0,2821
46811,0,0,0,2596
46817,0,0,0,2728
46819,0,0,0,2432
46829,0,0,0,2840
46831,0,0,0,2641
46853,0,0,0,2439
46861,0,0,0,2462
46867,0,0,0,2625
46877,0,0,0,2548
46889,0,0,0,2845
46901,0,0,0,2863
46919,0,0,0,2657
46933,0,0,0,2670
46957,0,0,0,2654
46993,0,0,0,2475
46997,0,0,0,2607
47017,0,0,0,2614
47041,0,0,0,2466
47051,0,0,0,2652
47057,0,0,0,2652
47059,0,0,0,2692
47087,0,0,0,2795
47093,0,0,0,2515
47111,0,0,0,2835
47119,0,0,0,2882
47123,0,0,0,2827
47129,0,0,0,2857
47137,0,0,0,2752
47143,0,0,0,2517
47147,0,0,0,2690
47149,0,0,0,2525
47161,0,0,0,2424
47189,0,0,0,2571
47207,0,0,0,2738
47221,0,0,0,2411
47237,0,0,0,2819
47251,0,0,0,2479
47269,0,0,0,2520
47279,0,0,0,2776
47287,0,0,0,2750
47293,0,0,0,2670
47297,0,0,0,2657
47303,0,0,0,2617
47309,0,0,0,2641
47317,0,0,0,2665
47339,0,0,0,2688
47351,0,0,0,2649
47353,0,0,0,2769
47363,0,0,0,2854
47381,0,0,0,2824
47387,0,0,0,2688
47389,0,0,0,2935
47407,0,0,0,2755
47417,0,0,0,2535
47419,0,0,0,2585
47431,0,0,0,2463
47441,0,0,0,2583
47459,0,0,0,2671
47491,0,0,0,2637
47497,0,0,0,2657
47501,0,0,0,2693
47507,0,0,0,2694
47513,0,0,0,2720
47521,0,0,0,2576
47527,0,0,0,2479
47533,0,0,0,2777
47543,0,0,0,2789
47563,0,0,0,2755
47569,0,0,0,2459
47581,0,0,0,2677
47591,0,0,0,2629
47599,0,0,0,2642
47609,0,0,0,2866
47623,0,0,0,2663
47629,0,0,0,2488
47639,0,0,0,2697
47653,0,0,0,2524
47657,0,0,0,2523
47659,0,0,0,2438
47681,0,0,0,2418
47699,0,0,0,2670
47701,0,0,0,2582
47711,0,0,0,2575
47713,0,0,0,2515
47717,0,0,0,2634
47737,0,0,0,2491
47741,0,0,0,2669
47743,0,0,0,2698
47777,0,0,0,2892
47779,0,0,0,2412
47791,0,0,0,2691
47797,0,0,0,2609
47807,0,0,0,2632
47809,0,0,0,2760
47819,0,0,0,2767
47837,0,0,0,2682
47843,0,0,0,2703
47857,0,0,0,2665
47869,0,0,0,2731
47881,0,0,0,2689
47903,0,0,0,2734
47911,0,0,0,2848
47917,0,0,0,2534
47933,0,0,0,2734
47939,0,0,0,2741
47947,0,0,0,2461
47951,0,0,0,3032
47963,0,0,0,2948
47969,0,0,0,2925
47977,0,0,0,2720
47981,0,0,0,2752
48017,0,0,0,2784
48023,0,0,0,2574
48029,0,0,0,2621
48049,0,0,0,2535
48073,0,0,0,2769
48079,0,0,0,2471
48091,0,0,0,2781
48109,0,0,0,2582
48119,0,0,0,2928
48121,0,0,0,2961
48131,0,0,0,2521
48157,0,0,0,2673
48163,0,0,0,2571
48179,0,0,0,2534
48187,0,0,0,2608
48193,0,0,0,2412
48197,0,0,0,2875
48221,0,0,0,2941
48239,0,0,0,2622
48247,0,0,0,2439
48259,0,0,0,2522
48271,0,0,0,2530
48281,0,0,0,2758
48299,0,0,0,2673
48311,0,0,0,2903
48313,0,0,0,2511
48337,0,0,0,2737
48341,0,0,0,2841
48353,0,0,0,2522
48371,0,0,0,2618
48383,0,0,0,2541
48397,0,0,0,2832
48407,0,0,0,2925
48409,0,0,0,2690
48413,0,0,0,2551
48437,0,0,0,2611
48449,0,0,0,2728
48463,0,0,0,2873
48473,0,0,0,2955
48479,0,0,0,2615
48481,0,0,0,2567
48487,0,0,0,2998
48491,0,0,0,2622
48497,0,0,0,2761
48523,0,0,0,2613
48527,0,0,0,2718
48533,0,0,0,2808
48539,0,0,0,2818
48541,0,0,0,2668
48563,0,0,0,2567
48571,0,0,0,2979
48589,0,0,0,2582
48593,0,0,0,2795
48611,0,0,0,2789
48619,0,0,0,2374
48623,0,0,0,2698
48647,0,0,0,2769
48649,0,0,0,2511
48661,0,0,0,2595
48673,0,0,0,2637
48677,0,0,0,3022
48679,0,0,0,2817
48731,0,0,0,3112
48733,0,0,0,2531
48751,0,0,0,2758
48757,0,0,0,2722
48761,0,0,0,2711
48767,0,0,0,2669
48779,0,0,0,2819
48781,0,0,0,2625
48787,0,0,0,2652
48799,0,0,0,2558
48809,0,0,0,3034
48817,0,0,0,2706
48821,0,0,0,2665
48823,0,0,0,2621
48847,0,0,0,2625
48857,0,0,0,2501
48859,0,0,0,2757
48869,0,0,0,2659
48871,0,0,0,2526
48883,0,0,0,2823
48889,0,0,0,2562
48907,0,0,0,2663
48947,0,0,0,2848
48953,0,0,0,2908
48973,0,0,0,2703
48989,0,0,0,2691
48991,0,0,0,2707
49003,0,0,0,2786
49009,0,0,0,2699
49019,0,0,0,2960
49031,0,0,0,2706
49033,0,0,0,2695
49037,0,0,0,2918
49043,0,0,0,3071
49057,0,0,0,2742
49069,0,0,0,2532
49081,0,0,0,2697
49103,0,0,0,2620
49109,0,0,0,2791
49117,0,0,0,2741
49121,0,0,0,2723
49123,0,0,0,2634
49139,0,0,0,2633
49157,0,0,0,2513
49169,0,0,0,2863
49171,0,0,0,2737
49177,0,0,0,2524
49193,0,0,0,2965
49199,0,0,0,2851
49201,0,0,0,2550
49207,0,0,0,2574
49211,0,0,0,2714
49223,0,0,0,2934
49253,0,0,0,2759
49261,0,0,0,2545
49277,0,0,0,2606
49279,0,0,0,2629
49297,0,0,0,2703
49307,0,0,0,2983
49331,0,0,0,2609
49333,0,0,0,2720
49339,0,0,0,2863
49363,0,0,0,2779
49367,0,0,0,2882
49369,0,0,0,2707
49391,0,0,0,2880
49393,0,0,0,2700
49409,0,0,0,2863
49411,0,0,0,2705
49417,0,0,0,2864
49429,0,0,0,2698
49433,0,0,0,2793
49451,0,0,0,2827
49459,0,0,0,2575
49463,0,0,0,2577
49477,0,0,0,2494
49481,0,0,0,2613
49499,0,0,0,2466
49523,0,0,0,2719
49529,0,0,0,2941
49531,0,0,0,2467
49537,0,0,0,2525
49547,0,0,0,2704
49549,0,0,0,2399
49559,0,0,0,2633
49597,0,0,0,2663
49603,0,0,0,2465
49613,0,0,0,2885
49627,0,0,0,2663
49633,0,0,0,2613
49639,0,0,0,2571
49663,0,0,0,2829
49667,0,0,0,2968
49669,0,0,0,2526
49681,0,0,0,2493
49697,0,0,0,2713
49711,0,0,0,2671
49727,0,0,0,2848
49739,0,0,0,2834
49741,0,0,0,2427
49747,0,0,0,2921
49757,0,0,0,2817
49783,0,0,0,2626
49787,0,0,0,2689
49789,0,0,0,3006
49801,0,0,0,2642
49807,0,0,0,2644
49811,0,0,0,2521
49823,0,0,0,2982
49831,0,0,0,2685
49843,0,0,0,2734
49853,0,0,0,3030
49871,0,0,0,2666
49877,0,0,0,2921
49891,0,0,0,2622
49919,0,0,0,2866
49921,0,0,0,2703
49927,0,0,0,2469
49937,0,0,0,2910
49939,0,0,0,2803
49943,0,0,0,2583
49957,0,0,0,2601
49991,0,0,0,2597
49993,0,0,0,2579
49999,0,0,0,2819
50021,0,0,0,2686
50023,0,0,0,2834
50033,0,0,0,2617
50047,0,0,0,2372
50051,0,0,0,2681
50053,0,0,0,2692
50069,0,0,0,2559
50077,0,0,0,2858
50087,0,0,0,2793
50093,0,0,0,2504
50101,0,0,0,2877
50111,0,0,0,2752
50119,0,0,0,2517
50123,0,0,0,2805
50129,0,0,0,2553
50131,0,0,0,2663
50147,0,0,0,2955
50153,0,0,0,2854
50159,0,0,0,2674
50177,0,0,0,2765
50207,0,0,0,2682
50221,0,0,0,2501
50227,0,0,0,2587
50231,0,0,0,2738
50261,0,0,0,2658
50263,0,0,0,2800
50273,0,0,0,2833
50287,0,0,0,2727
50291,0,0,0,2652
50311,0,0,0,2687
50321,0,0,0,2768
50329,0,0,0,2724
50333,0,0,0,2603
50341,0,0,0,2546
50359,0,0,0,2580
50363,0,0,0,2607
50377,0,0,0,2607
50383,0,0,0,2842
50387,0,0,0,2744
50411,0,0,0,2890
50417,0,0,0,2509
50423,0,0,0,3038
50441,0,0,0,2484
50459,0,0,0,3000
50461,0,0,0,2355
50497,0,0,0,2593
50503,0,0,0,2631
50513,0,0,0,2856
50527,0,0,0,2545
50539,0,0,0,2786
50543,0,0,0,2833
50549,0,0,0,2710
50551,0,0,0,3030
50581,0,0,0,2604
50587,0,0,0,2649
50591,0,0,0,2711
50593,0,0,0,2713
50599,0,0,0,2626
50627,0,0,0,2754
50647,0,0,0,2571
50651,0,0,0,2661
50671,0,0,0,2562
50683,0,0,0,2798
50707,0,0,0,2694
50723,0,0,0,2963
50741,0,0,0,2757
50753,0,0,0,3041
50767,0,0,0,2630
50773,0,0,0,2738
50777,0,0,0,2711
50789,0,0,0,2909
50821,0,0,0,2694
50833,0,0,0,2576
50839,0,0,0,2553
50849,0,0,0,3118
50857,0,0,0,2786
50867,0,0,0,2624
50873,0,0,0,2923
50891,0,0,0,2903
50893,0,0,0,2452
50909,0,0,0,2818
50923,0,0,0,2912
50929,0,0,0,2555
50951,0,0,0,2741
50957,0,0,0,2725
50969,0,0,0,2739
50971,0,0,0,2689
50989,0,0,0,2576
50993,0,0,0,2646
51001,0,0,0,2461
51031,0,0,0,2724
51043,0,0,0,2674
51047,0,0,0,2771
51059,0,0,0,2915
51061,0,0,0,2905
51071,0,0,0,2542
51109,0,0,0,2598
51131,0,0,0,2773
51133,0,0,0,2529
51137,0,0,0,2716
51151,0,0,0,2606
51157,0,0,0,2584
51169,0,0,0,2631
51193,0,0,0,2826
51197,0,0,0,2819
51199,0,0,0,2562
51203,0,0,0,2690
51217,0,0,0,2993
51229,0,0,0,2559
51239,0,0,0,2733
51241,0,0,0,2434
51257,0,0,0,2697
51263,0,0,0,2880
51283,0,0,0,2818
51287,0,0,0,2704
51307,0,0,0,2569
51329,0,0,0,2729
51341,0,0,0,2787
51343,0,0,0,2809
51347,0,0,0,2752
51349,0,0,0,2600
51361,0,0,0,2657
51383,0,0,0,2961
51407,0,0,0,3056
51413,0,0,0,2769
51419,0,0,0,2604
51421,0,0,0,2877
51427,0,0,0,2745
51431,0,0,0,2607
51437,0,0,0,2915
51439,0,0,0,2627
51449,0,0,0,2805
51461,0,0,0,2621
51473,0,0,0,2703
51479,0,0,0,2781
51481,0,0,0,2736
51487,0,0,0,2679
51503,0,0,0,2901
51511,0,0,0,2681
51517,0,0,0,2739
51521,0,0,0,2869
51539,0,0,0,2675
51551,0,0,0,2831
51563,0,0,0,2755
51577,0,0,0,2574
51581,0,0,0,2827
51593,0,0,0,2685
51599,0,0,0,2627
51607,0,0,0,2687
51613,0,0,0,2546
51631,0,0,0,2729
51637,0,0,0,2750
51647,0,0,0,2873
51659,0,0,0,2807
51673,0,0,0,2576
51679,0,0,0,2769
51683,0,0,0,2842
51691,0,0,0,2580
51713,0,0,0,2716
51719,0,0,0,2568
51721,0,0,0,2777
51749,0,0,0,2780
51767,0,0,0,2573
51769,0,0,0,2631
51787,0,0,0,2768
51797,0,0,0,2663
51803,0,0,0,2788
51817,0,0,0,2453
51827,0,0,0,2927
51829,0,0,0,2547
51839,0,0,0,2817
51853,0,0,0,2696
51859,0,0,0,2891
51869,0,0,0,2569
51871,0,0,0,2751
51893,0,0,0,2867
51899,0,0,0,2660
51907,0,0,0,2605
51913,0,0,0,2587
51929,0,0,0,2802
51941,0,0,0,2692
51949,0,0,0,2681
51971,0,0,0,3022
51973,0,0,0,2817
51977,0,0,0,2858
51991,0,0,0,2648
52009,0,0,0,2482
52021,0,0,0,2653
52027,0,0,0,2458
52051,0,0,0,2624
52057,0,0,0,2645
52067,0,0,0,2710
52069,0,0,0,2631
52081,0,0,0,2379
52103,0,0,0,2988
52121,0,0,0,2805
52127,0,0,0,2806
52147,0,0,0,2680
52153,0,0,0,2646
52163,0,0,0,2867
52177,0,0,0,2819
52181,0,0,0,2853
52183,0,0,0,2642
52189,0,0,0,2822
52201,0,0,0,2695
52223,0,0,0,2771
52237,0,0,0,2761
52249,0,0,0,2690
52253,0,0,0,2763
52259,0,0,0,2680
52267,0,0,0,2722
52289,0,0,0,2571
52291,0,0,0,2764
52301,0,0,0,2891
52313,0,0,0,2584
52321,0,0,0,2697
52361,0,0,0,2889
52363,0,0,0,2903
52369,0,0,0,2398
52379,0,0,0,2645
52387,0,0,0,2779
52391,0,0,0,2777
52433,0,0,0,2927
52453,0,0,0,2622
52457,0,0,0,2722
52489,0,0,0,2689
52501,0,0,0,2528
52511,0,0,0,2724
52517,0,0,0,3019
52529,0,0,0,2745
52541,0,0,0,2763
52543,0,0,0,2672
52553,0,0,0,2779
52561,0,0,0,2552
52567,0,0,0,2720
52571,0,0,0,3025
52579,0,0,0,2880
52583,0,0,0,2911
52609,0,0,0,2824
52627,0,0,0,2971
52631,0,0,0,2650
52639,0,0,0,2808
52667,0,0,0,2899
52673,0,0,0,2727
52691,0,0,0,2817
52697,0,0,0,2757
52709,0,0,0,2820
52711,0,0,0,2483
52721,0,0,0,2919
52727,0,0,0,2726
52733,0,0,0,2656
52747,0,0,0,2673
52757,0,0,0,2654
52769,0,0,0,2828
52783,0,0,0,3097
52807,0,0,0,2864
52813,0,0,0,2321
52817,0,0,0,2700
52837,0,0,0,2654
52859,0,0,0,2823
52861,0,0,0,2698
52879,0,0,0,2860
52883,0,0,0,2609
52889,0,0,0,2637
52901,0,0,0,2688
52903,0,0,0,2663
52919,0,0,0,2799
52937,0,0,0,2597
52951,0,0,0,2719
52957,0,0,0,2689
52963,0,0,0,2584
52967,0,0,0,2693
52973,0,0,0,2810
52981,0,0,0,2471
52999,0,0,0,2383
53003,0,0,0,2816
53017,0,0,0,2875
53047,0,0,0,2588
53051,0,0,0,2555
53069,0,0,0,2628
53077,0,0,0,2408
53087,0,0,0,3090
53089,0,0,0,2718
53093,0,0,0,2793
53101,0,0,0,2516
53113,0,0,0,2687
53117,0,0,0,2512
53129,0,0,0,2607
53147,0,0,0,2603
53149,0,0,0,2512
53161,0,0,0,2739
53171,0,0,0,2651
53173,0,0,0,2761
53189,0,0,0,2639
53197,0,0,0,2723
53201,0,0,0,2961
53231,0,0,0,3071
53233,0,0,0,2771
53239,0,0,0,2411
53267,0,0,0,2705
53269,0,0,0,2551
53279,0,0,0,2676
53281,0,0,0,2532
53299,0,0,0,2822
53309,0,0,0,2617
53323,0,0,0,2812
53327,0,0,0,2838
53353,0,0,0,2687
53359,0,0,0,2944
53377,0,0,0,2599
53381,0,0,0,2591
53401,0,0,0,2626
53407,0,0,0,2730
53411,0,0,0,2606
53419,0,0,0,2715
53437,0,0,0,2786
53441,0,0,0,2814
53453,0,0,0,2942
53479,0,0,0,2591
53503,0,0,0,2798
53507,0,0,0,2799
53527,0,0,0,3011
53549,0,0,0,2751
53551,0,0,0,2529
53569,0,0,0,2651
53591,0,0,0,2733
53593,0,0,0,2678
53597,0,0,0,2679
53609,0,0,0,2989
53611,0,0,0,2469
53617,0,0,0,2731
53623,0,0,0,2548
53629,0,0,0,2527
53633,0,0,0,2881
53639,0,0,0,2688
53653,0,0,0,2792
53657,0,0,0,2910
53681,0,0,0,2882
53693,0,0,0,2909
53699,0,0,0,2501
53717,0,0,0,2961
53719,0,0,0,2693
53731,0,0,0,2791
53759,0,0,0,2890
53773,0,0,0,2666
53777,0,0,0,2727
53783,0,0,0,2784
53791,0,0,0,2707
53813,0,0,0,2770
53819,0,0,0,2809
53831,0,0,0,2670
53849,0,0,0,2793
53857,0,0,0,2787
53861,0,0,0,2990
53881,0,0,0,2657
53887,0,0,0,2655
53891,0,0,0,2691
53897,0,0,0,2377
53899,0,0,0,2697
53917,0,0,0,2750
53923,0,0,0,2738
53927,0,0,0,2820
53939,0,0,0,2785
53951,0,0,0,2627
53959,0,0,0,2950
53987,0,0,0,2748
53993,0,0,0,3120
54001,0,0,0,2817
54011,0,0,0,2696
54013,0,0,0,2583
54037,0,0,0,2937
54049,0,0,0,2548
54059,0,0,0,3105
54083,0,0,0,2991
54091,0,0,0,2660
54101,0,0,0,3131
54121,0,0,0,2430
54133,0,0,0,2735
54139,0,0,0,2942
54151,0,0,0,2642
54163,0,0,0,2849
54167,0,0,0,2931
54181,0,0,0,2498
54193,0,0,0,2918
54217,0,0,0,2845
54251,0,0,0,2702
54269,0,0,0,2750
54277,0,0,0,2714
54287,0,0,0,2873
54293,0,0,0,2969
54311,0,0,0,2697
54319,0,0,0,2745
54323,0,0,0,2786
54331,0,0,0,2534
54347,0,0,0,2920
54361,0,0,0,2733
54367,0,0,0,2753
54371,0,0,0,2658
54377,0,0,0,3113
54401,0,0,0,2967
54403,0,0,0,2485
54409,0,0,0,2429
54413,0,0,0,2673
54419,0,0,0,2630
54421,0,0,0,2872
54437,0,0,0,2732
54443,0,0,0,2748
54449,0,0,0,2792
54469,0,0,0,2719
54493,0,0,0,2644
54497,0,0,0,2776
54499,0,0,0,2732
54503,0,0,0,2679
54517,0,0,0,2580
54521,0,0,0,2795
54539,0,0,0,2713
54541,0,0,0,2389
54547,0,0,0,2761
54559,0,0,0,2799
54563,0,0,0,2818
54577,0,0,0,2885
54581,0,0,0,2583
54583,0,0,0,2592
54601,0,0,0,2722
54617,0,0,0,2916
54623,0,0,0,2713
54629,0,0,0,2791
54631,0,0,0,2931
54647,0,0,0,2798
54667,0,0,0,2613
54673,0,0,0,3007
54679,0,0,0,2491
54709,0,0,0,2524
54713,0,0,0,2965
54721,0,0,0,2707
54727,0,0,0,2825
54751,0,0,0,2801
54767,0,0,0,2726
54773,0,0,0,3054
54779,0,0,0,2977
54787,0,0,0,2898
54799,0,0,0,2640
54829,0,0,0,2716
54833,0,0,0,2891
54851,0,0,0,2784
54869,0,0,0,2373
54877,0,0,0,2602
54881,0,0,0,2887
54907,0,0,0,2887
54917,0,0,0,2851
54919,0,0,0,2527
54941,0,0,0,2747
54949,0,0,0,2663
54959,0,0,0,2694
54973,0,0,0,2694
54979,0,0,0,2779
54983,0,0,0,2654
55001,0,0,0,2651
55009,0,0,0,2495
55021,0,0,0,2654
55049,0,0,0,2650
55051,0,0,0,2696
55057,0,0,0,3057
55061,0,0,0,2615
55073,0,0,0,2930
55079,0,0,0,2897
55103,0,0,0,2784
55109,0,0,0,2533
55117,0,0,0,2652
55127,0,0,0,2802
55147,0,0,0,2760
55163,0,0,0,2885
55171,0,0,0,2924
55201,0,0,0,2418
55207,0,0,0,2638
55213,0,0,0,2792
55217,0,0,0,2710
55219,0,0,0,2619
55229,0,0,0,2706
55243,0,0,0,2548
55249,0,0,0,2669
55259,0,0,0,2552
55291,0,0,0,2621
55313,0,0,0,2704
55331,0,0,0,2884
55333,0,0,0,2897
55337,0,0,0,2748
55339,0,0,0,2472
55343,0,0,0,2785
55351,0,0,0,2513
55373,0,0,0,2657
55381,0,0,0,2691
55399,0,0,0,2758
55411,0,0,0,2714
55439,0,0,0,2658
55441,0,0,0,2642
55457,0,0,0,2865
55469,0,0,0,2595
55487,0,0,0,2758
55501,0,0,0,2641
55511,0,0,0,3021
55529,0,0,0,2907
55541,0,0,0,2818
55547,0,0,0,2805
55579,0,0,0,2828
55589,0,0,0,2797
55603,0,0,0,2765
55609,0,0,0,2358
55619,0,0,0,2679
55621,0,0,0,2856
55631,0,0,0,2748
55633,0,0,0,3107
55639,0,0,0,2900
55661,0,0,0,2848
55663,0,0,0,2636
55667,0,0,0,3023
55673,0,0,0,2756
55681,0,0,0,2610
55691,0,0,0,2703
55697,0,0,0,2834
55711,0,0,0,2824
55717,0,0,0,2799
55721,0,0,0,2628
55733,0,0,0,2919
55763,0,0,0,2711
55787,0,0,0,2645
55793,0,0,0,2504
55799,0,0,0,2636
55807,0,0,0,2801
55813,0,0,0,2552
55817,0,0,0,2627
55819,0,0,0,2854
55823,0,0,0,2808
55829,0,0,0,2831
55837,0,0,0,2743
55843,0,0,0,2660
55849,0,0,0,2557
55871,0,0,0,3060
55889,0,0,0,2721
55897,0,0,0,2689
55901,0,0,0,2788
55903,0,0,0,2794
55921,0,0,0,2812
55927,0,0,0,3013
55931,0,0,0,2659
55933,0,0,0,2772
55949,0,0,0,2868
55967,0,0,0,2842
55987,0,0,0,2543
55997,0,0,0,2752
56003,0,0,0,2871
56009,0,0,0,2806
56039,0,0,0,2916
56041,0,0,0,2538
56053,0,0,0,2791
56081,0,0,0,2880
56087,0,0,0,2897
56093,0,0,0,2700
56099,0,0,0,3072
56101,0,0,0,2523
56113,0,0,0,2569
56123,0,0,0,3067
56131,0,0,0,2571
56149,0,0,0,2673
56167,0,0,0,2592
56171,0,0,0,2845
56179,0,0,0,2714
56197,0,0,0,2726
56207,0,0,0,2732
56209,0,0,0,2571
56237,0,0,0,2843
56239,0,0,0,2888
56249,0,0,0,2842
56263,0,0,0,2640
56267,0,0,0,2838
56269,0,0,0,2763
56299,0,0,0,2775
56311,0,0,0,3081
56333,0,0,0,2805
56359,0,0,0,2681
56369,0,0,0,3061
56377,0,0,0,2939
56383,0,0,0,2566
56393,0,0,0,2885
56401,0,0,0,2729
56417,0,0,0,2718
56431,0,0,0,2320
