41143,0,0,0,3735
41149,0,0,0,3657
41161,0,0,0,3780
41177,0,0,0,3933
41179,0,0,0,4121
41183,0,0,0,4003
41189,0,0,0,3910
41201,0,0,0,4114
41203,0,0,0,3932
41213,0,0,0,3817
41221,0,0,0,3746
41227,0,0,0,3748
41231,0,0,0,4016
41233,0,0,0,4056
41243,0,0,0,3933
41257,0,0,0,3546
41263,0,0,0,3870
41269,0,0,0,3659
41281,0,0,0,3773
41299,0,0,0,3899
41333,0,0,0,4025
41341,0,0,0,3593
41351,0,0,0,4148
41357,0,0,0,4039
41381,0,0,0,3869
41387,0,0,0,3945
41389,0,0,0,3908
41399,0,0,0,4225
41411,0,0,0,3827
41413,0,0,0,3980
41443,0,0,0,3955
41453,0,0,0,4163
41467,0,0,0,4073
41479,0,0,0,3410
41491,0,0,0,3768
41507,0,0,0,3873
41513,0,0,0,4103
41519,0,0,0,3969
41521,0,0,0,3782
41539,0,0,0,4068
41543,0,0,0,4003
41549,0,0,0,3907
41579,0,0,0,4135
41593,0,0,0,3822
41597,0,0,0,4460
41603,0,0,0,4343
41609,0,0,0,3879
41611,0,0,0,3891
41617,0,0,0,3804
41621,0,0,0,3890
41627,0,0,0,3994
41641,0,0,0,3749
41647,0,0,0,4021
41651,0,0,0,3766
41659,0,0,0,3700
41669,0,0,0,3868
41681,0,0,0,4234
41687,0,0,0,4233
41719,0,0,0,3710
41729,0,0,0,3935
41737,0,0,0,3899
41759,0,0,0,3989
41761,0,0,0,3702
41771,0,0,0,3902
41777,0,0,0,4028
41801,0,0,0,4170
41809,0,0,0,3699
41813,0,0,0,4208
41843,0,0,0,4171
41849,0,0,0,4136
41851,0,0,0,3821
41863,0,0,0,4027
41879,0,0,0,4001
41887,0,0,0,3768
41893,0,0,0,3922
41897,0,0,0,3954
41903,0,0,0,3897
41911,0,0,0,3786
41927,0,0,0,3833
41941,0,0,0,3883
41947,0,0,0,3695
41953,0,0,0,3921
41957,0,0,0,4354
41959,0,0,0,3754
41969,0,0,0,4299
41981,0,0,0,3836
41983,0,0,0,3905
41999,0,0,0,3935
42013,0,0,0,3725
42017,0,0,0,4180
42019,0,0,0,4050
42023,0,0,0,3825
42043,0,0,0,4027
42061,0,0,0,3693
42071,0,0,0,3885
42073,0,0,0,3650
42083,0,0,0,3984
42089,0,0,0,4394
42101,0,0,0,4230
42131,0,0,0,3882
42139,0,0,0,3913
42157,0,0,0,3864
42169,0,0,0,3776
42179,0,0,0,3551
42181,0,0,0,3541
42187,0,0,0,3978
42193,0,0,0,3597
42197,0,0,0,4202
42209,0,0,0,4254
42221,0,0,0,3678
42223,0,0,0,3794
42227,0,0,0,4195
42239,0,0,0,4125
42257,0,0,0,4030
42281,0,0,0,3948
42283,0,0,0,3763
42293,0,0,0,4041
42299,0,0,0,3918
42307,0,0,0,4064
42323,0,0,0,4025
42331,0,0,0,3857
42337,0,0,0,3678
42349,0,0,0,3747
42359,0,0,0,3982
42373,0,0,0,3840
42379,0,0,0,3901
42391,0,0,0,3897
42397,0,0,0,4317
42403,0,0,0,3728
42407,0,0,0,3969
42409,0,0,0,3442
42433,0,0,0,3830
42437,0,0,0,3807
42443,0,0,0,4179
42451,0,0,0,4112
42457,0,0,0,3961
42461,0,0,0,3889
42463,0,0,0,3833
42467,0,0,0,3882
42473,0,0,0,3838
42487,0,0,0,4036
42491,0,0,0,4308
42499,0,0,0,3958
42509,0,0,0,4221
42533,0,0,0,4112
42557,0,0,0,4001
42569,0,0,0,3528
42571,0,0,0,3787
42577,0,0,0,3831
42589,0,0,0,3638
42611,0,0,0,3776
42641,0,0,0,3836
42643,0,0,0,3914
42649,0,0,0,4128
42667,0,0,0,3906
42677,0,0,0,3832
42683,0,0,0,3926
42689,0,0,0,3738
42697,0,0,0,3746
42701,0,0,0,4151
42703,0,0,0,4069
42709,0,0,0,3790
42719,0,0,0,3963
42727,0,0,0,3669
42737,0,0,0,4198
42743,0,0,0,3751
42751,0,0,0,3687
42767,0,0,0,4064
42773,0,0,0,3705
42787,0,0,0,3689
42793,0,0,0,3992
42797,0,0,0,3907
42821,0,0,0,3912
42829,0,0,0,3731
42839,0,0,0,4066
42841,0,0,0,3652
42853,0,0,0,3769
42859,0,0,0,3852
42863,0,0,0,4116
42899,0,0,0,4023
42901,0,0,0,3799
42923,0,0,0,3761
42929,0,0,0,4173
42937,0,0,0,3949
42943,0,0,0,4069
42953,0,0,0,3827
42961,0,0,0,3931
42967,0,0,0,3869
42979,0,0,0,3678
42989,0,0,0,3974
43003,0,0,0,3913
43013,0,0,0,4178
43019,0,0,0,4178
43037,0,0,0,3958
43049,0,0,0,3971
43051,0,0,0,4042
43063,0,0,0,4064
43067,0,0,0,4085
43093,0,0,0,3817
43103,0,0,0,4139
43117,0,0,0,3638
43133,0,0,0,4011
43151,0,0,0,4190
43159,0,0,0,3739
43177,0,0,0,3979
43189,0,0,0,3814
43201,0,0,0,3816
43207,0,0,0,3792
43223,0,0,0,4023
43237,0,0,0,4175
43261,0,0,0,3831
43271,0,0,0,4130
43283,0,0,0,4096
43291,0,0,0,3722
43313,0,0,0,4092
43319,0,0,0,3853
43321,0,0,0,3603
43331,0,0,0,4516
43391,0,0,0,3912
43397,0,0,0,3763
43399,0,0,0,3968
43403,0,0,0,4245
43411,0,0,0,3730
43427,0,0,0,3951
43441,0,0,0,4028
43451,0,0,0,3798
43457,0,0,0,4092
43481,0,0,0,3675
43487,0,0,0,4043
43499,0,0,0,4124
43517,0,0,0,4152
43541,0,0,0,3905
43543,0,0,0,4201
43573,0,0,0,3827
43577,0,0,0,4073
43579,0,0,0,3658
43591,0,0,0,3719
43597,0,0,0,3876
43607,0,0,0,3778
43609,0,0,0,3498
43613,0,0,0,4052
43627,0,0,0,3738
43633,0,0,0,3746
43649,0,0,0,3997
43651,0,0,0,3825
43661,0,0,0,4201
43669,0,0,0,3726
43691,0,0,0,4076
43711,0,0,0,3931
43717,0,0,0,3665
43721,0,0,0,3988
43753,0,0,0,3695
43759,0,0,0,3936
43777,0,0,0,4589
43781,0,0,0,4375
43783,0,0,0,3972
43787,0,0,0,3975
43789,0,0,0,3810
43793,0,0,0,4179
43801,0,0,0,4029
43853,0,0,0,3692
43867,0,0,0,3772
43889,0,0,0,3997
43891,0,0,0,3723
43913,0,0,0,3976
43933,0,0,0,4029
43943,0,0,0,3726
43951,0,0,0,3897
43961,0,0,0,4383
43963,0,0,0,3786
43969,0,0,0,3732
43973,0,0,0,4130
43987,0,0,0,4193
43991,0,0,0,4168
43997,0,0,0,4047
44017,0,0,0,3953
44021,0,0,0,4192
44027,0,0,0,3796
44029,0,0,0,3836
44041,0,0,0,3603
44053,0,0,0,3193
44059,0,0,0,4398
44071,0,0,0,3464
44087,0,0,0,3941
44089,0,0,0,3991
44101,0,0,0,3514
44111,0,0,0,4011
44119,0,0,0,3896
44123,0,0,0,4436
44129,0,0,0,4114
44131,0,0,0,3649
44159,0,0,0,4135
44171,0,0,0,3948
44179,0,0,0,3862
44189,0,0,0,4484
44201,0,0,0,4021
44203,0,0,0,3860
44207,0,0,0,4164
44221,0,0,0,3960
44249,0,0,0,4046
44257,0,0,0,4008
44263,0,0,0,4041
44267,0,0,0,4068
44269,0,0,0,3564
44273,0,0,0,4150
44279,0,0,0,4257
44281,0,0,0,3689
44293,0,0,0,3786
44351,0,0,0,4164
44357,0,0,0,4309
44371,0,0,0,3851
44381,0,0,0,4223
44383,0,0,0,3818
44389,0,0,0,3776
44417,0,0,0,3980
44449,0,0,0,3719
44453,0,0,0,4070
44483,0,0,0,4201
44491,0,0,0,4009
44497,0,0,0,4153
44501,0,0,0,3758
44507,0,0,0,4049
44519,0,0,0,4195
44531,0,0,0,4192
44533,0,0,0,3350
44537,0,0,0,4144
44543,0,0,0,3872
44549,0,0,0,4049
44563,0,0,0,3806
44579,0,0,0,4339
44587,0,0,0,3978
44617,0,0,0,3836
44621,0,0,0,4165
44623,0,0,0,3982
44633,0,0,0,4124
44641,0,0,0,3887
44647,0,0,0,4048
44651,0,0,0,4278
44657,0,0,0,4022
44683,0,0,0,3879
44687,0,0,0,4020
44699,0,0,0,4013
44701,0,0,0,3706
44711,0,0,0,3906
44729,0,0,0,4148
44741,0,0,0,4486
44753,0,0,0,3597
44771,0,0,0,3888
44773,0,0,0,4008
44777,0,0,0,3933
44789,0,0,0,4255
44797,0,0,0,4068
44809,0,0,0,4094
44819,0,0,0,4172
44839,0,0,0,3845
44843,0,0,0,3816
44851,0,0,0,3595
44867,0,0,0,3890
44879,0,0,0,3866
44887,0,0,0,4244
44893,0,0,0,3835
44909,0,0,0,4139
44917,0,0,0,4100
44927,0,0,0,3877
44939,0,0,0,3951
44953,0,0,0,3707
44959,0,0,0,3914
44963,0,0,0,4051
44971,0,0,0,3748
44983,0,0,0,3957
44987,0,0,0,4021
45007,0,0,0,3964
45013,0,0,0,4128
45053,0,0,0,4388
45061,0,0,0,3837
45077,0,0,0,3900
45083,0,0,0,4075
45119,0,0,0,4157
45121,0,0,0,4199
45127,0,0,0,4084
45131,0,0,0,4139
45137,0,0,0,4338
45139,0,0,0,4201
45161,0,0,0,3915
45179,0,0,0,4323
45181,0,0,0,4045
45191,0,0,0,4353
45197,0,0,0,3766
45233,0,0,0,3996
45247,0,0,0,4097
45259,0,0,0,3429
45263,0,0,0,4043
45281,0,0,0,4140
45289,0,0,0,3574
45293,0,0,0,4150
45307,0,0,0,3669
45317,0,0,0,4011
45319,0,0,0,4147
45329,0,0,0,4209
45337,0,0,0,4095
45341,0,0,0,3617
45343,0,0,0,3759
45361,0,0,0,3769
45377,0,0,0,4088
45389,0,0,0,4323
45403,0,0,0,4149
45413,0,0,0,4353
45427,0,0,0,3769
45433,0,0,0,4075
45439,0,0,0,3920
45481,0,0,0,3864
45491,0,0,0,3952
45497,0,0,0,4108
45503,0,0,0,4436
45523,0,0,0,3951
45533,0,0,0,4299
45541,0,0,0,3724
45553,0,0,0,3966
45557,0,0,0,4234
45569,0,0,0,4155
45587,0,0,0,4305
45589,0,0,0,3907
45599,0,0,0,3899
45613,0,0,0,3806
45631,0,0,0,3693
45641,0,0,0,4057
45659,0,0,0,4297
45667,0,0,0,3948
45673,0,0,0,3600
45677,0,0,0,4168
45691,0,0,0,4391
45697,0,0,0,4139
45707,0,0,0,4035
45737,0,0,0,3812
45751,0,0,0,3984
45757,0,0,0,3922
45763,0,0,0,4002
45767,0,0,0,4221
45779,0,0,0,3933
45817,0,0,0,4074
45821,0,0,0,3710
45823,0,0,0,3939
45827,0,0,0,3739
45833,0,0,0,4186
45841,0,0,0,3979
45853,0,0,0,3984
45863,0,0,0,4658
45869,0,0,0,4197
45887,0,0,0,4125
45893,0,0,0,4024
45943,0,0,0,4298
45949,0,0,0,4071
45953,0,0,0,3780
45959,0,0,0,4227
45971,0,0,0,3990
45979,0,0,0,3793
45989,0,0,0,4127
46021,0,0,0,3762
46027,0,0,0,3796
46049,0,0,0,4021
46051,0,0,0,3887
46061,0,0,0,3911
46073,0,0,0,3683
46091,0,0,0,3821
46093,0,0,0,3973
46099,0,0,0,3845
46103,0,0,0,3929
46133,0,0,0,3863
46141,0,0,0,3875
46147,0,0,0,3815
46153,0,0,0,4005
46171,0,0,0,3594
46181,0,0,0,3797
46183,0,0,0,3535
46187,0,0,0,4026
46199,0,0,0,4186
46219,0,0,0,4119
46229,0,0,0,3804
46237,0,0,0,3758
46261,0,0,0,3783
46271,0,0,0,3823
46273,0,0,0,3807
46279,0,0,0,3833
46301,0,0,0,4107
46307,0,0,0,4192
46309,0,0,0,3890
46327,0,0,0,4059
46337,0,0,0,4019
46349,0,0,0,4094
46351,0,0,0,3916
46381,0,0,0,3998
46399,0,0,0,3678
46411,0,0,0,3781
46439,0,0,0,3852
46441,0,0,0,4100
46447,0,0,0,3684
46451,0,0,0,3593
46457,0,0,0,4003
46471,0,0,0,3909
46477,0,0,0,4065
46489,0,0,0,4019
46499,0,0,0,4519
46507,0,0,0,4145
46511,0,0,0,4349
46523,0,0,0,4130
46549,0,0,0,4118
46559,0,0,0,4328
46567,0,0,0,4139
46573,0,0,0,3830
46589,0,0,0,4233
46591,0,0,0,3883
46601,0,0,0,3858
46619,0,0,0,4205
46633,0,0,0,3500
46639,0,0,0,3872
46643,0,0,0,4115
46649,0,0,0,4552
46663,0,0,0,4491
46679,0,0,0,4249
46681,0,0,0,3902
46687,0,0,0,4158
46691,0,0,0,4173
46703,0,0,0,4352
46723,0,0,0,3823
46727,0,0,0,4020
46747,0,0,0,4033
46751,0,0,0,3890
46757,0,0,0,4116
46769,0,0,0,3985
46771,0,0,0,3719
46807,0,0,0,4048
46811,0,0,0,3690
46817,0,0,0,4085
46819,0,0,0,3812
46829,0,0,0,4128
46831,0,0,0,3948
46853,0,0,0,3832
46861,0,0,0,3735
46867,0,0,0,4005
46877,0,0,0,3853
46889,0,0,0,4350
46901,0,0,0,4188
46919,0,0,0,4096
46933,0,0,0,4148
46957,0,0,0,4168
46993,0,0,0,4004
46997,0,0,0,3957
47017,0,0,0,3820
47041,0,0,0,3685
47051,0,0,0,3945
47057,0,0,0,4149
47059,0,0,0,3558
47087,0,0,0,4294
47093,0,0,0,3798
47111,0,0,0,4367
47119,0,0,0,4323
47123,0,0,0,4185
47129,0,0,0,4278
47137,0,0,0,4104
47143,0,0,0,3969
47147,0,0,0,3916
47149,0,0,0,3830
47161,0,0,0,3865
47189,0,0,0,3860
47207,0,0,0,3930
47221,0,0,0,3747
47237,0,0,0,4176
47251,0,0,0,3792
47269,0,0,0,3581
47279,0,0,0,4163
47287,0,0,0,4136
47293,0,0,0,3712
47297,0,0,0,3937
47303,0,0,0,3908
47309,0,0,0,4009
47317,0,0,0,4096
47339,0,0,0,4130
47351,0,0,0,3893
47353,0,0,0,4068
47363,0,0,0,4362
47381,0,0,0,4291
47387,0,0,0,4066
47389,0,0,0,4265
47407,0,0,0,3977
47417,0,0,0,3981
47419,0,0,0,4213
47431,0,0,0,3698
47441,0,0,0,3935
47459,0,0,0,4119
47491,0,0,0,3866
47497,0,0,0,4071
47501,0,0,0,3875
47507,0,0,0,3981
47513,0,0,0,4280
47521,0,0,0,3770
47527,0,0,0,3726
47533,0,0,0,4080
47543,0,0,0,4088
47563,0,0,0,4099
47569,0,0,0,3662
47581,0,0,0,3982
47591,0,0,0,3892
47599,0,0,0,4109
47609,0,0,0,4237
47623,0,0,0,4074
47629,0,0,0,3933
47639,0,0,0,4071
47653,0,0,0,3594
47657,0,0,0,3938
47659,0,0,0,3487
47681,0,0,0,3632
47699,0,0,0,4214
47701,0,0,0,3930
47711,0,0,0,3886
47713,0,0,0,3663
47717,0,0,0,3974
47737,0,0,0,3791
47741,0,0,0,3934
47743,0,0,0,4045
47777,0,0,0,4134
47779,0,0,0,3717
47791,0,0,0,4107
47797,0,0,0,3953
47807,0,0,0,4005
47809,0,0,0,4326
47819,0,0,0,4024
47837,0,0,0,4078
47843,0,0,0,4145
47857,0,0,0,3948
47869,0,0,0,4111
47881,0,0,0,3846
47903,0,0,0,4137
47911,0,0,0,4087
47917,0,0,0,3888
47933,0,0,0,3931
47939,0,0,0,4204
47947,0,0,0,3790
47951,0,0,0,4409
47963,0,0,0,4490
47969,0,0,0,4341
47977,0,0,0,4074
47981,0,0,0,4059
48017,0,0,0,4326
48023,0,0,0,4038
48029,0,0,0,3977
48049,0,0,0,3838
48073,0,0,0,4106
48079,0,0,0,3749
48091,0,0,0,4224
48109,0,0,0,3872
48119,0,0,0,4111
48121,0,0,0,4252
48131,0,0,0,3780
48157,0,0,0,4121
48163,0,0,0,4417
48179,0,0,0,3819
48187,0,0,0,3824
48193,0,0,0,3568
48197,0,0,0,4311
48221,0,0,0,4333
48239,0,0,0,3944
48247,0,0,0,3663
48259,0,0,0,3642
48271,0,0,0,3669
48281,0,0,0,4233
48299,0,0,0,3914
48311,0,0,0,4334
48313,0,0,0,3761
48337,0,0,0,4138
48341,0,0,0,4114
48353,0,0,0,3868
48371,0,0,0,3799
48383,0,0,0,3745
48397,0,0,0,4471
48407,0,0,0,4240
48409,0,0,0,3803
48413,0,0,0,3967
48437,0,0,0,4118
48449,0,0,0,4051
48463,0,0,0,3911
48473,0,0,0,4436
48479,0,0,0,4043
48481,0,0,0,3895
48487,0,0,0,4544
48491,0,0,0,3884
48497,0,0,0,4095
48523,0,0,0,3781
48527,0,0,0,4300
48533,0,0,0,4102
48539,0,0,0,4228
48541,0,0,0,3719
48563,0,0,0,3981
48571,0,0,0,4388
48589,0,0,0,3806
48593,0,0,0,4015
48611,0,0,0,3966
48619,0,0,0,3460
48623,0,0,0,3965
48647,0,0,0,3850
48649,0,0,0,3664
48661,0,0,0,4005
48673,0,0,0,3893
48677,0,0,0,4395
48679,0,0,0,4150
48731,0,0,0,4438
48733,0,0,0,3885
48751,0,0,0,3983
48757,0,0,0,4066
48761,0,0,0,4092
48767,0,0,0,4179
48779,0,0,0,4258
48781,0,0,0,3901
48787,0,0,0,4047
48799,0,0,0,4058
48809,0,0,0,4439
48817,0,0,0,3909
48821,0,0,0,4031
48823,0,0,0,3995
48847,0,0,0,3845
48857,0,0,0,3810
48859,0,0,0,3947
48869,0,0,0,3944
48871,0,0,0,3885
48883,0,0,0,4210
48889,0,0,0,3634
48907,0,0,0,4026
48947,0,0,0,3962
48953,0,0,0,4202
48973,0,0,0,4031
48989,0,0,0,3993
48991,0,0,0,4232
49003,0,0,0,4360
49009,0,0,0,3797
49019,0,0,0,4154
49031,0,0,0,4299
49033,0,0,0,3912
49037,0,0,0,4539
49043,0,0,0,4400
49057,0,0,0,4306
49069,0,0,0,3603
49081,0,0,0,3910
49103,0,0,0,3723
49109,0,0,0,4137
49117,0,0,0,4131
49121,0,0,0,4151
49123,0,0,0,3873
49139,0,0,0,4144
49157,0,0,0,4147
49169,0,0,0,4168
49171,0,0,0,4167
49177,0,0,0,3985
49193,0,0,0,4362
49199,0,0,0,4079
49201,0,0,0,3820
49207,0,0,0,3966
49211,0,0,0,3992
49223,0,0,0,4477
49253,0,0,0,4130
49261,0,0,0,4033
49277,0,0,0,3877
49279,0,0,0,4126
49297,0,0,0,4312
49307,0,0,0,4366
49331,0,0,0,3864
49333,0,0,0,4056
49339,0,0,0,4329
49363,0,0,0,4248
49367,0,0,0,4311
49369,0,0,0,4219
49391,0,0,0,4342
49393,0,0,0,3917
49409,0,0,0,4126
49411,0,0,0,4041
49417,0,0,0,4394
49429,0,0,0,3998
49433,0,0,0,4129
49451,0,0,0,4247
49459,0,0,0,4082
49463,0,0,0,3881
49477,0,0,0,3653
49481,0,0,0,4047
49499,0,0,0,3660
49523,0,0,0,4201
49529,0,0,0,4520
49531,0,0,0,3660
49537,0,0,0,3840
49547,0,0,0,4121
49549,0,0,0,3891
49559,0,0,0,4085
49597,0,0,0,3977
49603,0,0,0,3818
49613,0,0,0,4185
49627,0,0,0,3864
49633,0,0,0,3828
49639,0,0,0,3728
49663,0,0,0,4150
49667,0,0,0,4452
49669,0,0,0,3775
49681,0,0,0,3580
49697,0,0,0,3983
49711,0,0,0,3904
49727,0,0,0,4289
49739,0,0,0,4140
49741,0,0,0,3799
49747,0,0,0,4308
49757,0,0,0,4225
49783,0,0,0,3942
49787,0,0,0,4245
49789,0,0,0,4190
49801,0,0,0,3953
49807,0,0,0,3977
49811,0,0,0,3857
49823,0,0,0,4405
49831,0,0,0,3933
49843,0,0,0,4185
49853,0,0,0,4385
49871,0,0,0,4103
49877,0,0,0,4307
49891,0,0,0,3942
49919,0,0,0,4257
49921,0,0,0,3894
49927,0,0,0,3760
49937,0,0,0,4335
49939,0,0,0,4095
49943,0,0,0,3925
49957,0,0,0,4000
49991,0,0,0,3970
49993,0,0,0,4028
49999,0,0,0,4024
50021,0,0,0,4054
50023,0,0,0,4117
50033,0,0,0,3929
50047,0,0,0,3608
50051,0,0,0,4170
50053,0,0,0,3859
50069,0,0,0,3883
50077,0,0,0,4260
50087,0,0,0,4028
50093,0,0,0,3829
50101,0,0,0,4143
50111,0,0,0,3995
50119,0,0,0,3754
50123,0,0,0,4159
50129,0,0,0,3989
50131,0,0,0,3972
50147,0,0,0,4517
50153,0,0,0,4243
50159,0,0,0,3978
50177,0,0,0,4266
50207,0,0,0,3950
50221,0,0,0,3598
50227,0,0,0,3796
50231,0,0,0,4141
50261,0,0,0,4033
50263,0,0,0,3931
50273,0,0,0,4232
50287,0,0,0,3876
50291,0,0,0,3924
50311,0,0,0,3984
50321,0,0,0,4216
50329,0,0,0,4066
50333,0,0,0,3953
50341,0,0,0,4022
50359,0,0,0,4019
50363,0,0,0,4110
50377,0,0,0,4009
50383,0,0,0,4186
50387,0,0,0,4131
50411,0,0,0,4394
50417,0,0,0,3859
50423,0,0,0,4362
50441,0,0,0,4009
50459,0,0,0,4415
50461,0,0,0,3683
50497,0,0,0,3945
50503,0,0,0,3885
50513,0,0,0,4136
50527,0,0,0,3792
50539,0,0,0,4080
50543,0,0,0,4314
50549,0,0,0,3978
50551,0,0,0,4448
50581,0,0,0,4106
50587,0,0,0,4010
50591,0,0,0,4010
50593,0,0,0,4126
50599,0,0,0,4030
50627,0,0,0,4121
50647,0,0,0,3890
50651,0,0,0,3832
50671,0,0,0,3807
50683,0,0,0,4014
50707,0,0,0,4127
50723,0,0,0,4143
50741,0,0,0,4158
50753,0,0,0,4550
50767,0,0,0,3976
50773,0,0,0,4038
50777,0,0,0,3956
50789,0,0,0,4551
50821,0,0,0,4071
50833,0,0,0,3894
50839,0,0,0,3969
50849,0,0,0,4575
50857,0,0,0,4225
50867,0,0,0,4154
50873,0,0,0,4423
50891,0,0,0,4385
50893,0,0,0,3977
50909,0,0,0,4001
50923,0,0,0,4268
50929,0,0,0,3738
50951,0,0,0,4071
50957,0,0,0,3991
50969,0,0,0,4007
50971,0,0,0,4178
50989,0,0,0,3819
50993,0,0,0,4095
51001,0,0,0,3636
51031,0,0,0,4285
51043,0,0,0,3839
51047,0,0,0,4216
51059,0,0,0,4229
51061,0,0,0,4393
51071,0,0,0,3900
51109,0,0,0,3729
51131,0,0,0,3992
51133,0,0,0,3768
51137,0,0,0,4230
51151,0,0,0,4029
51157,0,0,0,3751
51169,0,0,0,3937
51193,0,0,0,4151
51197,0,0,0,4000
51199,0,0,0,3890
51203,0,0,0,3962
51217,0,0,0,4290
51229,0,0,0,3938
51239,0,0,0,3996
51241,0,0,0,3704
51257,0,0,0,4038
51263,0,0,0,4119
51283,0,0,0,4243
51287,0,0,0,3877
51307,0,0,0,3844
51329,0,0,0,3997
51341,0,0,0,4167
51343,0,0,0,3994
51347,0,0,0,4003
51349,0,0,0,3717
51361,0,0,0,3959
51383,0,0,0,4357
51407,0,0,0,4387
51413,0,0,0,4013
51419,0,0,0,4092
51421,0,0,0,4116
51427,0,0,0,4183
51431,0,0,0,3820
51437,0,0,0,4241
51439,0,0,0,4148
51449,0,0,0,4235
51461,0,0,0,3945
51473,0,0,0,4089
51479,0,0,0,4004
51481,0,0,0,4090
51487,0,0,0,4049
51503,0,0,0,4525
51511,0,0,0,3886
51517,0,0,0,4043
51521,0,0,0,4288
51539,0,0,0,3938
51551,0,0,0,4344
51563,0,0,0,3958
51577,0,0,0,3781
51581,0,0,0,4306
51593,0,0,0,4041
51599,0,0,0,3874
51607,0,0,0,4129
51613,0,0,0,3708
51631,0,0,0,3870
51637,0,0,0,4067
51647,0,0,0,4349
51659,0,0,0,4205
51673,0,0,0,3855
51679,0,0,0,4261
51683,0,0,0,4432
51691,0,0,0,4065
51713,0,0,0,4191
51719,0,0,0,3904
51721,0,0,0,4170
51749,0,0,0,4029
51767,0,0,0,3901
51769,0,0,0,3906
51787,0,0,0,4200
51797,0,0,0,3818
51803,0,0,0,4207
51817,0,0,0,3873
51827,0,0,0,4470
51829,0,0,0,3808
51839,0,0,0,4026
51853,0,0,0,3989
51859,0,0,0,4178
51869,0,0,0,4029
51871,0,0,0,4016
51893,0,0,0,4139
51899,0,0,0,4166
51907,0,0,0,3978
51913,0,0,0,3946
51929,0,0,0,4204
51941,0,0,0,4145
51949,0,0,0,4135
51971,0,0,0,4651
51973,0,0,0,3970
51977,0,0,0,4296
51991,0,0,0,4109
52009,0,0,0,3916
52021,0,0,0,3918
52027,0,0,0,3969
52051,0,0,0,3893
52057,0,0,0,4076
52067,0,0,0,4028
52069,0,0,0,3917
52081,0,0,0,3390
52103,0,0,0,4395
52121,0,0,0,4327
52127,0,0,0,4139
52147,0,0,0,4011
52153,0,0,0,3978
52163,0,0,0,4313
52177,0,0,0,4217
52181,0,0,0,4495
52183,0,0,0,3897
52189,0,0,0,4392
52201,0,0,0,4018
52223,0,0,0,3996
52237,0,0,0,3913
52249,0,0,0,4052
52253,0,0,0,4372
52259,0,0,0,4043
52267,0,0,0,3998
52289,0,0,0,3921
52291,0,0,0,4220
52301,0,0,0,4421
52313,0,0,0,3959
52321,0,0,0,4100
52361,0,0,0,4321
52363,0,0,0,4139
52369,0,0,0,3659
52379,0,0,0,4016
52387,0,0,0,4140
52391,0,0,0,4347
52433,0,0,0,4284
52453,0,0,0,4046
52457,0,0,0,4176
52489,0,0,0,4064
52501,0,0,0,3713
52511,0,0,0,3934
52517,0,0,0,4484
52529,0,0,0,4126
52541,0,0,0,4014
52543,0,0,0,3990
52553,0,0,0,4053
52561,0,0,0,3639
52567,0,0,0,4171
52571,0,0,0,4453
52579,0,0,0,4274
52583,0,0,0,4366
52609,0,0,0,4123
52627,0,0,0,4433
52631,0,0,0,3982
52639,0,0,0,3985
52667,0,0,0,4251
52673,0,0,0,4125
52691,0,0,0,4176
52697,0,0,0,3969
52709,0,0,0,4094
52711,0,0,0,4011
52721,0,0,0,4519
52727,0,0,0,4260
52733,0,0,0,3902
52747,0,0,0,3924
52757,0,0,0,3871
52769,0,0,0,4131
52783,0,0,0,4510
52807,0,0,0,4261
52813,0,0,0,3716
52817,0,0,0,4244
52837,0,0,0,4048
52859,0,0,0,4276
52861,0,0,0,3905
52879,0,0,0,4295
52883,0,0,0,3878
52889,0,0,0,3858
52901,0,0,0,3908
52903,0,0,0,3921
52919,0,0,0,4128
52937,0,0,0,3801
52951,0,0,0,4265
52957,0,0,0,4057
52963,0,0,0,4045
52967,0,0,0,4073
52973,0,0,0,4176
52981,0,0,0,3961
52999,0,0,0,3632
53003,0,0,0,4211
53017,0,0,0,4139
53047,0,0,0,3892
53051,0,0,0,3913
53069,0,0,0,3811
53077,0,0,0,3884
53087,0,0,0,4603
53089,0,0,0,4168
53093,0,0,0,4436
53101,0,0,0,3750
53113,0,0,0,4109
53117,0,0,0,3880
53129,0,0,0,4004
53147,0,0,0,3939
53149,0,0,0,3794
53161,0,0,0,4042
53171,0,0,0,4104
53173,0,0,0,4158
53189,0,0,0,3912
53197,0,0,0,3948
53201,0,0,0,4428
53231,0,0,0,4331
53233,0,0,0,4090
53239,0,0,0,3687
53267,0,0,0,4091
53269,0,0,0,3953
53279,0,0,0,4097
53281,0,0,0,3881
53299,0,0,0,4094
53309,0,0,0,3936
53323,0,0,0,4238
53327,0,0,0,4128
53353,0,0,0,3981
53359,0,0,0,4292
53377,0,0,0,3824
53381,0,0,0,3924
53401,0,0,0,3971
53407,0,0,0,4239
53411,0,0,0,3739
53419,0,0,0,3936
53437,0,0,0,4412
53441,0,0,0,4200
53453,0,0,0,4165
53479,0,0,0,4107
53503,0,0,0,3998
53507,0,0,0,4338
53527,0,0,0,4355
53549,0,0,0,3934
53551,0,0,0,4117
53569,0,0,0,3870
53591,0,0,0,4086
53593,0,0,0,4089
53597,0,0,0,4045
53609,0,0,0,4364
53611,0,0,0,3718
53617,0,0,0,3958
53623,0,0,0,3979
53629,0,0,0,3776
53633,0,0,0,4203
53639,0,0,0,4191
53653,0,0,0,4249
53657,0,0,0,4394
