2243,0,0,311,2245
2251,0,0,249,2037
2267,0,0,229,2033
2269,0,0,184,1981
2273,0,0,281,2269
2281,0,0,226,1889
2287,0,0,245,1972
2293,0,0,226,1974
2297,0,0,279,2255
2309,0,0,237,2163
2311,0,0,273,1825
2333,0,0,276,1891
2339,0,0,284,2128
2341,0,0,235,1971
2347,0,0,206,1966
2351,0,0,232,1873
2357,0,0,262,2181
2371,0,0,243,2174
2377,0,0,245,2066
2381,0,0,229,2012
2383,0,0,192,1930
2389,0,0,214,1785
2393,0,0,279,2238
2399,0,0,228,2013
2411,0,0,290,2354
2417,0,0,281,2155
2423,0,0,294,2275
2437,0,0,214,1985
2441,0,0,300,2123
2447,0,0,266,1960
2459,0,0,265,2032
2467,0,0,272,2292
2473,0,0,205,1895
2477,0,0,269,2211
2503,0,0,258,2138
2521,0,0,231,1892
2531,0,0,249,2328
2539,0,0,205,2231
2543,0,0,238,2185
2549,0,0,264,2193
2551,0,0,188,1944
2557,0,0,218,1933
2579,0,0,336,2217
2591,0,0,258,2159
2593,0,0,275,1926
2609,0,0,230,2314
2617,0,0,232,1956
2621,0,0,306,2197
2633,0,0,256,2153
2647,0,0,280,2114
2657,0,0,265,2002
2659,0,0,244,2111
2663,0,0,285,2193
2671,0,0,277,2144
2677,0,0,228,1996
2683,0,0,254,2243
2687,0,0,310,2353
2689,0,0,175,1892
2693,0,0,299,2203
2699,0,0,329,2242
2707,0,0,265,2328
2711,0,0,291,2354
2713,0,0,207,1946
2719,0,0,208,2016
2729,0,0,267,2083
2731,0,0,208,1988
2741,0,0,300,2267
2749,0,0,298,2159
2753,0,0,237,2058
2767,0,0,289,2096
2777,0,0,273,2180
2789,0,0,290,2177
2791,0,0,236,2157
2797,0,0,254,2128
2801,0,0,280,2108
2803,0,0,266,2060
2819,0,0,265,2071
2833,0,0,269,1942
2837,0,0,268,2174
2843,0,0,285,2122
2851,0,0,208,2044
2857,0,0,211,1926
2861,0,0,263,2418
2879,0,0,315,2153
2887,0,0,294,2262
2897,0,0,289,2113
2903,0,0,215,2006
2909,0,0,234,2290
2917,0,0,281,2248
2927,0,0,281,1990
2939,0,0,271,2138
2953,0,0,252,1948
2957,0,0,310,2091
2963,0,0,311,2233
2969,0,0,319,2093
2971,0,0,231,1970
2999,0,0,274,2174
3001,0,0,230,1998
3011,0,0,215,2064
3019,0,0,215,1989
3023,0,0,266,2102
3037,0,0,217,2221
3041,0,0,239,2271
3049,0,0,207,1995
3061,0,0,216,2040
3067,0,0,203,2093
3079,0,0,226,2363
3083,0,0,312,2075
3089,0,0,237,2107
3109,0,0,227,2000
3119,0,0,329,2192
3121,0,0,236,2003
3137,0,0,259,2311
3163,0,0,233,2395
3167,0,0,264,2203
3169,0,0,196,2041
3181,0,0,271,2148
3187,0,0,290,2063
3191,0,0,333,2244
3203,0,0,238,2101
3209,0,0,291,2169
3217,0,0,231,2345
3221,0,0,234,1991
3229,0,0,239,1989
3251,0,0,348,2165
3253,0,0,249,2061
3257,0,0,239,2238
3259,0,0,199,1834
3271,0,0,266,1965
3299,0,0,270,2219
3301,0,0,193,2093
3307,0,0,265,2134
3313,0,0,285,2068
3319,0,0,269,1991
3323,0,0,240,2244
3329,0,0,337,2248
3331,0,0,224,1948
3343,0,0,285,2262
3347,0,0,264,2265
3359,0,0,333,2395
3361,0,0,222,1805
3371,0,0,302,2412
3373,0,0,250,2139
3389,0,0,257,2015
3391,0,0,209,2170
3407,0,0,244,2049
3413,0,0,311,2166
3433,0,0,275,2240
3449,0,0,261,2106
3457,0,0,269,2230
3461,0,0,317,2327
3463,0,0,237,2178
3467,0,0,269,2295
3469,0,0,230,2076
3491,0,0,329,2370
3499,0,0,233,2024
3511,0,0,218,2169
3517,0,0,271,2138
3527,0,0,264,2263
3529,0,0,214,2209
3533,0,0,300,2241
3539,0,0,339,2336
3541,0,0,254,2277
3547,0,0,350,2241
3557,0,0,291,2344
3559,0,0,263,2311
3571,0,0,239,2262
3581,0,0,266,2168
3583,0,0,227,2054
3593,0,0,266,2081
3607,0,0,289,2221
3613,0,0,253,2091
3617,0,0,287,2372
3623,0,0,281,2300
3631,0,0,239,2200
3637,0,0,251,2165
3643,0,0,258,2434
3659,0,0,302,2404
3671,0,0,308,2263
3673,0,0,231,2202
3677,0,0,305,2351
3691,0,0,266,1954
3697,0,0,260,2231
3701,0,0,278,2221
3709,0,0,226,2021
3719,0,0,317,2362
3727,0,0,260,2127
3733,0,0,232,2113
3739,0,0,284,2104
3761,0,0,360,2257
3767,0,0,249,2182
3769,0,0,235,2115
3779,0,0,273,2227
3793,0,0,212,1937
3797,0,0,328,2209
3803,0,0,356,2306
3821,0,0,283,2216
3823,0,0,241,2270
3833,0,0,342,2238
3847,0,0,271,2025
3851,0,0,280,2184
3853,0,0,275,2147
3863,0,0,316,2237
3877,0,0,239,2260
3881,0,0,328,2575
3889,0,0,245,2072
3907,0,0,323,2252
3911,0,0,282,2057
3917,0,0,280,2107
3919,0,0,288,2176
3923,0,0,245,2074
3929,0,0,301,2379
3931,0,0,231,2005
3943,0,0,304,2228
3947,0,0,257,2407
3967,0,0,301,2440
3989,0,0,327,2230
4001,0,0,263,2231
4003,0,0,220,2098
4007,0,0,282,2215
4013,0,0,234,2140
4019,0,0,237,1851
4021,0,0,244,2153
4027,0,0,270,2247
4049,0,0,305,2347
4051,0,0,220,2272
4057,0,0,244,2042
4073,0,0,308,2312
4079,0,0,241,2147
4091,0,0,308,2138
4093,0,0,253,2001
4099,0,0,235,2023
4111,0,0,255,2281
4127,0,0,280,2454
4129,0,0,230,2086
4133,0,0,262,2324
4139,0,0,308,2355
4153,0,0,243,1979
4157,0,0,249,2243
4159,0,0,253,2190
4177,0,0,226,2239
4201,0,0,235,2283
4211,0,0,307,2246
4217,0,0,313,2249
4219,0,0,326,2362
4229,0,0,313,2395
4231,0,0,249,2209
4241,0,0,251,2114
4243,0,0,254,2257
4253,0,0,265,2113
4259,0,0,252,2025
4261,0,0,230,2245
4271,0,0,294,2256
4273,0,0,289,2279
4283,0,0,323,2462
4289,0,0,298,2234
4297,0,0,268,2212
4327,0,0,281,2309
4337,0,0,253,2100
4339,0,0,294,2027
4349,0,0,281,2303
4357,0,0,283,2100
4363,0,0,315,2180
4373,0,0,368,2375
4391,0,0,285,2207
4397,0,0,304,2528
4409,0,0,287,2031
4421,0,0,323,2401
4423,0,0,229,2172
4441,0,0,241,2103
4447,0,0,259,2229
4451,0,0,276,2155
4457,0,0,325,2399
4463,0,0,260,2320
4481,0,0,351,2136
4483,0,0,360,2460
4493,0,0,290,2337
4507,0,0,241,2405
4513,0,0,264,2216
4517,0,0,289,2394
4519,0,0,242,2242
4523,0,0,312,2335
4547,0,0,311,2198
4549,0,0,273,2249
4561,0,0,203,2200
4567,0,0,319,2214
4583,0,0,352,2299
4591,0,0,267,2169
4597,0,0,272,2119
4603,0,0,290,2265
4621,0,0,214,2030
4637,0,0,315,2425
4639,0,0,237,2326
4643,0,0,307,2550
4649,0,0,298,2224
4651,0,0,198,2078
4657,0,0,302,2342
4663,0,0,273,2216
4673,0,0,316,2510
4679,0,0,312,2281
4691,0,0,380,2422
4703,0,0,340,2323
4721,0,0,363,2440
4723,0,0,255,2349
4729,0,0,263,2259
4733,0,0,289,2196
4751,0,0,334,2455
4759,0,0,228,2255
4783,0,0,300,2265
4787,0,0,307,2273
4789,0,0,220,2077
4793,0,0,314,2233
4799,0,0,359,2332
4801,0,0,249,2302
4813,0,0,260,2117
4817,0,0,306,2317
4831,0,0,226,2304
4861,0,0,265,2055
4871,0,0,307,2185
4877,0,0,341,2187
4889,0,0,286,2168
4903,0,0,246,2527
4909,0,0,190,1937
4919,0,0,274,2310
4931,0,0,309,2307
4933,0,0,233,2241
4937,0,0,253,2389
4943,0,0,352,2351
4951,0,0,261,2322
4957,0,0,238,2185
4967,0,0,286,2121
4969,0,0,332,2184
4973,0,0,358,2420
4987,0,0,304,2296
4993,0,0,280,2066
4999,0,0,310,2106
5003,0,0,315,2224
5009,0,0,341,2442
5011,0,0,236,2202
5021,0,0,339,2300
5023,0,0,291,2146
5039,0,0,268,2468
5051,0,0,322,2381
5059,0,0,296,2258
5077,0,0,336,2085
5081,0,0,317,2428
5087,0,0,336,2321
5099,0,0,359,2362
5101,0,0,263,2218
5107,0,0,257,2198
5113,0,0,274,2196
5119,0,0,289,2345
5147,0,0,373,2372
5153,0,0,323,2406
5167,0,0,297,2355
5171,0,0,318,2447
5179,0,0,212,2175
5189,0,0,321,2311
5197,0,0,342,2482
5209,0,0,240,2219
5227,0,0,273,2203
5231,0,0,357,2302
5233,0,0,284,2448
5237,0,0,301,2145
5261,0,0,345,2419
5273,0,0,260,2175
5279,0,0,326,2163
5281,0,0,279,2243
5297,0,0,337,2322
5303,0,0,366,2305
5309,0,0,294,2440
5323,0,0,279,2324
5333,0,0,310,2327
5347,0,0,242,2146
5351,0,0,317,2447
5381,0,0,255,2180
5387,0,0,274,2309
5393,0,0,330,2472
5399,0,0,310,2388
5407,0,0,325,2291
5413,0,0,295,2297
5417,0,0,316,2199
5419,0,0,245,2267
5431,0,0,303,2250
5437,0,0,282,2532
5441,0,0,342,2346
5443,0,0,240,2310
5449,0,0,266,2238
5471,0,0,386,2333
5477,0,0,326,2557
5479,0,0,320,2483
5483,0,0,303,2647
5501,0,0,261,1985
5503,0,0,303,2527
5507,0,0,283,2319
5519,0,0,311,2421
5521,0,0,222,2125
5527,0,0,280,2675
5531,0,0,311,2380
5557,0,0,231,2392
5563,0,0,281,2162
5569,0,0,252,2314
5573,0,0,337,2300
5581,0,0,227,2230
5591,0,0,383,2652
5623,0,0,275,2366
5639,0,0,290,2420
5641,0,0,259,2208
5647,0,0,281,2505
5651,0,0,376,2309
5653,0,0,266,2348
5657,0,0,361,2297
5659,0,0,315,2297
5669,0,0,316,2511
5683,0,0,304,2271
5689,0,0,284,2491
5693,0,0,218,2325
5701,0,0,278,2143
5711,0,0,290,2204
5717,0,0,289,2291
5737,0,0,324,2142
5741,0,0,345,2535
5743,0,0,287,2315
5749,0,0,265,2387
5779,0,0,275,2350
5783,0,0,277,2149
5791,0,0,250,2115
5801,0,0,358,2413
5807,0,0,340,2496
5813,0,0,322,2492
5821,0,0,233,2157
5827,0,0,335,2409
5839,0,0,227,2195
5843,0,0,348,2483
5849,0,0,317,2627
5851,0,0,255,2367
5857,0,0,256,2187
5861,0,0,349,2404
5867,0,0,327,2438
5869,0,0,249,2327
5879,0,0,383,2472
5881,0,0,295,2165
5897,0,0,298,2395
5903,0,0,252,2242
5923,0,0,271,2229
5927,0,0,290,2326
5939,0,0,326,2253
5953,0,0,278,2432
5981,0,0,322,2625
5987,0,0,312,2471
6007,0,0,314,2468
6011,0,0,361,2524
6029,0,0,295,2393
6037,0,0,296,2186
6043,0,0,296,2798
6047,0,0,239,2293
6053,0,0,324,2420
6067,0,0,289,2338
6073,0,0,240,2327
6079,0,0,357,2172
6089,0,0,376,2428
6091,0,0,294,2322
6101,0,0,310,2339
6113,0,0,330,2200
6121,0,0,262,2161
6131,0,0,267,2275
6133,0,0,325,2582
6143,0,0,332,2568
6151,0,0,255,2383
6163,0,0,288,2337
6173,0,0,310,2461
6197,0,0,261,2434
6199,0,0,313,2444
6203,0,0,267,2367
6211,0,0,275,2342
6217,0,0,278,2233
6221,0,0,310,2507
6229,0,0,231,2227
6247,0,0,321,2427
6257,0,0,292,2550
6263,0,0,357,2206
6269,0,0,325,2585
6271,0,0,262,2378
6277,0,0,235,2435
6287,0,0,255,2100
6299,0,0,317,2537
6301,0,0,251,2165
6311,0,0,286,2492
6317,0,0,395,2530
6323,0,0,364,2417
6329,0,0,383,2472
6337,0,0,275,2204
6343,0,0,287,2341
6353,0,0,244,2306
6359,0,0,354,2662
6361,0,0,221,2240
6367,0,0,354,2390
6373,0,0,323,2510
6379,0,0,314,2321
6389,0,0,327,2471
6397,0,0,238,2244
6421,0,0,236,2323
6427,0,0,295,2658
6449,0,0,298,2364
6451,0,0,304,2265
6469,0,0,201,2112
6473,0,0,316,2290
6481,0,0,278,2357
6491,0,0,297,2500
6521,0,0,318,2483
6529,0,0,273,2340
6547,0,0,292,2438
6551,0,0,308,2414
6553,0,0,219,2402
6563,0,0,257,2350
6569,0,0,270,2539
6571,0,0,267,2330
6577,0,0,262,2374
6581,0,0,296,2411
6599,0,0,285,2407
6607,0,0,236,2489
6619,0,0,349,2265
6637,0,0,287,2258
6653,0,0,325,2339
6659,0,0,367,2524
6661,0,0,280,2373
6673,0,0,268,2247
6679,0,0,285,2366
6689,0,0,406,2628
6691,0,0,247,2329
6701,0,0,319,2434
6703,0,0,290,2479
6709,0,0,286,2236
6719,0,0,326,2466
6733,0,0,322,2499
6737,0,0,305,2200
6761,0,0,318,2466
6763,0,0,289,2451
6779,0,0,304,2313
6781,0,0,229,2199
6791,0,0,282,2326
6793,0,0,349,2436
6803,0,0,262,2218
6823,0,0,310,2583
6827,0,0,344,2488
6829,0,0,245,2317
6833,0,0,348,2541
6841,0,0,228,2402
6857,0,0,265,2593
6863,0,0,326,2341
6869,0,0,346,2450
6871,0,0,265,2337
6883,0,0,265,2388
6899,0,0,360,2610
6907,0,0,289,2234
6911,0,0,270,2492
6917,0,0,328,2587
6947,0,0,281,2525
6949,0,0,292,2212
6959,0,0,389,2333
6961,0,0,262,2522
6967,0,0,231,2287
6971,0,0,324,2591
6977,0,0,316,2461
6983,0,0,296,2302
6991,0,0,282,2450
6997,0,0,227,2087
7001,0,0,288,2516
7013,0,0,385,2589
7019,0,0,323,2509
7027,0,0,274,2226
7039,0,0,317,2373
7043,0,0,339,2633
7057,0,0,344,2483
7069,0,0,234,2342
7079,0,0,317,2207
7103,0,0,320,2580
7109,0,0,327,2521
7121,0,0,295,2543
7127,0,0,262,2527
7129,0,0,264,2343
7151,0,0,227,2307
7159,0,0,242,2222
7177,0,0,276,2446
7187,0,0,245,2421
7193,0,0,331,2498
7207,0,0,280,2482
7211,0,0,318,2680
7213,0,0,291,2443
7219,0,0,220,2443
7229,0,0,344,2414
7237,0,0,259,2599
7243,0,0,222,2561
7247,0,0,287,2473
7253,0,0,310,2741
7283,0,0,292,2594
7297,0,0,244,2556
7307,0,0,265,2354
7309,0,0,258,2382
7321,0,0,290,2358
7331,0,0,377,2559
7333,0,0,272,2447
7349,0,0,336,2433
7351,0,0,271,2413
7369,0,0,234,2422
7393,0,0,278,2484
7411,0,0,218,2287
7417,0,0,281,2530
7433,0,0,319,2635
7451,0,0,310,2595
7457,0,0,279,2702
7459,0,0,284,2491
7477,0,0,307,2546
7481,0,0,322,2647
7487,0,0,349,2572
7489,0,0,210,2538
7499,0,0,264,2168
7507,0,0,311,2448
7517,0,0,250,2331
7523,0,0,362,2603
7529,0,0,309,2594
7537,0,0,262,2480
7541,0,0,322,2322
7547,0,0,240,2476
7549,0,0,239,2248
7559,0,0,317,2513
7561,0,0,191,2114
7573,0,0,276,2442
7577,0,0,357,2312
7583,0,0,316,2471
7589,0,0,298,2423
7591,0,0,256,2322
7603,0,0,294,2447
7607,0,0,298,2323
7621,0,0,250,2310
7639,0,0,316,2420
7643,0,0,289,2524
7649,0,0,360,2710
7669,0,0,263,2478
7673,0,0,351,2665
7681,0,0,301,2593
7687,0,0,285,2434
7691,0,0,329,2432
7699,0,0,287,2449
7703,0,0,383,2781
7717,0,0,235,2564
7723,0,0,266,2500
7727,0,0,280,2527
7741,0,0,262,2328
7753,0,0,234,2203
7757,0,0,293,2347
7759,0,0,340,2670
7789,0,0,332,2376
7793,0,0,278,2481
7817,0,0,308,2505
7823,0,0,338,2575
7829,0,0,307,2560
7841,0,0,272,2405
7853,0,0,345,2661
7867,0,0,281,2679
7873,0,0,299,2484
7877,0,0,388,2899
7879,0,0,265,2460
7883,0,0,346,2990
7901,0,0,348,2582
7907,0,0,328,2415
7919,0,0,302,2595
7927,0,0,275,2496
7933,0,0,246,2506
7937,0,0,335,2641
7949,0,0,317,2455
7951,0,0,234,2238
7963,0,0,279,2311
7993,0,0,311,2643
8009,0,0,362,2594
8011,0,0,252,2704
8017,0,0,288,2466
8039,0,0,315,2655
8053,0,0,245,2645
8059,0,0,302,2344
8069,0,0,305,2653
8081,0,0,285,2411
8087,0,0,352,2695
8089,0,0,267,2215
8093,0,0,317,2687
8101,0,0,237,2292
8111,0,0,313,2339
8117,0,0,308,2546
8123,0,0,398,2764
8147,0,0,328,2662
8161,0,0,261,2572
8167,0,0,323,2410
8171,0,0,309,2612
8179,0,0,274,2766
8191,0,0,285,2661
8209,0,0,318,2653
8219,0,0,353,2507
8221,0,0,282,2364
8231,0,0,284,2497
8233,0,0,228,2450
8237,0,0,368,2796
8243,0,0,328,2560
8263,0,0,272,2615
8269,0,0,210,2388
8273,0,0,268,2465
8287,0,0,250,2565
8291,0,0,219,2447
8293,0,0,211,2430
8297,0,0,388,2746
8311,0,0,235,2540
8317,0,0,264,2556
8329,0,0,204,2333
8353,0,0,291,2609
8363,0,0,350,2562
8369,0,0,337,2422
8377,0,0,242,2345
8387,0,0,314,2545
8389,0,0,272,2242
8419,0,0,312,2707
8423,0,0,339,2589
8429,0,0,325,2656
8431,0,0,204,2339
8443,0,0,282,2587
8447,0,0,302,2746
8461,0,0,266,2601
8467,0,0,277,2619
8501,0,0,374,2861
8513,0,0,332,2772
8521,0,0,196,2266
8527,0,0,350,2525
8537,0,0,244,2173
8539,0,0,218,2495
8543,0,0,321,2619
8563,0,0,345,2585
8573,0,0,329,2730
8581,0,0,269,2458
8597,0,0,286,2654
8599,0,0,326,2576
8609,0,0,299,2539
8623,0,0,246,2602
8627,0,0,333,2787
8629,0,0,266,2428
8641,0,0,268,2317
8647,0,0,269,2538
8663,0,0,352,2671
8669,0,0,346,2449
8677,0,0,256,2384
8681,0,0,374,2571
8689,0,0,251,2417
8693,0,0,288,2730
8699,0,0,338,2358
8707,0,0,272,2363
8713,0,0,252,2443
8719,0,0,284,2422
8731,0,0,303,2537
8737,0,0,271,2602
8741,0,0,287,2526
8747,0,0,327,2804
8753,0,0,309,2713
8761,0,0,270,2493
8779,0,0,235,2775
8783,0,0,319,2513
8803,0,0,290,2518
8807,0,0,334,2765
8819,0,0,336,2680
8821,0,0,261,2329
8831,0,0,333,2836
8837,0,0,319,2875
8839,0,0,249,2657
8849,0,0,319,2652
8861,0,0,262,2560
8863,0,0,319,2587
8867,0,0,340,2872
8887,0,0,241,2614
8893,0,0,248,2461
8923,0,0,249,2279
8929,0,0,280,2760
8933,0,0,328,2620
8941,0,0,266,2438
8951,0,0,290,2595
8963,0,0,308,2465
8969,0,0,309,2665
8971,0,0,336,2598
8999,0,0,319,2396
9001,0,0,277,2466
9007,0,0,261,2574
9011,0,0,304,2610
9013,0,0,279,2565
9029,0,0,279,2529
9041,0,0,249,2666
9043,0,0,237,2497
9049,0,0,298,2664
9059,0,0,240,2612
9067,0,0,228,2472
9091,0,0,256,2415
9103,0,0,284,2742
9109,0,0,227,2320
9127,0,0,286,2584
9133,0,0,287,2691
9137,0,0,283,2803
9151,0,0,264,2609
9157,0,0,252,2321
9161,0,0,369,2599
9173,0,0,234,2495
9181,0,0,312,2505
9187,0,0,313,2535
9199,0,0,318,2626
9203,0,0,352,2677
9209,0,0,335,2678
9221,0,0,313,2651
9227,0,0,245,2584
9239,0,0,284,2437
9241,0,0,245,2344
9257,0,0,264,2865
9277,0,0,233,2592
9281,0,0,254,2466
9283,0,0,274,2437
9293,0,0,343,2691
9311,0,0,328,2674
9319,0,0,254,2412
9323,0,0,303,2662
9337,0,0,244,2430
9341,0,0,229,3036
9343,0,0,180,2685
9349,0,0,241,2455
9371,0,0,302,2845
9377,0,0,263,2742
9391,0,0,287,2829
9397,0,0,282,2578
9403,0,0,280,2506
9413,0,0,300,2973
9419,0,0,370,2699
9421,0,0,237,2598
9431,0,0,288,2673
9433,0,0,282,2527
9437,0,0,302,2541
9439,0,0,242,2670
9461,0,0,251,2563
9463,0,0,245,2484
9467,0,0,318,2866
9473,0,0,259,2497
9479,0,0,270,2505
9491,0,0,278,2551
9497,0,0,330,2892
9511,0,0,241,2426
9521,0,0,337,2723
9533,0,0,301,2700
