34603,0,0,0,4021
34607,0,0,0,3470
34613,0,0,0,3634
34631,0,0,0,3878
34649,0,0,0,3881
34651,0,0,0,3808
34667,0,0,0,4037
34673,0,0,0,3792
34679,0,0,0,3980
34687,0,0,0,3500
34693,0,0,0,3649
34703,0,0,0,3590
34721,0,0,0,3839
34729,0,0,0,3479
34739,0,0,0,3784
34747,0,0,0,3811
34757,0,0,0,3915
34759,0,0,0,3457
34763,0,0,0,4030
34781,0,0,0,4009
34807,0,0,0,3671
34819,0,0,0,3665
34841,0,0,0,3443
34843,0,0,0,3840
34847,0,0,0,3833
34849,0,0,0,3439
34871,0,0,0,3914
34877,0,0,0,3903
34883,0,0,0,3765
34897,0,0,0,3364
34913,0,0,0,3698
34919,0,0,0,3819
34939,0,0,0,3601
34949,0,0,0,4034
34961,0,0,0,3810
34963,0,0,0,3787
34981,0,0,0,3583
35023,0,0,0,3886
35027,0,0,0,4110
35051,0,0,0,3853
35053,0,0,0,3526
35059,0,0,0,3646
35069,0,0,0,3856
35081,0,0,0,3546
35083,0,0,0,3569
35089,0,0,0,3523
35099,0,0,0,3767
35107,0,0,0,3361
35111,0,0,0,3692
35117,0,0,0,3746
35129,0,0,0,3706
35141,0,0,0,3909
35149,0,0,0,3505
35153,0,0,0,3768
35159,0,0,0,3923
35171,0,0,0,3765
35201,0,0,0,3689
35221,0,0,0,3426
35227,0,0,0,3620
35251,0,0,0,3408
35257,0,0,0,3797
35267,0,0,0,3605
35279,0,0,0,3582
35281,0,0,0,3572
35291,0,0,0,3727
35311,0,0,0,3780
35317,0,0,0,3592
35323,0,0,0,3938
35327,0,0,0,3932
35339,0,0,0,3950
35353,0,0,0,3539
35363,0,0,0,3481
35381,0,0,0,4207
35393,0,0,0,3622
35401,0,0,0,3574
35407,0,0,0,3825
35419,0,0,0,3849
35423,0,0,0,3925
35437,0,0,0,3315
35447,0,0,0,3623
35449,0,0,0,3692
35461,0,0,0,3808
35491,0,0,0,3719
35507,0,0,0,3705
35509,0,0,0,3613
35521,0,0,0,3665
35527,0,0,0,3976
35531,0,0,0,3422
35533,0,0,0,3896
35537,0,0,0,3604
35543,0,0,0,4043
35569,0,0,0,3542
35573,0,0,0,4054
35591,0,0,0,4193
35593,0,0,0,3324
35597,0,0,0,3890
35603,0,0,0,3881
35617,0,0,0,3913
35671,0,0,0,3537
35677,0,0,0,3504
35729,0,0,0,3773
35731,0,0,0,3633
35747,0,0,0,3545
35753,0,0,0,3746
35759,0,0,0,3679
35771,0,0,0,3901
35797,0,0,0,3827
35801,0,0,0,3852
35803,0,0,0,3919
35809,0,0,0,3140
35831,0,0,0,3731
35837,0,0,0,3625
35839,0,0,0,3484
35851,0,0,0,3386
35863,0,0,0,3837
35869,0,0,0,3518
35879,0,0,0,4219
35897,0,0,0,3933
35899,0,0,0,3873
35911,0,0,0,3565
35923,0,0,0,3523
35933,0,0,0,3847
35951,0,0,0,4074
35963,0,0,0,3806
35969,0,0,0,4052
35977,0,0,0,3532
35983,0,0,0,4020
35993,0,0,0,3660
35999,0,0,0,3760
36007,0,0,0,3659
36011,0,0,0,4026
36013,0,0,0,3695
36017,0,0,0,3926
36037,0,0,0,3768
36061,0,0,0,3931
36067,0,0,0,3579
36073,0,0,0,3664
36083,0,0,0,3500
36097,0,0,0,3497
36107,0,0,0,3622
36109,0,0,0,3369
36131,0,0,0,3620
36137,0,0,0,3947
36151,0,0,0,3547
36161,0,0,0,3527
36187,0,0,0,3943
36191,0,0,0,3701
36209,0,0,0,3791
36217,0,0,0,3793
36229,0,0,0,3464
36241,0,0,0,3549
36251,0,0,0,3705
36263,0,0,0,3578
36269,0,0,0,4138
36277,0,0,0,3628
36293,0,0,0,3808
36299,0,0,0,3958
36307,0,0,0,3676
36313,0,0,0,3534
36319,0,0,0,3836
36341,0,0,0,3887
36343,0,0,0,3938
36353,0,0,0,3744
36373,0,0,0,3701
36383,0,0,0,3556
36389,0,0,0,4366
36433,0,0,0,3532
36451,0,0,0,3442
36457,0,0,0,3708
36467,0,0,0,3702
36469,0,0,0,3753
36473,0,0,0,4132
36479,0,0,0,3605
36493,0,0,0,3886
36497,0,0,0,3574
36523,0,0,0,3727
36527,0,0,0,3444
36529,0,0,0,3434
36541,0,0,0,3629
36551,0,0,0,3987
36559,0,0,0,3534
36563,0,0,0,3830
36571,0,0,0,3709
36583,0,0,0,3835
36587,0,0,0,3714
36599,0,0,0,4356
36607,0,0,0,3775
36629,0,0,0,3779
36637,0,0,0,3592
36643,0,0,0,3763
36653,0,0,0,3633
36671,0,0,0,3788
36677,0,0,0,4136
36683,0,0,0,3731
36691,0,0,0,3657
36697,0,0,0,3943
36709,0,0,0,3703
36713,0,0,0,4315
36721,0,0,0,3712
36739,0,0,0,3640
36749,0,0,0,3799
36761,0,0,0,3853
36767,0,0,0,4055
36779,0,0,0,3812
36781,0,0,0,3664
36787,0,0,0,3659
36791,0,0,0,3558
36793,0,0,0,3642
36809,0,0,0,3747
36821,0,0,0,3859
36833,0,0,0,3926
36847,0,0,0,3500
36857,0,0,0,3912
36871,0,0,0,3709
36877,0,0,0,3440
36887,0,0,0,3873
36899,0,0,0,3976
36901,0,0,0,3673
36913,0,0,0,3835
36919,0,0,0,3684
36923,0,0,0,3942
36929,0,0,0,3829
36931,0,0,0,3436
36943,0,0,0,3296
36947,0,0,0,3756
36973,0,0,0,3654
36979,0,0,0,3898
36997,0,0,0,3620
37003,0,0,0,3799
37013,0,0,0,3695
37019,0,0,0,3902
37021,0,0,0,3880
37039,0,0,0,3795
37049,0,0,0,3746
37057,0,0,0,3490
37061,0,0,0,4071
37087,0,0,0,4137
37097,0,0,0,3967
37117,0,0,0,3386
37123,0,0,0,3892
37139,0,0,0,3681
37159,0,0,0,3603
37171,0,0,0,3897
37181,0,0,0,3873
37189,0,0,0,3556
37199,0,0,0,3946
37201,0,0,0,3542
37217,0,0,0,3711
37223,0,0,0,4087
37243,0,0,0,4036
37253,0,0,0,3967
37273,0,0,0,3456
37277,0,0,0,3873
37307,0,0,0,3717
37309,0,0,0,3595
37313,0,0,0,4105
37321,0,0,0,3725
37337,0,0,0,3895
37339,0,0,0,3444
37357,0,0,0,3512
37361,0,0,0,3595
37363,0,0,0,3659
37369,0,0,0,3667
37379,0,0,0,3980
37397,0,0,0,3989
37409,0,0,0,4243
37423,0,0,0,3974
37441,0,0,0,3546
37447,0,0,0,3581
37463,0,0,0,3725
37483,0,0,0,3736
37489,0,0,0,3413
37493,0,0,0,3537
37501,0,0,0,3840
37507,0,0,0,3672
37511,0,0,0,3970
37517,0,0,0,3680
37529,0,0,0,4038
37537,0,0,0,3610
37547,0,0,0,3784
37549,0,0,0,3560
37561,0,0,0,3920
37567,0,0,0,3867
37571,0,0,0,3749
37573,0,0,0,3462
37579,0,0,0,3774
37589,0,0,0,4061
37591,0,0,0,3531
37607,0,0,0,4172
37619,0,0,0,3724
37633,0,0,0,3661
37643,0,0,0,4050
37649,0,0,0,4066
37657,0,0,0,3958
37663,0,0,0,3546
37691,0,0,0,3947
37693,0,0,0,3481
37699,0,0,0,3798
37717,0,0,0,3560
37747,0,0,0,3589
37781,0,0,0,3903
37783,0,0,0,3741
37799,0,0,0,3711
37811,0,0,0,3968
37813,0,0,0,3727
37831,0,0,0,3640
37847,0,0,0,3775
37853,0,0,0,4023
37861,0,0,0,3817
37871,0,0,0,4047
37879,0,0,0,3649
37889,0,0,0,3917
37897,0,0,0,3679
37907,0,0,0,3936
37951,0,0,0,3693
37957,0,0,0,3666
37963,0,0,0,3998
37967,0,0,0,3896
37987,0,0,0,4114
37991,0,0,0,4147
37993,0,0,0,3644
37997,0,0,0,3859
38011,0,0,0,3523
38039,0,0,0,3677
38047,0,0,0,3500
38053,0,0,0,3793
38069,0,0,0,3611
38083,0,0,0,4068
38113,0,0,0,3219
38119,0,0,0,3715
38149,0,0,0,3571
38153,0,0,0,3863
38167,0,0,0,3391
38177,0,0,0,3638
38183,0,0,0,3447
38189,0,0,0,3845
38197,0,0,0,3790
38201,0,0,0,3694
38219,0,0,0,3798
38231,0,0,0,3950
38237,0,0,0,3572
38239,0,0,0,3517
38261,0,0,0,3969
38273,0,0,0,4038
38281,0,0,0,3729
38287,0,0,0,3639
38299,0,0,0,3695
38303,0,0,0,3802
38317,0,0,0,3718
38321,0,0,0,3957
38327,0,0,0,4291
38329,0,0,0,3350
38333,0,0,0,3595
38351,0,0,0,3805
38371,0,0,0,3761
38377,0,0,0,3613
38393,0,0,0,3801
38431,0,0,0,3812
38447,0,0,0,4405
38449,0,0,0,3657
38453,0,0,0,3936
38459,0,0,0,3754
38461,0,0,0,3612
38501,0,0,0,3756
38543,0,0,0,3864
38557,0,0,0,3645
38561,0,0,0,3900
38567,0,0,0,3820
38569,0,0,0,3627
38593,0,0,0,3829
38603,0,0,0,3690
38609,0,0,0,4005
38611,0,0,0,3812
38629,0,0,0,3564
38639,0,0,0,3694
38651,0,0,0,3861
38653,0,0,0,3699
38669,0,0,0,3830
38671,0,0,0,3799
38677,0,0,0,3583
38693,0,0,0,4109
38699,0,0,0,3918
38707,0,0,0,3744
38711,0,0,0,4350
38713,0,0,0,3675
38723,0,0,0,3918
38729,0,0,0,4041
38737,0,0,0,3568
38747,0,0,0,4067
38749,0,0,0,3656
38767,0,0,0,3745
38783,0,0,0,3748
38791,0,0,0,3339
38803,0,0,0,3991
38821,0,0,0,3433
38833,0,0,0,3661
38839,0,0,0,3901
38851,0,0,0,3870
38861,0,0,0,4035
38867,0,0,0,3859
38873,0,0,0,3975
38891,0,0,0,3867
38903,0,0,0,4105
38917,0,0,0,3696
38921,0,0,0,4167
38923,0,0,0,4109
38933,0,0,0,4027
38953,0,0,0,3920
38959,0,0,0,3533
38971,0,0,0,3797
38977,0,0,0,3735
38993,0,0,0,3710
39019,0,0,0,4062
39023,0,0,0,3660
39041,0,0,0,3803
39043,0,0,0,3782
39047,0,0,0,3727
39079,0,0,0,3609
39089,0,0,0,4186
39097,0,0,0,3780
39103,0,0,0,3684
39107,0,0,0,3773
39113,0,0,0,3992
39119,0,0,0,3967
39133,0,0,0,3990
39139,0,0,0,3960
39157,0,0,0,3823
39161,0,0,0,3682
39163,0,0,0,4040
39181,0,0,0,3928
39191,0,0,0,3727
39199,0,0,0,3839
39209,0,0,0,3812
39217,0,0,0,3889
39227,0,0,0,4171
39229,0,0,0,3651
39233,0,0,0,4067
39239,0,0,0,3792
39241,0,0,0,3359
39251,0,0,0,3926
39293,0,0,0,3988
39301,0,0,0,3516
39313,0,0,0,3736
39317,0,0,0,3642
39323,0,0,0,3857
39341,0,0,0,4011
39343,0,0,0,3879
39359,0,0,0,3721
39367,0,0,0,3485
39371,0,0,0,4273
39373,0,0,0,3734
39383,0,0,0,3851
39397,0,0,0,3663
39409,0,0,0,3993
39419,0,0,0,3734
39439,0,0,0,4065
39443,0,0,0,3906
39451,0,0,0,3274
39461,0,0,0,3555
39499,0,0,0,3775
39503,0,0,0,3995
39509,0,0,0,3897
39511,0,0,0,3688
39521,0,0,0,3927
39541,0,0,0,3663
39551,0,0,0,3927
39563,0,0,0,3576
39569,0,0,0,3865
39581,0,0,0,4272
39607,0,0,0,3941
39619,0,0,0,3891
39623,0,0,0,3926
39631,0,0,0,3618
39659,0,0,0,3556
39667,0,0,0,3615
39671,0,0,0,4019
39679,0,0,0,3747
39703,0,0,0,3750
39709,0,0,0,3486
39719,0,0,0,3775
39727,0,0,0,3808
39733,0,0,0,4035
39749,0,0,0,4139
39761,0,0,0,3550
39769,0,0,0,3595
39779,0,0,0,4127
39791,0,0,0,3779
39799,0,0,0,3785
39821,0,0,0,4318
39827,0,0,0,3689
39829,0,0,0,3708
39839,0,0,0,3962
39841,0,0,0,3607
39847,0,0,0,3676
39857,0,0,0,3869
39863,0,0,0,3963
39869,0,0,0,4031
39877,0,0,0,4284
39883,0,0,0,3642
39887,0,0,0,3908
39901,0,0,0,3761
39929,0,0,0,4018
39937,0,0,0,3684
39953,0,0,0,3835
39971,0,0,0,4221
39979,0,0,0,4069
39983,0,0,0,3923
39989,0,0,0,4164
40009,0,0,0,3492
40013,0,0,0,4117
40031,0,0,0,3942
40037,0,0,0,3950
40039,0,0,0,3573
40063,0,0,0,3691
40087,0,0,0,3521
40093,0,0,0,3711
40099,0,0,0,3746
40111,0,0,0,3859
40123,0,0,0,3774
40127,0,0,0,4115
40129,0,0,0,3994
40151,0,0,0,3963
40153,0,0,0,3669
40163,0,0,0,3955
40169,0,0,0,3873
40177,0,0,0,3726
40189,0,0,0,4094
40193,0,0,0,4073
40213,0,0,0,3534
40231,0,0,0,3601
40237,0,0,0,3671
40241,0,0,0,4031
40253,0,0,0,3862
40277,0,0,0,3581
40283,0,0,0,3994
40289,0,0,0,4251
40343,0,0,0,3863
40351,0,0,0,4136
40357,0,0,0,3601
40361,0,0,0,3806
40387,0,0,0,3783
40423,0,0,0,3872
40427,0,0,0,3872
40429,0,0,0,3365
40433,0,0,0,3917
40459,0,0,0,3899
40471,0,0,0,3913
40483,0,0,0,3869
40487,0,0,0,4052
40493,0,0,0,3995
40499,0,0,0,3945
40507,0,0,0,4202
40519,0,0,0,4161
40529,0,0,0,3882
40531,0,0,0,3699
40543,0,0,0,4172
40559,0,0,0,3832
40577,0,0,0,3968
40583,0,0,0,4018
40591,0,0,0,3785
40597,0,0,0,3783
40609,0,0,0,3556
40627,0,0,0,4050
40637,0,0,0,4108
40639,0,0,0,3666
40693,0,0,0,3461
40697,0,0,0,3809
40699,0,0,0,4010
40709,0,0,0,4121
40739,0,0,0,3983
40751,0,0,0,4146
40759,0,0,0,3911
40763,0,0,0,4010
40771,0,0,0,3737
40787,0,0,0,4015
40801,0,0,0,3495
40813,0,0,0,3924
40819,0,0,0,4031
40823,0,0,0,4033
40829,0,0,0,3849
40841,0,0,0,4139
40847,0,0,0,3973
40849,0,0,0,3503
40853,0,0,0,3958
40867,0,0,0,4078
40879,0,0,0,3520
40883,0,0,0,4203
40897,0,0,0,3392
40903,0,0,0,3634
40927,0,0,0,3902
40933,0,0,0,3787
40939,0,0,0,3702
40949,0,0,0,3999
40961,0,0,0,4046
40973,0,0,0,3832
40993,0,0,0,3916
41011,0,0,0,3379
41017,0,0,0,3671
41023,0,0,0,4071
41039,0,0,0,4113
41047,0,0,0,4023
41051,0,0,0,3740
41057,0,0,0,4306
41077,0,0,0,3545
41081,0,0,0,3821
41113,0,0,0,3803
41117,0,0,0,4046
41131,0,0,0,3447
41141,0,0,0,3683
41143,0,0,0,3677
41149,0,0,0,3621
41161,0,0,0,3722
41177,0,0,0,3974
41179,0,0,0,3863
41183,0,0,0,3915
41189,0,0,0,3882
41201,0,0,0,4092
41203,0,0,0,3910
41213,0,0,0,3712
41221,0,0,0,3625
41227,0,0,0,3580
41231,0,0,0,4059
41233,0,0,0,3963
41243,0,0,0,3799
41257,0,0,0,3456
41263,0,0,0,3768
41269,0,0,0,3684
41281,0,0,0,3679
41299,0,0,0,3867
41333,0,0,0,3905
41341,0,0,0,3491
41351,0,0,0,4166
41357,0,0,0,3836
41381,0,0,0,3712
41387,0,0,0,3899
41389,0,0,0,3976
41399,0,0,0,4087
41411,0,0,0,3709
41413,0,0,0,4039
41443,0,0,0,3924
41453,0,0,0,4072
41467,0,0,0,3885
41479,0,0,0,3375
41491,0,0,0,3707
41507,0,0,0,3900
41513,0,0,0,4009
41519,0,0,0,3948
41521,0,0,0,3733
41539,0,0,0,3986
41543,0,0,0,3926
41549,0,0,0,3945
41579,0,0,0,3954
41593,0,0,0,3762
41597,0,0,0,4455
41603,0,0,0,4177
41609,0,0,0,4019
41611,0,0,0,3825
41617,0,0,0,3761
41621,0,0,0,3792
41627,0,0,0,3985
41641,0,0,0,3750
41647,0,0,0,3909
41651,0,0,0,3741
41659,0,0,0,3765
41669,0,0,0,3836
41681,0,0,0,4102
41687,0,0,0,3943
41719,0,0,0,3619
41729,0,0,0,3822
41737,0,0,0,3804
41759,0,0,0,3843
41761,0,0,0,3657
41771,0,0,0,3892
41777,0,0,0,3848
41801,0,0,0,3990
41809,0,0,0,3699
41813,0,0,0,4124
41843,0,0,0,4150
41849,0,0,0,4055
41851,0,0,0,3947
41863,0,0,0,4083
41879,0,0,0,3804
41887,0,0,0,3704
41893,0,0,0,3921
41897,0,0,0,3924
41903,0,0,0,3945
41911,0,0,0,3745
41927,0,0,0,3814
41941,0,0,0,3803
41947,0,0,0,3580
41953,0,0,0,3935
41957,0,0,0,4241
41959,0,0,0,3667
41969,0,0,0,4127
41981,0,0,0,3817
41983,0,0,0,3812
41999,0,0,0,3876
42013,0,0,0,3581
42017,0,0,0,4278
42019,0,0,0,4035
42023,0,0,0,3928
42043,0,0,0,3904
42061,0,0,0,3695
42071,0,0,0,3880
42073,0,0,0,3617
42083,0,0,0,3854
42089,0,0,0,4243
42101,0,0,0,4182
42131,0,0,0,3715
42139,0,0,0,3788
42157,0,0,0,3671
42169,0,0,0,3696
42179,0,0,0,3473
42181,0,0,0,3514
42187,0,0,0,3903
42193,0,0,0,3630
42197,0,0,0,4170
42209,0,0,0,4198
42221,0,0,0,3653
42223,0,0,0,3672
42227,0,0,0,4094
42239,0,0,0,3965
42257,0,0,0,3803
42281,0,0,0,3875
42283,0,0,0,3628
42293,0,0,0,4071
42299,0,0,0,3922
42307,0,0,0,4029
42323,0,0,0,3953
42331,0,0,0,3709
42337,0,0,0,3481
42349,0,0,0,3669
42359,0,0,0,3945
42373,0,0,0,3777
42379,0,0,0,3671
42391,0,0,0,3863
42397,0,0,0,4165
42403,0,0,0,3797
42407,0,0,0,3961
42409,0,0,0,3571
42433,0,0,0,3714
42437,0,0,0,3891
42443,0,0,0,4225
42451,0,0,0,4096
42457,0,0,0,3942
42461,0,0,0,3713
42463,0,0,0,3900
42467,0,0,0,3963
42473,0,0,0,3776
42487,0,0,0,3900
42491,0,0,0,4195
42499,0,0,0,3901
42509,0,0,0,4172
42533,0,0,0,4002
42557,0,0,0,3934
42569,0,0,0,3532
42571,0,0,0,3757
42577,0,0,0,3714
42589,0,0,0,3624
42611,0,0,0,3718
42641,0,0,0,3800
42643,0,0,0,3876
42649,0,0,0,3931
42667,0,0,0,3714
42677,0,0,0,3767
42683,0,0,0,3937
42689,0,0,0,3566
42697,0,0,0,3675
42701,0,0,0,4036
42703,0,0,0,4006
42709,0,0,0,3710
42719,0,0,0,3800
42727,0,0,0,3736
42737,0,0,0,4136
42743,0,0,0,3745
42751,0,0,0,3679
42767,0,0,0,4144
42773,0,0,0,3725
42787,0,0,0,3691
42793,0,0,0,3892
42797,0,0,0,3885
42821,0,0,0,3762
42829,0,0,0,3529
42839,0,0,0,4029
42841,0,0,0,3567
42853,0,0,0,3641
42859,0,0,0,3622
42863,0,0,0,4169
42899,0,0,0,4017
42901,0,0,0,3786
42923,0,0,0,3777
42929,0,0,0,4004
42937,0,0,0,3815
42943,0,0,0,3938
42953,0,0,0,3700
42961,0,0,0,3956
42967,0,0,0,3826
42979,0,0,0,3674
42989,0,0,0,4039
43003,0,0,0,4108
43013,0,0,0,4084
43019,0,0,0,4031
43037,0,0,0,4031
43049,0,0,0,3853
43051,0,0,0,3836
43063,0,0,0,4087
43067,0,0,0,4093
43093,0,0,0,3759
43103,0,0,0,4051
43117,0,0,0,3601
43133,0,0,0,3919
43151,0,0,0,4207
43159,0,0,0,3755
43177,0,0,0,3978
43189,0,0,0,3784
43201,0,0,0,3849
43207,0,0,0,3665
43223,0,0,0,3938
43237,0,0,0,4023
43261,0,0,0,3736
43271,0,0,0,4046
43283,0,0,0,4054
43291,0,0,0,3856
43313,0,0,0,4177
43319,0,0,0,3799
43321,0,0,0,3515
43331,0,0,0,4403
43391,0,0,0,3893
43397,0,0,0,3660
43399,0,0,0,3739
43403,0,0,0,4250
43411,0,0,0,3750
43427,0,0,0,3854
43441,0,0,0,4019
43451,0,0,0,3876
43457,0,0,0,3988
43481,0,0,0,3620
43487,0,0,0,4042
43499,0,0,0,3984
43517,0,0,0,4062
43541,0,0,0,3809
43543,0,0,0,4200
43573,0,0,0,3734
43577,0,0,0,4015
43579,0,0,0,3577
43591,0,0,0,3679
43597,0,0,0,3927
43607,0,0,0,3727
43609,0,0,0,3445
43613,0,0,0,4097
43627,0,0,0,3705
43633,0,0,0,3680
43649,0,0,0,3794
43651,0,0,0,3834
43661,0,0,0,4138
43669,0,0,0,3717
43691,0,0,0,4019
43711,0,0,0,3924
43717,0,0,0,3649
43721,0,0,0,3889
43753,0,0,0,3581
43759,0,0,0,3783
43777,0,0,0,4577
43781,0,0,0,4393
43783,0,0,0,3894
43787,0,0,0,3807
43789,0,0,0,3732
43793,0,0,0,4061
43801,0,0,0,4129
43853,0,0,0,3596
43867,0,0,0,3675
43889,0,0,0,3969
43891,0,0,0,3726
43913,0,0,0,4025
43933,0,0,0,4001
43943,0,0,0,3610
43951,0,0,0,3809
43961,0,0,0,4425
43963,0,0,0,3826
43969,0,0,0,3721
43973,0,0,0,4043
43987,0,0,0,4101
43991,0,0,0,4048
43997,0,0,0,3838
44017,0,0,0,3991
44021,0,0,0,4261
44027,0,0,0,3788
44029,0,0,0,3853
44041,0,0,0,3438
44053,0,0,0,3087
44059,0,0,0,4279
44071,0,0,0,3489
44087,0,0,0,3867
44089,0,0,0,3910
44101,0,0,0,3585
44111,0,0,0,3941
44119,0,0,0,3702
44123,0,0,0,4386
44129,0,0,0,3978
44131,0,0,0,3534
44159,0,0,0,4314
44171,0,0,0,4011
44179,0,0,0,3729
44189,0,0,0,4329
44201,0,0,0,4140
44203,0,0,0,3946
44207,0,0,0,4250
44221,0,0,0,3808
44249,0,0,0,3932
44257,0,0,0,3971
44263,0,0,0,3998
44267,0,0,0,3961
44269,0,0,0,3505
44273,0,0,0,4042
44279,0,0,0,4098
44281,0,0,0,3696
44293,0,0,0,3748
44351,0,0,0,3963
44357,0,0,0,4205
44371,0,0,0,3694
44381,0,0,0,4142
44383,0,0,0,3863
44389,0,0,0,3635
44417,0,0,0,3993
44449,0,0,0,3559
44453,0,0,0,4004
44483,0,0,0,4082
44491,0,0,0,3893
44497,0,0,0,4110
44501,0,0,0,3720
44507,0,0,0,4061
44519,0,0,0,4047
44531,0,0,0,4016
44533,0,0,0,3253
44537,0,0,0,4125
44543,0,0,0,3842
44549,0,0,0,3933
44563,0,0,0,3744
44579,0,0,0,4082
44587,0,0,0,4052
44617,0,0,0,3877
44621,0,0,0,4228
44623,0,0,0,3934
44633,0,0,0,3950
44641,0,0,0,4033
44647,0,0,0,4052
44651,0,0,0,4244
44657,0,0,0,3993
44683,0,0,0,3757
44687,0,0,0,4023
44699,0,0,0,3904
44701,0,0,0,3606
44711,0,0,0,3965
44729,0,0,0,4137
44741,0,0,0,4486
44753,0,0,0,3528
44771,0,0,0,3893
44773,0,0,0,3871
44777,0,0,0,3816
44789,0,0,0,4285
44797,0,0,0,3982
44809,0,0,0,3959
44819,0,0,0,4097
44839,0,0,0,3891
44843,0,0,0,3732
44851,0,0,0,3648
44867,0,0,0,3701
44879,0,0,0,3771
44887,0,0,0,4257
44893,0,0,0,3785
44909,0,0,0,4076
44917,0,0,0,4125
44927,0,0,0,3716
44939,0,0,0,3755
44953,0,0,0,3700
44959,0,0,0,3874
44963,0,0,0,4026
44971,0,0,0,3739
44983,0,0,0,4048
44987,0,0,0,4113
45007,0,0,0,3888
45013,0,0,0,4132
45053,0,0,0,4290
45061,0,0,0,3800
45077,0,0,0,4089
45083,0,0,0,3940
45119,0,0,0,4123
45121,0,0,0,4019
45127,0,0,0,4257
45131,0,0,0,4200
45137,0,0,0,4196
45139,0,0,0,4054
45161,0,0,0,3912
45179,0,0,0,4393
45181,0,0,0,3942
45191,0,0,0,4347
45197,0,0,0,3667
45233,0,0,0,3970
45247,0,0,0,4125
45259,0,0,0,3346
45263,0,0,0,4067
45281,0,0,0,3998
45289,0,0,0,3584
45293,0,0,0,4243
45307,0,0,0,3626
45317,0,0,0,4027
45319,0,0,0,3990
45329,0,0,0,4031
45337,0,0,0,3997
45341,0,0,0,3500
45343,0,0,0,3812
45361,0,0,0,3777
45377,0,0,0,4246
45389,0,0,0,4160
45403,0,0,0,3933
45413,0,0,0,4384
45427,0,0,0,3787
45433,0,0,0,3990
45439,0,0,0,3821
45481,0,0,0,3755
45491,0,0,0,4029
45497,0,0,0,4068
45503,0,0,0,4306
45523,0,0,0,3990
45533,0,0,0,4146
45541,0,0,0,3631
45553,0,0,0,3756
45557,0,0,0,4173
45569,0,0,0,4147
45587,0,0,0,4269
45589,0,0,0,3803
45599,0,0,0,3956
45613,0,0,0,3813
45631,0,0,0,3613
45641,0,0,0,4136
45659,0,0,0,4006
45667,0,0,0,3912
45673,0,0,0,3773
45677,0,0,0,4045
45691,0,0,0,4447
45697,0,0,0,4092
45707,0,0,0,3884
45737,0,0,0,3776
45751,0,0,0,3885
45757,0,0,0,3821
45763,0,0,0,3956
45767,0,0,0,4268
45779,0,0,0,3703
45817,0,0,0,3818
45821,0,0,0,3600
45823,0,0,0,3967
45827,0,0,0,3773
45833,0,0,0,4139
45841,0,0,0,3796
45853,0,0,0,3939
45863,0,0,0,4576
45869,0,0,0,4004
45887,0,0,0,4254
45893,0,0,0,3885
45943,0,0,0,4313
45949,0,0,0,3982
45953,0,0,0,3697
45959,0,0,0,4231
45971,0,0,0,3783
45979,0,0,0,3779
45989,0,0,0,4083
46021,0,0,0,3879
46027,0,0,0,3868
46049,0,0,0,4006
46051,0,0,0,3837
46061,0,0,0,3871
46073,0,0,0,3719
46091,0,0,0,3871
46093,0,0,0,3946
46099,0,0,0,3877
46103,0,0,0,3899
46133,0,0,0,3899
46141,0,0,0,3866
46147,0,0,0,3627
46153,0,0,0,4013
46171,0,0,0,3572
46181,0,0,0,3750
46183,0,0,0,3557
46187,0,0,0,4125
46199,0,0,0,4158
46219,0,0,0,4124
46229,0,0,0,3648
46237,0,0,0,3781
46261,0,0,0,3762
46271,0,0,0,3799
46273,0,0,0,3783
46279,0,0,0,3840
46301,0,0,0,3978
46307,0,0,0,4120
46309,0,0,0,3906
46327,0,0,0,4081
46337,0,0,0,3967
46349,0,0,0,4176
46351,0,0,0,3764
46381,0,0,0,4002
46399,0,0,0,3565
46411,0,0,0,3836
46439,0,0,0,3695
46441,0,0,0,4113
46447,0,0,0,3679
46451,0,0,0,3528
46457,0,0,0,3950
46471,0,0,0,3842
46477,0,0,0,3949
46489,0,0,0,3900
46499,0,0,0,4418
46507,0,0,0,3882
46511,0,0,0,4256
46523,0,0,0,4083
46549,0,0,0,4015
46559,0,0,0,4196
46567,0,0,0,3967
46573,0,0,0,3778
46589,0,0,0,4233
46591,0,0,0,3747
46601,0,0,0,3659
46619,0,0,0,3988
46633,0,0,0,3636
46639,0,0,0,3902
46643,0,0,0,4242
46649,0,0,0,4485
46663,0,0,0,4429
46679,0,0,0,4292
46681,0,0,0,3872
46687,0,0,0,4104
46691,0,0,0,4069
46703,0,0,0,4226
46723,0,0,0,3871
46727,0,0,0,4009
46747,0,0,0,3914
46751,0,0,0,3683
46757,0,0,0,4125
46769,0,0,0,3843
46771,0,0,0,3746
46807,0,0,0,3976
46811,0,0,0,3500
46817,0,0,0,4105
46819,0,0,0,3804
46829,0,0,0,4108
46831,0,0,0,3979
46853,0,0,0,3709
46861,0,0,0,3642
46867,0,0,0,4060
46877,0,0,0,3758
46889,0,0,0,4274
46901,0,0,0,4016
46919,0,0,0,4039
46933,0,0,0,3983
46957,0,0,0,4012
46993,0,0,0,4019
46997,0,0,0,3856
47017,0,0,0,3826
47041,0,0,0,3621
47051,0,0,0,3807
47057,0,0,0,4038
47059,0,0,0,3495
47087,0,0,0,4462
47093,0,0,0,3729
47111,0,0,0,4391
47119,0,0,0,4339
47123,0,0,0,4038
