28277,0,0,0,1748
28279,0,0,0,2041
28283,0,0,0,1954
28289,0,0,0,1954
28297,0,0,0,1797
28307,0,0,0,1978
28309,0,0,0,1887
28319,0,0,0,2166
28349,0,0,0,1992
28351,0,0,0,1902
28387,0,0,0,1919
28393,0,0,0,1975
28403,0,0,0,1890
28409,0,0,0,1894
28411,0,0,0,1961
28429,0,0,0,1817
28433,0,0,0,2052
28439,0,0,0,1983
28447,0,0,0,1980
28463,0,0,0,1887
28477,0,0,0,1769
28493,0,0,0,2126
28499,0,0,0,1937
28513,0,0,0,1855
28517,0,0,0,1904
28537,0,0,0,2034
28541,0,0,0,1716
28547,0,0,0,2017
28549,0,0,0,1765
28559,0,0,0,1948
28571,0,0,0,1917
28573,0,0,0,1860
28579,0,0,0,1789
28591,0,0,0,1885
28597,0,0,0,1853
28603,0,0,0,1921
28607,0,0,0,2060
28619,0,0,0,2020
28621,0,0,0,1656
28627,0,0,0,1823
28631,0,0,0,2016
28643,0,0,0,1848
28649,0,0,0,1853
28657,0,0,0,1931
28661,0,0,0,2083
28663,0,0,0,2081
28669,0,0,0,1901
28687,0,0,0,1994
28697,0,0,0,2082
28703,0,0,0,2011
28711,0,0,0,1901
28723,0,0,0,1971
28729,0,0,0,1877
28751,0,0,0,2013
28753,0,0,0,1891
28759,0,0,0,1891
28771,0,0,0,2002
28789,0,0,0,1880
28793,0,0,0,1870
28807,0,0,0,1787
28813,0,0,0,1888
28817,0,0,0,1874
28837,0,0,0,1971
28843,0,0,0,1906
28859,0,0,0,2027
28867,0,0,0,1929
28871,0,0,0,2152
28879,0,0,0,1775
28901,0,0,0,1939
28909,0,0,0,1878
28921,0,0,0,1961
28927,0,0,0,1820
28933,0,0,0,2047
28949,0,0,0,2002
28961,0,0,0,1839
28979,0,0,0,1868
29009,0,0,0,1951
29017,0,0,0,2173
29021,0,0,0,1877
29023,0,0,0,1987
29027,0,0,0,1756
29033,0,0,0,2055
29059,0,0,0,1794
29063,0,0,0,1904
29077,0,0,0,1963
29101,0,0,0,1833
29123,0,0,0,1993
29129,0,0,0,1824
29131,0,0,0,1722
29137,0,0,0,2008
29147,0,0,0,1844
29153,0,0,0,1969
29167,0,0,0,1780
29173,0,0,0,1938
29179,0,0,0,1854
29191,0,0,0,1904
29201,0,0,0,1999
29207,0,0,0,2136
29209,0,0,0,1753
29221,0,0,0,1941
29231,0,0,0,2027
29243,0,0,0,1924
29251,0,0,0,1854
29269,0,0,0,1815
29287,0,0,0,2138
29297,0,0,0,1951
29303,0,0,0,1810
29311,0,0,0,2012
29327,0,0,0,1807
29333,0,0,0,1838
29339,0,0,0,1926
29347,0,0,0,1994
29363,0,0,0,1962
29383,0,0,0,1799
29387,0,0,0,2108
29389,0,0,0,1818
29399,0,0,0,1964
29401,0,0,0,2007
29411,0,0,0,2125
29423,0,0,0,2070
29429,0,0,0,2024
29437,0,0,0,1839
29443,0,0,0,2055
29453,0,0,0,2198
29473,0,0,0,1907
29483,0,0,0,2000
29501,0,0,0,2104
29527,0,0,0,1913
29531,0,0,0,2047
29537,0,0,0,1908
29567,0,0,0,2103
29569,0,0,0,1794
29573,0,0,0,2129
29581,0,0,0,1874
29587,0,0,0,1961
29599,0,0,0,1974
29611,0,0,0,1690
29629,0,0,0,2014
29633,0,0,0,2179
29641,0,0,0,1965
29663,0,0,0,2184
29669,0,0,0,1832
29671,0,0,0,2043
29683,0,0,0,1912
29717,0,0,0,2169
29723,0,0,0,2076
29741,0,0,0,2057
29753,0,0,0,2044
29759,0,0,0,1968
29761,0,0,0,1871
29789,0,0,0,1948
29803,0,0,0,1927
29819,0,0,0,2158
29833,0,0,0,1994
29837,0,0,0,2074
29851,0,0,0,1955
29863,0,0,0,2089
29867,0,0,0,1939
29873,0,0,0,2154
29879,0,0,0,1954
29881,0,0,0,1866
29917,0,0,0,1780
29921,0,0,0,2172
29927,0,0,0,2067
29947,0,0,0,2010
29959,0,0,0,1805
29983,0,0,0,2117
29989,0,0,0,1941
30011,0,0,0,1919
30013,0,0,0,1764
30029,0,0,0,1983
30047,0,0,0,1931
30059,0,0,0,1958
30071,0,0,0,1971
30089,0,0,0,2006
30091,0,0,0,1904
30097,0,0,0,2046
30103,0,0,0,2084
30109,0,0,0,1562
30113,0,0,0,2021
30119,0,0,0,2039
30133,0,0,0,1930
30137,0,0,0,2088
30139,0,0,0,1986
30161,0,0,0,2026
30169,0,0,0,1665
30181,0,0,0,1851
30187,0,0,0,1953
30197,0,0,0,1793
30203,0,0,0,1938
30211,0,0,0,1985
30223,0,0,0,1977
30241,0,0,0,1656
30253,0,0,0,1929
30259,0,0,0,2013
30269,0,0,0,2184
30271,0,0,0,1779
30293,0,0,0,1915
30307,0,0,0,2044
30313,0,0,0,1850
30319,0,0,0,1816
30323,0,0,0,2064
30341,0,0,0,2061
30347,0,0,0,2014
30367,0,0,0,1931
30389,0,0,0,2071
30391,0,0,0,1919
30403,0,0,0,1783
30427,0,0,0,1873
30431,0,0,0,1971
30449,0,0,0,2073
30467,0,0,0,1899
30469,0,0,0,1824
30491,0,0,0,1977
30493,0,0,0,1979
30497,0,0,0,1924
30509,0,0,0,1894
30517,0,0,0,1962
30529,0,0,0,1815
30539,0,0,0,2066
30553,0,0,0,1826
30557,0,0,0,2108
30559,0,0,0,2085
30577,0,0,0,1965
30593,0,0,0,1855
30631,0,0,0,1777
30637,0,0,0,1938
30643,0,0,0,2000
30649,0,0,0,2038
30661,0,0,0,1911
30671,0,0,0,1953
30677,0,0,0,2016
30689,0,0,0,1872
30697,0,0,0,1976
30703,0,0,0,1942
30707,0,0,0,2112
30713,0,0,0,1933
30727,0,0,0,2049
30757,0,0,0,2052
30763,0,0,0,1937
30773,0,0,0,1850
30781,0,0,0,1972
30803,0,0,0,1821
30809,0,0,0,1965
30817,0,0,0,1820
30829,0,0,0,1800
30839,0,0,0,2069
30841,0,0,0,1841
30851,0,0,0,2052
30853,0,0,0,1868
30859,0,0,0,1863
30869,0,0,0,1929
30871,0,0,0,1985
30881,0,0,0,1916
30893,0,0,0,2120
30911,0,0,0,1891
30931,0,0,0,1895
30937,0,0,0,1957
30941,0,0,0,1878
30949,0,0,0,1764
30971,0,0,0,2152
30977,0,0,0,2172
30983,0,0,0,1888
31013,0,0,0,2015
31019,0,0,0,2084
31033,0,0,0,1962
31039,0,0,0,2032
31051,0,0,0,1975
31063,0,0,0,1737
31069,0,0,0,1873
31079,0,0,0,2035
31081,0,0,0,1786
31091,0,0,0,2013
31121,0,0,0,1958
31123,0,0,0,2179
31139,0,0,0,1994
31147,0,0,0,2060
31151,0,0,0,1973
31153,0,0,0,2025
31159,0,0,0,2004
31177,0,0,0,1896
31181,0,0,0,2120
31183,0,0,0,1962
31189,0,0,0,1764
31193,0,0,0,2067
31219,0,0,0,2009
31223,0,0,0,2173
31231,0,0,0,1920
31237,0,0,0,2023
31247,0,0,0,1936
31249,0,0,0,1834
31253,0,0,0,2313
31259,0,0,0,2196
31267,0,0,0,2075
31271,0,0,0,1980
31277,0,0,0,1803
31307,0,0,0,2054
31319,0,0,0,1837
31321,0,0,0,1815
31327,0,0,0,1944
31333,0,0,0,1878
31337,0,0,0,1918
31357,0,0,0,1967
31379,0,0,0,1978
31387,0,0,0,2029
31391,0,0,0,2051
31393,0,0,0,1955
31397,0,0,0,1896
31469,0,0,0,2037
31477,0,0,0,1885
31481,0,0,0,1987
31489,0,0,0,1878
31511,0,0,0,2120
31513,0,0,0,1981
31517,0,0,0,1919
31531,0,0,0,2043
31541,0,0,0,2028
31543,0,0,0,2024
31547,0,0,0,1714
31567,0,0,0,2027
31573,0,0,0,1857
31583,0,0,0,2118
31601,0,0,0,2145
31607,0,0,0,2150
31627,0,0,0,1996
31643,0,0,0,1915
31649,0,0,0,1868
31657,0,0,0,1855
31663,0,0,0,1985
31667,0,0,0,1907
31687,0,0,0,1835
31699,0,0,0,1944
31721,0,0,0,2040
31723,0,0,0,1849
31727,0,0,0,1881
31729,0,0,0,1738
31741,0,0,0,1855
31751,0,0,0,1894
31769,0,0,0,1935
31771,0,0,0,2078
31793,0,0,0,1964
31799,0,0,0,2249
31817,0,0,0,2262
31847,0,0,0,1966
31849,0,0,0,1872
31859,0,0,0,1860
31873,0,0,0,1981
31883,0,0,0,2119
31891,0,0,0,1976
31907,0,0,0,2086
31957,0,0,0,2038
31963,0,0,0,2037
31973,0,0,0,1976
31981,0,0,0,1851
31991,0,0,0,2051
32003,0,0,0,1912
32009,0,0,0,2248
32027,0,0,0,2022
32029,0,0,0,1821
32051,0,0,0,1865
32057,0,0,0,1910
32059,0,0,0,1846
32063,0,0,0,1924
32069,0,0,0,2028
32077,0,0,0,2093
32083,0,0,0,2192
32089,0,0,0,1951
32099,0,0,0,1907
32117,0,0,0,2120
32119,0,0,0,2032
32141,0,0,0,2061
32143,0,0,0,1928
32159,0,0,0,1856
32173,0,0,0,2092
32183,0,0,0,2080
32189,0,0,0,2010
32191,0,0,0,2154
32203,0,0,0,1908
32213,0,0,0,1905
32233,0,0,0,1751
32237,0,0,0,1966
32251,0,0,0,1996
32257,0,0,0,1931
32261,0,0,0,2156
32297,0,0,0,2141
32299,0,0,0,2020
32303,0,0,0,1868
32309,0,0,0,2011
32321,0,0,0,1824
32323,0,0,0,2021
32327,0,0,0,2058
32341,0,0,0,1731
32353,0,0,0,2148
32359,0,0,0,2015
32363,0,0,0,2175
32369,0,0,0,1999
32371,0,0,0,1905
32377,0,0,0,1862
32381,0,0,0,1998
32401,0,0,0,1907
32411,0,0,0,2107
32413,0,0,0,2144
32423,0,0,0,2072
32429,0,0,0,2149
32441,0,0,0,2107
32443,0,0,0,1983
32467,0,0,0,2096
32479,0,0,0,1964
32491,0,0,0,1865
32497,0,0,0,2006
32503,0,0,0,2185
32507,0,0,0,2144
32531,0,0,0,2082
32533,0,0,0,2062
32537,0,0,0,1963
32561,0,0,0,1808
32563,0,0,0,1878
32569,0,0,0,1948
32573,0,0,0,2193
32579,0,0,0,2082
32587,0,0,0,1864
32603,0,0,0,2117
32609,0,0,0,1946
32611,0,0,0,1954
32621,0,0,0,2125
32633,0,0,0,1995
32647,0,0,0,1783
32653,0,0,0,1943
32687,0,0,0,1954
32693,0,0,0,1910
32707,0,0,0,1942
32713,0,0,0,1650
32717,0,0,0,1884
32719,0,0,0,2046
32749,0,0,0,1789
32771,0,0,0,2295
32779,0,0,0,2024
32783,0,0,0,1980
32789,0,0,0,1911
32797,0,0,0,1978
32801,0,0,0,1967
32803,0,0,0,2059
32831,0,0,0,2166
32833,0,0,0,2016
32839,0,0,0,2034
32843,0,0,0,1880
32869,0,0,0,1865
32887,0,0,0,1880
32909,0,0,0,2213
32911,0,0,0,1905
32917,0,0,0,1906
32933,0,0,0,2311
32939,0,0,0,2245
32941,0,0,0,1864
32957,0,0,0,2007
32969,0,0,0,2048
32971,0,0,0,2114
32983,0,0,0,1992
32987,0,0,0,2091
32993,0,0,0,2112
32999,0,0,0,2103
33013,0,0,0,1984
33023,0,0,0,1952
33029,0,0,0,2033
33037,0,0,0,2093
33049,0,0,0,2003
33053,0,0,0,2302
33071,0,0,0,2087
33073,0,0,0,2118
33083,0,0,0,1992
33091,0,0,0,1993
33107,0,0,0,2102
33113,0,0,0,1930
33119,0,0,0,1935
33149,0,0,0,1976
33151,0,0,0,1961
33161,0,0,0,2107
33179,0,0,0,2139
33181,0,0,0,1880
33191,0,0,0,2130
33199,0,0,0,1939
33203,0,0,0,1991
33211,0,0,0,1965
33223,0,0,0,2100
33247,0,0,0,1995
33287,0,0,0,2199
33289,0,0,0,1894
33301,0,0,0,1862
33311,0,0,0,2027
33317,0,0,0,1915
33329,0,0,0,1957
33331,0,0,0,1958
33343,0,0,0,2110
33347,0,0,0,2128
33349,0,0,0,1887
33353,0,0,0,2012
33359,0,0,0,2105
33377,0,0,0,2218
33391,0,0,0,1950
33403,0,0,0,2024
33409,0,0,0,1953
33413,0,0,0,2125
33427,0,0,0,2045
33457,0,0,0,1995
33461,0,0,0,2113
33469,0,0,0,1755
33479,0,0,0,1905
33487,0,0,0,2232
33493,0,0,0,1946
33503,0,0,0,1916
33521,0,0,0,2076
33529,0,0,0,1859
33533,0,0,0,2119
33547,0,0,0,1870
33563,0,0,0,2040
33569,0,0,0,1985
33577,0,0,0,1921
33581,0,0,0,1799
33587,0,0,0,2173
33589,0,0,0,2054
33599,0,0,0,2051
33601,0,0,0,2056
33613,0,0,0,2041
33617,0,0,0,2095
33619,0,0,0,2124
33623,0,0,0,2121
33629,0,0,0,2060
33637,0,0,0,1915
33641,0,0,0,1952
33647,0,0,0,1956
33679,0,0,0,1986
33703,0,0,0,1873
33713,0,0,0,2133
33721,0,0,0,2133
33739,0,0,0,1969
33749,0,0,0,1848
33751,0,0,0,1984
33757,0,0,0,1973
33767,0,0,0,2116
33769,0,0,0,1767
33773,0,0,0,2052
33791,0,0,0,2141
33797,0,0,0,1961
33809,0,0,0,1920
33811,0,0,0,2105
33827,0,0,0,2176
33829,0,0,0,1844
33851,0,0,0,1963
33857,0,0,0,2079
33863,0,0,0,2245
33871,0,0,0,1808
33889,0,0,0,1941
33893,0,0,0,2144
33911,0,0,0,2032
33923,0,0,0,2019
33931,0,0,0,2082
33937,0,0,0,1868
33941,0,0,0,2037
33961,0,0,0,1887
33967,0,0,0,2109
33997,0,0,0,2028
34019,0,0,0,2185
34031,0,0,0,1894
34033,0,0,0,1998
34039,0,0,0,1818
34057,0,0,0,2024
34061,0,0,0,1903
34123,0,0,0,2094
34127,0,0,0,2101
34129,0,0,0,1970
34141,0,0,0,2059
34147,0,0,0,2164
34157,0,0,0,2138
34159,0,0,0,1906
34171,0,0,0,1977
34183,0,0,0,1854
34211,0,0,0,1919
34213,0,0,0,1833
34217,0,0,0,2041
34231,0,0,0,2050
34253,0,0,0,2053
34259,0,0,0,1992
34261,0,0,0,2043
34267,0,0,0,1871
34273,0,0,0,2017
34283,0,0,0,2013
34297,0,0,0,1987
34301,0,0,0,2137
34303,0,0,0,2224
34313,0,0,0,2234
34319,0,0,0,1947
34327,0,0,0,2173
34337,0,0,0,2179
34351,0,0,0,2113
34361,0,0,0,2168
34367,0,0,0,2033
34369,0,0,0,2033
34381,0,0,0,1842
34403,0,0,0,2190
34421,0,0,0,1837
34429,0,0,0,1937
34439,0,0,0,2205
34457,0,0,0,2026
34469,0,0,0,2042
34471,0,0,0,1857
34483,0,0,0,2127
34487,0,0,0,1905
34499,0,0,0,2140
34501,0,0,0,1883
34511,0,0,0,1978
34513,0,0,0,1997
34519,0,0,0,2017
34537,0,0,0,2165
34543,0,0,0,2009
34549,0,0,0,1663
34583,0,0,0,1969
34589,0,0,0,2099
34591,0,0,0,1984
34603,0,0,0,2104
34607,0,0,0,1942
34613,0,0,0,1981
34631,0,0,0,2004
34649,0,0,0,2131
34651,0,0,0,2111
34667,0,0,0,2157
34673,0,0,0,1974
34679,0,0,0,2192
34687,0,0,0,1930
34693,0,0,0,1873
34703,0,0,0,1912
34721,0,0,0,2225
34729,0,0,0,1898
34739,0,0,0,1980
34747,0,0,0,2174
34757,0,0,0,2219
34759,0,0,0,1930
34763,0,0,0,2134
34781,0,0,0,2173
34807,0,0,0,2055
34819,0,0,0,1982
34841,0,0,0,1856
34843,0,0,0,2035
34847,0,0,0,2021
34849,0,0,0,1953
34871,0,0,0,1971
34877,0,0,0,2121
34883,0,0,0,1992
34897,0,0,0,1873
34913,0,0,0,2055
34919,0,0,0,2028
34939,0,0,0,2004
34949,0,0,0,2191
34961,0,0,0,2004
34963,0,0,0,2200
34981,0,0,0,2150
35023,0,0,0,2094
35027,0,0,0,2285
35051,0,0,0,2099
35053,0,0,0,1885
35059,0,0,0,1979
35069,0,0,0,1933
35081,0,0,0,1786
35083,0,0,0,2056
35089,0,0,0,1872
35099,0,0,0,2023
35107,0,0,0,1765
35111,0,0,0,2011
35117,0,0,0,1946
35129,0,0,0,1972
35141,0,0,0,2175
35149,0,0,0,1814
35153,0,0,0,2076
35159,0,0,0,2118
35171,0,0,0,2073
35201,0,0,0,2087
35221,0,0,0,1843
35227,0,0,0,1862
35251,0,0,0,1811
35257,0,0,0,1987
35267,0,0,0,2018
35279,0,0,0,1885
35281,0,0,0,1926
35291,0,0,0,2147
35311,0,0,0,2109
35317,0,0,0,1912
35323,0,0,0,2058
35327,0,0,0,2181
35339,0,0,0,2189
35353,0,0,0,1949
35363,0,0,0,1899
35381,0,0,0,2248
35393,0,0,0,1938
35401,0,0,0,1893
35407,0,0,0,2137
35419,0,0,0,1923
35423,0,0,0,2133
35437,0,0,0,1783
35447,0,0,0,1948
35449,0,0,0,2030
35461,0,0,0,1999
35491,0,0,0,1971
35507,0,0,0,2030
35509,0,0,0,2003
35521,0,0,0,1902
35527,0,0,0,2191
35531,0,0,0,1952
35533,0,0,0,1887
35537,0,0,0,2060
35543,0,0,0,2140
35569,0,0,0,1964
35573,0,0,0,2107
35591,0,0,0,2403
35593,0,0,0,1848
35597,0,0,0,2176
35603,0,0,0,2093
35617,0,0,0,2129
35671,0,0,0,1969
35677,0,0,0,1951
35729,0,0,0,2126
35731,0,0,0,2040
35747,0,0,0,2098
35753,0,0,0,2069
35759,0,0,0,2045
35771,0,0,0,2246
35797,0,0,0,2030
35801,0,0,0,2086
35803,0,0,0,2214
35809,0,0,0,1656
35831,0,0,0,2087
35837,0,0,0,1961
35839,0,0,0,2073
35851,0,0,0,1989
35863,0,0,0,2074
35869,0,0,0,1992
35879,0,0,0,2288
35897,0,0,0,2071
35899,0,0,0,2017
35911,0,0,0,2004
35923,0,0,0,1857
35933,0,0,0,2231
35951,0,0,0,2125
35963,0,0,0,2061
35969,0,0,0,2192
35977,0,0,0,1905
35983,0,0,0,2273
35993,0,0,0,1888
35999,0,0,0,2168
36007,0,0,0,2141
36011,0,0,0,2232
36013,0,0,0,2039
36017,0,0,0,2003
36037,0,0,0,2069
36061,0,0,0,2101
36067,0,0,0,1999
36073,0,0,0,2030
36083,0,0,0,1756
36097,0,0,0,1970
36107,0,0,0,1885
36109,0,0,0,1886
36131,0,0,0,1889
36137,0,0,0,2168
36151,0,0,0,1924
36161,0,0,0,1942
36187,0,0,0,2216
36191,0,0,0,2059
36209,0,0,0,2253
36217,0,0,0,1979
36229,0,0,0,1860
36241,0,0,0,1819
36251,0,0,0,1964
36263,0,0,0,2109
36269,0,0,0,2123
36277,0,0,0,1932
36293,0,0,0,2107
36299,0,0,0,2253
36307,0,0,0,1990
36313,0,0,0,2026
36319,0,0,0,2002
36341,0,0,0,2098
36343,0,0,0,2030
36353,0,0,0,2039
36373,0,0,0,1967
36383,0,0,0,2119
36389,0,0,0,2394
36433,0,0,0,1824
36451,0,0,0,1722
36457,0,0,0,1868
36467,0,0,0,1953
36469,0,0,0,1962
36473,0,0,0,2153
36479,0,0,0,1928
36493,0,0,0,1996
36497,0,0,0,1885
36523,0,0,0,1961
36527,0,0,0,1906
36529,0,0,0,1839
36541,0,0,0,1769
36551,0,0,0,2152
36559,0,0,0,1813
36563,0,0,0,1942
36571,0,0,0,2070
36583,0,0,0,1992
36587,0,0,0,2079
36599,0,0,0,2246
36607,0,0,0,2009
36629,0,0,0,2188
36637,0,0,0,1925
36643,0,0,0,2032
36653,0,0,0,2097
36671,0,0,0,2032
36677,0,0,0,2210
36683,0,0,0,2110
36691,0,0,0,1982
36697,0,0,0,2048
36709,0,0,0,1893
36713,0,0,0,2285
36721,0,0,0,1980
36739,0,0,0,1997
36749,0,0,0,2137
36761,0,0,0,2147
36767,0,0,0,2261
36779,0,0,0,1950
36781,0,0,0,1925
36787,0,0,0,2053
36791,0,0,0,2002
36793,0,0,0,2019
36809,0,0,0,2098
36821,0,0,0,2138
36833,0,0,0,2203
36847,0,0,0,1960
36857,0,0,0,2025
36871,0,0,0,1955
36877,0,0,0,1940
36887,0,0,0,2151
36899,0,0,0,2058
36901,0,0,0,2028
36913,0,0,0,2042
36919,0,0,0,1877
36923,0,0,0,2131
36929,0,0,0,2063
36931,0,0,0,1886
36943,0,0,0,1802
36947,0,0,0,2063
36973,0,0,0,1796
36979,0,0,0,2153
36997,0,0,0,2028
37003,0,0,0,1977
37013,0,0,0,2001
37019,0,0,0,2175
37021,0,0,0,2072
37039,0,0,0,2102
37049,0,0,0,1947
37057,0,0,0,1945
37061,0,0,0,2192
37087,0,0,0,2171
37097,0,0,0,2261
37117,0,0,0,1953
37123,0,0,0,2212
37139,0,0,0,2026
37159,0,0,0,2058
37171,0,0,0,2074
37181,0,0,0,2080
37189,0,0,0,2127
37199,0,0,0,2038
37201,0,0,0,1843
37217,0,0,0,1952
37223,0,0,0,2170
37243,0,0,0,1998
37253,0,0,0,2237
37273,0,0,0,1758
37277,0,0,0,2041
37307,0,0,0,2079
37309,0,0,0,1938
37313,0,0,0,2200
37321,0,0,0,1916
37337,0,0,0,2009
37339,0,0,0,1905
37357,0,0,0,1994
37361,0,0,0,1931
37363,0,0,0,2099
37369,0,0,0,1994
37379,0,0,0,2105
37397,0,0,0,2169
37409,0,0,0,2287
37423,0,0,0,2114
37441,0,0,0,1880
37447,0,0,0,1912
37463,0,0,0,1972
37483,0,0,0,2082
37489,0,0,0,2000
37493,0,0,0,2037
37501,0,0,0,2105
37507,0,0,0,2045
37511,0,0,0,2117
37517,0,0,0,1896
37529,0,0,0,2313
37537,0,0,0,1815
37547,0,0,0,2027
37549,0,0,0,1802
37561,0,0,0,2023
37567,0,0,0,1940
37571,0,0,0,2137
37573,0,0,0,1919
37579,0,0,0,2185
37589,0,0,0,2141
37591,0,0,0,1951
37607,0,0,0,2205
37619,0,0,0,2001
37633,0,0,0,2008
37643,0,0,0,2276
37649,0,0,0,2174
37657,0,0,0,2098
37663,0,0,0,2060
37691,0,0,0,2246
37693,0,0,0,1808
37699,0,0,0,2093
37717,0,0,0,1974
37747,0,0,0,1878
37781,0,0,0,2107
37783,0,0,0,2059
37799,0,0,0,2069
37811,0,0,0,2115
37813,0,0,0,2048
37831,0,0,0,1982
37847,0,0,0,2077
37853,0,0,0,2223
37861,0,0,0,1949
37871,0,0,0,2176
37879,0,0,0,2011
37889,0,0,0,2162
37897,0,0,0,1951
37907,0,0,0,2272
37951,0,0,0,2171
37957,0,0,0,2047
37963,0,0,0,2109
37967,0,0,0,2173
37987,0,0,0,2143
37991,0,0,0,2412
37993,0,0,0,2062
37997,0,0,0,2182
38011,0,0,0,1780
38039,0,0,0,2016
38047,0,0,0,1983
38053,0,0,0,2125
38069,0,0,0,1887
38083,0,0,0,2259
38113,0,0,0,1887
38119,0,0,0,2041
38149,0,0,0,1989
38153,0,0,0,2122
38167,0,0,0,1831
38177,0,0,0,1914
38183,0,0,0,2022
38189,0,0,0,2110
38197,0,0,0,1945
38201,0,0,0,2057
38219,0,0,0,2035
38231,0,0,0,2214
38237,0,0,0,2006
38239,0,0,0,1969
38261,0,0,0,2096
38273,0,0,0,2210
38281,0,0,0,2044
38287,0,0,0,1948
38299,0,0,0,2057
38303,0,0,0,2068
38317,0,0,0,1989
38321,0,0,0,2192
38327,0,0,0,2316
38329,0,0,0,1790
38333,0,0,0,2019
38351,0,0,0,2093
38371,0,0,0,2129
38377,0,0,0,2000
38393,0,0,0,2117
38431,0,0,0,1988
38447,0,0,0,2346
38449,0,0,0,1981
38453,0,0,0,2027
38459,0,0,0,1995
38461,0,0,0,1756
38501,0,0,0,2095
38543,0,0,0,2077
38557,0,0,0,1890
38561,0,0,0,2057
38567,0,0,0,2032
38569,0,0,0,2045
38593,0,0,0,2060
38603,0,0,0,2132
38609,0,0,0,2182
38611,0,0,0,2192
38629,0,0,0,1902
38639,0,0,0,2038
38651,0,0,0,2079
38653,0,0,0,1893
38669,0,0,0,2329
38671,0,0,0,1955
38677,0,0,0,2108
38693,0,0,0,2251
38699,0,0,0,2146
38707,0,0,0,2239
38711,0,0,0,2215
38713,0,0,0,1982
38723,0,0,0,2106
38729,0,0,0,2076
38737,0,0,0,1988
38747,0,0,0,2253
38749,0,0,0,1783
38767,0,0,0,2013
38783,0,0,0,2099
38791,0,0,0,1911
38803,0,0,0,2084
38821,0,0,0,1788
38833,0,0,0,1922
38839,0,0,0,2034
38851,0,0,0,1953
38861,0,0,0,2232
38867,0,0,0,2204
38873,0,0,0,2107
38891,0,0,0,2182
38903,0,0,0,2128
38917,0,0,0,2001
38921,0,0,0,2307
38923,0,0,0,2148
38933,0,0,0,2166
38953,0,0,0,2140
38959,0,0,0,2045
38971,0,0,0,2123
38977,0,0,0,1967
38993,0,0,0,2159
39019,0,0,0,2159
39023,0,0,0,1961
39041,0,0,0,1998
39043,0,0,0,1945
39047,0,0,0,2105
39079,0,0,0,1996
39089,0,0,0,2120
39097,0,0,0,2148
39103,0,0,0,1972
39107,0,0,0,2024
39113,0,0,0,2155
39119,0,0,0,2296
39133,0,0,0,2068
39139,0,0,0,2265
39157,0,0,0,1997
39161,0,0,0,2161
39163,0,0,0,2130
39181,0,0,0,2026
39191,0,0,0,2023
39199,0,0,0,1986
39209,0,0,0,1969
39217,0,0,0,2065
39227,0,0,0,2193
39229,0,0,0,2029
39233,0,0,0,2120
39239,0,0,0,1976
39241,0,0,0,1832
39251,0,0,0,1946
39293,0,0,0,2122
39301,0,0,0,1911
39313,0,0,0,1950
39317,0,0,0,1979
39323,0,0,0,2014
39341,0,0,0,2072
39343,0,0,0,2247
39359,0,0,0,1999
39367,0,0,0,1905
39371,0,0,0,2208
39373,0,0,0,1989
39383,0,0,0,2148
39397,0,0,0,1912
39409,0,0,0,2069
39419,0,0,0,2196
39439,0,0,0,2160
39443,0,0,0,2033
39451,0,0,0,1881
39461,0,0,0,1965
39499,0,0,0,2086
39503,0,0,0,2157
39509,0,0,0,2183
39511,0,0,0,1819
39521,0,0,0,2099
39541,0,0,0,2054
39551,0,0,0,2077
39563,0,0,0,2017
39569,0,0,0,2105
39581,0,0,0,2201
39607,0,0,0,2169
39619,0,0,0,1980
39623,0,0,0,2101
39631,0,0,0,2030
39659,0,0,0,2102
39667,0,0,0,2016
39671,0,0,0,2086
39679,0,0,0,2031
39703,0,0,0,2034
39709,0,0,0,1866
39719,0,0,0,2144
39727,0,0,0,2074
39733,0,0,0,2077
39749,0,0,0,2233
39761,0,0,0,1947
39769,0,0,0,1906
39779,0,0,0,2210
39791,0,0,0,2207
39799,0,0,0,2024
39821,0,0,0,2263
39827,0,0,0,1986
39829,0,0,0,1915
39839,0,0,0,2271
39841,0,0,0,1934
39847,0,0,0,1965
39857,0,0,0,1971
39863,0,0,0,2103
39869,0,0,0,2036
39877,0,0,0,2250
39883,0,0,0,2022
39887,0,0,0,2041
39901,0,0,0,2041
39929,0,0,0,2257
39937,0,0,0,1966
39953,0,0,0,2063
39971,0,0,0,2319
39979,0,0,0,2251
39983,0,0,0,2258
39989,0,0,0,2256
40009,0,0,0,2007
40013,0,0,0,2084
40031,0,0,0,2113
40037,0,0,0,2180
40039,0,0,0,1945
40063,0,0,0,2002
40087,0,0,0,1981
40093,0,0,0,2091
40099,0,0,0,2036
40111,0,0,0,2141
40123,0,0,0,2009
40127,0,0,0,2315
40129,0,0,0,2151
40151,0,0,0,2031
40153,0,0,0,1869
40163,0,0,0,2152
40169,0,0,0,2202
40177,0,0,0,1888
40189,0,0,0,2118
40193,0,0,0,2070
40213,0,0,0,2047
40231,0,0,0,2039
40237,0,0,0,1962
40241,0,0,0,2301
40253,0,0,0,2065
40277,0,0,0,1911
40283,0,0,0,2077
40289,0,0,0,2337
40343,0,0,0,2225
40351,0,0,0,2272
40357,0,0,0,1974
40361,0,0,0,2000
40387,0,0,0,2030
40423,0,0,0,2155
40427,0,0,0,2041
40429,0,0,0,1703
40433,0,0,0,2088
40459,0,0,0,2159
40471,0,0,0,2084
40483,0,0,0,2267
