36713,0,0,0,4098
36721,0,0,0,3389
36739,0,0,0,3438
36749,0,0,0,3519
36761,0,0,0,3613
36767,0,0,0,3866
36779,0,0,0,3495
36781,0,0,0,3481
36787,0,0,0,3347
36791,0,0,0,3360
36793,0,0,0,3369
36809,0,0,0,3518
36821,0,0,0,3663
36833,0,0,0,3689
36847,0,0,0,3383
36857,0,0,0,3574
36871,0,0,0,3490
36877,0,0,0,3373
36887,0,0,0,3591
36899,0,0,0,3523
36901,0,0,0,3354
36913,0,0,0,3559
36919,0,0,0,3400
36923,0,0,0,3735
36929,0,0,0,3691
36931,0,0,0,3127
36943,0,0,0,3131
36947,0,0,0,3480
36973,0,0,0,3468
36979,0,0,0,3599
36997,0,0,0,3474
37003,0,0,0,3624
37013,0,0,0,3431
37019,0,0,0,3618
37021,0,0,0,3632
37039,0,0,0,3403
37049,0,0,0,3463
37057,0,0,0,3334
37061,0,0,0,3678
37087,0,0,0,3762
37097,0,0,0,3737
37117,0,0,0,3345
37123,0,0,0,3756
37139,0,0,0,3499
37159,0,0,0,3361
37171,0,0,0,3776
37181,0,0,0,3749
37189,0,0,0,3224
37199,0,0,0,3531
37201,0,0,0,3382
37217,0,0,0,3506
37223,0,0,0,3900
37243,0,0,0,3759
37253,0,0,0,3832
37273,0,0,0,3268
37277,0,0,0,3681
37307,0,0,0,3552
37309,0,0,0,3443
37313,0,0,0,3763
37321,0,0,0,3496
37337,0,0,0,3649
37339,0,0,0,3242
37357,0,0,0,3277
37361,0,0,0,3272
37363,0,0,0,3402
37369,0,0,0,3574
37379,0,0,0,3728
37397,0,0,0,3817
37409,0,0,0,3878
37423,0,0,0,3675
37441,0,0,0,3358
37447,0,0,0,3277
37463,0,0,0,3316
37483,0,0,0,3537
37489,0,0,0,3220
37493,0,0,0,3290
37501,0,0,0,3577
37507,0,0,0,3522
37511,0,0,0,3805
37517,0,0,0,3376
37529,0,0,0,3752
37537,0,0,0,3455
37547,0,0,0,3636
37549,0,0,0,3305
37561,0,0,0,3643
37567,0,0,0,3577
37571,0,0,0,3616
37573,0,0,0,3317
37579,0,0,0,3532
37589,0,0,0,3673
37591,0,0,0,3372
37607,0,0,0,3976
37619,0,0,0,3614
37633,0,0,0,3376
37643,0,0,0,3664
37649,0,0,0,3791
37657,0,0,0,3791
37663,0,0,0,3370
37691,0,0,0,3698
37693,0,0,0,3204
37699,0,0,0,3440
37717,0,0,0,3342
37747,0,0,0,3398
37781,0,0,0,3660
37783,0,0,0,3547
37799,0,0,0,3628
37811,0,0,0,3708
37813,0,0,0,3573
37831,0,0,0,3519
37847,0,0,0,3627
37853,0,0,0,3746
37861,0,0,0,3591
37871,0,0,0,3773
37879,0,0,0,3414
37889,0,0,0,3666
37897,0,0,0,3524
37907,0,0,0,3816
37951,0,0,0,3629
37957,0,0,0,3526
37963,0,0,0,3745
37967,0,0,0,3656
37987,0,0,0,3845
37991,0,0,0,3934
37993,0,0,0,3369
37997,0,0,0,3784
38011,0,0,0,3334
38039,0,0,0,3441
38047,0,0,0,3216
38053,0,0,0,3551
38069,0,0,0,3366
38083,0,0,0,3900
38113,0,0,0,2965
38119,0,0,0,3478
38149,0,0,0,3358
38153,0,0,0,3642
38167,0,0,0,3147
38177,0,0,0,3263
38183,0,0,0,3254
38189,0,0,0,3515
38197,0,0,0,3551
38201,0,0,0,3408
38219,0,0,0,3601
38231,0,0,0,3710
38237,0,0,0,3299
38239,0,0,0,3395
38261,0,0,0,3720
38273,0,0,0,3675
38281,0,0,0,3529
38287,0,0,0,3364
38299,0,0,0,3636
38303,0,0,0,3486
38317,0,0,0,3452
38321,0,0,0,3636
38327,0,0,0,3903
38329,0,0,0,3230
38333,0,0,0,3384
38351,0,0,0,3689
38371,0,0,0,3600
38377,0,0,0,3390
38393,0,0,0,3652
38431,0,0,0,3518
38447,0,0,0,4120
38449,0,0,0,3483
38453,0,0,0,3726
38459,0,0,0,3525
38461,0,0,0,3314
38501,0,0,0,3513
38543,0,0,0,3808
38557,0,0,0,3367
38561,0,0,0,3580
38567,0,0,0,3652
38569,0,0,0,3449
38593,0,0,0,3599
38603,0,0,0,3706
38609,0,0,0,4059
38611,0,0,0,3546
38629,0,0,0,3450
38639,0,0,0,3415
38651,0,0,0,3586
38653,0,0,0,3432
38669,0,0,0,3820
38671,0,0,0,3425
38677,0,0,0,3387
38693,0,0,0,3653
38699,0,0,0,3700
38707,0,0,0,3435
38711,0,0,0,3991
38713,0,0,0,3501
38723,0,0,0,3678
38729,0,0,0,3788
38737,0,0,0,3270
38747,0,0,0,3719
38749,0,0,0,3319
38767,0,0,0,3557
38783,0,0,0,3631
38791,0,0,0,3206
38803,0,0,0,3713
38821,0,0,0,3431
38833,0,0,0,3481
38839,0,0,0,3728
38851,0,0,0,3592
38861,0,0,0,3829
38867,0,0,0,3637
38873,0,0,0,3639
38891,0,0,0,3488
38903,0,0,0,3811
38917,0,0,0,3407
38921,0,0,0,3987
38923,0,0,0,3828
38933,0,0,0,3851
38953,0,0,0,3725
38959,0,0,0,3253
38971,0,0,0,3674
38977,0,0,0,3575
38993,0,0,0,3519
39019,0,0,0,3779
39023,0,0,0,3486
39041,0,0,0,3513
39043,0,0,0,3597
39047,0,0,0,3522
39079,0,0,0,3300
39089,0,0,0,3943
39097,0,0,0,3411
39103,0,0,0,3453
39107,0,0,0,3592
39113,0,0,0,3662
39119,0,0,0,3751
39133,0,0,0,3539
39139,0,0,0,3663
39157,0,0,0,3514
39161,0,0,0,3495
39163,0,0,0,3828
39181,0,0,0,3753
39191,0,0,0,3397
39199,0,0,0,3497
39209,0,0,0,3575
39217,0,0,0,3674
39227,0,0,0,3868
39229,0,0,0,3419
39233,0,0,0,3719
39239,0,0,0,3832
39241,0,0,0,3301
39251,0,0,0,3749
39293,0,0,0,3723
39301,0,0,0,3244
39313,0,0,0,3638
39317,0,0,0,3394
39323,0,0,0,3663
39341,0,0,0,3776
39343,0,0,0,3581
39359,0,0,0,3575
39367,0,0,0,3205
39371,0,0,0,4025
39373,0,0,0,3494
39383,0,0,0,3464
39397,0,0,0,3456
39409,0,0,0,3707
39419,0,0,0,3360
39439,0,0,0,3812
39443,0,0,0,3648
39451,0,0,0,3115
39461,0,0,0,3375
39499,0,0,0,3617
39503,0,0,0,3847
39509,0,0,0,3677
39511,0,0,0,3299
39521,0,0,0,3641
39541,0,0,0,3575
39551,0,0,0,3719
39563,0,0,0,3454
39569,0,0,0,3658
39581,0,0,0,4003
39607,0,0,0,3748
39619,0,0,0,3531
39623,0,0,0,3706
39631,0,0,0,3409
39659,0,0,0,3468
39667,0,0,0,3396
39671,0,0,0,3740
39679,0,0,0,3456
39703,0,0,0,3485
39709,0,0,0,3356
39719,0,0,0,3721
39727,0,0,0,3593
39733,0,0,0,3779
39749,0,0,0,3927
39761,0,0,0,3502
39769,0,0,0,3245
39779,0,0,0,3908
39791,0,0,0,3705
39799,0,0,0,3492
39821,0,0,0,3990
39827,0,0,0,3634
39829,0,0,0,3428
39839,0,0,0,3620
39841,0,0,0,3253
39847,0,0,0,3458
39857,0,0,0,3615
39863,0,0,0,3779
39869,0,0,0,3736
39877,0,0,0,4035
39883,0,0,0,3459
39887,0,0,0,3638
39901,0,0,0,3642
39929,0,0,0,3879
39937,0,0,0,3563
39953,0,0,0,3594
39971,0,0,0,3837
39979,0,0,0,3717
39983,0,0,0,3676
39989,0,0,0,4033
40009,0,0,0,3411
40013,0,0,0,3736
40031,0,0,0,3711
40037,0,0,0,3728
40039,0,0,0,3444
40063,0,0,0,3513
40087,0,0,0,3217
40093,0,0,0,3477
40099,0,0,0,3613
40111,0,0,0,3629
40123,0,0,0,3506
40127,0,0,0,3820
40129,0,0,0,3606
40151,0,0,0,3620
40153,0,0,0,3388
40163,0,0,0,3784
40169,0,0,0,3516
40177,0,0,0,3559
40189,0,0,0,3786
40193,0,0,0,3724
40213,0,0,0,3439
40231,0,0,0,3452
40237,0,0,0,3419
40241,0,0,0,3860
40253,0,0,0,3589
40277,0,0,0,3330
40283,0,0,0,3782
40289,0,0,0,3972
40343,0,0,0,3837
40351,0,0,0,3862
40357,0,0,0,3383
40361,0,0,0,3618
40387,0,0,0,3505
40423,0,0,0,3574
40427,0,0,0,3561
40429,0,0,0,3205
40433,0,0,0,3480
40459,0,0,0,3673
40471,0,0,0,3574
40483,0,0,0,3606
40487,0,0,0,3814
40493,0,0,0,3637
40499,0,0,0,3733
40507,0,0,0,3937
40519,0,0,0,3826
40529,0,0,0,3749
40531,0,0,0,3369
40543,0,0,0,3903
40559,0,0,0,3728
40577,0,0,0,3775
40583,0,0,0,3921
40591,0,0,0,3742
40597,0,0,0,3537
40609,0,0,0,3464
40627,0,0,0,3864
40637,0,0,0,3883
40639,0,0,0,3425
40693,0,0,0,3177
40697,0,0,0,3726
40699,0,0,0,3756
40709,0,0,0,3646
40739,0,0,0,3813
40751,0,0,0,3893
40759,0,0,0,3652
40763,0,0,0,3644
40771,0,0,0,3426
40787,0,0,0,3728
40801,0,0,0,3358
40813,0,0,0,3596
40819,0,0,0,3758
40823,0,0,0,3903
40829,0,0,0,3676
40841,0,0,0,3717
40847,0,0,0,3668
40849,0,0,0,3275
40853,0,0,0,3671
40867,0,0,0,3939
40879,0,0,0,3398
40883,0,0,0,4014
40897,0,0,0,3155
40903,0,0,0,3430
40927,0,0,0,3505
40933,0,0,0,3591
40939,0,0,0,3505
40949,0,0,0,3821
40961,0,0,0,3851
40973,0,0,0,3510
40993,0,0,0,3690
41011,0,0,0,3179
41017,0,0,0,3438
41023,0,0,0,3728
41039,0,0,0,3720
41047,0,0,0,3702
41051,0,0,0,3651
41057,0,0,0,4085
41077,0,0,0,3448
41081,0,0,0,3606
41113,0,0,0,3607
41117,0,0,0,3854
41131,0,0,0,3267
41141,0,0,0,3505
41143,0,0,0,3516
41149,0,0,0,3381
41161,0,0,0,3488
41177,0,0,0,3566
41179,0,0,0,3795
41183,0,0,0,3785
41189,0,0,0,3581
41201,0,0,0,3687
41203,0,0,0,3752
41213,0,0,0,3711
41221,0,0,0,3332
41227,0,0,0,3395
41231,0,0,0,3847
41233,0,0,0,3764
41243,0,0,0,3643
41257,0,0,0,3346
41263,0,0,0,3473
41269,0,0,0,3533
41281,0,0,0,3585
41299,0,0,0,3644
41333,0,0,0,3767
41341,0,0,0,3258
41351,0,0,0,3817
41357,0,0,0,3734
41381,0,0,0,3498
41387,0,0,0,3691
41389,0,0,0,3757
41399,0,0,0,3722
41411,0,0,0,3464
41413,0,0,0,3821
41443,0,0,0,3717
41453,0,0,0,3800
41467,0,0,0,3806
41479,0,0,0,3138
41491,0,0,0,3460
41507,0,0,0,3589
41513,0,0,0,3844
41519,0,0,0,3825
41521,0,0,0,3462
41539,0,0,0,3775
41543,0,0,0,3708
41549,0,0,0,3642
41579,0,0,0,3798
41593,0,0,0,3478
41597,0,0,0,4156
41603,0,0,0,3818
41609,0,0,0,3777
41611,0,0,0,3674
41617,0,0,0,3535
41621,0,0,0,3676
41627,0,0,0,3730
41641,0,0,0,3639
41647,0,0,0,3650
41651,0,0,0,3576
41659,0,0,0,3476
41669,0,0,0,3589
41681,0,0,0,3989
41687,0,0,0,3792
41719,0,0,0,3608
41729,0,0,0,3405
41737,0,0,0,3626
41759,0,0,0,3688
41761,0,0,0,3475
41771,0,0,0,3658
41777,0,0,0,3794
41801,0,0,0,3753
41809,0,0,0,3456
41813,0,0,0,3959
41843,0,0,0,3799
41849,0,0,0,3801
41851,0,0,0,3557
41863,0,0,0,3786
41879,0,0,0,3685
41887,0,0,0,3518
41893,0,0,0,3647
41897,0,0,0,3691
41903,0,0,0,3720
41911,0,0,0,3393
41927,0,0,0,3613
41941,0,0,0,3568
41947,0,0,0,3469
41953,0,0,0,3791
41957,0,0,0,3983
41959,0,0,0,3405
41969,0,0,0,3959
41981,0,0,0,3617
41983,0,0,0,3558
41999,0,0,0,3649
42013,0,0,0,3530
42017,0,0,0,3951
42019,0,0,0,3636
42023,0,0,0,3601
42043,0,0,0,3712
42061,0,0,0,3226
42071,0,0,0,3661
42073,0,0,0,3468
42083,0,0,0,3812
42089,0,0,0,3750
42101,0,0,0,3785
42131,0,0,0,3685
42139,0,0,0,3738
42157,0,0,0,3542
42169,0,0,0,3475
42179,0,0,0,3415
42181,0,0,0,3364
42187,0,0,0,3616
42193,0,0,0,3323
42197,0,0,0,3832
42209,0,0,0,3910
42221,0,0,0,3282
42223,0,0,0,3517
42227,0,0,0,3867
42239,0,0,0,3704
42257,0,0,0,3654
42281,0,0,0,3606
42283,0,0,0,3439
42293,0,0,0,3733
42299,0,0,0,3688
42307,0,0,0,3779
42323,0,0,0,3760
42331,0,0,0,3545
42337,0,0,0,3265
42349,0,0,0,3588
42359,0,0,0,3691
42373,0,0,0,3471
42379,0,0,0,3577
42391,0,0,0,3487
42397,0,0,0,3990
42403,0,0,0,3568
42407,0,0,0,3655
42409,0,0,0,3284
42433,0,0,0,3507
42437,0,0,0,3677
42443,0,0,0,3868
42451,0,0,0,3960
42457,0,0,0,3639
42461,0,0,0,3438
42463,0,0,0,3486
42467,0,0,0,3669
42473,0,0,0,3674
42487,0,0,0,3695
42491,0,0,0,4093
42499,0,0,0,3721
42509,0,0,0,4002
42533,0,0,0,3746
42557,0,0,0,3675
42569,0,0,0,3410
42571,0,0,0,3456
42577,0,0,0,3490
42589,0,0,0,3470
42611,0,0,0,3585
42641,0,0,0,3438
42643,0,0,0,3599
42649,0,0,0,3866
42667,0,0,0,3543
42677,0,0,0,3751
42683,0,0,0,3699
42689,0,0,0,3516
42697,0,0,0,3561
42701,0,0,0,3810
42703,0,0,0,3770
42709,0,0,0,3389
42719,0,0,0,3593
42727,0,0,0,3531
42737,0,0,0,3990
42743,0,0,0,3486
42751,0,0,0,3407
42767,0,0,0,3975
42773,0,0,0,3572
42787,0,0,0,3517
42793,0,0,0,3760
42797,0,0,0,3624
42821,0,0,0,3788
42829,0,0,0,3458
42839,0,0,0,3864
42841,0,0,0,3328
42853,0,0,0,3595
42859,0,0,0,3396
42863,0,0,0,3847
42899,0,0,0,3676
42901,0,0,0,3563
42923,0,0,0,3465
42929,0,0,0,3694
42937,0,0,0,3641
42943,0,0,0,3696
42953,0,0,0,3507
42961,0,0,0,3734
42967,0,0,0,3653
42979,0,0,0,3391
42989,0,0,0,3737
43003,0,0,0,3707
43013,0,0,0,3839
43019,0,0,0,3851
43037,0,0,0,3764
43049,0,0,0,3744
43051,0,0,0,3739
43063,0,0,0,3829
43067,0,0,0,3719
43093,0,0,0,3550
43103,0,0,0,3828
43117,0,0,0,3499
43133,0,0,0,3652
43151,0,0,0,3875
43159,0,0,0,3483
43177,0,0,0,3705
43189,0,0,0,3564
43201,0,0,0,3729
43207,0,0,0,3579
43223,0,0,0,3810
43237,0,0,0,3782
43261,0,0,0,3233
43271,0,0,0,3743
43283,0,0,0,3814
43291,0,0,0,3455
43313,0,0,0,3661
43319,0,0,0,3754
43321,0,0,0,3396
43331,0,0,0,3982
43391,0,0,0,3565
43397,0,0,0,3563
43399,0,0,0,3501
43403,0,0,0,3938
43411,0,0,0,3471
43427,0,0,0,3677
43441,0,0,0,3649
43451,0,0,0,3550
43457,0,0,0,3789
43481,0,0,0,3363
43487,0,0,0,3769
43499,0,0,0,3711
43517,0,0,0,3960
43541,0,0,0,3701
43543,0,0,0,3977
43573,0,0,0,3552
43577,0,0,0,3756
43579,0,0,0,3408
43591,0,0,0,3458
43597,0,0,0,3589
43607,0,0,0,3435
43609,0,0,0,3410
43613,0,0,0,3769
43627,0,0,0,3578
43633,0,0,0,3297
43649,0,0,0,3702
43651,0,0,0,3718
43661,0,0,0,3857
43669,0,0,0,3640
43691,0,0,0,3845
43711,0,0,0,3798
43717,0,0,0,3582
43721,0,0,0,3591
43753,0,0,0,3435
43759,0,0,0,3523
43777,0,0,0,4194
43781,0,0,0,4233
43783,0,0,0,3633
43787,0,0,0,3728
43789,0,0,0,3567
43793,0,0,0,3987
43801,0,0,0,3837
43853,0,0,0,3460
43867,0,0,0,3548
43889,0,0,0,3692
43891,0,0,0,3516
43913,0,0,0,3588
43933,0,0,0,3879
43943,0,0,0,3471
43951,0,0,0,3435
43961,0,0,0,4058
43963,0,0,0,3532
43969,0,0,0,3485
43973,0,0,0,3703
43987,0,0,0,3789
43991,0,0,0,3852
43997,0,0,0,3644
44017,0,0,0,3763
44021,0,0,0,3700
44027,0,0,0,3665
44029,0,0,0,3646
44041,0,0,0,3307
44053,0,0,0,3030
44059,0,0,0,3900
44071,0,0,0,3303
44087,0,0,0,3747
44089,0,0,0,3641
44101,0,0,0,3192
44111,0,0,0,3773
44119,0,0,0,3488
44123,0,0,0,3959
44129,0,0,0,3847
44131,0,0,0,3411
44159,0,0,0,3811
44171,0,0,0,3669
44179,0,0,0,3597
44189,0,0,0,4020
44201,0,0,0,3818
44203,0,0,0,3752
44207,0,0,0,3998
44221,0,0,0,3673
44249,0,0,0,3740
44257,0,0,0,3638
44263,0,0,0,3696
44267,0,0,0,3750
44269,0,0,0,3438
44273,0,0,0,3815
44279,0,0,0,3906
44281,0,0,0,3497
44293,0,0,0,3527
44351,0,0,0,3720
44357,0,0,0,3972
44371,0,0,0,3469
44381,0,0,0,3915
44383,0,0,0,3668
44389,0,0,0,3473
44417,0,0,0,3719
44449,0,0,0,3366
44453,0,0,0,4005
44483,0,0,0,3872
44491,0,0,0,3705
44497,0,0,0,3904
44501,0,0,0,3557
44507,0,0,0,3884
44519,0,0,0,3889
44531,0,0,0,3903
44533,0,0,0,3086
44537,0,0,0,3920
44543,0,0,0,3650
44549,0,0,0,3773
44563,0,0,0,3527
44579,0,0,0,4009
44587,0,0,0,3647
44617,0,0,0,3639
44621,0,0,0,3781
44623,0,0,0,3746
44633,0,0,0,3795
44641,0,0,0,3647
44647,0,0,0,3815
44651,0,0,0,3928
44657,0,0,0,3830
44683,0,0,0,3655
44687,0,0,0,3791
44699,0,0,0,3709
44701,0,0,0,3437
44711,0,0,0,3690
44729,0,0,0,3907
44741,0,0,0,4219
44753,0,0,0,3432
44771,0,0,0,3673
44773,0,0,0,3771
44777,0,0,0,3548
44789,0,0,0,3828
44797,0,0,0,3810
44809,0,0,0,3666
44819,0,0,0,3944
44839,0,0,0,3603
44843,0,0,0,3566
44851,0,0,0,3501
44867,0,0,0,3660
44879,0,0,0,3576
44887,0,0,0,3911
44893,0,0,0,3534
44909,0,0,0,3929
44917,0,0,0,3677
44927,0,0,0,3698
44939,0,0,0,3675
44953,0,0,0,3305
44959,0,0,0,3643
44963,0,0,0,3827
44971,0,0,0,3592
44983,0,0,0,3700
44987,0,0,0,3706
45007,0,0,0,3793
45013,0,0,0,3789
45053,0,0,0,4024
45061,0,0,0,3429
45077,0,0,0,3690
45083,0,0,0,3730
45119,0,0,0,3761
45121,0,0,0,3710
45127,0,0,0,3805
45131,0,0,0,3908
45137,0,0,0,4079
45139,0,0,0,3953
45161,0,0,0,3747
45179,0,0,0,3855
45181,0,0,0,3777
45191,0,0,0,3964
45197,0,0,0,3600
45233,0,0,0,3694
45247,0,0,0,3739
45259,0,0,0,3179
45263,0,0,0,3762
45281,0,0,0,3806
45289,0,0,0,3325
45293,0,0,0,3985
45307,0,0,0,3401
45317,0,0,0,3792
45319,0,0,0,3806
45329,0,0,0,3873
45337,0,0,0,3666
45341,0,0,0,3279
45343,0,0,0,3466
45361,0,0,0,3557
45377,0,0,0,3929
45389,0,0,0,4106
45403,0,0,0,3831
45413,0,0,0,3971
45427,0,0,0,3526
45433,0,0,0,3770
45439,0,0,0,3640
45481,0,0,0,3646
45491,0,0,0,3757
45497,0,0,0,3675
45503,0,0,0,4089
45523,0,0,0,3594
45533,0,0,0,4080
45541,0,0,0,3441
45553,0,0,0,3631
45557,0,0,0,3873
45569,0,0,0,3985
45587,0,0,0,3954
45589,0,0,0,3680
45599,0,0,0,3563
45613,0,0,0,3548
45631,0,0,0,3412
45641,0,0,0,3823
45659,0,0,0,3881
45667,0,0,0,3597
45673,0,0,0,3498
45677,0,0,0,3635
45691,0,0,0,4147
45697,0,0,0,3712
45707,0,0,0,3624
45737,0,0,0,3675
45751,0,0,0,3671
45757,0,0,0,3610
45763,0,0,0,3655
45767,0,0,0,3987
45779,0,0,0,3559
45817,0,0,0,3753
45821,0,0,0,3464
45823,0,0,0,3713
45827,0,0,0,3457
45833,0,0,0,3844
45841,0,0,0,3598
45853,0,0,0,3738
45863,0,0,0,4226
45869,0,0,0,3765
45887,0,0,0,3964
45893,0,0,0,3688
45943,0,0,0,3907
45949,0,0,0,3747
45953,0,0,0,3404
45959,0,0,0,3987
45971,0,0,0,3795
45979,0,0,0,3437
45989,0,0,0,3758
46021,0,0,0,3610
46027,0,0,0,3756
46049,0,0,0,3551
46051,0,0,0,3520
46061,0,0,0,3550
46073,0,0,0,3469
46091,0,0,0,3521
46093,0,0,0,3746
46099,0,0,0,3695
46103,0,0,0,3568
46133,0,0,0,3628
46141,0,0,0,3749
46147,0,0,0,3406
46153,0,0,0,3813
46171,0,0,0,3472
46181,0,0,0,3561
46183,0,0,0,3320
46187,0,0,0,3882
46199,0,0,0,4023
46219,0,0,0,3884
46229,0,0,0,3373
46237,0,0,0,3541
46261,0,0,0,3475
46271,0,0,0,3706
46273,0,0,0,3540
46279,0,0,0,3665
46301,0,0,0,3788
46307,0,0,0,3731
46309,0,0,0,3601
46327,0,0,0,3690
46337,0,0,0,3711
46349,0,0,0,3937
46351,0,0,0,3813
46381,0,0,0,3693
46399,0,0,0,3425
46411,0,0,0,3569
46439,0,0,0,3532
46441,0,0,0,3834
46447,0,0,0,3370
46451,0,0,0,3226
46457,0,0,0,3641
46471,0,0,0,3626
46477,0,0,0,3831
46489,0,0,0,3747
46499,0,0,0,4048
46507,0,0,0,3781
46511,0,0,0,4029
46523,0,0,0,3914
46549,0,0,0,3792
46559,0,0,0,3800
46567,0,0,0,3814
46573,0,0,0,3616
46589,0,0,0,3906
46591,0,0,0,3564
46601,0,0,0,3453
46619,0,0,0,3775
46633,0,0,0,3308
46639,0,0,0,3549
46643,0,0,0,3872
46649,0,0,0,4235
46663,0,0,0,4206
46679,0,0,0,3979
46681,0,0,0,3652
46687,0,0,0,3898
46691,0,0,0,4070
46703,0,0,0,4078
46723,0,0,0,3610
46727,0,0,0,3758
46747,0,0,0,3667
46751,0,0,0,3640
46757,0,0,0,3816
46769,0,0,0,3719
46771,0,0,0,3508
46807,0,0,0,3652
46811,0,0,0,3521
46817,0,0,0,3815
46819,0,0,0,3547
46829,0,0,0,3927
46831,0,0,0,3833
46853,0,0,0,3598
46861,0,0,0,3413
46867,0,0,0,3852
46877,0,0,0,3654
46889,0,0,0,4108
46901,0,0,0,3802
46919,0,0,0,3667
46933,0,0,0,3757
46957,0,0,0,3719
46993,0,0,0,3764
46997,0,0,0,3648
47017,0,0,0,3586
47041,0,0,0,3363
47051,0,0,0,3636
47057,0,0,0,3712
47059,0,0,0,3384
47087,0,0,0,4112
47093,0,0,0,3566
47111,0,0,0,3946
47119,0,0,0,4013
47123,0,0,0,3774
47129,0,0,0,4150
47137,0,0,0,3818
47143,0,0,0,3661
47147,0,0,0,3640
47149,0,0,0,3631
47161,0,0,0,3454
47189,0,0,0,3647
47207,0,0,0,3663
47221,0,0,0,3328
47237,0,0,0,3958
47251,0,0,0,3513
47269,0,0,0,3430
47279,0,0,0,3967
47287,0,0,0,3941
47293,0,0,0,3465
47297,0,0,0,3636
47303,0,0,0,3604
47309,0,0,0,3775
47317,0,0,0,3743
47339,0,0,0,3836
47351,0,0,0,3717
47353,0,0,0,3859
47363,0,0,0,3923
47381,0,0,0,4024
47387,0,0,0,3647
47389,0,0,0,4088
47407,0,0,0,3687
47417,0,0,0,3791
47419,0,0,0,3794
47431,0,0,0,3360
47441,0,0,0,3605
47459,0,0,0,3864
47491,0,0,0,3711
47497,0,0,0,3665
47501,0,0,0,3721
47507,0,0,0,3744
47513,0,0,0,3931
47521,0,0,0,3571
47527,0,0,0,3591
47533,0,0,0,3796
47543,0,0,0,3944
47563,0,0,0,3690
47569,0,0,0,3196
47581,0,0,0,3817
47591,0,0,0,3582
47599,0,0,0,3782
47609,0,0,0,3791
47623,0,0,0,3549
47629,0,0,0,3617
47639,0,0,0,3791
47653,0,0,0,3401
47657,0,0,0,3647
47659,0,0,0,3322
47681,0,0,0,3511
47699,0,0,0,3935
47701,0,0,0,3686
47711,0,0,0,3499
47713,0,0,0,3243
47717,0,0,0,3577
47737,0,0,0,3551
47741,0,0,0,3564
47743,0,0,0,3740
47777,0,0,0,3799
47779,0,0,0,3480
47791,0,0,0,3849
47797,0,0,0,3619
47807,0,0,0,3788
47809,0,0,0,4118
47819,0,0,0,3935
47837,0,0,0,3704
47843,0,0,0,3767
47857,0,0,0,3663
47869,0,0,0,3882
47881,0,0,0,3640
47903,0,0,0,3941
47911,0,0,0,3924
47917,0,0,0,3606
47933,0,0,0,3802
47939,0,0,0,3703
47947,0,0,0,3483
47951,0,0,0,4015
47963,0,0,0,4071
47969,0,0,0,3958
47977,0,0,0,3780
47981,0,0,0,3845
48017,0,0,0,4118
48023,0,0,0,3610
48029,0,0,0,3722
48049,0,0,0,3433
48073,0,0,0,3850
48079,0,0,0,3404
48091,0,0,0,3805
48109,0,0,0,3727
48119,0,0,0,3909
48121,0,0,0,3874
48131,0,0,0,3612
48157,0,0,0,3811
48163,0,0,0,4112
48179,0,0,0,3533
48187,0,0,0,3629
48193,0,0,0,3388
48197,0,0,0,4156
48221,0,0,0,3905
48239,0,0,0,3519
48247,0,0,0,3473
48259,0,0,0,3298
48271,0,0,0,3459
48281,0,0,0,3909
48299,0,0,0,3493
48311,0,0,0,3934
48313,0,0,0,3549
48337,0,0,0,3876
48341,0,0,0,3951
48353,0,0,0,3552
48371,0,0,0,3474
48383,0,0,0,3575
48397,0,0,0,4102
48407,0,0,0,3896
48409,0,0,0,3525
48413,0,0,0,3736
48437,0,0,0,3695
48449,0,0,0,3740
48463,0,0,0,3707
48473,0,0,0,4164
48479,0,0,0,3774
48481,0,0,0,3648
48487,0,0,0,4117
48491,0,0,0,3517
48497,0,0,0,3766
48523,0,0,0,3515
48527,0,0,0,3885
48533,0,0,0,3883
48539,0,0,0,3956
48541,0,0,0,3554
48563,0,0,0,3628
48571,0,0,0,3939
48589,0,0,0,3440
48593,0,0,0,3891
48611,0,0,0,3783
48619,0,0,0,3194
48623,0,0,0,3680
48647,0,0,0,3780
48649,0,0,0,3416
48661,0,0,0,3730
48673,0,0,0,3588
48677,0,0,0,4223
48679,0,0,0,4087
48731,0,0,0,4213
48733,0,0,0,3655
48751,0,0,0,3735
48757,0,0,0,3708
48761,0,0,0,3842
48767,0,0,0,3857
48779,0,0,0,3850
48781,0,0,0,3432
48787,0,0,0,3783
48799,0,0,0,3844
48809,0,0,0,4101
48817,0,0,0,3663
48821,0,0,0,3578
48823,0,0,0,3859
48847,0,0,0,3607
48857,0,0,0,3508
48859,0,0,0,3735
48869,0,0,0,3600
48871,0,0,0,3714
48883,0,0,0,3962
48889,0,0,0,3575
48907,0,0,0,3714
48947,0,0,0,3719
48953,0,0,0,3892
48973,0,0,0,3770
48989,0,0,0,3564
48991,0,0,0,3776
49003,0,0,0,3915
49009,0,0,0,3598
49019,0,0,0,3779
49031,0,0,0,3924
49033,0,0,0,3653
49037,0,0,0,4242
49043,0,0,0,4044
49057,0,0,0,4082
49069,0,0,0,3409
49081,0,0,0,3803
49103,0,0,0,3544
49109,0,0,0,3878
49117,0,0,0,3930
49121,0,0,0,3872
49123,0,0,0,3529
49139,0,0,0,3779
49157,0,0,0,3825
49169,0,0,0,3991
49171,0,0,0,3711
49177,0,0,0,3735
49193,0,0,0,4023
49199,0,0,0,3772
49201,0,0,0,3665
