37021,2
37039,1
37057,1
37061,5
37087,3
37097,2
37117,6
37139,1
37159,2
37189,5
37199,3
37217,2
37223,4
37243,2
37273,2
37277,2
37313,7
37321,2
37337,1
37339,1
37361,2
37363,1
37369,1
37379,4
37397,5
37409,7
37441,10
37463,4
37483,3
37489,1
37493,4
37507,2
37511,1
37517,2
37529,4
37537,1
37547,1
37549,2
37561,2
37571,2
37573,3
37579,1
37589,1
37591,3
37607,1
37633,4
37649,1
37657,4
37663,2
37691,1
37693,5
37699,4
37717,1
37747,1
37781,5
37783,5
37799,1
37813,2
37831,2
37847,3
37853,1
37871,2
37879,2
37897,1
37907,1
37951,2
37957,2
37963,2
37967,2
37987,2
37991,2
37993,3
37997,1
38039,3
38047,3
38053,1
38069,2
38083,4
38113,2
38149,2
38153,2
38167,1
38177,4
38183,4
38189,2
38197,3
38201,3
38231,1
38237,4
38239,4
38261,3
38273,1
38281,3
38287,1
38299,1
38303,2
38321,2
38327,3
38329,2
38333,4
38351,1
38371,2
38377,4
38393,4
38431,2
38447,1
38453,4
38461,1
38501,2
38543,2
38557,3
38561,2
38567,5
38569,2
38593,5
38603,6
38609,1
38611,4
38629,1
38639,3
38651,1
38653,3
38671,1
38677,4
38693,1
38699,2
38707,1
38711,2
38713,1
38723,2
38729,1
38747,3
38749,2
38767,4
38783,2
38791,1
38803,1
38821,1
38833,1
38839,1
38851,3
38861,3
38867,2
38873,1
38891,4
38921,2
38923,4
38933,1
38953,2
38959,5
38971,1
38977,2
38993,1
39019,2
39041,3
39043,2
39047,2
39079,6
39089,4
39097,2
39107,1
39113,2
39119,5
39133,1
39139,4
39157,1
39161,2
39181,6
39199,2
39217,4
39229,2
39233,3
39241,1
39301,1
39313,2
39323,5
39341,2
39359,4
39367,3
39371,2
39373,1
39383,1
39397,2
39409,2
39419,2
39439,2
39443,4
39461,3
39503,4
39511,2
39521,3
39541,4
39551,5
39569,2
39581,4
39607,1
39619,3
39623,3
39659,4
39667,1
39703,1
39709,3
39719,1
39733,8
39749,4
39761,6
39769,2
39791,1
39799,3
39821,4
39827,12
39829,2
39839,5
39847,4
39857,5
39863,3
39869,4
39883,3
39887,2
39901,4
39929,1
39953,2
39971,2
39983,1
39989,7
40031,2
40037,4
40039,3
40063,1
40087,4
40093,3
40099,1
40111,2
40123,1
40127,3
40129,2
40151,3
40163,1
40169,5
40177,1
40189,2
40193,1
40213,5
40231,1
40237,3
40241,2
40277,4
40289,7
40343,2
40351,3
40357,2
40361,6
40427,3
40433,2
40459,1
40471,2
40483,2
40487,1
40493,1
40499,1
40507,5
40519,2
40529,1
40531,2
40543,1
40559,3
40577,2
40583,2
40597,2
40627,1
40637,5
40693,1
40697,4
40709,2
40739,3
40751,3
40759,2
40771,1
40787,2
40801,2
40813,2
40823,3
40829,1
40841,5
40847,5
40849,1
40853,2
40867,1
40879,1
40883,2
40897,1
40903,4
40927,3
40949,3
40961,2
40973,1
40993,3
41011,2
41023,4
41039,3
41047,5
41051,4
41057,2
41077,4
41081,5
41113,2
41117,3
41131,1
41141,4
41143,4
41149,3
41177,3
41183,2
41201,3
41203,1
41213,4
41221,5
41227,2
41231,1
41233,1
41243,1
41257,2
41263,4
41269,2
41281,7
41333,2
41341,3
41351,5
41357,9
41381,1
41387,3
41389,1
41399,2
41411,3
41413,4
41443,2
41453,4
41467,3
41479,1
41491,3
41507,5
41513,2
41519,1
41521,3
41539,4
41543,2
41549,1
41579,4
41593,1
41597,1
41603,1
41611,2
41617,1
41621,5
41627,4
41641,3
41647,2
41651,1
41659,1
41669,6
41681,2
41687,2
41719,4
41737,6
41761,2
41771,1
41777,1
41801,1
41809,1
41813,2
41843,3
41849,3
41851,1
41863,4
41887,3
41893,2
41897,1
41903,1
41911,6
41941,4
41953,4
41959,5
41969,3
41981,2
41983,4
41999,2
42013,2
42017,3
42019,4
42023,1
42043,4
42061,1
42071,2
42073,2
42083,1
42101,3
42131,1
42139,1
42157,5
42169,5
42179,3
42187,1
42193,1
42197,5
42209,3
42221,2
42227,1
42239,2
42257,3
42281,2
42283,1
42299,2
42307,1
42323,1
42331,1
42337,2
42359,3
42373,2
42379,1
42391,1
42397,1
42403,1
42407,7
42409,3
42433,2
42437,1
42443,2
42451,1
42457,5
42461,1
42463,4
42467,3
42473,1
42487,1
42491,2
42499,2
42509,3
42533,6
42557,2
42569,2
42571,3
42577,5
42611,4
42643,1
42649,1
42667,2
42677,3
42683,1
42689,2
42701,4
42703,3
42709,1
42719,1
42727,2
42737,1
42743,2
42751,1
42767,2
42773,1
42793,1
42821,1
42829,2
42839,2
42841,5
42853,3
42859,4
42863,1
42899,1
42901,2
42923,4
42937,2
42943,3
42953,2
42961,1
42967,1
42979,3
42989,1
43003,1
43019,2
43037,2
43049,3
43051,3
43063,1
43067,2
43093,1
43103,1
43151,2
43159,1
43177,2
43189,3
43201,2
43207,6
43237,3
43271,1
43283,2
43291,2
43313,10
43321,1
43331,8
43391,2
43397,3
43399,3
43403,4
43411,1
43427,1
43441,2
43451,4
43481,5
43487,4
43499,3
43517,1
43573,1
43577,1
43579,2
43591,2
43597,2
43607,2
43613,4
43627,2
43633,3
43649,4
43661,2
43669,2
43691,2
43711,1
43717,1
43721,3
43753,2
43777,1
43781,1
43783,5
43787,3
43789,3
43793,1
43801,4
43853,1
43867,1
43891,2
43913,1
43933,1
43943,2
43963,1
43969,1
43973,3
43987,2
43991,2
43997,1
44017,2
44021,7
44029,3
44041,4
44053,1
44059,3
44071,1
44087,1
44089,1
44101,4
44119,5
44123,5
44131,2
44159,17
44171,5
44179,2
44189,2
44201,6
44203,1
44207,3
44221,5
44249,3
44257,2
44263,4
44269,2
44279,1
44281,1
44293,1
44351,1
44357,4
44371,1
44381,2
44383,1
44389,1
44417,6
44449,1
44453,5
44483,1
44491,3
44497,2
44501,1
44507,1
44519,3
44531,2
44537,3
44543,1
44563,1
44579,1
44617,2
44621,6
44633,6
44651,1
44657,2
44683,2
44687,1
44699,2
44701,5
44711,2
44729,3
44741,3
44753,5
44771,2
44773,2
44777,3
44789,3
44797,3
44819,1
44843,2
44851,7
44879,1
44887,1
44893,5
44909,2
44939,2
44959,6
44963,3
44971,2
44983,1
44987,4
45007,6
45013,2
45053,7
45061,3
45077,1
45083,2
45119,4
45121,1
45127,1
45137,3
45139,3
45161,1
45179,3
45191,4
45197,5
45233,1
45247,1
45281,2
45289,3
45293,2
45307,3
45317,2
45319,1
45329,4
45337,3
45361,4
45377,3
45403,3
45413,2
45427,3
45433,2
45439,5
45481,1
45491,3
45497,4
45503,2
45523,1
45533,3
45541,1
45553,2
45557,1
45569,6
45587,1
45589,3
45599,1
45631,5
45641,3
45659,1
45667,1
45673,1
45677,1
45691,2
45697,2
45707,4
45757,2
45763,6
45767,3
45779,3
45817,4
45821,1
45833,1
45841,1
45853,2
45863,2
45869,1
45887,1
45893,2
45943,1
45949,1
45953,3
45959,2
45971,4
45989,2
46021,4
46027,5
46049,7
46051,1
46061,2
46073,1
46091,1
46093,3
46103,1
46141,1
46147,3
46153,1
46171,4
46183,1
46187,4
46199,1
46219,6
46229,3
46237,2
46261,3
46273,3
46279,4
46307,2
46309,1
46327,4
46349,5
46351,2
46381,3
46399,1
46411,1
46439,3
46441,9
46447,1
46451,4
46457,4
46471,8
46477,5
46499,1
46507,5
46511,2
46523,4
46549,2
46559,1
46589,2
46591,2
46601,6
46619,3
46633,1
46639,6
46643,4
46649,2
46663,4
46679,3
46681,2
46687,2
46691,1
46703,4
46723,3
46727,5
46751,4
46757,2
46771,3
46811,1
46817,1
46819,1
46831,3
46853,1
46861,1
46867,2
46877,3
46889,1
46901,2
46933,1
46957,1
46997,2
47017,2
47051,2
47059,2
47087,6
47093,2
47111,6
47119,5
47123,2
47129,1
47137,3
47147,2
47149,2
47207,6
47237,1
47251,6
47269,5
47279,2
47293,1
47297,6
47303,3
47317,1
47339,1
47351,2
47353,2
47363,4
47381,2
47389,1
47407,2
47431,4
47441,1
47459,3
47497,3
47501,2
47507,2
47513,1
47521,4
47527,2
47533,1
47543,4
47569,7
47591,2
47599,2
47609,3
47623,3
47639,1
47657,1
47659,1
47699,1
47701,1
47711,1
47713,1
47717,1
47741,1
47743,1
47779,1
47791,4
47797,1
47807,2
47819,1
47837,2
47843,2
47857,1
47869,1
47881,2
47911,7
47917,2
47933,4
47947,4
47951,1
47963,3
47969,2
47977,4
47981,3
48017,6
48029,4
48049,1
48073,2
48079,3
48091,2
48109,3
48119,4
48121,3
48131,1
48157,1
48179,1
48187,2
48193,3
48197,1
48221,1
48247,4
48259,2
48271,4
48281,4
48311,1
48313,3
48353,2
48383,1
48397,7
48407,1
48409,2
48413,1
48437,1
48449,6
48463,2
48473,2
48479,2
48481,2
48487,3
48491,3
48527,1
48533,4
48541,2
48563,2
48571,5
48593,2
48611,7
48619,4
48623,1
48647,5
48649,1
48661,1
48673,1
48677,2
48679,3
48731,4
48733,2
48751,1
48761,2
48767,4
48779,3
48781,1
48799,2
48809,4
48817,2
48821,3
48823,1
48847,1
48857,1
48859,5
48869,4
48883,5
48889,6
48907,2
48947,1
48973,1
48989,1
48991,4
49003,3
49009,2
49019,3
49031,1
49037,1
49043,1
49057,4
49069,3
49081,2
49103,4
49109,3
49117,2
49121,2
49139,4
49169,5
49199,1
49201,2
49207,3
49211,2
49223,4
49253,1
49261,4
49277,3
49279,4
49297,2
49307,7
49331,4
49333,2
49339,4
49363,2
49367,1
49369,1
49393,6
49409,1
49411,3
49417,2
49429,5
49433,1
49451,2
49459,3
49463,2
49477,8
49481,3
49499,2
49523,1
49529,1
49531,1
49537,3
49547,2
49549,1
49597,2
49613,1
49633,4
49663,1
49667,1
49669,2
49681,2
49697,3
49727,2
49739,4
49741,1
49747,1
49757,3
49783,3
49787,1
49789,1
49807,1
49811,2
49823,1
49831,2
49853,5
49871,6
49877,2
49919,3
49921,1
49937,2
49939,1
49943,3
49957,1
49991,2
49993,1
49999,1
50021,2
50023,2
50033,1
50047,1
50051,3
50053,8
50069,2
50077,2
50111,8
50119,1
50123,5
50129,3
50131,1
50159,2
50207,1
50221,1
50231,2
50263,3
50287,3
50291,2
50311,9
50321,1
50329,1
50341,3
50359,4
50363,6
50377,2
50383,2
50387,6
50411,1
50417,1
50423,4
50441,6
50459,4
50461,3
50497,2
50503,2
50513,2
50527,1
50539,1
50549,1
50551,2
50587,1
50593,2
50599,7
50627,1
50647,1
50651,2
50683,7
50707,6
50723,2
50741,2
50767,2
50777,1
50789,1
50833,2
50839,2
50849,3
50857,2
50867,2
50873,4
50891,1
50893,1
50909,1
50923,2
50929,3
50951,4
50957,2
50969,4
50971,5
50989,5
51031,1
51043,2
51047,3
51071,2
51109,1
51131,5
51133,1
51137,4
51151,4
51157,1
51169,3
51193,4
51197,1
51199,1
51203,5
51217,3
51229,2
51239,4
51241,1
51257,1
51283,3
51287,4
51307,3
51329,3
51341,1
51343,5
51347,4
51361,3
51383,2
51407,3
51413,4
51419,3
51421,2
51427,2
51431,1
51437,6
51439,3
51449,2
51461,5
51473,2
51481,1
51487,5
51503,4
51511,2
51517,1
51521,8
51539,2
51563,4
51577,2
51581,1
51593,4
51607,9
51631,3
51637,2
51647,2
51659,3
51673,2
51679,3
51683,5
51713,2
51719,1
51721,2
51749,7
51767,3
51769,1
51787,5
51797,1
51803,2
51827,6
51829,1
51839,4
51859,2
51869,3
51871,2
51899,7
51907,1
51913,3
51929,1
51941,1
51949,2
51973,4
51977,5
51991,3
52009,6
52021,1
52027,1
52051,2
52057,5
52067,1
52069,1
52081,6
52103,2
52121,5
52127,2
52147,3
52153,1
52163,1
52177,1
52181,1
52183,4
52201,3
52223,3
52237,1
52249,1
52253,3
52267,6
52289,1
52291,1
52301,2
52313,1
52321,2
52361,3
52363,4
52379,2
52387,3
52391,2
52433,3
52453,5
52457,1
52489,9
52501,1
52517,3
52529,5
52541,3
52561,4
52567,2
52571,2
52609,2
52627,1
52631,2
52691,5
52697,3
52709,1
52727,1
52733,1
52747,4
52757,4
52783,2
52807,1
52813,5
52817,2
52837,2
52859,5
52861,3
52879,2
52889,4
52901,5
52903,1
52937,5
52951,3
52957,1
52963,1
52967,1
52973,3
52999,1
53003,1
53051,3
53069,7
53077,1
53087,4
53089,3
53093,4
53101,3
53113,2
53149,1
53161,1
53171,1
53189,7
53197,1
53201,1
53231,6
53233,4
53239,2
53267,6
53269,3
53279,2
53281,2
53299,1
53309,4
53323,2
53327,1
53359,1
53377,4
53381,3
53407,1
53411,1
53453,5
53479,2
53503,2
53507,3
53549,5
53551,1
53569,7
53591,6
53593,1
53597,1
53609,2
53611,2
53617,1
53623,2
53633,2
53639,1
53653,2
53657,2
53681,1
53693,1
53699,3
53719,1
53731,3
53759,1
53773,3
53777,1
53783,1
53791,6
53813,2
53819,6
53831,1
53849,3
53857,5
53881,1
53891,2
53917,1
53923,7
53927,5
53939,3
53951,5
53959,7
53987,2
53993,2
54001,1
54011,5
54013,2
54037,4
54059,1
54083,9
54091,3
54101,3
54121,3
54133,1
54151,2
54167,10
54181,1
54193,3
54251,2
54269,1
54277,2
54287,5
54311,5
54319,5
54323,3
54331,1
54347,2
54361,4
54367,6
54377,2
54409,3
54421,3
54437,1
54443,1
54449,1
54469,1
54493,1
54497,1
54499,2
54503,2
54517,4
54521,1
54539,4
54541,3
54559,5
54577,6
54581,1
54583,3
54601,2
54617,1
54623,1
54629,2
54631,1
54647,1
54667,1
54673,1
54679,1
54709,4
54721,1
54727,1
54751,1
54767,1
54773,1
54779,2
54829,1
54833,3
54851,3
54869,2
54877,7
54881,1
54907,1
54917,4
54919,1
54941,1
54959,1
54973,1
54979,5
54983,5
55001,6
55021,1
55049,3
55051,2
55057,5
55061,1
55073,6
55079,4
55103,1
55117,2
55127,1
55147,6
55163,4
55201,4
55207,2
55213,2
55217,1
55219,4
55229,2
55243,1
55249,7
55259,2
55291,1
55313,2
55331,1
55333,3
55337,1
55339,3
55351,1
55373,8
55381,3
55399,3
55411,2
55439,3
55457,7
55469,5
55487,5
55501,8
55511,2
55529,2
55541,4
55547,2
55579,1
55589,3
55603,1
55609,5
55621,4
55631,4
55633,3
55661,4
55663,1
55667,1
55681,2
55691,1
55697,5
55711,2
55717,3
55721,1
55733,3
55763,2
55787,1
55799,3
55807,6
55813,3
55817,3
55819,2
55823,4
55829,2
55837,4
55843,3
55849,4
55871,1
55889,1
55897,3
55901,1
55903,2
55927,5
55933,2
55967,1
55987,3
55997,3
56003,2
56039,1
56041,3
56053,4
56081,1
56093,5
56101,8
56113,1
56123,2
56131,4
56149,7
56167,2
56171,1
56179,2
56197,2
56209,2
56237,5
56249,1
56263,1
56267,1
56269,2
56299,4
56311,9
56333,2
56359,1
56369,3
56393,3
56401,2
56431,1
56437,1
56443,2
56453,1
56467,4
56473,4
56479,1
56489,3
56501,4
56503,1
56519,1
56527,3
56531,1
56533,1
56543,5
56569,1
56591,2
56597,8
56599,1
56629,1
56633,2
56659,2
56663,6
56671,4
56681,3
56687,2
56701,4
56711,2
56713,3
56731,4
56747,2
56767,6
56779,1
56783,1
56807,1
56809,2
56813,2
56821,7
56827,2
56843,2
56873,4
56893,6
56909,2
56911,1
56921,2
56923,1
56929,2
56941,1
56951,1
56957,3
56963,3
56983,8
56999,1
57037,1
57041,1
57047,1
57059,3
57073,1
57077,3
57089,3
57097,2
57119,3
57131,1
57139,1
57143,2
57149,2
57179,4
57193,2
57203,3
57221,4
57241,1
57259,1
57287,2
57301,3
57329,2
57331,2
57347,2
57349,2
57367,1
57373,2
57383,6
57389,1
57397,2
57413,3
57427,7
57457,5
57493,3
57503,6
57527,1
57557,1
57559,3
57571,2
57587,2
57593,1
57601,2
57637,1
57641,5
57649,1
57653,6
57667,2
57679,1
57689,2
57709,1
57713,4
57719,2
57727,1
57751,1
57781,2
57787,3
57791,2
57793,6
57803,2
57809,3
57829,3
57839,2
57847,3
57853,1
57859,3
57881,3
57899,4
57901,1
57917,2
57923,1
57943,6
57947,1
57973,3
57977,3
57991,4
58027,3
58031,3
58043,2
58049,6
58067,4
58099,3
58109,2
58111,4
58129,1
58147,4
58151,2
58153,3
58169,5
58171,2
58193,3
58207,1
58211,1
58217,1
58229,5
58231,7
58237,1
58243,3
58271,4
58309,5
58313,5
58321,3
58337,5
58363,2
58367,2
58369,3
58379,2
58391,3
58393,3
58403,2
58411,2
58417,1
58427,5
58439,1
58441,2
58451,3
58453,3
58477,1
58481,3
58511,4
58543,3
58549,7
58567,6
58573,2
58579,4
58603,1
58613,3
58657,4
58661,1
58687,1
58693,1
58699,2
58711,4
58727,6
58733,2
58741,1
58757,4
58787,2
58789,3
58831,4
58889,3
58897,1
58901,11
58907,2
58921,3
58937,1
58943,6
58963,4
58967,1
58991,2
58997,1
59011,6
59021,3
59023,6
59029,2
59051,2
59053,1
59063,3
59069,3
59077,2
59083,8
59093,7
59107,3
59113,1
59119,4
59123,3
59141,7
59149,3
59159,3
59183,1
59197,7
59207,4
59209,3
59219,2
59221,4
59233,5
59239,2
59243,6
59263,3
59281,3
59333,1
59341,3
59351,4
59357,2
59359,2
59369,1
59377,4
59387,4
59393,4
59399,1
59407,2
59417,10
59419,1
59441,4
59443,1
59447,1
59453,2
59467,1
59471,5
59497,2
59509,4
59513,5
59539,5
59557,2
59561,3
59567,8
59581,4
59611,2
59617,1
59621,6
59627,3
59629,7
59651,3
59659,3
59663,2
59669,3
59693,6
59699,3
59723,4
59729,4
59743,4
59747,3
59753,2
59779,1
59791,2
59797,5
59809,2
59833,2
59887,2
59929,3
59951,1
59957,2
59971,5
59981,5
59999,3
60013,5
60017,3
60029,3
60037,4
60041,3
60077,1
60091,1
60101,3
60103,4
60107,1
60127,1
60133,3
60139,1
60161,4
60167,2
60169,2
60209,7
60217,3
60257,4
60259,1
60271,2
60289,1
60293,6
60317,2
60337,2
60373,5
60383,3
60397,2
60413,3
60427,2
60443,3
60497,1
60527,5
60539,1
60589,1
60617,2
60623,2
60631,4
60637,2
60647,2
60659,1
60661,2
60679,3
60689,2
60703,1
60719,1
60727,5
60733,3
60737,6
60757,1
60761,2
60763,1
60779,1
60793,1
60811,4
60821,3
60859,1
60869,3
60889,4
60899,3
60901,2
60913,4
60917,3
60919,4
60923,2
60937,1
60943,1
60961,4
61001,1
61027,2
61031,1
61051,1
61057,1
61091,1
61099,1
61121,6
61129,4
61141,1
61151,4
61153,2
61169,1
61223,3
61253,3
61291,1
61297,6
61331,1
61333,2
61343,1
61357,3
61379,4
61381,1
61403,1
61409,8
61441,2
61463,3
61469,3
61471,6
61483,4
61493,3
61507,2
61511,3
61519,10
61547,4
61553,5
61559,4
61561,2
61603,3
61613,1
61627,4
61631,3
61637,2
61643,1
61651,4
61657,5
61667,4
61673,2
61703,6
61729,2
61751,2
61757,4
61781,5
61813,3
61819,3
61837,1
61843,2
61861,5
61871,1
61879,3
61909,1
61927,5
61933,2
61949,1
61961,9
61967,7
61979,1
61981,3
61987,3
61991,3
62011,2
62017,3
62039,2
62053,4
62057,1
62071,2
62081,6
62099,4
62119,7
62129,1
62131,1
62137,2
62141,1
62171,1
62191,3
62201,5
62207,1
62213,1
62219,8
62233,2
62273,8
62297,2
62299,1
62303,2
62311,5
62323,3
62327,1
62347,1
62351,2
62401,1
62417,1
62423,2
62459,1
62467,4
62473,2
62477,3
62483,2
62497,3
62501,2
62507,5
62533,1
62539,1
62549,2
62581,3
62591,7
62597,11
62603,1
62617,5
62627,2
62633,1
62639,1
62659,5
62683,2
62701,3
62723,3
62731,1
62761,4
62773,1
62791,3
62801,5
62819,7
62827,3
62851,2
62861,3
62873,4
62903,3
62921,2
62929,3
62939,2
62969,2
62971,1
62983,5
62989,6
63029,1
63031,3
63059,4
63067,4
63073,5
63079,1
63097,1
63103,7
63113,5
63131,3
63149,2
63179,4
63197,11
63199,1
63211,1
63241,2
63247,3
63281,4
63299,2
63311,1
63313,2
63317,6
63331,4
63353,2
63361,2
63367,4
63377,5
63389,3
63391,3
63397,2
63409,4
63419,2
63421,1
63439,2
63443,1
63463,1
63467,1
63473,5
63487,8
63493,1
63521,2
63541,1
63577,2
63587,3
63589,4
63599,1
63601,1
63607,2
63611,2
63617,2
63629,6
63647,3
63649,3
63667,5
63671,5
63689,1
63697,2
63703,5
63709,7
63727,3
63737,1
63743,1
63761,3
63773,3
63793,2
63799,1
63803,2
63809,1
63823,6
63839,4
63841,4
63853,3
63857,5
63863,1
63901,2
63907,3
63929,1
63949,1
63977,1
63997,1
64007,3
64013,6
64019,3
64033,1
64037,4
64063,1
64067,4
64081,3
64091,3
64109,1
64151,1
64153,1
64187,4
64217,2
64231,3
64237,3
64271,3
64279,6
64283,6
64301,7
64303,4
64319,5
64327,1
64333,3
64381,1
64399,2
64403,7
64433,2
64439,1
64451,1
64489,2
64499,7
64513,1
64553,5
64567,4
64577,4
64579,4
64601,2
64609,3
64613,1
64621,2
64627,1
64633,1
64661,4
64663,5
64667,3
64679,4
64693,1
64717,2
64747,4
64763,1
64781,2
64783,4
64793,1
64811,4
64817,3
64853,6
64871,1
64877,1
64879,2
64919,2
64921,3
64927,2
64937,1
64951,1
64969,2
64997,1
65003,5
65011,2
65027,2
65053,4
65063,2
65071,2
65089,1
65099,1
65111,1
65119,2
65123,1
65129,6
65141,1
65147,6
65167,3
65171,6
65173,2
65179,7
65183,3
65203,3
65239,2
65257,1
65267,3
65287,1
65309,2
65323,1
65327,3
65353,3
65357,4
65371,1
65381,4
65393,8
65407,3
65419,6
65437,1
65447,2
65449,2
65479,1
65497,1
65519,1
65521,1
65537,4
65539,2
65543,1
65557,3
65563,1
65579,5
65581,2
65587,1
65599,2
65609,2
65617,1
65629,1
65633,2
65647,8
65651,9
65657,6
65677,4
65687,2
65699,3
65701,2
65713,3
65719,2
65729,5
65731,4
65761,2
65777,4
65789,3
65827,2
65831,4
65837,8
65839,2
65851,3
65899,2
65921,4
65929,3
65951,5
65957,4
65963,1
65983,3
65993,1
66029,3
66037,5
66041,1
66047,1
66071,2
66083,2
66089,3
66103,2
66107,5
66109,2
66161,1
66169,1
66173,2
66179,6
66191,3
66221,2
66239,3
66271,2
66293,2
66301,2
66337,2
66343,3
66347,4
66359,1
66361,2
66373,5
66377,5
66383,5
66403,2
66413,2
66449,2
66457,5
66467,4
66491,2
66499,1
66509,5
66523,3
66529,2
66533,2
66541,3
66553,1
66569,2
66571,1
66587,2
66593,2
66601,1
66617,4
66629,2
66643,3
66697,1
66713,3
66733,3
66739,1
66749,1
66751,3
66763,1
66791,2
66797,3
66809,8
66821,3
66841,1
66851,6
66853,3
66863,2
66877,3
66883,5
66889,3
66919,7
66923,1
66943,1
66949,3
66959,1
66973,7
67003,1
67021,2
67033,1
67049,4
67057,2
67073,3
67079,3
67103,1
67121,3
67129,3
67139,1
67141,2
67153,3
67169,5
67181,2
67187,2
67189,1
67211,2
67213,5
67217,5
67219,2
67261,5
67271,3
67273,2
67289,4
67307,2
67339,3
67343,1
67369,1
67391,6
67399,2
67409,2
67421,2
67427,4
67429,1
67433,3
67447,2
67453,6
67477,3
67481,2
67489,4
67499,3
67511,7
67523,1
67537,3
67547,2
67559,2
67567,3
67577,4
67579,2
67601,3
67607,2
67619,1
67631,2
67651,2
67709,5
67741,4
67757,6
67763,1
67777,5
67783,5
67801,1
67807,1
67819,3
67829,1
67843,7
67853,2
67867,1
67883,3
67891,3
67901,5
67931,8
67933,1
67939,2
67943,2
67957,5
67961,2
67967,2
67979,2
67987,1
67993,6
68041,3
68053,7
68071,2
68087,2
68099,2
68111,2
68113,4
68141,3
68147,2
68161,3
68171,5
68207,8
68209,2
68219,5
68227,4
68279,2
68281,2
68311,1
68329,3
68371,5
68389,3
68399,2
68437,1
68443,3
68447,1
68473,1
68477,2
68483,5
68489,2
68491,3
68501,4
68507,1
68521,1
68531,4
68539,4
68543,2
68581,3
68611,1
68633,7
68639,2
68659,9
68669,7
68699,1
68711,2
68713,1
68743,1
68749,4
68777,1
68791,2
68821,1
68863,3
68879,1
68891,1
68897,5
68899,1
68903,1
68909,3
68917,3
68927,1
68947,3
68963,1
68993,4
69001,3
69011,5
69019,1
69029,4
69031,2
69061,1
69067,5
69109,3
69119,2
69127,2
69143,2
69149,1
69151,1
69163,1
69191,1
69193,2
69197,1
69203,1
69221,2
69233,4
69247,1
69257,2
69259,4
69263,4
69313,1
69337,3
69341,2
69371,2
69383,1
69389,2
69401,1
69403,6
69427,1
69457,2
69463,4
69467,1
69473,6
69481,2
69491,2
69493,2
69497,4
69499,3
69557,1
69593,2
69623,3
69653,3
69661,5
69691,3
69697,3
69709,2
69737,3
69739,5
69761,2
69763,1
69767,3
69779,3
69809,4
69821,5
69827,2
69829,1
69847,2
69857,1
69859,2
69877,3
69899,4
69911,1
69929,1
69931,4
69941,3
69959,4
69991,2
69997,1
70001,2
70009,7
70019,1
70039,3
70051,1
70061,2
70067,1
70079,2
70099,4
70117,6
70121,1
70123,1
70139,2
70141,3
70163,4
70177,6
70181,3
70183,1
70199,2
70201,4
70207,2
70223,2
70229,6
70237,2
70241,2
70249,3
70289,7
70297,3
70309,1
70313,1
70321,1
70327,7
70373,5
70379,2
70381,1
70423,3
70429,1
70439,5
70451,1
70457,5
70459,1
70481,5
70487,6
70489,2
70501,3
70529,3
70537,3
70549,15
70571,1
70573,2
70583,2
70589,4
70607,3
70619,1
70621,3
70627,4
70657,2
70663,2
70667,1
70687,4
70709,1
70729,8
70753,1
70769,3
70783,3
70823,1
70843,9
70853,1
70867,2
70877,2
70879,2
70891,4
70919,3
70921,2
70937,11
70949,4
70951,2
70957,4
70969,1
70979,2
70981,4
70991,7
70997,7
70999,3
71011,3
71039,3
71059,7
71069,4
71081,4
71089,2
71119,3
71129,4
71143,1
71147,1
71153,7
71161,1
71167,1
71171,1
71191,3
71209,3
71233,4
71237,1
71249,5
71257,1
71261,3
71263,1
71287,6
71293,2
71317,1
71327,5
71329,3
71333,5
71339,4
71341,1
71347,2
71353,3
71359,2
71363,2
71387,1
71389,1
71411,4
71429,3
71437,3
71453,1
71471,7
71473,4
71479,1
71483,1
71503,3
71527,1
71537,2
71551,4
71563,3
71569,2
71593,2
71597,6
71633,1
71647,1
71663,2
71693,4
71699,1
71707,2
71711,2
71713,1
71719,2
71741,2
71761,4
71777,1
71789,3
71807,5
71809,4
71821,2
71837,1
71843,1
71849,2
71861,3
71867,1
71879,6
71881,2
71909,2
71917,3
71933,2
71941,2
71947,6
71971,3
71983,1
71987,3
71993,4
71999,1
72019,3
72031,2
72047,2
72053,1
72073,3
72077,3
72089,1
72091,1
72101,3
72103,4
72161,9
72167,2
72169,4
72211,3
72223,1
72227,7
72251,3
72253,3
72269,1
72271,3
72277,4
72287,4
72307,2
72313,2
72337,10
72353,2
72367,6
72379,2
72383,3
72421,8
72431,4
72461,1
72467,1
72469,4
72493,1
72497,2
72503,3
72533,1
72551,2
72559,4
72577,4
72613,6
72617,6
72623,4
72643,4
72647,2
72649,4
72661,1
72671,3
72673,1
72679,4
72689,1
72701,1
72719,2
72727,1
72739,5
72767,3
72797,5
72823,3
72859,1
72869,2
72871,10
72883,1
72889,3
72893,2
72901,3
72911,7
72923,2
72937,5
72953,1
72959,3
72973,3
72977,1
72997,4
73013,1
73019,3
73037,1
73039,6
73043,4
73061,5
73063,1
73091,5
73121,2
73127,1
73133,10
73181,3
73189,2
73237,6
73243,1
73259,3
73277,5
73309,8
73327,4
73331,3
73351,4
73361,2
73363,2
73379,4
73387,4
73417,3
73421,1
73433,9
73453,2
73459,2
73471,1
73483,2
73517,6
73523,2
73529,5
73547,1
73561,5
73571,1
73583,2
73589,5
73597,1
73613,4
73637,6
73643,1
73651,2
73673,1
73679,4
73681,4
73693,8
73699,2
73709,2
73721,1
73727,2
73751,1
73757,3
73771,4
73783,1
