34847,0,0,1,4,1,1,4,0,2,1
34849,0,0,4,2,2,0,0,1,1,0
34871,0,0,0,2,2,0,0,0,2,2
34877,0,0,0,0,0,1,0,1,1,1
34883,0,0,1,1,1,0,0,1,0,2
34897,0,0,0,0,0,0,2,0,0,0
34913,0,0,0,2,2,1,0,2,1,1
34919,0,0,1,4,1,0,1,1,0,2
34939,0,0,0,3,4,0,1,1,2,0
34949,0,0,0,7,1,1,3,2,1,2
34961,0,0,1,2,0,1,0,1,1,2
34963,0,1,2,0,1,0,2,0,1,0
34981,0,1,1,4,1,0,2,1,6,1
35023,0,0,1,0,1,0,0,2,0,0
35027,0,0,0,4,0,2,1,2,0,2
35051,0,0,1,1,3,1,0,0,0,0
35053,0,0,0,3,1,4,1,2,2,1
35059,0,0,1,0,1,0,0,0,0,3
35069,0,0,2,1,1,0,1,3,1,0
35081,0,0,1,1,2,0,0,0,1,0
35083,0,0,1,0,1,3,1,0,0,2
35089,0,0,2,2,1,2,3,2,0,1
35099,0,0,0,2,0,1,1,1,1,0
35107,0,0,0,1,2,2,0,1,2,3
35111,0,0,0,1,0,0,1,1,0,3
35117,0,0,3,3,0,1,2,1,0,0
35129,0,0,2,0,0,2,1,0,8,1
35141,0,0,1,0,0,1,1,1,3,1
35149,0,1,0,0,3,2,1,0,7,1
35153,0,0,5,1,1,1,0,2,0,1
35159,0,0,1,1,0,0,1,3,0,1
35171,0,0,0,1,2,0,1,1,0,1
35201,0,0,1,0,1,2,2,1,1,0
35221,0,0,0,2,0,1,6,2,0,2
35227,0,0,0,2,1,3,2,1,0,1
35251,0,0,0,2,0,0,1,0,2,2
35257,0,0,0,4,6,5,5,0,0,0
35267,0,0,1,1,2,2,0,1,0,0
35279,0,0,3,2,0,2,0,0,1,0
35281,0,0,0,0,0,0,2,0,0,0
35291,0,0,0,5,1,1,2,0,0,2
35311,0,0,2,1,0,0,0,0,1,4
35317,0,0,0,1,1,0,0,0,3,1
35323,0,0,1,6,1,1,0,3,0,1
35327,0,0,1,2,5,3,3,0,0,2
35339,0,0,2,7,3,0,3,1,0,1
35353,0,1,0,8,1,1,3,0,0,0
35363,0,0,0,0,2,2,0,3,1,3
35381,0,0,1,3,1,0,3,5,1,0
35393,0,0,1,0,3,0,2,2,1,0
35401,0,0,3,1,0,1,1,0,1,0
35407,0,0,1,9,0,0,0,2,3,0
35419,0,0,2,2,0,0,2,0,0,1
35423,0,0,0,1,4,1,3,1,3,1
35437,0,0,0,2,1,0,0,4,0,0
35447,0,0,0,2,1,0,0,6,1,1
35449,0,1,1,1,1,0,1,1,0,0
35461,0,0,2,2,2,0,0,2,0,0
35491,0,0,0,2,1,3,1,1,1,1
35507,0,0,2,4,0,1,0,0,3,1
35509,0,0,0,2,5,0,1,4,0,0
35521,0,0,1,1,1,0,0,2,1,2
35527,0,0,2,4,0,5,1,5,3,0
35531,0,0,0,2,1,1,0,0,0,2
35533,0,0,0,4,3,0,2,1,6,0
35537,0,0,0,1,1,0,2,0,0,0
35543,0,0,0,3,0,2,0,0,0,2
35569,0,0,1,3,1,0,0,2,0,2
35573,0,0,4,13,3,0,1,1,0,2
35591,0,0,0,1,0,0,1,1,0,1
35593,0,0,0,2,0,0,0,0,0,0
35597,0,0,2,2,1,1,0,0,2,2
35603,0,0,0,5,5,2,1,1,1,5
35617,0,2,0,1,0,0,0,1,1,5
35671,0,0,0,5,2,4,0,1,2,0
35677,0,0,0,1,2,0,0,0,4,1
35729,0,0,0,0,2,1,4,0,1,2
35731,0,0,0,2,0,0,0,0,0,0
35747,0,0,2,2,2,0,0,0,2,1
35753,0,0,1,2,4,1,1,3,0,2
35759,0,0,0,1,0,0,0,1,1,0
35771,0,1,2,0,1,0,4,2,1,1
35797,0,0,1,1,0,0,1,1,1,0
35801,0,0,1,2,0,1,0,1,1,0
35803,0,1,0,2,1,0,2,0,1,0
35809,0,0,2,3,1,1,1,0,0,3
35831,0,0,0,0,0,2,1,0,1,2
35837,0,0,2,2,1,0,0,0,3,2
35839,0,1,1,0,4,2,0,2,3,2
35851,0,0,0,3,0,0,2,2,2,1
35863,0,0,1,0,1,0,1,1,3,0
35869,0,0,0,1,1,1,0,1,1,0
35879,0,0,3,8,2,3,1,1,0,3
35897,0,0,1,0,2,1,0,1,2,4
35899,0,0,0,0,0,4,2,0,0,1
35911,0,0,1,1,2,2,1,1,2,1
35923,0,1,2,2,1,0,2,1,0,0
35933,0,0,0,3,1,0,1,4,3,1
35951,0,1,0,1,0,1,0,0,0,0
35963,0,0,1,2,0,1,0,2,0,2
35969,0,0,1,2,1,1,1,3,2,0
35977,0,0,1,2,0,1,1,2,3,0
35983,0,0,1,5,1,2,1,0,3,1
35993,0,0,0,3,2,1,2,2,1,3
35999,0,0,0,0,3,0,0,0,2,1
36007,0,0,0,1,2,0,0,1,0,0
36011,0,0,0,1,0,2,2,1,2,1
36013,0,0,3,5,1,1,1,3,3,1
36017,0,0,0,2,3,0,0,1,2,0
36037,0,0,0,2,1,1,3,3,2,2
36061,0,0,0,0,1,1,0,2,2,0
36067,0,0,1,5,0,0,0,3,0,1
36073,0,0,0,1,0,0,2,2,0,2
36083,0,0,3,1,1,1,0,1,0,0
36097,0,1,0,7,0,0,1,2,2,0
36107,0,0,0,2,0,2,0,2,1,0
36109,0,0,1,2,0,0,1,1,0,1
36131,0,0,2,6,1,2,1,1,1,0
36137,0,0,0,0,3,0,1,3,1,1
36151,0,0,1,3,1,1,0,1,1,0
36161,0,0,3,0,0,3,0,1,0,0
36187,0,0,0,3,0,1,2,2,1,2
36191,0,0,0,1,0,0,0,1,0,1
36209,0,0,2,4,3,1,0,0,1,0
36217,0,0,2,5,0,1,0,0,4,4
36229,0,0,2,0,0,2,0,1,1,0
36241,0,0,1,1,4,1,0,0,2,0
36251,0,0,0,0,0,0,0,0,4,0
36263,0,0,3,3,2,1,1,0,0,0
36269,0,0,1,2,2,0,1,2,0,0
36277,0,0,0,5,1,2,1,3,1,3
36293,0,0,1,5,3,1,2,1,1,3
36299,0,0,0,0,2,1,0,2,2,2
36307,0,0,3,5,1,0,1,2,1,2
36313,0,0,1,1,0,2,1,1,1,5
36319,0,0,1,3,2,2,5,1,1,1
36341,0,0,1,1,1,0,1,2,2,2
36343,0,1,2,0,1,1,0,0,0,0
36353,0,0,0,0,0,0,0,1,3,1
36373,0,0,2,4,1,1,1,2,1,1
36383,0,0,0,2,0,0,0,1,0,1
36389,0,0,0,6,2,2,0,0,0,2
36433,0,0,0,0,0,2,2,1,2,1
36451,0,0,0,1,1,2,1,2,2,1
36457,0,0,0,3,1,0,0,1,0,0
36467,0,0,1,0,0,1,1,1,2,2
36469,0,0,0,1,4,3,0,0,0,0
36473,0,0,0,1,2,1,2,0,3,0
36479,0,0,0,2,1,0,0,0,1,1
36493,0,0,1,0,0,1,1,0,1,2
36497,0,0,1,0,1,2,0,0,1,0
36523,0,0,0,0,2,0,0,2,2,0
36527,0,0,2,1,0,0,3,0,1,1
36529,0,1,1,1,2,3,0,1,0,2
36541,0,0,3,4,0,1,0,0,2,5
36551,0,0,1,2,0,1,1,1,1,1
36559,0,0,0,0,1,0,0,0,1,0
36563,0,0,0,1,0,2,5,2,3,0
36571,0,0,0,1,0,1,1,0,3,2
36583,0,1,0,0,0,0,1,1,1,1
36587,0,0,1,0,0,1,1,0,1,0
36599,0,0,0,1,3,0,4,1,2,1
36607,0,0,0,1,0,1,1,0,1,0
36629,0,0,2,0,2,2,2,3,0,0
36637,0,0,0,0,0,0,1,3,1,0
36643,0,0,0,1,3,0,0,2,0,0
36653,0,0,1,1,1,0,2,0,3,1
36671,0,0,2,1,0,0,0,0,1,0
36677,0,0,1,6,2,1,0,3,5,2
36683,0,0,3,0,0,1,2,2,2,1
36691,0,0,2,0,1,0,0,2,0,2
36697,0,0,0,0,0,1,0,4,1,2
36709,0,0,0,0,0,0,1,0,5,1
36713,0,0,0,2,0,1,0,0,0,0
36721,0,0,2,2,6,1,0,3,4,0
36739,0,0,0,1,1,1,1,1,0,1
36749,0,0,1,4,1,2,3,0,2,2
36761,0,0,0,0,2,5,2,1,2,1
36767,0,0,0,0,0,2,0,1,1,0
36779,0,0,1,1,2,2,0,2,0,1
36781,0,0,2,2,0,4,1,0,0,0
36787,0,0,2,7,1,1,1,0,2,0
36791,0,0,0,1,2,0,2,0,0,1
36793,0,0,0,1,0,2,1,0,2,0
36809,0,0,0,3,1,2,1,0,0,0
36821,0,0,2,7,2,0,1,0,0,2
36833,0,0,0,4,2,0,0,1,1,3
36847,0,0,0,1,2,0,1,3,2,4
36857,0,1,1,1,1,0,2,0,0,1
36871,0,0,1,1,0,0,1,1,0,0
36877,0,0,1,0,1,0,0,1,1,0
36887,0,0,0,0,0,2,0,0,0,0
36899,0,0,0,5,2,4,3,4,2,1
36901,0,1,0,0,1,1,0,0,2,0
36913,0,1,1,5,2,2,2,1,1,1
36919,0,0,2,3,1,2,0,0,0,1
36923,0,0,2,3,2,1,3,1,1,0
36929,0,0,4,0,0,1,1,1,0,0
36931,0,0,0,5,0,0,0,0,1,0
36943,0,0,3,2,1,3,2,1,2,2
36947,0,0,1,2,1,2,2,3,0,0
36973,0,0,1,0,1,0,0,1,1,1
36979,0,0,1,1,2,2,2,3,4,1
36997,0,0,1,0,0,0,0,0,5,4
37003,0,0,0,1,1,1,1,2,0,4
37013,0,0,0,2,1,2,0,2,1,0
37019,0,0,3,5,1,1,1,0,0,1
37021,0,0,2,6,1,3,3,0,0,0
37039,0,0,2,2,3,2,0,4,4,1
37049,0,0,0,1,2,1,2,4,1,6
37057,0,0,0,0,1,1,0,0,1,1
37061,0,0,0,1,2,5,2,8,1,1
37087,0,0,2,2,0,0,0,0,0,2
37097,0,0,1,2,2,3,0,0,0,0
37117,0,0,0,1,0,0,0,0,0,0
37123,0,0,0,0,0,3,0,0,0,1
37139,0,0,0,1,2,1,0,0,0,0
37159,0,0,1,0,3,0,2,5,2,2
37171,0,0,1,1,1,0,1,0,1,1
37181,0,0,3,1,0,2,0,1,2,0
37189,0,0,3,5,2,2,0,0,2,1
37199,0,0,1,0,1,1,0,0,2,2
37201,0,0,2,2,0,0,1,0,1,2
37217,0,0,2,0,5,0,1,1,1,0
37223,0,0,0,1,1,2,0,0,1,0
37243,0,0,0,0,0,2,0,1,0,1
37253,0,0,0,4,1,4,1,0,2,0
37273,0,0,0,1,0,0,0,1,0,0
37277,0,0,0,0,0,0,0,0,0,1
37307,0,0,0,4,0,0,1,2,2,1
37309,0,0,1,2,0,0,0,1,3,0
37313,0,0,1,1,2,4,2,5,2,0
37321,0,0,0,4,1,0,1,1,0,4
37337,0,1,1,2,4,0,1,2,3,0
37339,0,0,0,4,0,1,0,1,0,0
37357,0,0,3,7,0,0,2,1,1,1
37361,0,0,0,1,0,0,0,0,3,2
37363,0,0,0,1,1,1,5,3,2,4
37369,0,0,0,2,0,2,2,1,0,2
37379,0,1,0,1,4,1,2,3,0,1
37397,0,0,1,1,3,0,1,0,0,0
37409,0,0,7,2,1,3,0,1,4,1
37423,0,1,0,2,2,0,2,1,0,3
37441,0,1,0,0,1,0,1,0,1,0
37447,0,0,1,1,1,0,1,3,1,0
37463,0,0,2,4,1,1,1,5,4,2
37483,0,1,0,2,2,0,0,1,0,0
37489,0,0,1,0,0,3,0,0,0,2
37493,0,0,0,1,0,1,1,1,2,1
37501,0,0,0,1,2,2,4,1,2,3
37507,0,0,0,2,1,2,1,1,0,2
37511,0,0,2,1,1,1,3,2,0,3
37517,0,1,0,1,0,0,2,4,1,0
37529,0,0,0,0,0,0,0,1,0,2
37537,0,0,1,2,1,0,2,2,2,1
37547,0,0,0,1,0,0,0,1,1,1
37549,0,0,2,2,2,0,1,0,1,2
37561,0,0,0,6,6,2,2,0,1,1
37567,0,0,0,3,1,3,2,2,0,5
37571,0,0,0,4,0,1,1,1,2,2
37573,0,0,0,2,0,2,0,0,0,2
37579,0,0,0,3,3,1,3,1,0,1
37589,0,0,0,3,2,1,3,4,2,4
37591,0,0,1,0,2,2,0,0,0,1
37607,0,0,0,5,2,0,0,3,0,0
37619,0,0,1,0,0,1,2,1,0,3
37633,0,0,1,2,4,1,2,2,2,6
37643,0,0,2,6,2,2,2,0,2,2
37649,0,0,2,1,1,0,0,0,0,0
37657,0,0,1,0,1,1,2,1,0,0
37663,0,0,0,3,0,1,1,1,0,1
37691,0,0,1,0,1,1,0,4,1,3
37693,0,0,0,1,1,0,1,1,2,4
37699,0,0,0,2,0,1,6,2,2,0
37717,0,1,1,3,0,2,0,1,1,1
37747,0,0,1,0,1,0,4,1,1,0
37781,0,0,0,2,2,1,1,1,0,1
37783,0,0,0,2,0,1,2,2,1,4
37799,0,0,0,2,1,1,0,0,0,0
37811,0,0,0,3,0,2,1,0,1,2
37813,0,0,0,2,0,3,1,2,4,1
37831,0,0,1,0,0,1,1,0,1,4
37847,0,0,0,5,1,3,2,0,1,1
37853,0,0,1,1,1,1,1,0,0,1
37861,0,0,0,1,3,1,0,3,1,1
37871,0,0,0,1,1,1,3,1,0,0
37879,0,1,2,6,1,1,0,0,4,1
37889,0,1,1,3,1,0,0,2,0,0
37897,0,0,1,3,1,0,3,2,1,1
37907,0,0,1,1,0,0,0,0,2,2
37951,0,0,0,1,0,0,4,0,1,1
37957,0,0,1,1,1,2,0,2,1,2
37963,0,0,1,4,3,4,1,0,2,1
37967,0,0,0,1,4,2,2,1,0,2
37987,0,0,1,5,1,2,2,0,0,1
37991,0,0,0,4,3,0,2,1,5,2
37993,0,0,0,1,1,0,0,0,1,0
37997,0,0,0,1,1,0,1,0,0,0
38011,0,0,0,1,0,0,2,0,0,3
38039,0,0,1,3,1,2,2,2,1,0
38047,0,0,0,1,1,0,3,2,4,1
38053,0,0,0,3,3,1,0,0,1,2
38069,0,0,0,1,0,2,3,1,1,0
38083,0,0,4,4,2,1,0,0,0,0
38113,0,1,1,1,0,0,2,0,1,1
38119,0,0,0,2,0,3,5,1,0,1
38149,0,0,0,2,1,2,0,1,0,1
38153,0,0,1,1,0,0,0,1,0,1
38167,0,0,3,5,0,0,3,1,1,0
38177,0,0,0,4,0,3,3,1,7,4
38183,0,0,0,1,0,0,0,1,3,0
38189,0,0,0,3,0,2,1,1,0,1
38197,0,0,1,3,2,1,0,0,0,0
38201,0,0,0,3,1,0,1,3,2,1
38219,0,0,1,0,3,0,1,1,1,0
38231,0,0,1,2,1,0,0,3,0,1
38237,0,0,1,1,1,0,0,1,0,2
38239,0,0,1,6,0,0,0,3,3,1
38261,0,0,0,3,0,0,0,0,1,0
38273,0,0,1,0,2,0,2,0,0,2
38281,0,0,0,0,2,1,0,1,0,1
38287,0,0,0,3,2,1,0,0,0,1
38299,0,0,3,0,0,1,2,2,0,2
38303,0,0,0,3,3,1,4,6,1,1
38317,0,0,0,0,3,0,0,0,2,0
38321,0,0,0,4,4,3,1,1,0,0
38327,0,0,1,5,1,4,1,2,0,0
38329,0,0,0,2,0,1,4,1,1,4
38333,0,0,0,2,0,1,0,0,1,0
38351,0,0,0,3,0,0,1,1,0,0
38371,0,0,2,1,0,1,0,1,0,1
38377,0,0,0,2,1,2,0,1,1,1
38393,0,0,1,2,0,1,1,1,4,3
38431,0,0,2,8,6,1,1,0,5,1
38447,0,0,0,2,0,2,1,2,2,0
38449,0,0,1,3,0,1,2,0,2,0
38453,0,0,1,1,1,2,2,0,3,0
38459,0,0,1,2,1,2,0,0,0,0
38461,0,0,2,1,2,5,0,3,0,0
38501,0,0,0,2,0,1,2,1,2,1
38543,0,0,0,0,0,0,0,2,1,1
38557,0,0,1,2,0,2,2,0,0,0
38561,0,0,0,1,0,1,2,2,2,1
38567,0,0,3,1,0,1,0,1,0,4
38569,0,1,0,7,0,1,2,0,6,1
38593,0,0,0,1,3,1,1,5,2,1
38603,0,0,1,1,0,1,0,0,1,0
38609,0,0,4,2,0,0,0,0,0,0
38611,0,0,0,5,2,1,0,0,0,1
38629,0,0,1,0,1,1,0,0,0,0
38639,0,0,1,2,5,2,2,1,3,1
38651,0,0,1,1,3,1,2,1,3,2
38653,0,0,1,3,4,2,2,3,1,2
38669,0,0,0,0,2,0,0,1,1,1
38671,0,0,0,3,0,1,4,4,0,1
38677,0,0,0,1,0,3,0,3,2,0
38693,0,0,2,10,2,3,2,3,1,1
38699,0,0,1,1,0,2,0,0,1,1
38707,0,0,1,3,0,6,0,6,0,1
38711,0,0,2,4,1,1,2,2,1,0
38713,0,0,2,0,0,2,0,1,0,1
38723,0,0,4,1,1,0,0,3,1,0
38729,0,0,1,2,3,2,1,2,1,0
38737,0,0,2,3,4,3,2,3,2,0
38747,0,0,0,4,8,0,0,1,2,3
38749,0,0,0,0,3,1,1,0,2,0
38767,0,0,1,0,0,1,0,0,0,0
38783,0,0,0,0,2,0,0,0,1,0
38791,0,0,1,2,0,3,0,0,4,3
38803,0,1,1,2,1,5,5,1,2,3
38821,0,0,0,2,2,0,0,1,2,0
38833,0,0,0,0,0,0,1,2,2,1
38839,0,0,0,1,1,2,1,0,1,0
38851,0,0,2,1,1,1,0,3,1,2
38861,0,0,1,1,4,0,1,0,1,1
38867,0,0,1,2,2,0,2,2,1,2
38873,0,0,1,3,7,1,0,2,0,3
38891,0,0,3,12,1,1,0,2,0,3
38903,0,1,1,2,1,1,0,1,2,2
38917,0,0,0,1,0,1,2,1,0,0
38921,0,0,1,1,0,1,0,1,0,1
38923,0,0,0,0,0,0,1,0,2,3
38933,0,0,1,0,1,1,1,0,2,2
38953,0,0,1,3,3,1,3,0,1,1
38959,0,0,0,5,2,0,2,0,1,2
38971,0,0,1,0,2,1,0,0,1,0
38977,0,0,1,4,0,3,2,8,1,2
38993,0,0,1,2,0,0,2,0,4,2
39019,0,0,1,4,0,4,0,0,0,1
39023,0,0,1,1,1,1,1,1,1,1
39041,0,0,1,0,0,0,0,3,0,1
39043,0,0,2,1,1,1,0,1,1,1
39047,0,0,1,0,2,2,0,0,2,1
39079,0,0,1,4,6,2,7,2,0,1
39089,0,0,0,5,0,0,3,1,1,2
39097,0,0,1,8,2,0,0,2,4,1
39103,0,0,3,6,0,2,0,0,0,2
39107,0,0,0,1,3,3,2,1,2,1
39113,0,0,0,0,0,2,0,0,1,3
39119,0,0,0,2,1,1,2,1,2,4
39133,0,0,3,3,2,0,0,3,4,0
39139,0,0,0,3,3,2,0,2,1,1
39157,0,0,1,1,3,3,3,2,0,1
39161,0,0,4,5,6,2,0,1,3,1
39163,0,0,0,0,0,0,1,1,0,0
39181,0,0,2,0,1,0,0,0,2,2
39191,0,0,0,4,4,1,3,1,0,2
39199,0,0,1,2,1,0,0,2,5,2
39209,0,0,0,2,2,0,0,0,0,1
39217,0,0,1,3,1,0,0,1,0,0
39227,0,0,0,2,0,1,0,1,1,1
39229,0,0,0,2,4,1,0,2,0,0
39233,0,0,0,2,1,2,1,1,1,2
39239,0,0,0,0,1,0,0,0,0,1
39241,0,0,0,0,0,0,1,0,0,0
39251,0,0,0,2,2,3,0,2,2,1
39293,0,0,2,1,0,1,1,1,0,1
39301,0,0,0,2,0,0,0,1,2,1
39313,0,0,0,1,0,2,0,1,1,2
39317,0,0,0,1,0,0,3,3,0,2
39323,0,0,0,0,2,1,1,1,1,0
39341,0,0,2,2,2,2,2,1,5,2
39343,0,0,3,6,6,4,0,4,1,0
39359,0,0,0,0,2,2,0,0,1,0
39367,0,0,1,1,5,3,1,0,2,0
39371,0,0,1,1,1,2,2,1,0,0
39373,0,0,0,0,8,2,0,1,2,0
39383,0,0,1,2,0,1,6,0,3,1
39397,0,0,2,2,0,0,3,0,1,0
39409,0,0,3,1,0,0,1,1,1,1
39419,0,0,2,4,0,1,1,2,6,0
39439,0,0,2,2,0,1,4,2,1,2
39443,0,0,1,1,1,0,0,0,0,1
39451,0,0,1,1,2,2,0,0,0,4
39461,0,0,0,0,4,1,1,2,0,0
39499,0,0,0,0,0,7,0,2,0,0
39503,0,0,1,3,0,4,1,0,0,0
39509,0,0,0,4,0,2,0,2,1,0
39511,0,0,0,4,2,0,0,4,0,1
39521,0,0,0,3,0,5,0,7,2,0
39541,0,0,0,2,0,0,2,2,1,1
39551,0,0,1,0,1,0,2,3,0,0
39563,0,0,0,0,3,1,1,0,0,2
39569,0,0,0,0,0,0,1,0,0,1
39581,0,0,0,2,1,0,0,1,0,1
39607,0,0,0,1,1,1,0,1,4,1
39619,0,0,1,0,2,1,0,0,2,2
39623,0,0,0,1,0,0,0,1,0,1
39631,0,0,2,0,2,0,4,0,2,1
39659,0,0,0,1,1,3,0,3,2,0
39667,0,0,0,0,4,0,2,0,1,1
39671,0,0,1,1,3,2,0,2,3,2
39679,0,0,3,3,0,0,0,1,2,0
39703,0,0,1,4,1,1,3,1,4,4
39709,0,0,0,0,2,0,1,2,0,1
39719,0,0,1,1,1,1,0,0,2,1
39727,0,0,0,4,0,1,0,3,4,3
39733,0,0,1,0,3,2,1,1,0,0
39749,0,0,1,1,1,1,0,2,0,2
39761,0,0,0,3,1,1,0,2,1,3
39769,0,0,1,7,2,1,4,0,0,4
39779,0,0,1,2,0,0,2,2,0,2
39791,0,0,0,2,0,0,1,0,1,2
39799,0,0,2,2,4,1,2,3,0,0
39821,0,0,1,2,2,2,2,2,0,0
39827,0,0,0,1,0,1,1,0,0,0
39829,0,0,0,6,1,0,1,2,0,2
39839,0,0,2,3,4,3,1,1,0,4
39841,0,0,0,5,2,3,1,0,2,2
39847,0,0,0,1,0,2,2,1,2,1
39857,0,0,1,5,3,1,0,0,0,1
39863,0,0,0,2,1,2,0,1,1,1
39869,0,0,0,2,1,1,1,0,0,1
39877,0,0,0,2,2,6,1,1,0,1
39883,0,0,0,4,1,3,2,0,1,3
39887,0,0,2,2,1,0,0,2,0,2
39901,0,0,0,2,0,3,1,0,2,2
39929,0,0,0,1,3,1,1,1,0,1
39937,0,0,0,0,0,0,0,0,1,3
39953,0,0,1,2,3,3,0,0,0,1
39971,0,0,1,2,3,1,1,2,0,1
39979,0,0,2,3,1,2,0,6,2,1
39983,0,0,1,1,0,0,0,0,0,1
39989,0,0,0,2,1,0,1,0,0,3
40009,0,0,0,2,1,0,0,0,1,2
40013,0,0,0,2,4,1,2,2,1,5
40031,0,0,0,0,3,3,4,2,1,1
40037,0,0,1,2,4,0,1,1,1,1
40039,0,0,0,1,5,0,1,2,0,0
40063,0,0,0,2,0,1,0,2,1,1
40087,0,0,0,1,9,6,10,0,3,0
40093,0,0,2,4,3,4,0,0,0,0
40099,0,0,0,2,0,0,2,0,0,0
40111,0,0,2,1,2,0,0,0,0,0
40123,0,0,0,0,8,2,0,2,0,1
40127,0,0,0,1,5,2,1,1,2,0
40129,0,0,1,1,4,3,2,1,1,2
40151,0,0,2,1,1,1,1,3,1,1
40153,0,0,0,2,3,2,0,1,3,0
40163,0,0,0,0,3,0,1,0,3,0
40169,0,0,4,3,4,5,3,0,7,1
40177,0,0,0,0,0,2,0,2,1,4
40189,0,0,0,0,2,1,2,2,2,2
40193,0,0,3,4,0,0,0,2,0,1
40213,0,0,0,0,2,0,0,1,1,0
40231,0,0,3,3,3,0,1,1,1,2
40237,0,0,1,2,1,0,0,2,1,2
40241,0,0,1,2,0,0,1,1,1,2
40253,0,0,2,0,4,1,1,1,5,2
40277,0,0,0,0,2,0,0,0,1,2
40283,0,0,1,0,1,0,1,1,3,2
40289,0,0,1,2,1,1,1,1,1,1
40343,0,0,1,0,3,1,5,0,0,1
40351,0,0,2,0,1,1,2,1,1,0
40357,0,0,0,2,3,2,1,1,4,1
40361,0,0,1,0,2,3,0,1,0,0
40387,0,0,1,1,0,1,0,1,0,3
40423,0,0,0,1,1,3,0,0,0,0
40427,0,0,0,0,2,2,1,0,2,0
40429,0,0,0,0,2,1,1,2,2,1
40433,0,0,0,4,8,1,2,2,2,2
40459,0,0,1,2,3,1,4,1,0,3
40471,0,0,0,2,3,5,1,1,0,0
40483,0,0,1,0,0,1,3,3,3,2
40487,0,0,0,3,5,4,0,1,1,4
40493,0,0,1,1,2,2,1,2,1,1
40499,0,0,1,2,1,2,0,0,0,2
40507,0,0,2,1,0,0,0,0,2,4
40519,0,0,0,2,1,1,1,2,1,1
40529,0,0,0,0,0,1,0,1,0,0
40531,0,0,4,1,7,4,1,6,4,1
40543,0,0,0,2,4,1,4,0,0,2
40559,0,0,0,0,0,0,0,1,1,2
40577,0,0,0,0,4,1,4,0,0,1
40583,0,0,1,0,1,0,0,1,0,0
40591,0,0,0,0,1,2,2,0,0,1
40597,0,0,0,1,2,0,0,0,0,2
40609,0,0,1,1,1,1,1,1,0,0
40627,0,0,1,0,1,2,1,2,1,2
40637,0,0,0,1,4,1,0,2,0,1
40639,0,0,1,1,4,3,3,0,0,0
40693,0,0,2,0,3,0,2,0,1,2
40697,0,0,1,2,2,0,3,2,3,0
40699,0,0,1,1,1,0,1,0,1,0
40709,0,0,0,2,3,1,4,0,0,1
40739,0,0,2,3,5,0,0,2,2,0
40751,0,0,0,2,1,1,2,2,1,1
40759,0,0,0,0,1,2,0,2,0,0
40763,0,0,1,0,3,7,2,3,1,0
40771,0,0,0,2,3,2,1,0,0,8
40787,0,0,2,1,1,6,4,1,1,1
40801,0,0,3,2,2,1,1,2,2,1
40813,0,0,0,3,2,3,0,0,2,3
40819,0,0,0,0,3,0,3,0,1,0
40823,0,0,0,0,2,0,2,1,0,1
40829,0,0,1,0,6,0,2,3,0,0
40841,0,0,0,0,7,6,3,3,0,1
40847,0,0,0,1,4,5,2,1,0,2
40849,0,0,0,2,1,1,1,1,0,4
40853,0,0,1,0,2,2,1,1,2,1
40867,0,0,0,0,1,1,2,1,0,0
40879,0,0,0,1,1,4,0,1,2,5
40883,0,0,1,0,1,1,0,1,0,0
40897,0,0,0,2,1,0,1,4,3,2
40903,0,0,0,0,0,2,1,2,0,1
40927,0,0,0,8,0,2,0,1,1,1
40933,0,0,0,1,3,1,0,1,1,0
40939,0,0,0,0,1,3,0,1,3,0
40949,0,0,0,1,3,1,0,1,2,2
40961,0,0,0,3,1,0,0,2,0,1
40973,0,0,0,1,3,0,3,1,1,2
40993,0,0,0,1,0,0,0,1,4,0
41011,0,0,0,1,4,1,1,2,5,0
41017,0,0,0,2,0,0,5,1,0,3
41023,0,0,1,0,2,3,2,1,3,6
41039,0,0,1,1,1,4,0,2,5,3
41047,0,0,1,2,5,2,0,2,3,4
41051,0,0,0,0,2,1,0,3,0,1
41057,0,0,0,3,1,0,1,3,1,1
41077,0,0,0,0,0,1,0,0,1,1
41081,0,0,1,0,1,0,0,2,5,0
41113,0,0,1,2,3,0,1,2,0,0
41117,0,0,0,0,1,1,3,1,1,1
41131,0,0,2,0,3,1,0,1,1,1
41141,0,0,0,0,2,1,1,0,1,0
41143,0,0,0,2,5,1,1,2,0,0
41149,0,0,4,2,3,2,3,0,3,3
41161,0,0,0,3,6,1,0,2,0,1
41177,0,0,0,2,9,1,3,3,2,2
41179,0,0,0,0,1,3,1,2,0,0
41183,0,0,0,0,1,0,0,1,0,1
41189,0,0,0,2,2,2,1,0,1,2
41201,0,0,1,4,5,1,2,6,4,1
41203,0,0,0,0,0,1,0,0,2,0
41213,0,0,0,0,0,1,0,0,0,1
41221,0,0,2,2,4,4,3,3,0,0
41227,0,0,1,0,1,1,3,0,1,0
41231,0,0,2,3,1,0,0,1,1,1
41233,0,0,0,0,0,1,2,1,1,0
41243,0,0,0,0,3,1,1,0,2,1
41257,0,0,1,3,3,2,0,1,0,0
41263,0,0,0,0,1,4,0,0,0,1
41269,0,0,1,1,1,1,0,1,0,0
41281,0,0,0,0,1,2,1,1,0,1
41299,0,0,0,0,1,0,2,0,0,0
41333,0,0,1,0,0,2,1,3,1,1
41341,0,0,0,2,2,0,0,2,1,2
41351,0,0,0,2,3,4,3,5,0,2
