28019,0,0,2,0,2,1,4,2,2,2
28027,0,0,1,0,2,0,0,1,1,1
28031,0,1,4,6,7,1,4,2,1,0
28051,0,0,2,0,1,0,0,0,2,1
28057,0,0,3,4,1,0,1,3,2,4
28069,0,0,1,1,2,0,0,1,0,1
28081,0,1,2,1,3,1,1,1,3,0
28087,0,2,8,1,0,3,0,0,0,2
28097,0,0,3,4,1,1,1,2,1,1
28099,0,0,5,3,2,2,3,3,3,0
28109,0,1,2,0,0,2,3,2,0,1
28111,0,0,0,1,1,0,1,1,4,1
28123,0,0,1,0,1,1,1,1,1,2
28151,0,0,0,4,2,2,0,3,1,0
28163,0,1,1,5,2,2,1,0,0,0
28181,0,0,5,3,5,2,0,1,2,0
28183,0,1,0,0,0,0,1,0,2,3
28201,0,2,2,0,2,5,1,1,3,3
28211,0,1,2,2,2,0,2,0,0,2
28219,0,0,2,1,5,1,1,0,0,1
28229,0,0,3,3,0,2,1,2,0,5
28277,0,1,3,1,1,6,1,0,1,2
28279,0,0,4,0,3,1,1,2,1,1
28283,0,0,6,1,3,1,0,3,3,3
28289,0,2,8,5,1,1,3,2,5,0
28297,0,1,3,2,4,1,0,1,0,0
28307,0,1,4,0,0,1,0,2,7,0
28309,0,0,2,2,6,2,1,0,0,0
28319,0,0,5,8,3,0,3,1,1,2
28349,0,0,1,0,1,1,0,0,0,1
28351,0,0,0,0,0,0,0,0,2,1
28387,0,1,2,2,3,0,0,2,2,0
28393,0,0,3,1,1,1,2,1,0,0
28403,0,2,0,0,3,3,2,3,0,2
28409,0,1,4,2,1,4,1,1,2,3
28411,0,0,1,0,1,0,3,0,1,3
28429,0,0,5,0,1,2,0,1,1,4
28433,0,0,9,5,2,1,1,2,0,1
28439,0,0,1,1,0,1,1,3,1,0
28447,0,0,3,1,2,2,1,2,2,2
28463,0,1,1,1,1,0,2,2,2,0
28477,0,0,4,1,0,3,1,0,1,1
28493,0,0,1,1,1,1,4,6,2,1
28499,0,0,2,0,0,3,0,1,3,1
28513,0,1,5,2,1,1,2,1,3,0
28517,0,0,4,0,4,2,3,1,1,2
28537,0,0,2,10,0,3,1,3,0,3
28541,0,2,3,0,1,1,3,0,1,4
28547,0,0,3,4,2,1,1,2,2,3
28549,0,0,4,0,1,3,0,1,3,0
28559,0,0,1,2,2,0,0,4,2,0
28571,0,0,3,3,0,4,3,3,1,1
28573,0,1,3,0,2,2,4,1,0,3
28579,0,0,0,0,1,2,2,2,1,1
28591,0,0,3,0,3,4,0,2,1,2
28597,0,0,4,1,3,2,2,3,5,3
28603,0,0,0,2,3,0,0,2,2,1
28607,0,0,1,3,2,3,2,7,1,1
28619,0,1,2,0,5,1,2,3,0,4
28621,0,0,4,0,1,2,0,1,2,0
28627,0,0,3,1,0,1,2,1,1,1
28631,0,1,3,2,0,2,0,0,2,1
28643,0,0,3,2,1,3,0,1,2,0
28649,0,0,1,0,1,0,2,1,2,2
28657,0,1,2,2,1,3,2,0,1,2
28661,0,1,2,2,2,4,2,2,1,4
28663,0,0,2,1,2,2,2,0,1,0
28669,0,0,3,1,0,0,3,0,1,1
28687,0,0,3,0,0,1,2,2,1,2
28697,0,0,3,4,4,4,0,2,2,2
28703,0,2,0,2,3,2,5,2,4,2
28711,0,0,2,0,3,0,1,1,4,1
28723,0,0,4,1,3,1,4,1,0,1
28729,0,1,5,3,2,2,5,8,6,0
28751,0,0,1,4,3,2,1,2,3,1
28753,0,0,3,2,1,0,3,0,1,0
28759,0,0,2,2,1,0,1,1,1,4
28771,0,3,1,0,0,1,3,0,1,1
28789,0,1,4,3,0,1,1,2,1,0
28793,0,0,3,1,2,1,4,1,0,0
28807,0,0,0,5,0,1,2,3,3,1
28813,0,0,1,0,2,0,0,2,2,1
28817,0,0,1,5,3,8,0,3,0,2
28837,0,3,5,2,1,2,1,0,2,2
28843,0,0,4,1,1,1,0,3,0,1
28859,0,2,11,3,7,3,1,1,0,1
28867,0,0,4,3,1,2,1,3,4,1
28871,0,1,4,0,2,1,1,0,0,3
28879,0,1,4,4,0,2,2,1,1,2
28901,0,1,0,1,1,0,0,1,3,1
28909,0,0,2,1,1,1,2,1,0,4
28921,0,0,2,0,3,2,0,0,1,1
28927,0,0,0,0,0,4,2,3,0,2
28933,0,0,2,2,0,1,5,0,3,2
28949,0,0,0,3,2,1,4,5,2,6
28961,0,0,2,4,2,2,0,2,2,1
28979,0,0,8,1,7,6,2,2,2,0
29009,0,0,3,1,0,2,0,1,1,2
29017,0,0,3,3,1,0,5,3,1,2
29021,0,0,1,1,1,3,2,1,1,2
29023,0,1,2,4,2,1,0,4,0,0
29027,0,0,2,1,1,1,1,0,1,1
29033,0,0,3,1,3,1,0,5,3,2
29059,0,0,2,4,1,4,0,1,2,0
29063,0,1,2,1,0,0,1,3,1,1
29077,0,0,0,1,1,1,2,0,1,3
29101,0,0,4,1,1,0,0,3,1,3
29123,0,1,4,0,0,2,3,0,1,3
29129,0,0,0,3,1,0,2,2,1,0
29131,0,0,1,1,1,0,1,1,3,1
29137,0,1,5,1,2,1,2,3,4,2
29147,0,0,0,0,0,3,0,2,1,5
29153,0,0,2,1,1,3,5,0,7,2
29167,0,0,3,2,3,5,3,0,4,0
29173,0,0,2,1,3,2,0,2,5,3
29179,0,0,1,6,0,4,4,0,1,1
29191,0,0,6,2,3,2,2,0,1,2
29201,0,1,6,2,2,5,3,5,1,1
29207,0,0,11,1,3,1,1,1,3,1
29209,0,0,4,1,4,2,2,2,2,1
29221,0,0,0,6,0,0,0,3,1,2
29231,0,0,9,3,3,4,0,1,3,2
29243,0,0,2,1,2,1,1,1,0,2
29251,0,0,0,0,1,0,2,2,5,1
29269,0,0,2,1,2,2,0,3,0,1
29287,0,1,4,1,0,1,2,1,2,6
29297,0,1,5,0,1,0,4,2,0,2
29303,0,1,1,4,1,1,2,2,2,1
29311,0,0,4,0,0,0,1,1,5,0
29327,0,1,3,1,1,1,2,0,1,0
29333,0,0,2,4,1,3,2,3,1,1
29339,0,1,3,5,2,3,1,0,0,4
29347,0,0,3,1,0,0,3,2,0,1
29363,0,2,1,0,1,1,0,1,3,2
29383,0,0,3,1,2,7,0,0,0,3
29387,0,0,4,1,3,2,6,3,1,1
29389,0,0,1,3,1,1,2,4,0,0
29399,0,0,5,2,2,4,1,0,3,0
29401,0,1,1,0,4,4,0,1,2,0
29411,0,1,0,0,0,2,1,0,1,1
29423,0,0,5,2,0,0,1,1,1,4
29429,0,1,9,2,1,1,2,3,1,0
29437,0,1,1,4,2,3,3,3,4,2
29443,0,2,5,4,0,1,3,1,3,3
29453,0,0,0,3,1,4,2,0,1,0
29473,0,1,4,4,3,4,2,2,1,1
29483,0,0,4,2,0,1,0,1,0,2
29501,0,0,3,0,5,2,2,3,5,2
29527,0,0,2,2,0,1,4,1,3,3
29531,0,0,1,4,1,1,2,2,3,6
29537,0,1,6,0,0,2,1,0,0,6
29567,0,0,5,0,3,6,4,4,0,2
29569,0,1,4,1,3,4,0,2,0,1
29573,0,0,2,2,2,3,0,0,0,1
29581,0,0,2,2,8,2,2,5,0,1
29587,0,0,3,2,2,3,2,4,6,3
29599,0,0,3,3,6,4,0,4,3,3
29611,0,0,0,3,1,2,0,2,3,2
29629,0,4,5,7,4,3,4,4,4,1
29633,0,0,2,2,0,3,2,3,1,4
29641,0,0,2,0,1,1,1,1,2,1
29663,0,0,6,1,3,10,3,1,7,0
29669,0,0,1,3,2,0,0,0,2,0
29671,0,1,3,3,1,4,1,0,3,0
29683,0,0,0,3,0,2,3,1,3,3
29717,0,0,7,2,1,4,1,4,0,3
29723,0,0,5,2,4,1,3,7,1,5
29741,0,1,3,1,2,1,3,0,5,0
29753,0,0,4,2,1,2,0,2,1,2
29759,0,0,2,3,4,3,2,3,0,3
29761,0,1,1,1,2,0,2,1,0,0
29789,0,0,6,2,1,1,1,0,1,2
29803,0,0,2,1,0,1,3,1,2,1
29819,0,0,3,2,2,6,1,2,4,2
29833,0,1,2,4,0,2,1,1,3,4
29837,0,0,5,3,7,4,2,5,3,2
29851,0,0,3,2,3,4,0,0,2,1
29863,0,0,4,4,1,3,5,1,0,2
29867,0,0,0,3,2,2,1,0,0,1
29873,0,2,3,5,3,5,2,1,3,1
29879,0,2,3,4,7,6,4,3,2,1
29881,0,1,3,2,1,0,1,2,1,2
29917,0,0,0,2,1,1,1,1,2,0
29921,0,3,2,5,8,0,4,2,1,4
29927,0,0,4,4,1,0,1,0,0,0
29947,0,0,0,2,0,0,0,0,2,2
29959,0,0,2,1,1,3,1,3,1,0
29983,0,1,4,2,4,0,1,1,0,2
29989,0,0,9,4,2,1,1,0,0,2
30011,0,0,5,1,2,2,2,1,0,1
30013,0,0,1,3,3,1,0,4,2,2
30029,0,1,5,6,1,3,2,1,0,1
30047,0,1,3,3,3,0,2,1,3,1
30059,0,2,1,1,2,1,2,2,1,1
30071,0,0,1,0,3,0,3,7,4,2
30089,0,0,0,0,3,3,4,2,1,2
30091,0,1,4,4,3,2,5,4,3,0
30097,0,0,2,4,0,4,0,1,1,0
30103,0,1,4,3,0,2,0,1,1,1
30109,0,1,5,2,0,0,0,2,1,1
30113,0,2,5,3,0,1,1,0,2,0
30119,0,1,2,8,10,6,1,2,2,0
30133,0,0,4,0,5,1,1,0,0,0
30137,0,1,1,1,1,0,1,4,4,2
30139,0,0,2,4,1,2,4,1,3,1
30161,0,0,1,6,2,5,0,2,0,1
30169,0,0,2,3,3,2,2,1,0,2
30181,0,0,3,0,2,3,0,0,3,0
30187,0,0,2,6,0,3,0,0,0,0
30197,0,0,2,5,0,0,1,1,2,0
30203,0,1,0,1,3,2,0,2,4,2
30211,0,0,2,4,3,0,3,2,2,1
30223,0,0,1,2,0,3,1,3,1,1
30241,0,0,3,3,2,2,1,5,4,2
30253,0,1,2,2,1,2,2,1,1,0
30259,0,0,0,1,0,2,2,2,3,4
30269,0,0,0,1,4,0,1,1,2,0
30271,0,1,0,0,1,2,4,1,2,5
30293,0,0,1,5,1,2,0,0,4,1
30307,0,0,1,1,0,1,0,0,2,2
30313,0,0,0,4,1,4,0,0,3,0
30319,0,1,0,0,0,0,0,1,1,1
30323,0,0,1,4,2,1,2,1,1,3
30341,0,0,6,6,1,4,0,3,3,0
30347,0,2,7,5,5,5,3,1,3,0
30367,0,1,3,2,3,3,1,4,0,0
30389,0,0,2,0,0,1,1,2,1,2
30391,0,0,3,2,3,0,3,4,6,1
30403,0,0,0,3,0,0,0,1,1,0
30427,0,0,2,2,4,6,0,1,3,3
30431,0,0,0,4,0,3,3,2,0,1
30449,0,2,0,0,1,3,2,2,0,1
30467,0,0,2,1,1,1,2,4,2,1
30469,0,1,0,1,3,2,3,1,0,3
30491,0,1,1,0,0,0,0,0,2,3
30493,0,0,1,4,0,1,1,1,0,0
30497,0,0,0,4,5,1,1,0,2,1
30509,0,0,0,2,3,1,4,1,3,3
30517,0,0,0,1,1,1,2,1,2,3
30529,0,0,2,5,1,1,0,1,2,2
30539,0,0,0,1,1,1,1,0,2,1
30553,0,1,1,0,5,1,0,1,1,1
30557,0,0,0,2,2,1,0,2,1,0
30559,0,0,1,3,2,1,2,1,3,3
30577,0,0,2,3,0,0,0,0,1,1
30593,0,0,0,3,1,1,1,2,2,4
30631,0,0,1,4,1,1,2,1,2,2
30637,0,0,1,1,2,3,4,4,0,2
30643,0,0,3,5,3,0,1,0,2,5
30649,0,0,0,3,1,6,1,1,3,1
30661,0,1,0,3,1,1,4,2,2,0
30671,0,1,2,8,2,3,2,0,1,5
30677,0,1,2,2,2,1,4,2,4,3
30689,0,1,1,4,0,2,3,0,1,4
30697,0,1,2,0,1,2,3,1,0,0
30703,0,0,0,4,2,1,3,1,1,1
30707,0,1,0,3,4,3,1,2,0,0
30713,0,1,5,3,0,1,1,1,1,1
30727,0,1,1,1,3,4,0,2,1,3
30757,0,0,3,4,0,2,3,2,2,3
30763,0,0,0,2,2,4,0,5,2,1
30773,0,2,1,1,3,1,5,5,1,2
30781,0,0,1,3,4,0,0,0,0,0
30803,0,0,4,0,2,1,0,1,1,1
30809,0,1,1,3,0,1,2,5,4,3
30817,0,0,2,3,1,4,3,1,1,0
30829,0,0,2,3,1,4,1,1,1,0
30839,0,2,3,0,0,1,4,1,1,1
30841,0,1,1,0,2,1,2,2,2,0
30851,0,0,1,1,2,1,0,1,4,3
30853,0,0,1,3,6,4,0,6,1,0
30859,0,0,1,3,0,2,0,0,2,3
30869,0,1,2,1,2,0,1,1,4,3
30871,0,0,4,6,3,0,1,2,1,2
30881,0,0,3,3,1,4,4,2,3,2
30893,0,0,5,5,1,5,2,1,3,3
30911,0,0,2,6,1,2,1,0,1,2
30931,0,0,2,3,1,2,3,2,0,2
30937,0,0,2,2,2,0,2,4,1,2
30941,0,1,0,5,5,4,5,5,2,3
30949,0,0,1,0,0,0,3,0,1,0
30971,0,0,2,1,2,0,1,2,1,6
30977,0,0,2,3,4,3,1,3,3,1
30983,0,0,3,3,1,3,1,0,0,5
31013,0,0,2,5,3,2,0,0,1,0
31019,0,1,0,2,4,2,2,1,0,1
31033,0,1,6,2,1,1,0,2,1,2
31039,0,0,0,1,0,1,5,0,0,0
31051,0,1,4,3,4,0,2,3,0,0
31063,0,1,3,2,1,3,4,3,2,3
31069,0,0,3,2,2,3,2,1,2,3
31079,0,0,1,1,1,2,2,3,5,4
31081,0,0,1,2,1,4,3,1,1,1
31091,0,1,0,6,0,2,0,3,4,2
31121,0,0,0,2,1,0,5,4,0,1
31123,0,0,2,3,2,2,4,1,0,2
31139,0,0,1,2,3,0,0,1,0,2
31147,0,1,2,3,0,0,2,2,0,5
31151,0,0,0,3,0,3,4,1,2,1
31153,0,1,2,0,1,2,3,2,7,0
31159,0,0,1,7,2,1,0,2,0,1
31177,0,0,2,5,0,2,0,2,5,6
31181,0,0,0,4,1,2,1,3,0,3
31183,0,1,0,4,0,1,1,2,2,4
31189,0,0,0,5,1,1,0,0,7,2
31193,0,0,3,1,2,2,1,1,0,1
31219,0,0,1,1,1,1,0,0,0,2
31223,0,0,1,3,5,7,2,2,1,1
31231,0,1,1,4,5,2,2,2,3,1
31237,0,2,4,3,0,1,1,3,0,2
31247,0,0,3,0,4,2,6,0,2,7
31249,0,0,4,2,2,1,3,0,0,3
31253,0,0,1,6,2,4,0,2,1,1
31259,0,0,3,1,3,4,3,2,3,3
31267,0,1,1,5,1,2,3,2,4,0
31271,0,0,1,1,1,0,5,2,0,2
31277,0,1,0,2,1,1,1,2,0,0
31307,0,0,0,0,0,1,1,1,0,3
31319,0,1,3,5,0,2,1,3,1,1
31321,0,0,0,1,2,2,2,4,1,1
31327,0,1,3,8,1,4,2,4,2,1
31333,0,0,2,4,2,1,1,2,2,0
31337,0,0,1,6,1,2,5,2,6,2
31357,0,0,0,3,2,2,0,0,2,1
31379,0,0,3,2,1,6,2,7,0,2
31387,0,0,3,6,2,3,1,2,1,1
31391,0,0,3,3,2,1,3,3,2,1
31393,0,2,0,0,2,5,5,2,1,3
31397,0,1,3,4,0,2,2,2,2,2
31469,0,1,2,4,3,4,0,5,4,1
31477,0,0,0,7,1,0,3,1,2,4
31481,0,0,8,8,1,2,1,1,3,0
31489,0,0,0,1,4,0,2,3,1,1
31511,0,0,5,7,6,9,2,1,0,0
31513,0,1,1,4,2,1,3,0,4,2
31517,0,2,6,3,3,1,2,0,0,2
31531,0,0,2,6,3,2,4,4,0,2
31541,0,1,4,2,0,4,1,3,0,2
31543,0,0,1,0,1,6,1,0,6,1
31547,0,0,1,8,0,0,1,0,1,3
31567,0,0,3,4,3,2,3,0,2,0
31573,0,0,2,3,1,3,0,0,0,3
31583,0,0,3,4,7,10,1,1,3,4
31601,0,1,3,1,5,2,1,2,3,3
31607,0,1,1,1,0,0,1,1,1,0
31627,0,0,3,5,0,4,5,1,3,1
31643,0,2,2,2,1,1,0,1,1,1
31649,0,0,1,3,3,1,0,0,2,2
31657,0,1,1,1,2,2,0,1,1,3
31663,0,0,1,1,1,3,1,0,1,0
31667,0,0,0,2,1,2,5,1,1,2
31687,0,0,1,1,0,2,2,0,2,1
31699,0,0,6,8,2,2,0,3,2,1
31721,0,0,4,1,2,3,1,3,1,0
31723,0,2,2,2,3,0,1,1,1,2
31727,0,0,1,3,1,2,2,1,3,0
31729,0,0,1,6,1,2,3,0,0,0
31741,0,0,5,3,1,1,2,1,2,0
31751,0,0,0,0,0,1,1,0,0,0
31769,0,0,0,2,0,1,1,0,1,1
31771,0,0,1,4,0,2,2,4,3,2
31793,0,0,1,1,1,1,4,5,1,1
31799,0,1,1,2,0,0,1,4,0,1
31817,0,0,2,4,0,2,2,1,2,0
31847,0,1,0,6,2,3,2,3,0,1
31849,0,0,4,9,1,3,2,3,1,0
31859,0,0,2,6,0,0,2,2,4,2
31873,0,2,1,3,4,1,2,5,2,3
31883,0,0,1,0,0,2,4,2,0,6
31891,0,1,0,2,2,3,3,1,1,2
31907,0,0,0,3,2,1,3,8,3,3
31957,0,0,2,3,1,0,1,1,2,1
31963,0,3,2,1,3,4,3,4,4,2
31973,0,1,1,4,2,0,2,0,1,1
31981,0,0,2,4,2,4,2,2,2,2
31991,0,0,3,5,1,0,2,0,2,1
32003,0,0,0,6,2,0,2,5,0,4
32009,0,0,4,9,4,3,7,1,4,5
32027,0,1,1,3,1,2,1,1,0,6
32029,0,1,1,5,1,4,2,0,3,4
32051,0,0,7,5,5,0,1,2,1,3
32057,0,0,4,5,5,0,0,1,0,1
32059,0,0,2,4,4,0,0,0,1,2
32063,0,1,3,0,1,1,0,2,1,2
32069,0,0,0,1,0,1,1,0,1,0
32077,0,1,4,2,2,4,3,0,0,2
32083,0,0,0,1,1,1,0,1,3,3
32089,0,0,1,2,0,1,4,3,2,3
32099,0,1,1,1,2,1,1,0,2,4
32117,0,0,5,4,0,0,1,4,3,1
32119,0,0,0,2,0,3,2,1,2,2
32141,0,1,0,1,3,5,2,2,2,1
32143,0,0,1,3,0,2,4,2,1,0
32159,0,0,0,6,3,1,5,2,0,0
32173,0,0,1,2,2,2,1,0,1,1
32183,0,0,0,3,1,0,0,1,1,1
32189,0,0,3,0,4,1,5,3,4,1
32191,0,0,0,0,1,4,3,0,3,5
32203,0,1,0,0,1,1,4,1,1,1
32213,0,2,2,2,0,1,0,0,1,0
32233,0,0,1,5,4,1,2,0,1,1
32237,0,0,0,0,1,5,0,1,1,2
32251,0,1,2,3,0,1,4,1,2,1
32257,0,0,2,2,2,1,0,2,4,0
32261,0,1,1,3,3,0,2,2,1,0
32297,0,1,1,3,1,0,2,2,4,5
32299,0,0,1,4,2,3,4,3,0,1
32303,0,0,1,4,1,2,1,1,1,4
32309,0,0,7,6,4,3,3,2,2,4
32321,0,0,0,4,0,0,1,0,1,0
32323,0,0,1,1,1,1,2,0,3,0
32327,0,0,1,0,2,1,0,1,2,0
32341,0,0,1,0,1,1,0,0,1,1
32353,0,0,1,4,3,0,0,0,2,3
32359,0,0,0,5,3,4,1,4,1,3
32363,0,0,0,7,0,0,5,2,2,3
32369,0,0,0,5,1,0,6,4,2,2
32371,0,0,3,5,1,5,3,5,1,2
32377,0,0,2,2,3,0,1,0,1,1
32381,0,0,2,7,3,1,2,5,1,1
32401,0,0,2,4,4,1,2,0,0,0
32411,0,0,3,3,0,0,5,0,2,0
32413,0,0,1,6,5,1,1,2,0,2
32423,0,0,2,1,4,2,0,3,0,0
32429,0,0,0,0,1,1,0,1,1,2
32441,0,1,1,1,1,1,2,3,4,0
32443,0,0,2,6,1,1,0,2,0,1
32467,0,0,1,6,1,2,0,0,0,0
32479,0,1,0,6,3,3,1,2,4,2
32491,0,0,0,1,2,3,0,0,0,2
32497,0,0,0,1,1,0,2,1,3,0
32503,0,0,2,6,1,2,1,2,1,0
32507,0,1,2,4,2,1,0,0,0,4
32531,0,1,2,5,3,1,4,2,0,6
32533,0,1,3,8,2,1,1,1,3,1
32537,0,0,3,4,5,2,2,1,4,3
32561,0,0,0,3,0,4,2,4,1,3
32563,0,1,0,2,5,2,3,3,2,0
32569,0,0,0,0,0,1,3,0,1,1
32573,0,0,2,1,0,3,2,2,1,1
32579,0,0,2,7,6,5,8,3,3,3
32587,0,0,3,1,3,1,2,1,7,1
32603,0,0,2,4,3,1,2,8,2,2
32609,0,0,1,0,1,1,0,1,0,0
32611,0,0,6,3,2,1,0,0,3,2
32621,0,0,7,5,1,2,2,0,0,1
32633,0,0,4,1,2,0,1,2,1,0
32647,0,0,0,1,2,1,1,1,1,0
32653,0,0,1,1,0,2,1,0,2,3
32687,0,0,2,3,2,3,0,0,4,7
32693,0,1,2,2,3,6,5,3,3,1
32707,0,0,2,1,2,1,2,0,1,2
32713,0,0,2,3,0,0,4,2,0,0
32717,0,0,0,1,0,5,0,1,0,0
32719,0,0,1,6,4,3,8,3,2,0
32749,0,0,1,1,1,1,0,0,2,3
32771,0,0,1,2,3,5,3,2,1,3
32779,0,0,2,4,0,4,0,2,4,0
32783,0,3,0,3,1,1,1,0,0,2
32789,0,0,3,0,2,0,1,1,1,1
32797,0,0,0,4,1,3,3,0,0,3
32801,0,0,1,1,1,1,2,0,3,0
32803,0,0,0,5,1,2,3,3,5,2
32831,0,1,2,1,1,0,5,5,2,0
32833,0,0,1,3,0,1,0,3,2,1
32839,0,1,6,3,2,1,3,4,3,1
32843,0,0,3,5,0,0,0,3,3,4
32869,0,0,3,3,0,0,0,0,0,2
32887,0,0,7,3,0,0,1,3,2,0
32909,0,0,4,4,2,4,1,0,0,0
32911,0,0,2,1,1,0,1,0,1,2
32917,0,0,2,2,2,3,1,0,2,0
32933,0,0,2,4,2,2,5,3,5,0
32939,0,2,0,4,1,0,1,3,2,2
32941,0,1,0,0,1,0,1,2,1,0
32957,0,0,5,4,5,3,1,1,1,4
32969,0,0,6,5,5,3,2,1,4,2
32971,0,0,2,1,0,0,2,0,1,4
32983,0,0,0,1,1,0,2,3,1,2
32987,0,1,1,7,0,1,1,0,4,0
32993,0,1,3,4,2,1,1,1,1,0
32999,0,0,0,0,0,2,2,2,2,2
33013,0,0,1,3,1,0,0,2,0,8
33023,0,1,1,3,1,3,1,1,1,2
33029,0,1,2,1,2,3,1,0,1,0
33037,0,0,1,0,0,0,0,3,5,4
33049,0,0,2,3,3,7,0,2,1,1
33053,0,1,1,2,3,2,2,4,0,0
33071,0,0,1,5,1,5,1,3,1,2
33073,0,0,3,2,0,2,0,2,1,4
33083,0,0,2,1,4,2,1,1,1,5
33091,0,0,0,3,2,0,2,2,1,1
33107,0,0,2,3,0,1,0,0,0,0
33113,0,1,1,0,3,4,2,3,2,1
33119,0,0,0,3,2,1,2,2,1,1
33149,0,0,1,8,7,2,3,2,2,5
33151,0,0,2,2,3,2,0,1,1,1
33161,0,1,2,5,2,1,4,0,5,5
33179,0,0,2,3,2,5,1,3,1,3
33181,0,0,1,5,0,0,1,2,0,0
33191,0,0,4,1,3,1,0,0,1,0
33199,0,0,5,2,1,1,3,2,4,3
33203,0,0,0,0,0,4,2,0,1,0
33211,0,0,3,1,2,2,3,5,1,2
33223,0,1,1,1,1,0,3,2,2,0
33247,0,0,1,1,6,0,1,4,4,1
33287,0,0,3,1,1,3,1,1,0,6
33289,0,0,4,2,5,2,1,2,4,3
33301,0,0,3,3,0,0,0,3,5,2
33311,0,2,3,6,2,1,0,1,3,0
33317,0,0,2,1,0,2,6,2,0,0
33329,0,1,6,3,0,1,1,0,0,0
33331,0,0,2,6,2,2,0,3,1,4
33343,0,2,2,1,3,3,1,7,2,2
33347,0,0,2,4,6,1,2,0,2,1
33349,0,0,2,3,2,0,1,1,0,1
33353,0,2,2,1,1,2,2,1,1,4
33359,0,0,0,1,0,1,0,1,0,0
33377,0,0,1,0,4,2,1,3,2,2
33391,0,0,3,2,2,3,2,3,0,2
33403,0,0,0,0,3,1,0,3,2,0
33409,0,0,2,8,2,5,1,3,1,1
33413,0,0,1,5,0,2,2,1,0,1
33427,0,2,2,1,3,3,1,1,1,1
33457,0,0,0,3,0,2,2,1,2,0
33461,0,0,2,2,3,2,2,0,3,3
33469,0,0,0,1,3,1,1,2,3,2
33479,0,0,0,0,2,2,1,5,2,0
33487,0,0,0,2,1,4,3,3,1,2
33493,0,0,3,3,1,1,2,1,1,1
33503,0,0,1,7,1,1,2,2,1,2
33521,0,0,1,5,0,4,4,0,3,0
33529,0,1,1,3,1,5,3,1,5,3
33533,0,0,1,1,2,0,0,1,2,0
33547,0,0,1,1,0,0,0,0,0,1
33563,0,0,1,10,5,4,3,0,0,1
33569,0,1,2,4,3,1,1,0,2,1
33577,0,0,2,3,2,1,0,1,0,1
33581,0,0,0,4,0,1,0,1,2,2
33587,0,0,0,2,0,3,2,4,1,0
33589,0,1,3,1,4,4,2,1,2,2
33599,0,0,2,1,1,1,0,4,3,1
33601,0,0,2,2,2,0,3,1,3,0
33613,0,0,0,6,3,1,1,1,1,2
33617,0,1,0,10,4,4,4,3,5,1
33619,0,2,3,6,2,1,0,0,0,0
33623,0,0,0,3,1,10,4,0,2,5
33629,0,0,0,4,0,3,1,1,2,0
33637,0,0,0,2,3,2,2,1,1,3
33641,0,1,3,1,0,1,1,1,3,1
33647,0,0,3,6,1,1,0,0,0,1
33679,0,0,1,7,0,0,4,3,3,2
33703,0,0,0,0,3,1,1,0,2,3
33713,0,0,3,3,5,2,1,1,5,2
33721,0,0,1,9,1,4,1,4,2,1
33739,0,1,1,5,3,2,1,1,1,1
33749,0,0,2,3,0,3,0,0,1,1
33751,0,0,9,7,3,1,1,2,2,1
33757,0,0,1,5,2,0,1,1,6,2
33767,0,0,2,3,8,2,4,4,8,0
33769,0,0,1,4,1,1,2,1,1,2
33773,0,0,1,2,3,3,4,0,1,2
33791,0,0,3,7,1,4,1,5,0,1
33797,0,0,1,2,2,1,1,4,2,1
33809,0,0,0,2,1,0,3,3,2,1
33811,0,0,0,2,0,2,1,3,6,2
33827,0,0,3,9,7,6,1,1,2,2
33829,0,0,1,4,1,1,2,3,1,3
33851,0,2,0,4,4,3,0,3,1,3
33857,0,0,0,1,0,0,1,3,0,2
33863,0,1,5,11,8,0,3,5,5,3
33871,0,2,2,1,2,0,1,7,1,1
33889,0,0,0,0,0,2,2,1,3,0
33893,0,0,0,4,1,3,2,1,2,1
33911,0,0,1,1,3,0,0,1,2,0
33923,0,0,0,5,0,0,0,1,1,2
33931,0,0,2,8,6,0,5,4,1,4
33937,0,0,0,3,2,1,2,1,2,0
33941,0,0,1,6,2,0,0,3,2,3
33961,0,0,1,3,2,1,1,0,0,4
33967,0,0,1,8,7,1,0,1,2,1
33997,0,0,2,4,1,2,1,2,0,4
34019,0,0,1,2,2,1,0,4,0,1
34031,0,0,1,2,1,2,3,0,1,2
34033,0,0,0,3,3,0,0,0,0,2
34039,0,0,1,1,0,2,1,1,2,1
34057,0,0,1,0,4,3,2,4,0,3
34061,0,0,0,1,2,2,3,2,0,0
34123,0,0,2,6,1,4,2,1,0,1
34127,0,0,2,3,1,4,2,0,1,3
34129,0,0,2,5,1,1,1,1,2,0
34141,0,2,1,0,2,0,1,2,1,0
34147,0,0,1,2,2,3,2,2,3,0
34157,0,0,1,2,2,3,1,0,1,1
34159,0,1,0,0,1,2,0,2,3,2
34171,0,0,1,6,1,4,1,1,4,4
34183,0,0,4,2,2,0,0,2,0,2
34211,0,0,2,3,6,2,2,0,0,2
34213,0,1,2,2,0,5,1,1,0,1
34217,0,0,4,4,0,6,4,1,1,2
34231,0,0,0,5,1,1,0,0,0,2
34253,0,1,1,0,0,1,3,0,0,0
34259,0,0,0,1,2,1,1,1,1,0
34261,0,0,3,2,1,1,3,4,2,0
34267,0,0,3,2,2,2,0,3,4,6
34273,0,0,3,3,5,2,2,3,3,3
34283,0,0,3,10,1,0,3,0,8,2
34297,0,0,0,2,1,2,0,0,2,0
