39953,0,0,8,10,6,6,13,5,19,7
39971,0,0,10,12,6,8,8,14,11,10
39979,0,0,4,11,7,16,16,10,12,9
39983,0,0,3,10,10,6,12,10,16,6
39989,0,0,3,5,9,15,18,10,3,8
40009,0,0,5,6,17,6,10,13,7,11
40013,0,0,2,9,21,10,11,8,11,16
40031,0,0,4,6,15,14,16,7,13,8
40037,0,0,8,19,24,8,2,8,13,11
40039,0,0,3,6,13,15,16,12,2,8
40063,0,0,9,6,12,9,3,7,5,6
40087,0,0,3,6,5,7,7,6,8,7
40093,0,0,6,5,12,6,4,7,3,7
40099,0,0,5,10,9,19,13,7,6,9
40111,0,0,5,7,12,11,6,5,19,5
40123,0,0,6,10,11,7,8,13,9,6
40127,0,0,4,6,19,7,9,10,8,16
40129,0,0,6,6,18,2,18,6,3,16
40151,0,0,6,8,24,9,9,9,8,8
40153,0,0,8,8,30,9,4,13,12,8
40163,0,0,15,15,16,15,13,13,6,11
40169,0,0,4,9,13,4,3,3,5,5
40177,0,0,17,14,24,7,14,10,2,16
40189,0,0,8,7,27,12,10,6,8,13
40193,0,0,10,10,11,8,9,7,1,11
40213,0,0,1,2,7,7,9,7,3,10
40231,0,0,1,9,26,11,8,5,3,7
40237,0,0,7,8,20,8,3,14,7,11
40241,0,0,3,12,15,11,10,5,8,8
40253,0,0,4,9,18,12,10,7,10,21
40277,0,0,7,5,21,13,10,8,5,17
40283,0,0,6,19,21,12,8,15,10,4
40289,0,0,1,6,24,11,12,9,10,5
40343,0,0,12,4,19,16,7,8,7,3
40351,0,0,4,10,21,15,12,11,4,6
40357,0,0,3,9,15,16,13,7,4,4
40361,0,0,11,9,23,16,8,10,13,13
40387,0,0,5,3,15,12,11,10,10,7
40423,0,0,4,7,20,6,6,10,11,5
40427,0,0,2,9,12,7,8,8,8,13
40429,0,0,4,10,12,13,4,7,11,7
40433,0,0,6,12,6,5,18,11,14,4
40459,0,0,11,4,18,4,6,15,15,14
40471,0,0,14,15,10,12,7,2,6,4
40483,0,0,3,3,7,8,3,4,8,11
40487,0,0,7,7,28,10,2,8,9,8
40493,0,0,6,12,20,9,15,5,15,7
40499,0,0,4,2,13,9,13,12,8,5
40507,0,0,16,15,18,12,11,17,12,3
40519,0,0,10,9,14,6,6,9,15,11
40529,0,0,8,11,22,10,6,5,6,14
40531,0,0,2,6,10,18,11,10,17,5
40543,0,0,6,10,25,15,8,8,12,10
40559,0,0,6,15,27,13,10,9,13,15
40577,0,0,9,11,27,10,13,13,10,7
40583,0,0,11,15,16,10,8,13,8,9
40591,0,0,2,7,8,8,4,11,8,6
40597,0,0,4,10,14,20,1,7,14,0
40609,0,0,7,10,15,16,8,5,18,7
40627,0,0,1,5,21,15,12,11,8,13
40637,0,0,5,10,16,9,17,2,10,9
40639,0,0,3,6,14,9,11,4,9,14
40693,0,0,2,4,14,5,6,6,5,6
40697,0,0,5,8,10,3,2,9,6,5
40699,0,0,7,9,17,16,8,9,3,3
40709,0,0,4,5,19,19,9,9,6,9
40739,0,0,7,7,15,9,6,13,9,8
40751,0,0,1,13,17,4,18,17,11,2
40759,0,0,5,13,21,5,10,16,5,8
40763,0,0,8,8,32,13,9,5,6,6
40771,0,0,1,10,13,6,5,8,10,11
40787,0,0,3,9,25,19,10,10,8,5
40801,0,0,3,12,17,12,4,7,11,6
40813,0,0,3,12,21,7,2,10,15,7
40819,0,0,7,7,22,7,12,4,2,3
40823,0,0,10,8,19,15,7,11,8,14
40829,0,0,8,5,14,6,1,10,6,6
40841,0,0,4,12,25,17,14,11,9,6
40847,0,0,5,9,13,10,4,9,6,9
40849,0,0,9,10,15,7,9,7,14,17
40853,0,0,7,15,24,6,4,5,12,17
40867,0,0,1,10,24,3,5,11,7,10
40879,0,0,7,5,8,9,5,9,6,5
40883,0,0,3,15,19,15,5,21,11,6
40897,0,0,2,9,8,5,9,7,8,3
40903,0,0,4,4,14,8,16,3,15,7
40927,0,0,5,12,8,10,7,15,0,7
40933,0,0,5,8,10,6,5,4,4,11
40939,0,0,16,8,11,11,15,14,8,6
40949,0,0,5,8,15,8,6,7,8,7
40961,0,0,14,11,12,4,2,6,8,4
40973,0,0,2,5,8,5,12,1,11,7
40993,0,0,6,9,16,7,8,5,14,7
41011,0,0,11,3,18,6,9,5,8,2
41017,0,0,2,5,9,7,1,7,6,4
41023,0,0,5,1,8,11,10,8,6,10
41039,0,0,1,7,13,6,11,6,5,4
41047,0,0,9,14,18,15,7,11,5,8
41051,0,0,4,5,7,7,8,8,9,10
41057,0,0,5,4,5,13,13,7,7,11
41077,0,0,6,13,16,10,9,8,12,11
41081,0,0,7,6,15,16,2,12,13,7
41113,0,0,10,15,14,6,14,13,9,17
41117,0,0,6,12,26,17,9,13,7,8
41131,0,0,3,9,16,7,6,8,8,5
41141,0,0,7,9,10,6,13,4,10,10
41143,0,0,8,12,16,16,8,10,14,15
41149,0,0,0,5,7,5,2,3,6,6
41161,0,0,3,7,31,20,11,8,22,12
41177,0,0,4,7,19,16,11,6,11,7
41179,0,0,6,8,15,13,7,9,6,12
41183,0,0,5,9,17,9,5,7,17,13
41189,0,0,5,18,36,7,16,8,3,3
41201,0,0,1,6,14,11,15,8,3,3
41203,0,0,6,5,28,11,7,10,8,9
41213,0,0,2,3,16,6,5,4,14,8
41221,0,0,3,8,21,11,8,6,9,8
41227,0,0,2,4,12,9,12,4,8,13
41231,0,0,5,5,21,12,14,17,15,14
41233,0,0,3,7,21,10,7,13,8,20
41243,0,0,2,8,12,7,5,13,7,4
41257,0,0,2,12,13,10,10,7,4,7
41263,0,0,9,10,14,9,4,9,4,6
41269,0,0,5,5,13,12,4,10,9,12
41281,0,0,4,1,8,6,10,6,12,11
41299,0,0,1,0,14,19,9,14,19,7
41333,0,0,10,7,13,13,9,9,8,14
41341,0,0,1,8,7,20,5,4,4,4
41351,0,0,6,9,44,8,11,12,9,9
41357,0,0,6,6,13,1,11,6,1,5
41381,0,0,5,13,15,16,6,13,16,14
41387,0,0,2,9,10,5,6,5,8,9
41389,0,0,2,12,23,19,9,4,7,6
41399,0,0,4,12,10,8,7,7,6,8
41411,0,0,5,9,18,4,2,4,3,8
41413,0,0,4,7,23,13,5,12,10,8
41443,0,0,9,12,15,9,8,9,25,14
41453,0,0,8,9,15,9,13,10,4,2
41467,0,0,10,10,30,7,12,13,6,3
41479,0,0,1,3,26,6,7,7,7,12
41491,0,0,3,14,23,12,11,10,9,7
41507,0,0,3,6,8,9,4,8,6,8
41513,0,0,11,16,26,16,16,10,13,10
41519,0,0,4,6,17,6,3,5,6,7
41521,0,0,2,8,14,23,10,6,8,8
41539,0,0,1,7,6,17,9,13,13,13
41543,0,0,4,12,13,7,5,3,12,4
41549,0,0,8,17,14,11,10,7,9,11
41579,0,0,2,12,15,7,4,15,10,12
41593,0,0,12,8,19,8,8,12,5,13
41597,0,0,9,13,18,11,7,9,5,10
41603,0,0,4,10,14,9,7,10,5,15
41609,0,0,6,7,25,7,10,8,2,6
41611,0,0,4,6,17,10,9,16,5,12
41617,0,0,5,6,16,11,12,12,1,5
41621,0,0,3,5,12,9,4,10,8,5
41627,0,0,5,7,21,7,9,8,8,8
41641,0,0,6,17,25,5,11,8,18,15
41647,0,0,1,10,10,16,7,7,12,17
41651,0,0,3,12,21,16,9,13,10,6
41659,0,0,4,10,21,6,8,3,13,11
41669,0,0,9,13,20,14,3,10,7,7
41681,0,0,8,15,34,19,6,9,23,15
41687,0,0,12,14,14,4,13,9,16,4
41719,0,0,5,6,18,5,11,13,6,6
41729,0,0,5,3,15,5,2,7,14,13
41737,0,0,4,6,14,9,5,7,13,6
41759,0,0,9,12,24,17,9,6,9,9
41761,0,0,1,4,18,10,10,3,3,6
41771,0,0,5,9,13,15,10,4,8,10
41777,0,0,7,4,24,7,7,10,12,15
41801,0,0,4,20,35,12,9,15,22,6
41809,0,0,3,7,11,4,2,0,5,5
41813,0,0,5,19,12,8,14,8,13,12
41843,0,0,9,10,25,5,13,6,16,15
41849,0,0,7,17,19,12,4,6,13,12
41851,0,0,2,11,18,8,2,11,4,4
41863,0,0,7,10,29,5,15,10,7,15
41879,0,0,10,11,32,9,7,15,18,12
41887,0,0,1,4,22,7,4,10,10,13
41893,0,0,1,4,23,10,14,9,9,21
41897,0,0,5,9,24,12,10,12,7,7
41903,0,0,4,10,18,15,11,9,4,3
41911,0,0,11,5,5,8,1,8,13,7
41927,0,0,6,8,14,7,6,6,6,5
41941,0,0,6,3,12,5,4,8,5,7
41947,0,0,2,6,11,5,9,14,6,8
41953,0,0,9,10,33,13,3,10,11,11
41957,0,0,4,9,19,20,12,9,6,8
41959,0,0,5,8,27,13,13,16,19,13
41969,0,0,5,7,17,12,11,5,15,9
41981,0,0,5,11,13,9,4,7,8,10
41983,0,0,2,7,16,17,9,10,5,9
41999,0,0,8,7,20,10,6,4,6,8
42013,0,0,1,10,15,3,3,9,5,5
42017,0,0,2,6,13,5,13,6,8,17
42019,0,0,7,13,14,6,6,7,7,2
42023,0,0,5,15,21,13,24,8,14,11
42043,0,0,5,26,20,8,6,6,6,12
42061,0,0,3,3,19,10,6,9,6,3
42071,0,0,6,2,26,12,6,6,3,10
42073,0,0,2,9,16,11,9,0,6,3
42083,0,0,1,7,17,3,8,4,5,9
42089,0,0,2,3,11,12,6,11,7,11
42101,0,0,8,11,14,8,6,9,9,23
42131,0,0,2,10,22,9,11,8,6,7
42139,0,0,7,4,20,4,12,12,18,10
42157,0,0,5,13,12,6,8,8,6,13
42169,0,0,11,10,18,9,13,8,8,3
42179,0,0,1,6,10,8,6,12,6,8
42181,0,0,4,10,16,17,7,11,4,3
42187,0,0,11,11,29,15,7,9,5,11
42193,0,0,4,9,17,8,9,5,8,7
42197,0,0,2,16,17,9,13,8,11,8
42209,0,0,7,14,18,20,11,7,10,11
42221,0,0,2,9,16,14,2,15,19,4
42223,0,0,8,6,5,7,12,2,10,7
42227,0,0,8,14,26,14,13,8,8,14
42239,0,0,5,13,16,13,10,8,17,15
42257,0,0,4,8,12,13,13,8,2,5
42281,0,0,4,2,9,3,12,5,12,7
42283,0,0,6,18,24,19,10,6,9,12
42293,0,0,2,12,21,15,8,8,17,4
42299,0,0,3,4,12,7,6,8,5,4
42307,0,0,9,9,12,10,9,14,6,15
42323,0,0,5,5,13,9,8,10,8,5
42331,0,0,2,5,12,6,9,7,8,15
42337,0,0,3,6,21,4,7,4,4,4
42349,0,0,8,12,14,8,4,6,7,6
42359,0,0,5,14,28,9,13,6,8,8
42373,0,0,6,7,18,8,2,20,7,11
42379,0,0,1,10,9,9,6,10,10,6
42391,0,0,9,10,24,11,13,8,12,6
42397,0,0,5,9,22,10,8,9,6,2
42403,0,0,6,4,17,12,15,4,9,7
42407,0,0,4,7,13,17,14,8,14,7
42409,0,0,4,13,25,10,6,12,9,20
42433,0,0,6,8,12,2,7,12,9,8
42437,0,0,4,6,21,10,6,12,12,13
42443,0,0,4,9,11,13,6,3,13,12
42451,0,0,4,10,14,14,8,17,1,13
42457,0,0,8,13,17,11,11,14,18,14
42461,0,0,3,10,22,14,9,2,10,3
42463,0,0,2,7,24,9,13,12,6,15
42467,0,0,2,12,9,10,4,9,16,8
42473,0,0,6,10,25,10,8,10,4,10
42487,0,0,12,7,20,15,15,7,14,3
42491,0,0,3,9,28,21,7,13,11,9
42499,0,0,5,9,38,9,6,7,18,10
42509,0,0,4,5,21,10,9,4,10,6
42533,0,0,4,9,29,10,4,5,5,1
42557,0,0,6,13,35,9,10,10,14,6
42569,0,0,5,5,7,6,4,4,7,4
42571,0,0,4,13,14,10,6,5,5,8
42577,0,0,3,7,13,17,4,6,7,2
42589,0,0,7,9,17,12,4,8,9,14
42611,0,0,7,10,12,7,3,6,4,2
42641,0,0,2,3,9,5,6,10,8,12
42643,0,0,0,10,9,12,8,8,13,6
42649,0,0,6,14,26,6,9,4,10,13
42667,0,0,7,6,20,8,5,6,6,10
42677,0,0,6,17,16,5,9,7,8,10
42683,0,0,5,7,20,10,2,7,14,10
42689,0,0,3,14,27,5,8,4,4,11
42697,0,0,5,5,17,12,10,19,15,10
42701,0,0,1,6,18,6,13,10,7,7
42703,0,0,6,6,14,9,6,11,6,5
42709,0,0,5,14,19,8,7,7,14,9
42719,0,0,3,10,9,9,5,11,10,7
42727,0,0,4,7,8,13,1,4,16,5
42737,0,0,3,18,13,16,19,9,10,10
42743,0,0,7,2,15,5,10,6,10,9
42751,0,0,8,6,15,8,23,2,11,9
42767,0,0,5,8,19,7,7,10,3,7
42773,0,0,2,5,11,9,6,5,7,5
42787,0,0,12,21,21,2,4,3,9,4
42793,0,0,7,17,21,8,10,7,10,8
42797,0,0,5,4,16,5,12,11,9,6
42821,0,0,6,8,30,11,9,8,8,6
42829,0,0,5,7,12,8,5,10,15,11
42839,0,0,3,9,12,12,10,9,6,8
42841,0,0,2,8,6,9,5,12,9,7
42853,0,0,3,6,25,13,11,14,9,5
42859,0,0,3,4,15,6,3,4,7,17
42863,0,0,9,11,23,11,6,14,11,15
42899,0,0,4,18,27,8,15,10,5,12
42901,0,0,5,9,16,8,7,7,4,10
42923,0,0,6,14,26,9,2,12,7,9
42929,0,0,4,11,21,10,13,9,7,7
42937,0,0,1,9,11,11,9,13,12,13
42943,0,0,2,7,24,5,9,5,9,17
42953,0,0,5,8,12,14,20,7,12,8
42961,0,0,2,11,20,3,9,7,16,13
42967,0,0,6,3,10,8,2,4,9,6
42979,0,0,4,8,14,6,3,6,3,5
42989,0,0,4,18,13,11,13,18,17,4
43003,0,0,2,1,14,1,12,7,4,16
43013,0,0,1,6,18,9,6,10,2,7
43019,0,0,6,11,25,10,10,14,11,9
43037,0,0,9,5,14,15,7,10,5,4
43049,0,0,4,12,21,5,17,7,5,6
43051,0,0,8,10,31,18,10,11,10,9
43063,0,0,5,5,11,4,2,9,4,9
43067,0,0,7,18,21,15,13,7,10,4
43093,0,0,9,10,23,6,7,6,6,13
43103,0,0,6,7,15,16,5,5,10,10
43117,0,0,4,9,19,6,5,6,5,11
43133,0,0,3,4,13,13,8,13,8,14
43151,0,0,4,9,25,11,3,10,10,5
43159,0,0,1,7,6,7,4,7,3,9
43177,0,0,2,13,20,6,6,7,12,3
43189,0,0,3,6,18,9,10,9,16,10
43201,0,0,8,2,12,14,6,8,3,11
43207,0,0,2,8,23,6,10,11,7,2
43223,0,0,2,5,21,12,8,11,12,5
43237,0,0,6,10,24,19,11,8,6,3
43261,0,0,4,1,12,1,4,6,9,13
43271,0,0,7,6,17,16,9,17,13,9
43283,0,0,1,12,25,13,7,14,7,4
43291,0,0,3,4,11,2,14,9,17,9
43313,0,0,2,6,9,5,9,3,12,7
43319,0,0,3,10,18,10,6,7,18,8
43321,0,0,2,10,13,9,9,8,9,10
43331,0,0,4,6,26,15,5,11,10,11
43391,0,0,4,12,18,7,10,12,12,4
43397,0,0,6,10,17,6,12,0,5,3
43399,0,0,2,10,18,18,7,6,7,11
43403,0,0,4,8,12,3,7,2,7,9
43411,0,0,4,11,13,17,2,3,9,9
43427,0,0,5,7,23,11,5,4,6,11
43441,0,0,3,2,23,10,9,8,10,5
43451,0,0,1,15,18,4,8,6,12,5
43457,0,0,4,10,21,7,4,12,6,4
43481,0,0,4,3,16,13,8,4,7,6
43487,0,0,7,6,18,17,3,12,7,9
43499,0,0,3,12,26,7,7,5,4,10
43517,0,0,4,7,16,9,15,4,9,7
43541,0,0,3,12,27,6,4,5,12,8
43543,0,0,4,9,35,15,15,24,10,13
43573,0,0,8,7,15,9,5,11,4,9
43577,0,0,3,8,28,16,5,5,8,10
43579,0,0,5,13,16,3,2,5,10,5
43591,0,0,2,4,15,10,8,13,10,6
43597,0,0,7,15,20,26,9,10,5,10
43607,0,0,1,11,20,8,14,8,11,5
43609,0,0,2,2,9,4,9,11,4,10
43613,0,0,3,7,25,13,13,7,10,13
43627,0,0,1,3,15,12,5,8,7,21
43633,0,0,6,7,34,12,20,10,15,19
43649,0,0,4,18,18,15,15,6,5,9
43651,0,0,1,4,17,6,13,11,11,10
43661,0,0,10,12,49,11,14,14,12,12
43669,0,0,3,10,15,15,4,8,10,18
43691,0,0,7,9,20,10,8,19,9,11
43711,0,0,6,11,27,13,1,14,16,6
43717,0,0,0,2,27,13,6,11,6,6
43721,0,0,2,6,18,3,6,13,6,9
43753,0,0,4,12,30,6,21,12,13,11
43759,0,0,5,7,8,10,5,7,4,9
43777,0,0,9,9,38,4,11,16,14,7
43781,0,0,3,4,19,6,5,8,14,2
43783,0,0,10,9,18,12,5,16,8,13
43787,0,0,5,5,25,8,5,22,5,5
43789,0,0,4,7,18,5,8,12,9,6
43793,0,0,6,3,16,6,12,10,3,19
43801,0,0,2,9,31,12,6,14,15,14
43853,0,0,6,6,23,17,6,11,6,6
43867,0,0,1,8,13,9,13,10,6,7
43889,0,0,9,13,19,9,8,7,14,13
43891,0,0,1,5,13,12,4,3,3,2
43913,0,0,5,9,21,9,10,12,7,7
43933,0,0,5,14,17,8,5,4,11,11
43943,0,0,6,18,26,12,7,13,15,6
43951,0,0,4,8,31,5,16,17,10,14
43961,0,0,5,8,33,4,10,4,14,5
43963,0,0,2,2,7,10,13,10,10,9
43969,0,0,7,7,23,8,6,6,10,11
43973,0,0,10,8,5,6,7,6,18,6
43987,0,0,6,5,13,4,10,11,7,11
43991,0,0,7,10,47,21,11,18,18,13
43997,0,0,6,3,8,1,7,4,3,8
44017,0,0,12,9,13,13,9,9,5,12
44021,0,0,1,16,21,5,9,19,8,5
44027,0,0,5,0,10,13,9,12,6,10
44029,0,0,4,9,28,8,10,10,11,5
44041,0,0,8,2,25,15,5,12,10,11
44053,0,0,2,8,4,6,11,10,7,8
44059,0,0,4,12,17,14,15,12,22,23
44071,0,0,2,1,16,17,9,10,14,12
44087,0,0,4,7,32,9,12,7,13,5
44089,0,0,4,6,13,9,8,18,9,15
44101,0,0,3,15,34,10,8,9,2,4
44111,0,0,5,12,16,6,11,6,7,3
44119,0,0,3,4,13,2,4,5,5,11
44123,0,0,7,12,15,7,8,12,14,13
44129,0,0,5,5,10,5,13,3,11,6
44131,0,0,1,7,14,13,8,12,19,10
44159,0,0,10,7,16,8,7,2,4,15
44171,0,0,3,6,8,12,14,19,15,9
44179,0,0,5,6,17,10,3,10,13,17
44189,0,0,6,13,37,11,11,14,21,17
44201,0,0,2,14,27,8,6,12,16,10
44203,0,0,1,5,8,10,7,10,9,8
44207,0,0,2,9,20,11,7,19,11,19
44221,0,0,4,8,12,7,5,10,5,8
44249,0,0,3,8,18,19,8,9,8,6
44257,0,0,2,11,25,17,13,3,1,11
44263,0,0,2,14,26,23,11,7,11,9
44267,0,0,5,6,17,18,17,6,6,9
44269,0,0,3,2,23,19,12,9,8,9
44273,0,0,4,6,17,20,11,9,5,13
44279,0,0,7,1,12,15,12,11,3,6
44281,0,0,3,8,22,3,10,6,4,6
44293,0,0,1,5,13,9,5,7,16,7
44351,0,0,0,8,27,6,10,7,10,14
44357,0,0,5,4,17,13,10,8,8,10
44371,0,0,5,5,27,10,4,7,15,14
44381,0,0,8,21,20,15,10,3,7,3
44383,0,0,3,7,18,8,4,9,10,5
44389,0,0,8,11,22,13,14,13,5,12
44417,0,0,2,6,15,13,7,2,3,9
44449,0,0,4,4,17,9,7,3,13,6
44453,0,0,3,12,18,11,6,6,4,11
44483,0,0,5,9,18,7,7,15,1,9
44491,0,0,2,13,18,17,10,13,10,10
44497,0,0,9,15,31,12,9,8,3,9
44501,0,0,7,5,22,6,2,9,3,9
44507,0,0,2,9,17,22,8,7,12,0
44519,0,0,3,9,37,21,15,7,9,7
44531,0,0,3,7,15,22,8,8,15,11
44533,0,0,1,5,9,10,15,7,10,9
44537,0,0,3,5,18,8,11,7,10,5
44543,0,0,11,4,16,15,8,10,11,9
44549,0,0,6,14,17,4,5,10,3,8
44563,0,0,9,13,18,6,10,10,8,6
44579,0,0,3,7,28,6,13,15,6,2
44587,0,0,2,7,19,13,17,12,6,8
44617,0,0,6,2,10,7,10,6,7,12
44621,0,0,5,4,7,8,11,11,17,1
44623,0,0,5,4,15,5,12,13,12,1
44633,0,0,4,7,19,17,12,6,5,7
44641,0,0,5,3,27,12,8,6,6,7
44647,0,0,3,6,26,11,6,2,7,14
44651,0,0,4,5,23,16,18,21,27,4
44657,0,0,4,11,26,12,9,1,7,13
44683,0,0,6,2,14,3,11,10,13,13
44687,0,0,2,6,12,6,13,7,2,13
44699,0,0,7,9,9,10,7,6,14,10
44701,0,0,8,23,26,12,13,7,18,5
44711,0,0,9,17,24,12,12,8,9,6
44729,0,0,3,10,25,18,13,19,11,18
44741,0,0,11,9,21,10,13,16,19,18
44753,0,0,5,1,5,4,2,5,6,11
44771,0,0,3,12,35,12,16,16,11,4
44773,0,0,7,6,25,11,15,11,14,3
44777,0,0,6,7,20,6,5,12,6,11
44789,0,0,4,4,13,8,7,9,2,10
44797,0,0,5,6,21,11,5,19,4,24
44809,0,0,11,9,36,8,10,5,19,12
44819,0,0,2,6,22,16,10,6,8,10
44839,0,0,4,7,18,6,10,5,9,13
44843,0,0,3,6,25,13,13,13,15,7
44851,0,0,4,1,19,9,7,12,5,6
44867,0,0,5,15,45,14,7,12,10,12
44879,0,0,3,11,9,13,10,6,12,3
44887,0,0,7,14,15,21,8,22,9,9
44893,0,0,2,11,16,10,4,13,14,7
44909,0,0,2,6,32,7,8,11,8,6
44917,0,0,3,7,18,9,7,7,7,17
44927,0,0,2,9,16,7,10,3,12,7
44939,0,0,5,2,17,7,7,6,27,4
44953,0,0,1,3,23,16,9,10,17,10
44959,0,0,4,6,20,3,9,6,6,10
44963,0,0,4,7,11,7,4,7,4,4
44971,0,0,1,8,17,4,6,7,11,9
44983,0,0,5,13,22,9,11,10,9,10
44987,0,0,5,9,14,12,8,9,11,9
45007,0,0,8,5,20,10,12,7,11,11
45013,0,0,5,4,14,11,7,15,7,8
45053,0,0,9,3,22,5,15,8,12,18
45061,0,0,5,4,17,18,16,6,5,7
45077,0,0,7,3,30,12,6,6,11,14
45083,0,0,3,10,22,6,9,6,3,13
45119,0,0,5,4,14,8,18,13,11,9
45121,0,0,4,11,38,13,5,13,13,10
45127,0,0,3,12,31,14,14,10,15,22
45131,0,0,7,20,33,24,14,8,10,2
45137,0,0,3,7,22,16,16,17,27,15
45139,0,0,3,17,19,7,8,13,22,9
45161,0,0,2,6,7,10,2,5,9,9
45179,0,0,8,6,22,19,18,10,18,13
45181,0,0,1,5,25,6,10,14,9,8
45191,0,0,4,14,23,15,12,22,13,18
45197,0,0,1,7,19,6,9,18,17,19
45233,0,0,1,14,13,7,11,6,12,8
45247,0,0,6,10,15,14,19,7,3,10
45259,0,0,1,5,8,11,7,15,15,9
45263,0,0,1,3,20,7,12,4,10,6
45281,0,0,2,8,16,10,12,16,6,13
45289,0,0,6,8,18,5,4,5,7,7
45293,0,0,8,1,18,4,9,6,4,7
45307,0,0,7,8,15,9,4,7,8,5
45317,0,0,3,11,26,9,12,10,12,18
45319,0,0,0,11,24,21,18,8,7,10
45329,0,0,10,7,21,7,9,3,7,9
45337,0,0,9,9,21,13,10,10,13,10
45341,0,0,5,5,20,8,5,8,3,8
45343,0,0,1,3,17,6,5,4,6,10
45361,0,0,5,3,31,12,6,5,4,7
45377,0,0,9,10,23,25,10,4,9,11
45389,0,0,3,7,9,7,6,4,13,6
45403,0,0,3,8,20,4,8,10,7,6
45413,0,0,2,4,13,16,8,5,4,11
45427,0,0,5,9,21,12,6,7,6,5
45433,0,0,8,12,15,10,8,6,7,15
45439,0,0,4,0,17,10,4,8,2,8
45481,0,0,1,8,18,16,5,5,11,12
45491,0,0,2,5,14,10,12,6,9,6
45497,0,0,4,8,16,9,10,7,16,17
45503,0,0,0,9,12,18,12,14,11,15
45523,0,0,0,3,11,13,15,17,20,10
45533,0,0,8,7,10,12,10,20,11,11
45541,0,0,3,3,5,4,9,13,9,7
45553,0,0,3,6,16,7,14,19,7,9
45557,0,0,4,3,10,7,7,5,8,6
45569,0,0,4,5,26,9,8,6,7,9
45587,0,0,5,6,11,11,5,7,17,8
45589,0,0,1,12,16,11,15,4,11,15
45599,0,0,6,3,10,8,13,3,17,6
45613,0,0,4,16,11,7,10,6,17,8
45631,0,0,1,7,11,7,16,7,8,11
45641,0,0,4,6,21,20,11,15,17,6
45659,0,0,3,4,19,9,13,8,8,6
45667,0,0,2,7,21,8,12,10,11,12
45673,0,0,4,11,18,17,9,9,12,12
45677,0,0,5,4,12,14,8,11,17,11
45691,0,0,13,13,29,11,17,15,17,4
45697,0,0,4,1,26,13,11,13,12,12
45707,0,0,2,6,16,14,8,6,8,12
45737,0,0,6,12,30,11,1,10,13,8
45751,0,0,3,9,18,9,8,8,7,9
45757,0,0,4,10,22,7,8,13,18,10
45763,0,0,7,4,19,19,8,14,9,15
45767,0,0,6,8,18,6,13,7,8,8
45779,0,0,2,5,11,9,6,5,14,11
45817,0,0,8,11,14,11,6,10,7,8
45821,0,0,2,7,7,12,7,9,11,7
45823,0,0,2,8,25,11,16,12,11,12
45827,0,0,2,5,15,10,22,15,14,3
45833,0,0,2,4,22,15,13,6,12,9
45841,0,0,2,5,20,7,7,8,8,13
45853,0,0,4,13,20,15,15,15,12,8
45863,0,0,13,26,25,10,17,9,18,16
45869,0,0,2,17,15,11,13,8,11,5
45887,0,0,4,9,16,14,3,4,5,7
45893,0,0,2,8,19,7,9,6,4,7
45943,0,0,5,5,22,9,14,18,12,9
45949,0,0,9,17,16,6,8,6,5,11
45953,0,0,6,10,22,5,13,11,13,10
45959,0,0,7,14,27,17,12,12,26,8
45971,0,0,5,20,44,14,11,12,10,8
45979,0,0,5,6,19,10,15,12,11,6
45989,0,0,6,4,18,11,6,16,9,7
46021,0,0,6,8,21,10,4,10,6,7
46027,0,0,3,2,17,9,9,0,5,7
46049,0,0,3,4,12,9,7,9,16,10
46051,0,0,5,10,23,19,15,5,9,16
46061,0,0,2,8,12,3,14,8,14,8
46073,0,0,1,6,9,8,6,5,8,8
46091,0,0,3,3,13,11,4,5,11,3
46093,0,0,1,10,14,4,7,15,15,14
46099,0,0,5,5,16,14,6,7,9,11
46103,0,0,2,8,16,18,11,8,18,11
46133,0,0,3,8,17,11,12,10,12,10
46141,0,0,2,10,18,12,11,7,9,10
46147,0,0,1,6,16,14,12,9,8,8
46153,0,0,4,7,25,12,11,14,7,6
46171,0,0,2,17,10,13,5,9,2,5
46181,0,0,3,20,20,11,17,9,10,9
46183,0,0,1,2,19,5,13,8,8,10
46187,0,0,2,4,16,15,10,8,11,15
46199,0,0,1,12,18,7,8,15,7,13
46219,0,0,4,6,10,8,9,7,6,7
46229,0,0,1,9,17,14,11,12,3,7
46237,0,0,1,4,16,15,18,10,7,9
46261,0,0,6,4,30,2,13,10,10,14
46271,0,0,4,11,10,7,5,10,11,16
46273,0,0,3,9,15,16,9,8,9,9
46279,0,0,3,9,14,7,13,13,15,5
46301,0,0,5,6,27,14,9,16,20,6
46307,0,0,5,2,15,8,11,9,8,8
46309,0,0,7,13,21,10,4,8,19,11
46327,0,0,5,7,12,11,9,5,8,12
46337,0,0,4,1,16,11,3,14,13,14
46349,0,0,4,16,30,25,14,5,13,6
46351,0,0,6,9,26,14,6,11,9,6
46381,0,0,2,5,18,14,5,9,5,17
46399,0,0,5,12,6,8,3,7,2,5
46411,0,0,1,10,26,8,12,13,2,13
46439,0,0,4,2,7,16,14,10,3,12
46441,0,0,5,12,20,8,6,17,17,9
46447,0,0,0,10,13,12,13,16,14,17
46451,0,0,2,2,14,9,0,1,15,10
46457,0,0,10,5,22,9,23,9,14,14
46471,0,0,1,12,25,14,6,6,12,4
46477,0,0,3,6,25,17,5,9,10,17
46489,0,0,4,17,19,9,5,11,11,10
46499,0,0,8,12,42,16,15,14,14,8
