23399,0,0,5,4,0,0,4,3,2,0
23417,0,2,1,1,0,4,2,1,0,3
23431,0,0,3,5,2,4,5,3,2,4
23447,0,3,1,5,7,1,1,1,0,3
23459,0,1,2,3,1,1,0,2,1,0
23473,0,4,7,2,7,1,1,1,3,2
23497,0,2,2,1,1,2,0,3,1,1
23509,0,1,2,4,1,4,4,4,4,0
23531,0,2,5,1,1,1,6,3,3,2
23537,0,1,2,0,4,1,0,2,3,3
23539,0,1,1,4,2,2,2,2,2,3
23549,0,1,0,2,0,1,1,0,1,6
23557,0,1,8,5,3,3,1,0,2,0
23561,0,2,9,0,3,1,0,1,0,4
23563,0,3,2,5,4,1,1,1,1,5
23567,0,0,5,9,3,2,2,1,5,5
23581,0,2,0,1,1,4,3,2,1,1
23593,0,0,1,4,1,3,1,5,7,0
23599,0,0,6,3,4,4,1,3,3,3
23603,0,3,2,1,2,0,0,1,1,2
23609,0,0,5,0,1,2,1,2,3,2
23623,0,0,4,3,1,0,2,0,3,2
23627,0,0,2,5,1,1,1,2,0,4
23629,0,0,0,2,3,2,0,2,4,0
23633,0,3,2,4,2,2,1,1,5,2
23663,0,0,6,3,5,2,2,2,1,3
23669,0,1,2,1,2,1,2,3,1,4
23671,0,1,2,1,1,1,3,3,1,3
23677,0,2,2,5,3,0,0,0,2,0
23687,0,1,3,3,0,0,1,3,0,1
23689,0,1,1,3,2,5,3,3,1,1
23719,0,0,2,2,0,4,3,2,1,3
23741,0,1,3,0,1,1,5,3,1,2
23743,0,2,3,0,4,4,4,0,4,1
23747,0,1,3,5,6,1,0,5,4,2
23753,0,3,5,0,1,1,3,2,0,6
23761,0,0,5,6,0,1,1,1,3,5
23767,0,0,1,1,2,3,0,1,0,1
23773,0,0,1,0,1,0,0,2,0,2
23789,0,2,0,0,3,4,2,1,0,1
23801,0,5,2,7,3,4,1,3,2,1
23813,0,2,2,2,5,0,2,1,5,3
23819,0,2,6,0,3,1,3,2,3,4
23827,0,1,3,1,1,1,3,3,2,2
23831,0,5,1,1,1,1,2,2,7,3
23833,0,0,1,4,2,2,1,2,0,0
23857,0,1,2,3,2,4,3,1,5,1
23869,0,0,1,3,1,0,2,4,2,2
23873,0,1,4,8,3,4,1,2,1,2
23879,0,1,2,3,2,1,2,2,5,3
23887,0,2,1,2,3,1,3,3,4,5
23893,0,1,6,3,5,5,2,1,2,1
23899,0,2,6,3,2,3,4,7,2,2
23909,0,2,4,1,5,2,3,3,4,1
23911,0,0,4,4,2,6,1,2,2,1
23917,0,1,3,0,0,1,2,2,1,1
23929,0,0,3,1,0,0,3,0,2,0
23957,0,0,4,4,0,0,0,3,3,6
23971,0,0,6,1,0,1,1,5,0,0
23977,0,1,3,0,0,5,2,3,0,2
23981,0,1,1,0,2,3,1,1,3,4
23993,0,0,1,2,3,2,1,3,1,3
24001,0,2,1,3,3,2,1,1,2,2
24007,0,3,0,1,1,3,2,3,4,3
24019,0,2,3,7,1,2,3,1,4,1
24023,0,2,2,2,0,3,1,2,1,2
24029,0,4,2,0,0,2,4,0,1,2
24043,0,0,4,3,0,3,2,2,1,3
24049,0,2,6,1,1,3,3,1,3,3
24061,0,2,3,3,2,1,3,1,1,0
24071,0,2,2,6,5,3,3,3,1,6
24077,0,3,5,0,1,3,0,2,4,1
24083,0,1,5,0,3,0,7,3,6,1
24091,0,0,1,3,5,1,2,3,1,3
24097,0,0,1,5,7,5,2,1,0,3
24103,0,0,4,1,8,3,4,3,6,4
24107,0,1,1,7,1,2,1,0,4,1
24109,0,0,2,3,0,0,4,3,4,5
24113,0,1,1,2,2,2,3,2,4,3
24121,0,1,1,0,0,0,1,1,1,1
24133,0,1,2,4,2,1,1,4,3,1
24137,0,1,0,3,3,5,2,2,0,0
24151,0,4,6,2,3,1,0,0,5,0
24169,0,1,6,0,1,3,2,2,4,1
24179,0,0,6,5,3,2,1,1,2,2
24181,0,1,1,1,0,2,3,1,1,4
24197,0,1,1,0,0,2,1,3,3,1
24203,0,0,3,0,4,2,0,2,1,1
24223,0,0,2,0,1,1,2,4,3,5
24229,0,2,3,3,2,3,1,0,0,0
24239,0,0,4,1,1,3,6,5,6,2
24247,0,3,5,1,0,0,2,0,5,1
24251,0,1,0,3,6,2,0,3,3,2
24281,0,1,4,3,1,2,1,1,0,0
24317,0,0,2,3,3,2,7,3,1,0
24329,0,2,5,8,4,4,5,2,3,2
24337,0,0,3,1,1,2,5,0,3,5
24359,0,0,3,4,1,0,0,0,1,1
24371,0,4,2,1,3,2,6,2,6,6
24373,0,0,9,1,2,4,5,4,1,3
24379,0,1,2,6,1,1,3,0,2,4
24391,0,3,4,1,1,2,3,1,1,1
24407,0,0,2,3,4,4,6,3,1,0
24413,0,2,3,0,1,2,0,1,0,5
24419,0,1,4,0,0,2,3,6,0,1
24421,0,2,1,2,3,0,1,2,1,2
24439,0,3,2,1,3,1,0,3,2,2
24443,0,1,4,4,1,0,1,2,6,1
24469,0,1,2,3,3,3,5,4,4,8
24473,0,3,4,0,3,1,2,2,2,1
24481,0,0,0,1,1,2,0,0,2,5
24499,0,1,1,1,3,2,0,0,1,2
24509,0,0,1,1,3,2,3,2,0,1
24517,0,1,6,5,3,2,2,1,1,2
24527,0,4,3,4,2,2,3,1,7,5
24533,0,1,4,3,2,1,1,1,3,4
24547,0,0,2,3,0,2,1,2,3,2
24551,0,2,2,3,2,1,5,1,2,2
24571,0,0,2,1,0,3,1,5,1,0
24593,0,0,4,3,4,2,3,5,4,1
24611,0,2,2,1,4,4,3,4,3,3
24623,0,0,4,1,0,1,3,2,2,3
24631,0,2,8,0,0,2,2,1,3,5
24659,0,1,9,8,0,2,3,3,2,0
24671,0,0,0,0,1,2,1,1,3,1
24677,0,3,1,1,2,1,2,2,1,3
24683,0,1,4,5,3,2,1,3,1,2
24691,0,0,2,0,1,3,2,2,3,1
24697,0,1,0,4,2,0,2,1,2,0
24709,0,0,5,1,1,2,1,6,5,5
24733,0,1,3,0,1,2,1,2,0,1
24749,0,4,9,1,0,2,2,3,2,0
24763,0,2,6,1,0,1,1,0,4,5
24767,0,0,2,5,6,4,4,4,0,3
24781,0,1,7,3,3,1,3,4,2,4
24793,0,3,4,1,0,1,1,0,2,2
24799,0,0,2,5,1,1,2,0,1,2
24809,0,0,2,3,2,1,3,1,0,3
24821,0,1,0,2,2,2,4,0,0,5
24841,0,0,2,2,5,6,0,2,3,2
24847,0,1,9,3,4,0,0,0,2,0
24851,0,0,0,2,2,1,3,6,3,4
24859,0,0,4,2,0,3,2,0,3,0
24877,0,1,6,4,2,2,4,1,4,4
24889,0,0,1,1,3,2,1,1,0,4
24907,0,1,2,3,0,0,2,1,2,1
24917,0,0,1,2,4,2,2,2,2,2
24919,0,1,2,8,0,2,2,2,7,2
24923,0,0,3,3,4,2,1,2,1,2
24943,0,1,1,1,5,2,3,3,6,0
24953,0,1,0,2,3,1,2,5,2,6
24967,0,1,3,2,2,0,0,1,3,3
24971,0,1,13,2,0,2,0,2,2,2
24977,0,1,6,0,6,1,4,7,1,3
24979,0,0,6,0,5,5,0,6,4,1
24989,0,4,7,2,4,0,0,3,1,1
25013,0,1,0,2,1,2,7,2,3,7
25031,0,0,5,0,2,2,1,1,0,0
25033,0,0,0,3,0,4,5,2,1,3
25037,0,0,2,2,4,3,1,3,0,3
25057,0,1,1,1,3,0,1,3,4,1
25073,0,0,4,9,8,9,0,3,1,0
25087,0,0,4,5,4,6,3,5,2,5
25097,0,4,4,0,3,5,2,4,1,0
25111,0,4,1,2,6,5,8,7,0,2
25117,0,1,1,4,3,1,0,1,3,0
25121,0,0,4,3,3,3,5,5,3,2
25127,0,0,1,1,3,1,1,0,6,4
25147,0,0,1,4,4,1,3,2,5,2
25153,0,0,9,6,6,4,1,2,0,2
25163,0,1,4,5,0,0,0,1,6,8
25169,0,0,1,4,2,2,4,1,0,0
25171,0,1,2,2,3,2,1,0,2,0
25183,0,5,4,3,7,2,4,2,2,1
25189,0,2,4,2,1,3,1,3,1,3
25219,0,0,3,5,5,3,2,5,3,1
25229,0,2,2,1,2,8,3,4,1,1
25237,0,1,4,4,2,4,2,5,0,2
25243,0,3,4,0,0,0,1,1,1,4
25247,0,1,6,0,0,3,3,5,2,1
25253,0,0,2,0,2,3,2,2,4,8
25261,0,0,3,0,1,1,2,0,0,0
25301,0,2,5,2,3,1,4,1,5,4
25303,0,0,4,1,2,1,1,3,0,0
25307,0,2,2,2,4,3,0,4,2,1
25309,0,3,3,0,0,2,2,1,2,1
25321,0,2,5,2,2,0,0,2,4,3
25339,0,1,2,3,1,1,0,1,3,2
25343,0,1,1,4,2,0,2,0,3,0
25349,0,1,2,3,4,5,3,2,1,1
25357,0,0,6,3,3,1,2,0,1,0
25367,0,0,1,3,0,2,1,0,3,1
25373,0,0,5,3,6,4,5,5,1,1
25391,0,0,5,7,5,5,3,5,5,4
25409,0,0,2,0,2,0,3,0,3,3
25411,0,0,3,2,1,0,2,0,1,1
25423,0,0,1,4,3,0,7,2,2,4
25439,0,0,0,0,0,0,4,2,1,3
25447,0,1,6,0,2,2,0,1,4,3
25453,0,0,1,1,3,2,0,3,1,1
25457,0,0,1,1,0,0,3,1,1,2
25463,0,3,3,2,3,1,3,1,2,0
25469,0,2,2,1,0,2,0,1,0,1
25471,0,0,7,5,0,2,1,0,3,2
25523,0,1,2,7,2,3,1,3,2,4
25537,0,2,3,2,0,5,1,2,5,2
25541,0,3,1,1,1,0,4,5,3,1
25561,0,0,10,8,2,3,2,2,2,1
25577,0,2,5,6,4,0,2,4,2,2
25579,0,3,2,0,1,7,1,0,3,2
25583,0,0,2,3,1,4,3,0,3,3
25589,0,2,2,0,0,1,3,0,1,3
25601,0,1,3,1,0,0,0,3,0,0
25603,0,0,3,3,3,5,0,2,2,2
25609,0,2,4,0,2,2,4,5,3,3
25621,0,1,3,1,4,3,6,3,2,3
25633,0,1,4,6,2,0,3,9,4,3
25639,0,0,0,1,3,1,3,2,2,5
25643,0,3,4,0,1,0,1,2,2,3
25657,0,1,2,5,2,6,0,1,0,0
25667,0,2,7,1,1,0,3,5,3,1
25673,0,0,3,3,4,2,2,3,1,4
25679,0,1,4,1,3,1,1,2,2,2
25693,0,1,6,0,2,2,1,2,2,2
25703,0,0,7,4,3,2,1,3,2,1
25717,0,2,0,5,3,0,1,0,0,3
25733,0,0,2,1,0,0,3,1,0,3
25741,0,1,6,1,1,1,1,1,3,0
25747,0,0,1,1,0,1,0,2,3,3
25759,0,0,0,1,1,1,1,0,2,1
25763,0,3,4,1,3,6,2,5,1,2
25771,0,0,1,0,1,6,1,3,1,0
25793,0,3,1,1,1,4,3,2,2,1
25799,0,0,3,2,4,2,2,4,2,1
25801,0,0,9,1,3,0,1,1,0,6
25819,0,0,3,0,1,0,3,0,0,1
25841,0,2,0,0,1,3,2,6,2,5
25847,0,0,4,3,1,3,1,2,2,2
25849,0,1,1,1,1,2,0,2,0,2
25867,0,1,9,1,1,4,7,3,1,3
25873,0,0,4,2,4,2,3,3,1,1
25889,0,2,2,3,6,1,1,0,3,0
25903,0,0,3,5,4,1,0,1,3,3
25913,0,1,6,3,0,3,0,1,8,0
25919,0,1,0,2,0,0,2,4,8,1
25931,0,2,1,5,0,3,1,5,2,3
25933,0,0,0,6,6,4,1,3,1,0
25939,0,1,1,1,2,3,2,1,8,0
25943,0,2,6,5,8,8,1,2,1,2
25951,0,0,2,1,5,2,1,1,1,2
25969,0,0,5,2,3,5,7,1,1,1
25981,0,1,3,1,1,2,2,1,2,1
25997,0,1,5,1,0,0,3,0,1,1
25999,0,1,3,4,2,0,1,4,2,0
26003,0,1,1,0,3,4,2,7,1,3
26017,0,1,3,2,0,2,0,3,1,5
26021,0,0,0,1,1,0,0,3,3,0
26029,0,1,2,0,1,1,0,3,1,1
26041,0,1,4,6,6,1,1,6,4,3
26053,0,0,3,1,3,1,2,3,0,4
26083,0,0,2,3,3,1,2,2,2,0
26099,0,0,2,0,0,1,0,2,0,3
26107,0,1,6,1,4,4,3,1,3,2
26111,0,3,4,3,4,2,3,1,2,2
26113,0,3,4,0,2,3,0,1,0,2
26119,0,1,8,4,1,3,2,6,5,5
26141,0,1,3,0,2,2,2,0,0,2
26153,0,1,1,0,4,3,5,6,1,3
26161,0,2,4,2,1,1,4,1,2,1
26171,0,1,1,1,4,2,1,3,0,1
26177,0,2,6,0,2,0,1,1,6,1
26183,0,0,2,1,1,1,2,2,0,0
26189,0,1,4,5,3,0,3,2,1,3
26203,0,5,3,1,2,0,3,0,0,1
26209,0,1,4,5,8,4,4,0,2,4
26227,0,2,0,1,2,1,0,1,0,0
26237,0,2,3,1,1,0,3,10,4,1
26249,0,1,8,2,2,3,2,2,6,1
26251,0,0,7,1,1,0,2,2,1,3
26261,0,1,3,4,2,1,5,5,5,5
26263,0,2,5,2,0,3,5,6,1,2
26267,0,0,2,3,0,0,1,2,1,3
26293,0,1,3,0,1,2,0,1,4,2
26297,0,3,1,4,1,1,4,1,0,2
26309,0,2,2,0,0,0,0,3,2,1
26317,0,0,0,5,5,5,2,1,3,1
26321,0,1,5,1,0,4,1,2,2,6
26339,0,0,4,1,3,2,3,2,1,4
26347,0,3,5,5,1,3,3,3,1,3
26357,0,0,1,0,4,4,0,5,0,0
26371,0,2,3,4,3,4,4,3,3,3
26387,0,0,4,1,3,0,1,0,1,1
26393,0,0,3,4,5,3,2,1,3,2
26399,0,2,4,2,6,0,2,4,2,5
26407,0,0,7,5,4,2,2,4,2,0
26417,0,1,7,1,5,2,1,1,3,3
26423,0,0,0,1,3,1,2,1,1,3
26431,0,0,3,3,4,3,1,1,5,1
26437,0,0,1,0,1,4,1,3,2,2
26449,0,0,1,1,6,3,2,0,2,1
26459,0,3,5,1,0,0,5,3,0,2
26479,0,0,5,3,2,0,1,1,0,1
26489,0,2,6,1,4,2,3,2,1,6
26497,0,0,4,1,2,2,0,0,1,1
26501,0,1,2,1,4,5,1,4,2,2
26513,0,0,4,2,2,2,3,6,3,2
26539,0,2,3,3,1,5,3,0,0,4
26557,0,1,3,0,2,4,0,3,1,2
26561,0,0,2,1,5,3,2,5,1,2
26573,0,3,13,6,1,7,3,0,1,1
26591,0,1,4,3,1,1,3,8,5,3
26597,0,0,8,4,2,3,1,3,2,0
26627,0,3,2,2,0,3,0,2,0,1
26633,0,0,3,1,3,1,2,0,2,0
26641,0,2,3,3,8,2,1,3,0,2
26647,0,1,5,8,5,1,2,2,2,0
26669,0,0,5,4,3,2,0,3,5,1
26681,0,3,6,2,0,1,2,0,2,2
26683,0,1,2,3,4,2,1,4,4,3
26687,0,2,5,0,2,1,3,4,4,3
26693,0,1,1,1,1,0,3,2,3,2
26699,0,0,3,5,3,4,2,4,2,5
26701,0,3,1,0,1,2,1,1,1,3
26711,0,0,2,3,0,0,0,0,4,4
26713,0,0,2,3,1,3,2,1,2,3
26717,0,3,5,5,1,2,2,0,6,1
26723,0,0,4,1,1,0,1,3,1,4
26729,0,0,0,1,0,1,3,0,1,1
26731,0,0,5,1,1,2,1,1,4,5
26737,0,3,3,4,4,0,1,2,3,2
26759,0,0,6,5,0,1,1,0,2,3
26777,0,0,2,2,0,2,1,1,0,0
26783,0,4,5,2,6,1,0,6,1,5
26801,0,3,9,6,4,6,6,4,8,3
26813,0,1,1,1,2,2,1,1,1,0
26821,0,4,12,2,5,1,0,2,2,6
26833,0,0,4,0,0,0,5,1,0,2
26839,0,0,3,2,1,1,4,2,0,2
26849,0,1,2,3,1,5,4,2,5,2
26861,0,1,4,5,1,1,0,4,2,2
26863,0,0,2,0,2,1,3,1,2,0
26879,0,3,9,2,2,3,0,2,4,4
26881,0,0,7,0,2,0,0,3,1,1
26891,0,2,7,1,6,3,3,3,7,2
26893,0,1,1,2,2,5,1,1,3,3
26903,0,0,4,3,4,4,0,3,1,1
26921,0,0,2,5,3,2,3,0,0,2
26927,0,2,5,6,3,4,4,3,4,3
26947,0,2,2,0,2,0,2,5,2,1
26951,0,0,3,1,2,1,4,3,3,1
26953,0,0,0,2,0,1,1,3,0,2
26959,0,1,4,1,2,4,1,2,4,1
26981,0,0,4,1,1,5,1,0,2,3
26987,0,1,3,1,0,0,1,0,3,4
26993,0,2,7,2,4,1,2,5,9,1
27011,0,3,2,5,2,0,1,0,3,2
27017,0,0,2,0,1,1,2,2,3,6
27031,0,0,3,2,0,2,1,3,1,5
27043,0,2,3,1,6,2,3,1,1,2
27059,0,1,4,3,1,1,0,0,0,2
27061,0,0,0,2,2,3,2,1,2,2
27067,0,1,6,2,0,0,2,3,1,1
27073,0,0,4,0,0,5,4,2,2,2
27077,0,0,1,0,4,2,2,2,1,4
27091,0,3,4,4,6,2,3,2,0,3
27103,0,0,2,7,2,3,6,1,5,1
27107,0,2,3,1,3,0,1,1,3,5
27109,0,1,6,3,0,3,1,0,3,2
27127,0,1,5,9,2,0,5,3,3,1
27143,0,2,5,1,0,2,6,1,4,1
27179,0,3,3,3,1,2,0,3,4,3
27191,0,2,8,0,2,3,2,2,1,1
27197,0,2,2,1,2,0,5,2,2,2
27211,0,3,3,3,0,0,3,0,5,0
27239,0,0,3,0,4,3,1,3,2,1
27241,0,0,3,1,0,4,3,2,2,4
27253,0,4,3,4,1,2,1,2,5,2
27259,0,1,4,6,3,4,0,1,4,0
27271,0,0,0,0,4,1,4,3,3,6
27277,0,1,1,3,0,1,1,0,1,2
27281,0,0,3,1,2,3,2,3,2,6
27283,0,2,3,1,0,0,0,3,3,2
27299,0,2,4,3,2,2,2,3,4,1
27329,0,3,4,2,4,2,0,6,2,1
27337,0,0,1,4,3,3,2,8,0,1
27361,0,0,2,3,4,0,3,4,1,1
27367,0,1,2,4,5,3,1,2,1,2
27397,0,0,7,1,6,2,0,2,3,6
27407,0,1,1,2,0,0,0,1,2,2
27409,0,0,5,1,1,2,9,5,0,1
27427,0,0,3,2,3,2,0,4,2,2
27431,0,0,0,1,2,3,1,2,3,0
27437,0,0,5,1,0,0,0,0,3,0
27449,0,0,10,5,5,1,3,0,1,4
27457,0,0,0,3,2,0,0,3,3,2
27479,0,0,4,1,4,2,2,5,1,3
27481,0,0,3,1,3,3,0,1,3,1
27487,0,2,2,0,4,2,2,4,3,4
27509,0,0,3,4,0,0,1,1,4,3
27527,0,1,0,0,2,4,3,1,4,3
27529,0,1,8,4,5,5,1,6,5,5
27539,0,1,7,4,3,5,2,4,6,3
27541,0,0,2,2,1,1,0,2,0,3
27551,0,1,1,1,0,0,1,1,1,1
27581,0,2,4,2,0,4,6,2,2,1
27583,0,0,0,2,2,0,6,2,1,2
27611,0,0,3,2,3,6,8,2,4,3
27617,0,0,6,1,2,2,2,0,4,2
27631,0,1,2,1,2,2,3,0,1,2
27647,0,3,5,1,5,1,1,5,2,2
27653,0,0,3,2,2,0,6,1,7,5
27673,0,1,2,5,2,1,3,4,1,2
27689,0,0,0,0,1,3,4,5,8,1
27691,0,2,1,3,5,0,1,4,1,2
27697,0,2,3,5,4,0,1,2,2,2
27701,0,1,2,2,3,2,1,1,0,0
27733,0,0,1,3,3,2,2,1,4,1
27737,0,0,6,11,0,0,0,1,2,1
27739,0,1,3,3,3,3,5,1,2,7
27743,0,3,6,3,3,3,4,1,2,0
27749,0,1,6,3,3,5,2,2,0,4
27751,0,0,2,3,1,3,3,3,2,5
27763,0,1,0,2,4,4,2,3,0,0
27767,0,1,1,1,5,1,2,4,0,2
27773,0,0,1,4,0,2,1,0,1,1
27779,0,0,5,6,2,4,4,1,3,3
27791,0,0,1,3,0,4,4,3,0,2
27793,0,0,2,0,1,0,1,2,1,3
27799,0,0,1,0,2,2,2,1,0,2
27803,0,2,1,1,3,1,1,3,3,4
27809,0,1,8,3,4,2,6,7,6,2
27817,0,0,1,3,1,1,3,4,1,3
27823,0,2,0,5,2,4,3,2,4,1
27827,0,1,7,6,3,4,0,3,2,1
27847,0,2,3,0,1,3,2,0,1,8
27851,0,0,0,1,1,3,0,1,1,1
27883,0,1,7,1,0,2,2,3,2,4
27893,0,0,3,1,1,2,4,2,1,1
27901,0,1,7,4,5,3,0,5,1,3
27917,0,0,0,2,2,3,9,0,2,8
27919,0,0,3,4,0,3,4,6,1,2
27941,0,1,1,3,5,1,2,2,0,1
27943,0,1,7,4,2,5,6,5,2,5
27947,0,0,3,2,1,1,2,2,3,3
27953,0,1,1,0,4,3,0,5,2,2
27961,0,1,4,4,2,1,0,0,5,1
27967,0,2,1,0,4,3,2,1,0,1
27983,0,1,0,4,0,4,3,2,2,1
27997,0,0,2,0,2,0,0,2,2,1
28001,0,3,6,3,3,3,4,1,4,3
28019,0,0,2,2,1,2,1,0,6,1
28027,0,0,3,0,1,1,1,3,1,3
28031,0,2,3,1,2,3,2,0,2,3
28051,0,0,5,1,4,1,1,1,2,4
28057,0,2,2,1,1,1,0,1,1,3
28069,0,1,4,0,4,5,0,0,2,2
28081,0,0,2,1,6,4,1,2,1,2
28087,0,0,4,7,4,3,6,4,3,3
28097,0,1,2,3,2,5,4,3,1,1
28099,0,0,1,1,0,0,1,5,0,2
28109,0,1,5,0,3,1,1,0,4,3
28111,0,0,9,1,5,0,5,0,2,0
28123,0,0,0,5,0,3,0,1,2,0
28151,0,3,5,5,2,9,2,2,5,1
28163,0,1,3,1,1,2,1,2,4,2
28181,0,3,3,2,0,3,2,4,2,1
28183,0,0,7,4,4,6,7,4,2,2
28201,0,1,6,3,0,1,1,3,3,0
28211,0,1,5,0,2,3,1,5,3,3
28219,0,0,0,2,5,2,2,3,2,3
28229,0,1,8,1,5,0,5,3,3,1
28277,0,0,1,1,2,4,1,2,6,1
28279,0,0,4,1,1,3,2,2,0,4
28283,0,1,4,1,3,2,1,3,0,4
28289,0,0,4,1,2,3,1,3,4,5
28297,0,0,2,2,0,1,5,1,0,4
28307,0,0,1,1,2,2,2,4,0,0
28309,0,0,3,2,0,1,2,0,3,1
28319,0,3,6,6,3,0,6,7,8,5
28349,0,1,5,2,0,2,0,1,6,2
28351,0,2,11,1,2,2,3,2,5,2
28387,0,2,7,13,4,5,2,4,2,4
28393,0,0,5,4,3,3,4,3,2,1
28403,0,2,0,5,2,1,3,0,3,2
28409,0,2,1,1,2,2,3,1,2,3
28411,0,0,6,3,1,4,6,1,6,1
28429,0,0,3,4,3,1,1,1,7,2
28433,0,1,2,2,1,3,0,3,4,1
28439,0,1,4,6,4,1,4,0,3,4
28447,0,0,0,3,3,0,6,0,4,1
28463,0,0,11,6,3,0,1,2,3,1
28477,0,1,2,3,8,1,0,2,0,1
28493,0,2,4,3,2,3,6,0,3,1
28499,0,1,4,2,0,3,5,5,2,2
28513,0,3,1,0,3,1,3,2,4,1
28517,0,0,0,1,4,0,1,2,5,0
28537,0,2,6,1,1,3,2,0,1,5
28541,0,2,2,3,4,1,1,2,1,3
28547,0,5,3,2,4,5,1,1,1,3
28549,0,1,5,2,2,4,3,6,1,1
28559,0,3,2,1,2,0,6,2,0,0
28571,0,1,2,2,1,10,1,0,4,0
28573,0,1,1,1,4,2,2,1,2,0
28579,0,1,0,1,0,3,2,2,4,1
28591,0,2,2,2,3,3,1,3,1,0
28597,0,1,4,2,0,1,5,1,3,2
28603,0,0,4,3,0,5,6,1,0,5
28607,0,0,4,4,2,2,3,2,2,5
28619,0,1,7,3,5,3,1,4,3,1
28621,0,0,9,4,6,2,1,1,6,3
28627,0,2,1,1,4,3,0,4,2,3
28631,0,2,2,4,2,6,2,4,2,2
28643,0,1,4,8,8,11,3,2,4,2
28649,0,3,2,2,1,0,4,3,1,5
28657,0,0,13,5,4,7,5,6,5,3
28661,0,0,5,0,0,6,2,1,1,3
28663,0,2,2,3,5,3,1,7,0,1
28669,0,1,4,0,2,0,9,1,0,3
28687,0,1,5,1,0,2,1,1,3,1
28697,0,0,5,1,5,0,1,1,4,3
28703,0,1,4,1,2,3,1,1,0,4
28711,0,2,0,1,0,1,1,1,6,5
28723,0,0,6,3,0,0,0,6,1,3
28729,0,0,1,3,4,3,1,0,3,0
28751,0,2,3,0,0,3,1,3,4,2
28753,0,2,0,2,4,3,0,4,2,1
28759,0,0,0,3,4,2,5,5,1,1
28771,0,4,6,2,1,2,1,5,2,2
28789,0,0,5,5,4,1,4,3,0,0
28793,0,1,1,1,5,2,0,4,1,1
28807,0,1,3,1,4,2,0,1,2,1
28813,0,2,2,3,0,1,4,7,1,0
28817,0,0,3,0,0,5,3,2,2,0
28837,0,0,2,2,1,2,2,4,2,4
28843,0,0,3,3,2,0,1,1,6,1
28859,0,0,4,0,3,2,2,1,0,3
28867,0,1,2,1,2,5,3,4,0,3
28871,0,3,3,2,12,7,3,2,2,2
28879,0,1,0,3,2,5,1,0,0,1
28901,0,3,7,1,7,4,1,1,3,1
28909,0,0,5,2,1,3,2,5,4,3
28921,0,0,8,3,2,2,1,4,3,4
28927,0,0,1,1,6,0,3,1,0,1
28933,0,0,0,3,3,3,0,4,3,2
28949,0,1,2,3,4,5,0,0,0,1
28961,0,0,5,3,1,5,0,0,4,4
28979,0,0,4,1,2,2,6,3,3,4
29009,0,1,3,0,0,1,4,2,3,0
29017,0,0,7,3,0,1,2,2,3,0
29021,0,0,8,1,2,1,1,0,2,1
29023,0,4,1,1,3,2,0,0,0,2
29027,0,1,5,0,2,1,2,2,2,2
29033,0,3,6,1,5,1,3,1,4,8
29059,0,2,1,2,3,2,1,2,2,0
29063,0,1,2,1,1,3,2,1,3,3
29077,0,0,4,0,2,2,3,0,3,3
29101,0,1,3,2,2,0,4,5,2,1
29123,0,3,7,1,1,2,2,1,1,0
29129,0,1,4,0,2,2,0,2,2,6
29131,0,0,8,2,6,2,1,1,1,1
29137,0,1,2,2,4,3,2,3,2,6
29147,0,1,3,4,2,1,2,5,1,4
29153,0,0,3,3,2,4,1,3,3,0
29167,0,0,10,4,0,5,7,6,4,2
29173,0,0,6,3,0,1,2,1,4,1
29179,0,0,5,2,0,2,3,1,4,6
29191,0,0,0,2,9,2,3,0,2,1
29201,0,0,4,2,3,4,5,2,2,1
29207,0,0,1,3,1,5,5,4,2,3
29209,0,0,2,2,0,0,2,1,3,3
29221,0,0,2,1,0,3,7,2,3,2
29231,0,0,0,2,1,0,0,2,1,6
29243,0,0,0,2,0,0,0,2,4,0
29251,0,1,5,2,1,4,1,1,0,2
29269,0,0,6,1,7,2,1,0,2,5
29287,0,1,2,2,1,5,1,2,1,2
29297,0,3,3,1,3,3,7,5,4,2
29303,0,2,4,1,2,4,2,2,1,2
29311,0,1,3,1,5,2,1,1,2,0
29327,0,1,1,1,0,0,4,2,2,3
29333,0,2,7,1,2,5,3,6,1,0
29339,0,0,3,4,2,2,4,4,4,2
29347,0,0,3,1,0,2,0,0,4,2
29363,0,0,3,4,3,0,5,1,6,2
29383,0,0,2,1,1,1,0,3,0,2
29387,0,2,2,1,2,2,4,7,1,3
29389,0,2,1,1,1,0,1,4,5,2
29399,0,0,0,2,1,0,4,2,0,5
29401,0,0,3,3,8,1,6,1,3,4
29411,0,1,3,5,1,4,3,1,6,4
29423,0,1,3,4,1,3,1,3,1,1
29429,0,2,4,2,2,5,1,2,1,3
29437,0,1,6,2,3,4,2,0,1,2
29443,0,0,3,2,1,0,2,3,2,0
29453,0,0,6,4,3,3,2,0,4,1
29473,0,1,5,2,3,6,5,0,2,7
29483,0,0,2,0,4,1,0,0,2,1
29501,0,0,2,0,0,3,2,1,4,3
29527,0,1,4,1,0,0,1,3,1,3
29531,0,0,4,3,1,1,0,1,0,5
29537,0,0,6,4,3,2,1,3,2,0
29567,0,0,2,3,3,2,3,4,1,4
29569,0,1,6,3,4,4,1,7,3,1
29573,0,0,4,0,2,3,2,0,2,1
29581,0,0,0,1,4,1,0,3,2,2
29587,0,0,5,2,1,1,0,1,0,2
29599,0,2,1,1,1,0,3,2,1,2
29611,0,0,6,5,3,7,0,6,1,3
