30319,0,0,0,3808
30323,0,0,0,4446
30341,0,0,0,4386
30347,0,0,0,4439
30367,0,0,0,4056
30389,0,0,0,4530
30391,0,0,0,3945
30403,0,0,0,3941
30427,0,0,0,4052
30431,0,0,0,4207
30449,0,0,0,4477
30467,0,0,0,4329
30469,0,0,0,4045
30491,0,0,0,4285
30493,0,0,0,4149
30497,0,0,0,4131
30509,0,0,0,4301
30517,0,0,0,4107
30529,0,0,0,4082
30539,0,0,0,4364
30553,0,0,0,4031
30557,0,0,0,4576
30559,0,0,0,4384
30577,0,0,0,4244
30593,0,0,0,4021
30631,0,0,0,4014
30637,0,0,0,4238
30643,0,0,0,4398
30649,0,0,0,4384
30661,0,0,0,4002
30671,0,0,0,4453
30677,0,0,0,4204
30689,0,0,0,4180
30697,0,0,0,4372
30703,0,0,0,4170
30707,0,0,0,4556
30713,0,0,0,4452
30727,0,0,0,4483
30757,0,0,0,4305
30763,0,0,0,4364
30773,0,0,0,4250
30781,0,0,0,4362
30803,0,0,0,4237
30809,0,0,0,4187
30817,0,0,0,3987
30829,0,0,0,4107
30839,0,0,0,4379
30841,0,0,0,4130
30851,0,0,0,4317
30853,0,0,0,3903
30859,0,0,0,4363
30869,0,0,0,4081
30871,0,0,0,4124
30881,0,0,0,4351
30893,0,0,0,4434
30911,0,0,0,4121
30931,0,0,0,4397
30937,0,0,0,4328
30941,0,0,0,4144
30949,0,0,0,3964
30971,0,0,0,4543
30977,0,0,0,4548
30983,0,0,0,4239
31013,0,0,0,4310
31019,0,0,0,4387
31033,0,0,0,4121
31039,0,0,0,4265
31051,0,0,0,4044
31063,0,0,0,3849
31069,0,0,0,4011
31079,0,0,0,4291
31081,0,0,0,4087
31091,0,0,0,4524
31121,0,0,0,4190
31123,0,0,0,4735
31139,0,0,0,4316
31147,0,0,0,4213
31151,0,0,0,4326
31153,0,0,0,4277
31159,0,0,0,4197
31177,0,0,0,4296
31181,0,0,0,4655
31183,0,0,0,4433
31189,0,0,0,3836
31193,0,0,0,4483
31219,0,0,0,4238
31223,0,0,0,4597
31231,0,0,0,4032
31237,0,0,0,4210
31247,0,0,0,4426
31249,0,0,0,3972
31253,0,0,0,4678
31259,0,0,0,4603
31267,0,0,0,4651
31271,0,0,0,4432
31277,0,0,0,4236
31307,0,0,0,4346
31319,0,0,0,4228
31321,0,0,0,3818
31327,0,0,0,4297
31333,0,0,0,4178
31337,0,0,0,4247
31357,0,0,0,4411
31379,0,0,0,4290
31387,0,0,0,4172
31391,0,0,0,4168
31393,0,0,0,4290
31397,0,0,0,4259
31469,0,0,0,4641
31477,0,0,0,4080
31481,0,0,0,4214
31489,0,0,0,3970
31511,0,0,0,4615
31513,0,0,0,4164
31517,0,0,0,4303
31531,0,0,0,4459
31541,0,0,0,4413
31543,0,0,0,4295
31547,0,0,0,3878
31567,0,0,0,4198
31573,0,0,0,3955
31583,0,0,0,4566
31601,0,0,0,4395
31607,0,0,0,4555
31627,0,0,0,4393
31643,0,0,0,4388
31649,0,0,0,3857
31657,0,0,0,4045
31663,0,0,0,4198
31667,0,0,0,4199
31687,0,0,0,4107
31699,0,0,0,4208
31721,0,0,0,4451
31723,0,0,0,4288
31727,0,0,0,4191
31729,0,0,0,3745
31741,0,0,0,4031
31751,0,0,0,4235
31769,0,0,0,4225
31771,0,0,0,4197
31793,0,0,0,3998
31799,0,0,0,4695
31817,0,0,0,4684
31847,0,0,0,4350
31849,0,0,0,4497
31859,0,0,0,4191
31873,0,0,0,4405
31883,0,0,0,4131
31891,0,0,0,4217
31907,0,0,0,4629
31957,0,0,0,4391
31963,0,0,0,4322
31973,0,0,0,4396
31981,0,0,0,3980
31991,0,0,0,4310
32003,0,0,0,4472
32009,0,0,0,4777
32027,0,0,0,4367
32029,0,0,0,3844
32051,0,0,0,4190
32057,0,0,0,4175
32059,0,0,0,3727
32063,0,0,0,4232
32069,0,0,0,4378
32077,0,0,0,4259
32083,0,0,0,4640
32089,0,0,0,4138
32099,0,0,0,4278
32117,0,0,0,4343
32119,0,0,0,4195
32141,0,0,0,4449
32143,0,0,0,3915
32159,0,0,0,4206
32173,0,0,0,4526
32183,0,0,0,4512
32189,0,0,0,4219
32191,0,0,0,4377
32203,0,0,0,4028
32213,0,0,0,4255
32233,0,0,0,3783
32237,0,0,0,4155
32251,0,0,0,4515
32257,0,0,0,4025
32261,0,0,0,4650
32297,0,0,0,4564
32299,0,0,0,4199
32303,0,0,0,4163
32309,0,0,0,4557
32321,0,0,0,4353
32323,0,0,0,4134
32327,0,0,0,4381
32341,0,0,0,3724
32353,0,0,0,4604
32359,0,0,0,4156
32363,0,0,0,4450
32369,0,0,0,4296
32371,0,0,0,4004
32377,0,0,0,4141
32381,0,0,0,3922
32401,0,0,0,4181
32411,0,0,0,4328
32413,0,0,0,4348
32423,0,0,0,4336
32429,0,0,0,4748
32441,0,0,0,4692
32443,0,0,0,4222
32467,0,0,0,4418
32479,0,0,0,4280
32491,0,0,0,3977
32497,0,0,0,4300
32503,0,0,0,4491
32507,0,0,0,4318
32531,0,0,0,4570
32533,0,0,0,4601
32537,0,0,0,4400
32561,0,0,0,4455
32563,0,0,0,4042
32569,0,0,0,4019
32573,0,0,0,4693
32579,0,0,0,4378
32587,0,0,0,4027
32603,0,0,0,4602
32609,0,0,0,4290
32611,0,0,0,4160
32621,0,0,0,4540
32633,0,0,0,4349
32647,0,0,0,4092
32653,0,0,0,4211
32687,0,0,0,4125
32693,0,0,0,4027
32707,0,0,0,4172
32713,0,0,0,3916
32717,0,0,0,4197
32719,0,0,0,4384
32749,0,0,0,4015
32771,0,0,0,4824
32779,0,0,0,4285
32783,0,0,0,4443
32789,0,0,0,4130
32797,0,0,0,4279
32801,0,0,0,4315
32803,0,0,0,4603
32831,0,0,0,4638
32833,0,0,0,4605
32839,0,0,0,4567
32843,0,0,0,4089
32869,0,0,0,4065
32887,0,0,0,4124
32909,0,0,0,4597
32911,0,0,0,4173
32917,0,0,0,4179
32933,0,0,0,4939
32939,0,0,0,4720
32941,0,0,0,4150
32957,0,0,0,4307
32969,0,0,0,4426
32971,0,0,0,4403
32983,0,0,0,4190
32987,0,0,0,4611
32993,0,0,0,4475
32999,0,0,0,4648
33013,0,0,0,4155
33023,0,0,0,4216
33029,0,0,0,4511
33037,0,0,0,4350
33049,0,0,0,4118
33053,0,0,0,4746
33071,0,0,0,4542
33073,0,0,0,4521
33083,0,0,0,4237
33091,0,0,0,4048
33107,0,0,0,4619
33113,0,0,0,4037
33119,0,0,0,4253
33149,0,0,0,4223
33151,0,0,0,4319
33161,0,0,0,4318
33179,0,0,0,4570
33181,0,0,0,4103
33191,0,0,0,4485
33199,0,0,0,4160
33203,0,0,0,4391
33211,0,0,0,4293
33223,0,0,0,4698
33247,0,0,0,4559
33287,0,0,0,4652
33289,0,0,0,4148
33301,0,0,0,4077
33311,0,0,0,4406
33317,0,0,0,4336
33329,0,0,0,4146
33331,0,0,0,4036
33343,0,0,0,4588
33347,0,0,0,4417
33349,0,0,0,4076
33353,0,0,0,4369
33359,0,0,0,4459
33377,0,0,0,4507
33391,0,0,0,4236
33403,0,0,0,4204
33409,0,0,0,4143
33413,0,0,0,4446
33427,0,0,0,4180
33457,0,0,0,4284
33461,0,0,0,4613
33469,0,0,0,3978
33479,0,0,0,4117
33487,0,0,0,4547
33493,0,0,0,3864
33503,0,0,0,4116
33521,0,0,0,4320
33529,0,0,0,4214
33533,0,0,0,4514
33547,0,0,0,4173
33563,0,0,0,4323
33569,0,0,0,4343
33577,0,0,0,4249
33581,0,0,0,4070
33587,0,0,0,4673
33589,0,0,0,4307
33599,0,0,0,4555
33601,0,0,0,4389
33613,0,0,0,4699
33617,0,0,0,4396
33619,0,0,0,4378
33623,0,0,0,4699
33629,0,0,0,4523
33637,0,0,0,4220
33641,0,0,0,4462
33647,0,0,0,4383
33679,0,0,0,4215
33703,0,0,0,4164
33713,0,0,0,4687
33721,0,0,0,4335
33739,0,0,0,4228
33749,0,0,0,4482
33751,0,0,0,4156
33757,0,0,0,4327
33767,0,0,0,4468
33769,0,0,0,4147
33773,0,0,0,4634
33791,0,0,0,4649
33797,0,0,0,4053
33809,0,0,0,4413
33811,0,0,0,4897
33827,0,0,0,4870
33829,0,0,0,4182
33851,0,0,0,4514
33857,0,0,0,4382
33863,0,0,0,4724
33871,0,0,0,3948
33889,0,0,0,4085
33893,0,0,0,4315
33911,0,0,0,4348
33923,0,0,0,4619
33931,0,0,0,4576
33937,0,0,0,4029
33941,0,0,0,4300
33961,0,0,0,4142
33967,0,0,0,4575
33997,0,0,0,4245
34019,0,0,0,4633
34031,0,0,0,4292
34033,0,0,0,4763
34039,0,0,0,4001
34057,0,0,0,4095
34061,0,0,0,4365
34123,0,0,0,4424
34127,0,0,0,4370
34129,0,0,0,4075
34141,0,0,0,4442
34147,0,0,0,4842
34157,0,0,0,4655
34159,0,0,0,4309
34171,0,0,0,4165
34183,0,0,0,4140
34211,0,0,0,4452
34213,0,0,0,4219
34217,0,0,0,4573
34231,0,0,0,4556
34253,0,0,0,4440
34259,0,0,0,4398
34261,0,0,0,4113
34267,0,0,0,4131
34273,0,0,0,4506
34283,0,0,0,4230
34297,0,0,0,4271
34301,0,0,0,4659
34303,0,0,0,4719
34313,0,0,0,4773
34319,0,0,0,4109
34327,0,0,0,4550
34337,0,0,0,4589
34351,0,0,0,4458
34361,0,0,0,4583
34367,0,0,0,4512
34369,0,0,0,4268
34381,0,0,0,4170
34403,0,0,0,4695
34421,0,0,0,3994
34429,0,0,0,4242
34439,0,0,0,4663
34457,0,0,0,4309
34469,0,0,0,4666
34471,0,0,0,4155
34483,0,0,0,4506
34487,0,0,0,4389
34499,0,0,0,4794
34501,0,0,0,4154
34511,0,0,0,4206
34513,0,0,0,4183
34519,0,0,0,4342
34537,0,0,0,4771
34543,0,0,0,4499
34549,0,0,0,3812
34583,0,0,0,4332
34589,0,0,0,4533
34591,0,0,0,4415
34603,0,0,0,4680
34607,0,0,0,4180
34613,0,0,0,4297
34631,0,0,0,4696
34649,0,0,0,4664
34651,0,0,0,4473
34667,0,0,0,4692
34673,0,0,0,4477
34679,0,0,0,4666
34687,0,0,0,4083
34693,0,0,0,4259
34703,0,0,0,4171
34721,0,0,0,4584
34729,0,0,0,4050
34739,0,0,0,4482
34747,0,0,0,4568
34757,0,0,0,4573
34759,0,0,0,4135
34763,0,0,0,4692
34781,0,0,0,4697
34807,0,0,0,4272
34819,0,0,0,4412
34841,0,0,0,4046
34843,0,0,0,4449
34847,0,0,0,4558
34849,0,0,0,4018
34871,0,0,0,4623
34877,0,0,0,4515
34883,0,0,0,4333
34897,0,0,0,3918
34913,0,0,0,4369
34919,0,0,0,4494
34939,0,0,0,4120
34949,0,0,0,4705
34961,0,0,0,4515
34963,0,0,0,4576
34981,0,0,0,4238
35023,0,0,0,4592
35027,0,0,0,4871
35051,0,0,0,4540
35053,0,0,0,4121
35059,0,0,0,4183
35069,0,0,0,4488
35081,0,0,0,4181
35083,0,0,0,4256
35089,0,0,0,4207
35099,0,0,0,4354
35107,0,0,0,3956
35111,0,0,0,4302
35117,0,0,0,4329
35129,0,0,0,4447
35141,0,0,0,4461
35149,0,0,0,4202
35153,0,0,0,4491
35159,0,0,0,4663
35171,0,0,0,4436
35201,0,0,0,4461
35221,0,0,0,4138
35227,0,0,0,4230
35251,0,0,0,4078
35257,0,0,0,4405
35267,0,0,0,4247
35279,0,0,0,4211
35281,0,0,0,4320
35291,0,0,0,4451
35311,0,0,0,4534
35317,0,0,0,4189
35323,0,0,0,4587
35327,0,0,0,4586
35339,0,0,0,4748
35353,0,0,0,4258
35363,0,0,0,4145
35381,0,0,0,4836
35393,0,0,0,4241
35401,0,0,0,4254
35407,0,0,0,4441
35419,0,0,0,4440
35423,0,0,0,4658
35437,0,0,0,3852
35447,0,0,0,4264
35449,0,0,0,4388
35461,0,0,0,4507
35491,0,0,0,4325
35507,0,0,0,4331
35509,0,0,0,4244
35521,0,0,0,4264
35527,0,0,0,4712
35531,0,0,0,4097
35533,0,0,0,4507
35537,0,0,0,4305
35543,0,0,0,4726
35569,0,0,0,4229
35573,0,0,0,4747
35591,0,0,0,4934
35593,0,0,0,3959
35597,0,0,0,4609
35603,0,0,0,4575
35617,0,0,0,4503
35671,0,0,0,4178
35677,0,0,0,4137
35729,0,0,0,4526
35731,0,0,0,4313
35747,0,0,0,4272
35753,0,0,0,4345
35759,0,0,0,4333
35771,0,0,0,4619
35797,0,0,0,4541
35801,0,0,0,4607
35803,0,0,0,4542
35809,0,0,0,3614
35831,0,0,0,4457
35837,0,0,0,4292
35839,0,0,0,4107
35851,0,0,0,4050
35863,0,0,0,4514
35869,0,0,0,4180
35879,0,0,0,5015
35897,0,0,0,4628
35899,0,0,0,4562
35911,0,0,0,4226
35923,0,0,0,4195
35933,0,0,0,4631
35951,0,0,0,4770
35963,0,0,0,4488
35969,0,0,0,4672
35977,0,0,0,4244
35983,0,0,0,4785
35993,0,0,0,4394
35999,0,0,0,4475
36007,0,0,0,4425
36011,0,0,0,4770
36013,0,0,0,4308
36017,0,0,0,4496
36037,0,0,0,4484
36061,0,0,0,4583
36067,0,0,0,4297
36073,0,0,0,4364
36083,0,0,0,4065
36097,0,0,0,4119
36107,0,0,0,4277
36109,0,0,0,3944
36131,0,0,0,4257
36137,0,0,0,4739
36151,0,0,0,4143
36161,0,0,0,4223
36187,0,0,0,4757
36191,0,0,0,4366
36209,0,0,0,4656
36217,0,0,0,4532
36229,0,0,0,4089
36241,0,0,0,4106
36251,0,0,0,4323
36263,0,0,0,4335
36269,0,0,0,4772
36277,0,0,0,4252
36293,0,0,0,4530
36299,0,0,0,4724
36307,0,0,0,4338
36313,0,0,0,4216
36319,0,0,0,4476
36341,0,0,0,4695
36343,0,0,0,4568
36353,0,0,0,4363
36373,0,0,0,4320
36383,0,0,0,4254
36389,0,0,0,5018
36433,0,0,0,4108
36451,0,0,0,3925
36457,0,0,0,4207
36467,0,0,0,4327
36469,0,0,0,4450
36473,0,0,0,4713
36479,0,0,0,4272
36493,0,0,0,4479
36497,0,0,0,4201
36523,0,0,0,4376
36527,0,0,0,4050
36529,0,0,0,4036
36541,0,0,0,4283
36551,0,0,0,4665
36559,0,0,0,4303
36563,0,0,0,4366
36571,0,0,0,4462
36583,0,0,0,4451
36587,0,0,0,4517
36599,0,0,0,5113
36607,0,0,0,4457
36629,0,0,0,4478
36637,0,0,0,4158
36643,0,0,0,4352
36653,0,0,0,4321
36671,0,0,0,4474
36677,0,0,0,4745
36683,0,0,0,4397
36691,0,0,0,4213
36697,0,0,0,4496
36709,0,0,0,4311
36713,0,0,0,5022
36721,0,0,0,4254
36739,0,0,0,4318
36749,0,0,0,4400
36761,0,0,0,4587
36767,0,0,0,4642
36779,0,0,0,4395
36781,0,0,0,4396
36787,0,0,0,4330
36791,0,0,0,4184
36793,0,0,0,4319
36809,0,0,0,4384
36821,0,0,0,4506
36833,0,0,0,4682
36847,0,0,0,4213
36857,0,0,0,4584
36871,0,0,0,4376
36877,0,0,0,4175
36887,0,0,0,4507
36899,0,0,0,4588
36901,0,0,0,4234
36913,0,0,0,4505
36919,0,0,0,4275
36923,0,0,0,4725
36929,0,0,0,4597
36931,0,0,0,3932
36943,0,0,0,3933
36947,0,0,0,4332
36973,0,0,0,4290
36979,0,0,0,4516
36997,0,0,0,4294
37003,0,0,0,4486
37013,0,0,0,4366
37019,0,0,0,4642
37021,0,0,0,4550
37039,0,0,0,4348
37049,0,0,0,4499
37057,0,0,0,4076
37061,0,0,0,4794
37087,0,0,0,4767
37097,0,0,0,4692
37117,0,0,0,4028
37123,0,0,0,4653
37139,0,0,0,4376
37159,0,0,0,4330
37171,0,0,0,4620
37181,0,0,0,4693
37189,0,0,0,4129
37199,0,0,0,4477
37201,0,0,0,4189
37217,0,0,0,4364
37223,0,0,0,4817
37243,0,0,0,4570
37253,0,0,0,4765
37273,0,0,0,4023
37277,0,0,0,4539
37307,0,0,0,4446
37309,0,0,0,4296
37313,0,0,0,4805
37321,0,0,0,4307
37337,0,0,0,4613
37339,0,0,0,4058
37357,0,0,0,4201
37361,0,0,0,4168
37363,0,0,0,4404
37369,0,0,0,4414
37379,0,0,0,4704
37397,0,0,0,4726
37409,0,0,0,4899
37423,0,0,0,4633
37441,0,0,0,4078
37447,0,0,0,4071
37463,0,0,0,4336
37483,0,0,0,4459
37489,0,0,0,4103
37493,0,0,0,4159
37501,0,0,0,4521
37507,0,0,0,4419
37511,0,0,0,4664
37517,0,0,0,4295
37529,0,0,0,4765
37537,0,0,0,4319
37547,0,0,0,4456
37549,0,0,0,4146
37561,0,0,0,4567
37567,0,0,0,4504
37571,0,0,0,4428
37573,0,0,0,4165
37579,0,0,0,4441
37589,0,0,0,4778
37591,0,0,0,4147
37607,0,0,0,4842
37619,0,0,0,4499
37633,0,0,0,4295
37643,0,0,0,4718
37649,0,0,0,4657
37657,0,0,0,4671
37663,0,0,0,4285
37691,0,0,0,4602
37693,0,0,0,4070
37699,0,0,0,4407
37717,0,0,0,4222
37747,0,0,0,4249
37781,0,0,0,4588
37783,0,0,0,4440
37799,0,0,0,4447
37811,0,0,0,4702
37813,0,0,0,4413
37831,0,0,0,4329
37847,0,0,0,4431
37853,0,0,0,4793
37861,0,0,0,4493
37871,0,0,0,4653
37879,0,0,0,4326
37889,0,0,0,4612
37897,0,0,0,4430
37907,0,0,0,4707
37951,0,0,0,4498
37957,0,0,0,4357
37963,0,0,0,4710
37967,0,0,0,4670
37987,0,0,0,4911
37991,0,0,0,4869
37993,0,0,0,4187
37997,0,0,0,4592
38011,0,0,0,4141
38039,0,0,0,4341
38047,0,0,0,4170
38053,0,0,0,4496
38069,0,0,0,4193
38083,0,0,0,4840
38113,0,0,0,3746
38119,0,0,0,4364
38149,0,0,0,4189
38153,0,0,0,4532
38167,0,0,0,4002
38177,0,0,0,4256
38183,0,0,0,4146
38189,0,0,0,4541
38197,0,0,0,4436
38201,0,0,0,4367
38219,0,0,0,4496
38231,0,0,0,4697
38237,0,0,0,4264
38239,0,0,0,4226
38261,0,0,0,4678
38273,0,0,0,4672
38281,0,0,0,4318
38287,0,0,0,4217
38299,0,0,0,4465
38303,0,0,0,4430
38317,0,0,0,4368
38321,0,0,0,4726
38327,0,0,0,4985
38329,0,0,0,4010
38333,0,0,0,4202
38351,0,0,0,4554
38371,0,0,0,4475
38377,0,0,0,4264
38393,0,0,0,4520
38431,0,0,0,4464
38447,0,0,0,5141
38449,0,0,0,4290
38453,0,0,0,4634
38459,0,0,0,4400
38461,0,0,0,4192
38501,0,0,0,4477
38543,0,0,0,4677
38557,0,0,0,4245
38561,0,0,0,4537
38567,0,0,0,4562
38569,0,0,0,4332
38593,0,0,0,4479
38603,0,0,0,4578
38609,0,0,0,4826
38611,0,0,0,4495
38629,0,0,0,4176
38639,0,0,0,4347
38651,0,0,0,4440
38653,0,0,0,4304
38669,0,0,0,4695
38671,0,0,0,4436
38677,0,0,0,4226
38693,0,0,0,4773
38699,0,0,0,4586
38707,0,0,0,4443
38711,0,0,0,5098
38713,0,0,0,4285
38723,0,0,0,4616
38729,0,0,0,4724
38737,0,0,0,4306
38747,0,0,0,4738
38749,0,0,0,4155
38767,0,0,0,4396
38783,0,0,0,4445
38791,0,0,0,3993
38803,0,0,0,4664
38821,0,0,0,4258
38833,0,0,0,4288
38839,0,0,0,4553
38851,0,0,0,4501
38861,0,0,0,4749
38867,0,0,0,4607
38873,0,0,0,4626
38891,0,0,0,4607
38903,0,0,0,4857
38917,0,0,0,4400
38921,0,0,0,4956
38923,0,0,0,4724
38933,0,0,0,4760
38953,0,0,0,4653
38959,0,0,0,4164
38971,0,0,0,4498
38977,0,0,0,4438
38993,0,0,0,4416
39019,0,0,0,4650
39023,0,0,0,4300
39041,0,0,0,4350
39043,0,0,0,4499
39047,0,0,0,4428
39079,0,0,0,4243
39089,0,0,0,4903
39097,0,0,0,4411
39103,0,0,0,4356
39107,0,0,0,4488
39113,0,0,0,4574
39119,0,0,0,4729
39133,0,0,0,4559
39139,0,0,0,4626
39157,0,0,0,4424
39161,0,0,0,4450
39163,0,0,0,4640
39181,0,0,0,4622
39191,0,0,0,4412
39199,0,0,0,4435
39209,0,0,0,4474
39217,0,0,0,4556
39227,0,0,0,4915
39229,0,0,0,4331
39233,0,0,0,4675
39239,0,0,0,4671
39241,0,0,0,4045
39251,0,0,0,4658
39293,0,0,0,4728
39301,0,0,0,4109
39313,0,0,0,4497
39317,0,0,0,4241
39323,0,0,0,4466
39341,0,0,0,4768
39343,0,0,0,4547
39359,0,0,0,4486
39367,0,0,0,4126
39371,0,0,0,5035
39373,0,0,0,4400
39383,0,0,0,4463
39397,0,0,0,4269
39409,0,0,0,4675
39419,0,0,0,4299
39439,0,0,0,4791
39443,0,0,0,4599
39451,0,0,0,3888
39461,0,0,0,4185
39499,0,0,0,4538
39503,0,0,0,4766
39509,0,0,0,4547
39511,0,0,0,4244
39521,0,0,0,4617
39541,0,0,0,4404
39551,0,0,0,4600
39563,0,0,0,4206
39569,0,0,0,4593
39581,0,0,0,4893
39607,0,0,0,4660
39619,0,0,0,4422
39623,0,0,0,4501
39631,0,0,0,4255
39659,0,0,0,4344
39667,0,0,0,4216
39671,0,0,0,4733
39679,0,0,0,4345
39703,0,0,0,4445
39709,0,0,0,4135
39719,0,0,0,4580
39727,0,0,0,4499
39733,0,0,0,4688
39749,0,0,0,4885
39761,0,0,0,4314
39769,0,0,0,4187
39779,0,0,0,4844
39791,0,0,0,4556
39799,0,0,0,4342
39821,0,0,0,5009
39827,0,0,0,4400
39829,0,0,0,4299
39839,0,0,0,4663
39841,0,0,0,4220
39847,0,0,0,4358
39857,0,0,0,4514
39863,0,0,0,4759
39869,0,0,0,4656
39877,0,0,0,5041
39883,0,0,0,4364
39887,0,0,0,4579
39901,0,0,0,4520
39929,0,0,0,4796
39937,0,0,0,4340
39953,0,0,0,4491
39971,0,0,0,4813
39979,0,0,0,4800
39983,0,0,0,4659
39989,0,0,0,4865
40009,0,0,0,4178
40013,0,0,0,4776
40031,0,0,0,4666
40037,0,0,0,4683
40039,0,0,0,4355
40063,0,0,0,4308
40087,0,0,0,4143
40093,0,0,0,4315
40099,0,0,0,4445
40111,0,0,0,4471
40123,0,0,0,4381
40127,0,0,0,4885
40129,0,0,0,4684
40151,0,0,0,4634
40153,0,0,0,4309
40163,0,0,0,4723
40169,0,0,0,4588
40177,0,0,0,4341
40189,0,0,0,4698
40193,0,0,0,4650
40213,0,0,0,4204
40231,0,0,0,4277
40237,0,0,0,4383
40241,0,0,0,4773
40253,0,0,0,4560
40277,0,0,0,4211
40283,0,0,0,4690
40289,0,0,0,4936
40343,0,0,0,4766
40351,0,0,0,4856
40357,0,0,0,4275
40361,0,0,0,4600
40387,0,0,0,4493
40423,0,0,0,4633
40427,0,0,0,4408
40429,0,0,0,4015
40433,0,0,0,4585
40459,0,0,0,4645
40471,0,0,0,4508
40483,0,0,0,4556
40487,0,0,0,4802
40493,0,0,0,4606
40499,0,0,0,4658
40507,0,0,0,4928
40519,0,0,0,4885
40529,0,0,0,4746
40531,0,0,0,4333
40543,0,0,0,4888
40559,0,0,0,4599
40577,0,0,0,4650
40583,0,0,0,4833
40591,0,0,0,4565
40597,0,0,0,4430
40609,0,0,0,4258
40627,0,0,0,4732
40637,0,0,0,4870
40639,0,0,0,4421
40693,0,0,0,4101
40697,0,0,0,4549
40699,0,0,0,4726
40709,0,0,0,4749
40739,0,0,0,4813
40751,0,0,0,4899
40759,0,0,0,4519
40763,0,0,0,4649
40771,0,0,0,4370
40787,0,0,0,4906
40801,0,0,0,4138
40813,0,0,0,4510
40819,0,0,0,4678
40823,0,0,0,4777
40829,0,0,0,4595
40841,0,0,0,4748
40847,0,0,0,4673
40849,0,0,0,4156
40853,0,0,0,4616
40867,0,0,0,4839
40879,0,0,0,4205
40883,0,0,0,4971
40897,0,0,0,4003
40903,0,0,0,4283
40927,0,0,0,4529
40933,0,0,0,4477
40939,0,0,0,4366
40949,0,0,0,4730
40961,0,0,0,4767
40973,0,0,0,4454
40993,0,0,0,4510
41011,0,0,0,3993
41017,0,0,0,4393
41023,0,0,0,4723
41039,0,0,0,4832
41047,0,0,0,4657
41051,0,0,0,4464
41057,0,0,0,5038
41077,0,0,0,4258
41081,0,0,0,4576
41113,0,0,0,4521
41117,0,0,0,4782
41131,0,0,0,4165
41141,0,0,0,4323
41143,0,0,0,4387
41149,0,0,0,4299
41161,0,0,0,4328
41177,0,0,0,4656
41179,0,0,0,4620
41183,0,0,0,4598
41189,0,0,0,4512
41201,0,0,0,4710
41203,0,0,0,4621
41213,0,0,0,4419
41221,0,0,0,4274
41227,0,0,0,4317
41231,0,0,0,4752
41233,0,0,0,4637
41243,0,0,0,4513
41257,0,0,0,4156
41263,0,0,0,4442
41269,0,0,0,4313
41281,0,0,0,4430
41299,0,0,0,4580
41333,0,0,0,4605
41341,0,0,0,4115
41351,0,0,0,4799
41357,0,0,0,4612
41381,0,0,0,4444
41387,0,0,0,4580
41389,0,0,0,4659
41399,0,0,0,4864
41411,0,0,0,4415
41413,0,0,0,4715
41443,0,0,0,4610
41453,0,0,0,4807
41467,0,0,0,4675
41479,0,0,0,4048
41491,0,0,0,4420
41507,0,0,0,4515
41513,0,0,0,4750
41519,0,0,0,4720
41521,0,0,0,4423
41539,0,0,0,4739
41543,0,0,0,4597
41549,0,0,0,4633
41579,0,0,0,4744
41593,0,0,0,4371
41597,0,0,0,5172
41603,0,0,0,4981
41609,0,0,0,4631
41611,0,0,0,4523
41617,0,0,0,4449
41621,0,0,0,4482
41627,0,0,0,4677
41641,0,0,0,4347
41647,0,0,0,4588
41651,0,0,0,4401
41659,0,0,0,4427
41669,0,0,0,4507
41681,0,0,0,4961
41687,0,0,0,4828
41719,0,0,0,4383
41729,0,0,0,4509
41737,0,0,0,4491
41759,0,0,0,4588
41761,0,0,0,4300
41771,0,0,0,4569
41777,0,0,0,4689
41801,0,0,0,4755
41809,0,0,0,4343
41813,0,0,0,4961
41843,0,0,0,4851
41849,0,0,0,4758
41851,0,0,0,4518
41863,0,0,0,4716
41879,0,0,0,4614
41887,0,0,0,4388
41893,0,0,0,4575
41897,0,0,0,4629
41903,0,0,0,4608
41911,0,0,0,4376
41927,0,0,0,4489
41941,0,0,0,4511
41947,0,0,0,4318
41953,0,0,0,4647
41957,0,0,0,4991
41959,0,0,0,4349
41969,0,0,0,4915
41981,0,0,0,4541
41983,0,0,0,4513
41999,0,0,0,4493
42013,0,0,0,4335
42017,0,0,0,4943
42019,0,0,0,4603
42023,0,0,0,4565
42043,0,0,0,4699
42061,0,0,0,4238
42071,0,0,0,4520
42073,0,0,0,4322
42083,0,0,0,4724
42089,0,0,0,5084
42101,0,0,0,4893
42131,0,0,0,4474
42139,0,0,0,4521
42157,0,0,0,4450
42169,0,0,0,4334
42179,0,0,0,4218
42181,0,0,0,4135
42187,0,0,0,4628
42193,0,0,0,4213
42197,0,0,0,4873
42209,0,0,0,4857
42221,0,0,0,4209
42223,0,0,0,4428
42227,0,0,0,4905
42239,0,0,0,4735
42257,0,0,0,4621
42281,0,0,0,4607
42283,0,0,0,4327
42293,0,0,0,4765
42299,0,0,0,4625
42307,0,0,0,4763
42323,0,0,0,4701
42331,0,0,0,4489
42337,0,0,0,4177
42349,0,0,0,4380
42359,0,0,0,4592
42373,0,0,0,4362
42379,0,0,0,4568
42391,0,0,0,4523
42397,0,0,0,4920
42403,0,0,0,4506
42407,0,0,0,4617
42409,0,0,0,4149
42433,0,0,0,4412
42437,0,0,0,4513
42443,0,0,0,4922
42451,0,0,0,4884
42457,0,0,0,4625
42461,0,0,0,4402
42463,0,0,0,4502
42467,0,0,0,4632
