32647,0,0,0,12
32653,0,0,0,11
32687,0,0,0,17
32693,0,0,0,19
32707,0,0,0,17
32713,0,0,0,21
32717,0,0,0,16
32719,0,0,0,24
32749,0,0,0,14
32771,0,0,0,22
32779,0,0,0,14
32783,0,0,0,16
32789,0,0,0,19
32797,0,0,0,14
32801,0,0,0,17
32803,0,0,0,12
32831,0,0,0,16
32833,0,0,0,23
32839,0,0,0,20
32843,0,0,0,36
32869,0,0,0,14
32887,0,0,0,20
32909,0,0,0,16
32911,0,0,0,24
32917,0,0,0,12
32933,0,0,0,19
32939,0,0,0,10
32941,0,0,0,26
32957,0,0,0,20
32969,0,0,0,13
32971,0,0,0,18
32983,0,0,0,19
32987,0,0,0,8
32993,0,0,0,17
32999,0,0,0,29
33013,0,0,0,16
33023,0,0,0,25
33029,0,0,0,20
33037,0,0,0,37
33049,0,0,0,15
33053,0,0,0,16
33071,0,0,0,37
33073,0,0,0,39
33083,0,0,0,16
33091,0,0,0,15
33107,0,0,0,19
33113,0,0,0,15
33119,0,0,0,10
33149,0,0,0,13
33151,0,0,0,14
33161,0,0,0,23
33179,0,0,0,12
33181,0,0,0,18
33191,0,0,0,21
33199,0,0,0,18
33203,0,0,0,14
33211,0,0,0,31
33223,0,0,0,14
33247,0,0,0,27
33287,0,0,0,21
33289,0,0,0,34
33301,0,0,0,11
33311,0,0,0,19
33317,0,0,0,24
33329,0,0,0,25
33331,0,0,0,26
33343,0,0,0,22
33347,0,0,0,16
33349,0,0,0,38
33353,0,0,0,22
33359,0,0,0,24
33377,0,0,0,17
33391,0,0,0,19
33403,0,0,0,31
33409,0,0,0,31
33413,0,0,0,22
33427,0,0,0,10
33457,0,0,0,20
33461,0,0,0,28
33469,0,0,0,33
33479,0,0,0,16
33487,0,0,0,25
33493,0,0,0,20
33503,0,0,0,14
33521,0,0,0,28
33529,0,0,0,36
33533,0,0,0,37
33547,0,0,0,35
33563,0,0,0,16
33569,0,0,0,21
33577,0,0,0,22
33581,0,0,0,30
33587,0,0,0,16
33589,0,0,0,21
33599,0,0,0,37
33601,0,0,0,13
33613,0,0,0,13
33617,0,0,0,11
33619,0,0,0,19
33623,0,0,0,25
33629,0,0,0,18
33637,0,0,0,23
33641,0,0,0,31
33647,0,0,0,21
33679,0,0,0,21
33703,0,0,0,18
33713,0,0,0,23
33721,0,0,0,22
33739,0,0,0,28
33749,0,0,0,21
33751,0,0,0,19
33757,0,0,0,27
33767,0,0,0,37
33769,0,0,0,10
33773,0,0,0,10
33791,0,0,0,21
33797,0,0,0,24
33809,0,0,0,27
33811,0,0,0,12
33827,0,0,0,16
33829,0,0,0,13
33851,0,0,0,16
33857,0,0,0,24
33863,0,0,0,24
33871,0,0,0,29
33889,0,0,0,7
33893,0,0,0,16
33911,0,0,0,27
33923,0,0,0,19
33931,0,0,0,20
33937,0,0,0,25
33941,0,0,0,41
33961,0,0,0,39
33967,0,0,0,23
33997,0,0,0,23
34019,0,0,0,38
34031,0,0,0,22
34033,0,0,0,27
34039,0,0,0,13
34057,0,0,0,11
34061,0,0,0,23
34123,0,0,0,20
34127,0,0,0,14
34129,0,0,0,15
34141,0,0,0,24
34147,0,0,0,24
34157,0,0,0,27
34159,0,0,0,26
34171,0,0,0,17
34183,0,0,0,15
34211,0,0,0,14
34213,0,0,0,16
34217,0,0,0,24
34231,0,0,0,34
34253,0,0,0,27
34259,0,0,0,11
34261,0,0,0,21
34267,0,0,0,17
34273,0,0,0,22
34283,0,0,0,25
34297,0,0,0,27
34301,0,0,0,18
34303,0,0,0,29
34313,0,0,0,18
34319,0,0,0,17
34327,0,0,0,15
34337,0,0,0,29
34351,0,0,0,12
34361,0,0,0,17
34367,0,0,0,31
34369,0,0,0,39
34381,0,0,0,10
34403,0,0,0,24
34421,0,0,0,16
34429,0,0,0,32
34439,0,0,0,39
34457,0,0,0,21
34469,0,0,0,22
34471,0,0,0,23
34483,0,0,0,16
34487,0,0,0,24
34499,0,0,0,17
34501,0,0,0,21
34511,0,0,0,25
34513,0,0,0,13
34519,0,0,0,17
34537,0,0,0,14
34543,0,0,0,12
34549,0,0,0,23
34583,0,0,0,25
34589,0,0,0,18
34591,0,0,0,7
34603,0,0,0,21
34607,0,0,0,20
34613,0,0,0,25
34631,0,0,0,16
34649,0,0,0,20
34651,0,0,0,22
34667,0,0,0,38
34673,0,0,0,18
34679,0,0,0,36
34687,0,0,0,12
34693,0,0,0,10
34703,0,0,0,17
34721,0,0,0,26
34729,0,0,0,22
34739,0,0,0,15
34747,0,0,0,22
34757,0,0,0,18
34759,0,0,0,20
34763,0,0,0,44
34781,0,0,0,17
34807,0,0,0,18
34819,0,0,0,24
34841,0,0,0,6
34843,0,0,0,18
34847,0,0,0,13
34849,0,0,0,10
34871,0,0,0,8
34877,0,0,0,26
34883,0,0,0,33
34897,0,0,0,13
34913,0,0,0,25
34919,0,0,0,23
34939,0,0,0,13
34949,0,0,0,39
34961,0,0,0,25
34963,0,0,0,27
34981,0,0,0,30
35023,0,0,0,16
35027,0,0,0,13
35051,0,0,0,24
35053,0,0,0,20
35059,0,0,0,18
35069,0,0,0,22
35081,0,0,0,18
35083,0,0,0,30
35089,0,0,0,29
35099,0,0,0,21
35107,0,0,0,24
35111,0,0,0,37
35117,0,0,0,24
35129,0,0,0,19
35141,0,0,0,28
35149,0,0,0,23
35153,0,0,0,23
35159,0,0,0,18
35171,0,0,0,14
35201,0,0,0,11
35221,0,0,0,13
35227,0,0,0,21
35251,0,0,0,19
35257,0,0,0,15
35267,0,0,0,17
35279,0,0,0,8
35281,0,0,0,22
35291,0,0,0,24
35311,0,0,0,9
35317,0,0,0,10
35323,0,0,0,28
35327,0,0,0,26
35339,0,0,0,26
35353,0,0,0,42
35363,0,0,0,8
35381,0,0,0,16
35393,0,0,0,16
35401,0,0,0,16
35407,0,0,0,11
35419,0,0,0,20
35423,0,0,0,15
35437,0,0,0,19
35447,0,0,0,12
35449,0,0,0,33
35461,0,0,0,22
35491,0,0,0,27
35507,0,0,0,24
35509,0,0,0,22
35521,0,0,0,18
35527,0,0,0,41
35531,0,0,0,18
35533,0,0,0,24
35537,0,0,0,38
35543,0,0,0,22
35569,0,0,0,32
35573,0,0,0,25
35591,0,0,0,23
35593,0,0,0,20
35597,0,0,0,24
35603,0,0,0,25
35617,0,0,0,13
35671,0,0,0,26
35677,0,0,0,15
35729,0,0,0,14
35731,0,0,0,26
35747,0,0,0,8
35753,0,0,0,25
35759,0,0,0,18
35771,0,0,0,28
35797,0,0,0,41
35801,0,0,0,11
35803,0,0,0,27
35809,0,0,0,17
35831,0,0,0,37
35837,0,0,0,17
35839,0,0,0,29
35851,0,0,0,14
35863,0,0,0,20
35869,0,0,0,24
35879,0,0,0,27
35897,0,0,0,18
35899,0,0,0,18
35911,0,0,0,22
35923,0,0,0,20
35933,0,0,0,12
35951,0,0,0,26
35963,0,0,0,18
35969,0,0,0,21
35977,0,0,0,14
35983,0,0,0,10
35993,0,0,0,26
35999,0,0,0,23
36007,0,0,0,24
36011,0,0,0,39
36013,0,0,0,15
36017,0,0,0,24
36037,0,0,0,31
36061,0,0,0,19
36067,0,0,0,34
36073,0,0,0,21
36083,0,0,0,19
36097,0,0,0,44
36107,0,0,0,17
36109,0,0,0,16
36131,0,0,0,19
36137,0,0,0,13
36151,0,0,0,24
36161,0,0,0,20
36187,0,0,0,28
36191,0,0,0,29
36209,0,0,0,27
36217,0,0,0,17
36229,0,0,0,10
36241,0,0,0,28
36251,0,0,0,28
36263,0,0,0,33
36269,0,0,0,8
36277,0,0,0,25
36293,0,0,0,21
36299,0,0,0,16
36307,0,0,0,35
36313,0,0,0,18
36319,0,0,0,19
36341,0,0,0,15
36343,0,0,0,35
36353,0,0,0,19
36373,0,0,0,22
36383,0,0,0,6
36389,0,0,0,35
36433,0,0,0,15
36451,0,0,0,18
36457,0,0,0,9
36467,0,0,0,11
36469,0,0,0,36
36473,0,0,0,31
36479,0,0,0,25
36493,0,0,0,25
36497,0,0,0,23
36523,0,0,0,13
36527,0,0,0,29
36529,0,0,0,21
36541,0,0,0,22
36551,0,0,0,28
36559,0,0,0,15
36563,0,0,0,16
36571,0,0,0,27
36583,0,0,0,13
36587,0,0,0,9
36599,0,0,0,23
36607,0,0,0,18
36629,0,0,0,27
36637,0,0,0,24
36643,0,0,0,35
36653,0,0,0,30
36671,0,0,0,18
36677,0,0,0,22
36683,0,0,0,13
36691,0,0,0,17
36697,0,0,0,19
36709,0,0,0,19
36713,0,0,0,17
36721,0,0,0,19
36739,0,0,0,12
36749,0,0,0,16
36761,0,0,0,16
36767,0,0,0,22
36779,0,0,0,17
36781,0,0,0,19
36787,0,0,0,16
36791,0,0,0,38
36793,0,0,0,23
36809,0,0,0,23
36821,0,0,0,24
36833,0,0,0,20
36847,0,0,0,18
36857,0,0,0,31
36871,0,0,0,13
36877,0,0,0,21
36887,0,0,0,23
36899,0,0,0,21
36901,0,0,0,33
36913,0,0,0,13
36919,0,0,0,26
36923,0,0,0,24
36929,0,0,0,17
36931,0,0,0,14
36943,0,0,0,18
36947,0,0,0,19
36973,0,0,0,28
36979,0,0,0,16
36997,0,0,0,17
37003,0,0,0,25
37013,0,0,0,23
37019,0,0,0,17
37021,0,0,0,36
37039,0,0,0,20
37049,0,0,0,23
37057,0,0,0,31
37061,0,0,0,24
37087,0,0,0,22
37097,0,0,0,12
37117,0,0,0,27
37123,0,0,0,28
37139,0,0,0,23
37159,0,0,0,31
37171,0,0,0,29
37181,0,0,0,11
37189,0,0,0,22
37199,0,0,0,15
37201,0,0,0,19
37217,0,0,0,32
37223,0,0,0,22
37243,0,0,0,25
37253,0,0,0,27
37273,0,0,0,8
37277,0,0,0,32
37307,0,0,0,43
37309,0,0,0,29
37313,0,0,0,45
37321,0,0,0,19
37337,0,0,0,25
37339,0,0,0,20
37357,0,0,0,21
37361,0,0,0,33
37363,0,0,0,21
37369,0,0,0,11
37379,0,0,0,26
37397,0,0,0,20
37409,0,0,0,26
37423,0,0,0,19
37441,0,0,0,12
37447,0,0,0,26
37463,0,0,0,21
37483,0,0,0,11
37489,0,0,0,30
37493,0,0,0,17
37501,0,0,0,16
37507,0,0,0,25
37511,0,0,0,28
37517,0,0,0,19
37529,0,0,0,19
37537,0,0,0,14
37547,0,0,0,25
37549,0,0,0,22
37561,0,0,0,13
37567,0,0,0,41
37571,0,0,0,43
37573,0,0,0,13
37579,0,0,0,16
37589,0,0,0,35
37591,0,0,0,23
37607,0,0,0,8
37619,0,0,0,32
37633,0,0,0,34
37643,0,0,0,29
37649,0,0,0,31
37657,0,0,0,19
37663,0,0,0,20
37691,0,0,0,14
37693,0,0,0,20
37699,0,0,0,30
37717,0,0,0,28
37747,0,0,0,11
37781,0,0,0,16
37783,0,0,0,15
37799,0,0,0,18
37811,0,0,0,33
37813,0,0,0,20
37831,0,0,0,18
37847,0,0,0,28
37853,0,0,0,26
37861,0,0,0,34
37871,0,0,0,25
37879,0,0,0,16
37889,0,0,0,33
37897,0,0,0,24
37907,0,0,0,36
37951,0,0,0,24
37957,0,0,0,17
37963,0,0,0,18
37967,0,0,0,25
37987,0,0,0,14
37991,0,0,0,23
37993,0,0,0,18
37997,0,0,0,22
38011,0,0,0,19
38039,0,0,0,19
38047,0,0,0,10
38053,0,0,0,12
38069,0,0,0,22
38083,0,0,0,32
38113,0,0,0,18
38119,0,0,0,18
38149,0,0,0,14
38153,0,0,0,39
38167,0,0,0,15
38177,0,0,0,17
38183,0,0,0,16
38189,0,0,0,20
38197,0,0,0,24
38201,0,0,0,20
38219,0,0,0,22
38231,0,0,0,18
38237,0,0,0,17
38239,0,0,0,27
38261,0,0,0,23
38273,0,0,0,14
38281,0,0,0,25
38287,0,0,0,20
38299,0,0,0,18
38303,0,0,0,20
38317,0,0,0,23
38321,0,0,0,28
38327,0,0,0,29
38329,0,0,0,24
38333,0,0,0,35
38351,0,0,0,29
38371,0,0,0,26
38377,0,0,0,14
38393,0,0,0,15
38431,0,0,0,18
38447,0,0,0,31
38449,0,0,0,33
38453,0,0,0,29
38459,0,0,0,29
38461,0,0,0,13
38501,0,0,0,26
38543,0,0,0,15
38557,0,0,0,9
38561,0,0,0,10
38567,0,0,0,18
38569,0,0,0,19
38593,0,0,0,15
38603,0,0,0,20
38609,0,0,0,37
38611,0,0,0,31
38629,0,0,0,11
38639,0,0,0,23
38651,0,0,0,30
38653,0,0,0,19
38669,0,0,0,34
38671,0,0,0,15
38677,0,0,0,27
38693,0,0,0,17
38699,0,0,0,17
38707,0,0,0,18
38711,0,0,0,22
38713,0,0,0,32
38723,0,0,0,26
38729,0,0,0,16
38737,0,0,0,13
38747,0,0,0,27
38749,0,0,0,12
38767,0,0,0,18
38783,0,0,0,17
38791,0,0,0,10
38803,0,0,0,17
38821,0,0,0,18
38833,0,0,0,18
38839,0,0,0,10
38851,0,0,0,11
38861,0,0,0,27
38867,0,0,0,30
38873,0,0,0,23
38891,0,0,0,18
38903,0,0,0,14
38917,0,0,0,26
38921,0,0,0,16
38923,0,0,0,22
38933,0,0,0,21
38953,0,0,0,29
38959,0,0,0,16
38971,0,0,0,18
38977,0,0,0,23
38993,0,0,0,17
39019,0,0,0,18
39023,0,0,0,19
39041,0,0,0,35
39043,0,0,0,17
39047,0,0,0,34
39079,0,0,0,14
39089,0,0,0,13
39097,0,0,0,30
39103,0,0,0,23
39107,0,0,0,17
39113,0,0,0,31
39119,0,0,0,20
39133,0,0,0,21
39139,0,0,0,31
39157,0,0,0,37
39161,0,0,0,11
39163,0,0,0,28
39181,0,0,0,16
39191,0,0,0,32
39199,0,0,0,25
39209,0,0,0,20
39217,0,0,0,11
39227,0,0,0,23
39229,0,0,0,19
39233,0,0,0,19
39239,0,0,0,17
39241,0,0,0,24
39251,0,0,0,23
39293,0,0,0,33
39301,0,0,0,19
39313,0,0,0,30
39317,0,0,0,21
39323,0,0,0,17
39341,0,0,0,33
39343,0,0,0,18
39359,0,0,0,21
39367,0,0,0,18
39371,0,0,0,22
39373,0,0,0,16
39383,0,0,0,25
39397,0,0,0,20
39409,0,0,0,27
39419,0,0,0,23
39439,0,0,0,29
39443,0,0,0,16
39451,0,0,0,21
39461,0,0,0,18
39499,0,0,0,28
39503,0,0,0,23
39509,0,0,0,33
39511,0,0,0,16
39521,0,0,0,25
39541,0,0,0,11
39551,0,0,0,34
39563,0,0,0,16
39569,0,0,0,27
39581,0,0,0,39
39607,0,0,0,56
39619,0,0,0,24
39623,0,0,0,16
39631,0,0,0,25
39659,0,0,0,19
39667,0,0,0,32
39671,0,0,0,34
39679,0,0,0,21
39703,0,0,0,17
39709,0,0,0,9
39719,0,0,0,20
39727,0,0,0,20
39733,0,0,0,18
39749,0,0,0,17
39761,0,0,0,21
39769,0,0,0,20
39779,0,0,0,28
39791,0,0,0,23
39799,0,0,0,18
39821,0,0,0,10
39827,0,0,0,18
39829,0,0,0,7
39839,0,0,0,18
39841,0,0,0,26
39847,0,0,0,13
39857,0,0,0,23
39863,0,0,0,36
39869,0,0,0,11
39877,0,0,0,40
39883,0,0,0,21
39887,0,0,0,28
39901,0,0,0,30
39929,0,0,0,23
39937,0,0,0,38
39953,0,0,0,20
39971,0,0,0,24
39979,0,0,0,30
39983,0,0,0,36
39989,0,0,0,17
40009,0,0,0,42
40013,0,0,0,26
40031,0,0,0,23
40037,0,0,0,20
40039,0,0,0,24
40063,0,0,0,29
40087,0,0,0,14
40093,0,0,0,24
40099,0,0,0,14
40111,0,0,0,17
40123,0,0,0,19
40127,0,0,0,20
40129,0,0,0,19
40151,0,0,0,21
40153,0,0,0,23
40163,0,0,0,43
40169,0,0,0,24
40177,0,0,0,18
40189,0,0,0,21
40193,0,0,0,22
40213,0,0,0,38
40231,0,0,0,21
40237,0,0,0,12
40241,0,0,0,16
40253,0,0,0,26
40277,0,0,0,29
40283,0,0,0,39
40289,0,0,0,10
40343,0,0,0,9
40351,0,0,0,32
40357,0,0,0,7
40361,0,0,0,17
40387,0,0,0,35
40423,0,0,0,18
40427,0,0,0,30
40429,0,0,0,17
40433,0,0,0,21
40459,0,0,0,25
40471,0,0,0,35
40483,0,0,0,43
40487,0,0,0,22
40493,0,0,0,19
40499,0,0,0,19
40507,0,0,0,18
40519,0,0,0,26
40529,0,0,0,39
40531,0,0,0,12
40543,0,0,0,24
40559,0,0,0,35
40577,0,0,0,17
40583,0,0,0,16
40591,0,0,0,24
40597,0,0,0,30
40609,0,0,0,20
40627,0,0,0,35
40637,0,0,0,23
40639,0,0,0,24
40693,0,0,0,29
40697,0,0,0,27
40699,0,0,0,17
40709,0,0,0,16
40739,0,0,0,18
40751,0,0,0,30
40759,0,0,0,23
40763,0,0,0,18
40771,0,0,0,24
40787,0,0,0,18
40801,0,0,0,18
40813,0,0,0,20
40819,0,0,0,15
40823,0,0,0,22
40829,0,0,0,28
40841,0,0,0,28
40847,0,0,0,19
40849,0,0,0,21
40853,0,0,0,17
40867,0,0,0,19
40879,0,0,0,19
40883,0,0,0,33
40897,0,0,0,28
40903,0,0,0,28
40927,0,0,0,29
40933,0,0,0,21
40939,0,0,0,31
40949,0,0,0,27
40961,0,0,0,18
40973,0,0,0,12
40993,0,0,0,16
41011,0,0,0,8
41017,0,0,0,16
41023,0,0,0,16
41039,0,0,0,28
41047,0,0,0,20
41051,0,0,0,23
41057,0,0,0,12
41077,0,0,0,18
41081,0,0,0,38
41113,0,0,0,12
41117,0,0,0,34
41131,0,0,0,22
41141,0,0,0,18
41143,0,0,0,23
41149,0,0,0,14
41161,0,0,0,22
41177,0,0,0,15
41179,0,0,0,31
41183,0,0,0,22
41189,0,0,0,14
41201,0,0,0,25
41203,0,0,0,20
41213,0,0,0,27
41221,0,0,0,13
41227,0,0,0,12
41231,0,0,0,23
41233,0,0,0,22
41243,0,0,0,19
41257,0,0,0,12
41263,0,0,0,25
41269,0,0,0,25
41281,0,0,0,23
41299,0,0,0,25
41333,0,0,0,18
41341,0,0,0,24
41351,0,0,0,28
41357,0,0,0,25
41381,0,0,0,38
41387,0,0,0,28
41389,0,0,0,21
41399,0,0,0,12
41411,0,0,0,23
41413,0,0,0,19
41443,0,0,0,20
41453,0,0,0,16
41467,0,0,0,21
41479,0,0,0,14
41491,0,0,0,28
41507,0,0,0,45
41513,0,0,0,31
41519,0,0,0,22
41521,0,0,0,15
41539,0,0,0,34
41543,0,0,0,28
41549,0,0,0,31
41579,0,0,0,31
41593,0,0,0,19
41597,0,0,0,37
41603,0,0,0,20
41609,0,0,0,36
41611,0,0,0,28
41617,0,0,0,25
41621,0,0,0,22
41627,0,0,0,28
41641,0,0,0,32
41647,0,0,0,31
41651,0,0,0,26
41659,0,0,0,15
41669,0,0,0,15
41681,0,0,0,23
41687,0,0,0,8
41719,0,0,0,16
41729,0,0,0,34
41737,0,0,0,25
41759,0,0,0,19
41761,0,0,0,21
41771,0,0,0,21
41777,0,0,0,15
41801,0,0,0,17
41809,0,0,0,36
41813,0,0,0,18
41843,0,0,0,16
41849,0,0,0,24
41851,0,0,0,17
41863,0,0,0,20
41879,0,0,0,6
41887,0,0,0,22
41893,0,0,0,20
41897,0,0,0,31
41903,0,0,0,27
41911,0,0,0,11
41927,0,0,0,25
41941,0,0,0,26
41947,0,0,0,32
41953,0,0,0,22
41957,0,0,0,23
41959,0,0,0,17
41969,0,0,0,23
41981,0,0,0,16
41983,0,0,0,20
41999,0,0,0,20
42013,0,0,0,20
42017,0,0,0,39
42019,0,0,0,32
42023,0,0,0,33
42043,0,0,0,19
42061,0,0,0,13
42071,0,0,0,21
42073,0,0,0,18
42083,0,0,0,27
42089,0,0,0,44
42101,0,0,0,34
42131,0,0,0,18
42139,0,0,0,19
42157,0,0,0,24
42169,0,0,0,19
42179,0,0,0,32
42181,0,0,0,22
42187,0,0,0,26
42193,0,0,0,20
42197,0,0,0,25
42209,0,0,0,31
42221,0,0,0,20
42223,0,0,0,33
42227,0,0,0,20
42239,0,0,0,21
42257,0,0,0,23
42281,0,0,0,16
42283,0,0,0,17
42293,0,0,0,28
42299,0,0,0,19
42307,0,0,0,8
42323,0,0,0,22
42331,0,0,0,18
42337,0,0,0,17
42349,0,0,0,29
42359,0,0,0,15
42373,0,0,0,16
42379,0,0,0,25
42391,0,0,0,18
42397,0,0,0,18
42403,0,0,0,8
42407,0,0,0,22
42409,0,0,0,19
42433,0,0,0,12
42437,0,0,0,30
42443,0,0,0,18
42451,0,0,0,25
42457,0,0,0,26
42461,0,0,0,14
42463,0,0,0,29
42467,0,0,0,22
42473,0,0,0,10
42487,0,0,0,16
42491,0,0,0,20
42499,0,0,0,21
42509,0,0,0,35
42533,0,0,0,29
42557,0,0,0,22
42569,0,0,0,38
42571,0,0,0,15
42577,0,0,0,18
42589,0,0,0,18
42611,0,0,0,26
42641,0,0,0,5
42643,0,0,0,15
42649,0,0,0,18
42667,0,0,0,29
42677,0,0,0,23
42683,0,0,0,26
42689,0,0,0,30
42697,0,0,0,24
42701,0,0,0,23
42703,0,0,0,19
42709,0,0,0,25
42719,0,0,0,32
42727,0,0,0,22
42737,0,0,0,26
42743,0,0,0,28
42751,0,0,0,16
42767,0,0,0,12
42773,0,0,0,18
42787,0,0,0,10
42793,0,0,0,24
42797,0,0,0,14
42821,0,0,0,9
42829,0,0,0,21
42839,0,0,0,26
42841,0,0,0,14
42853,0,0,0,14
42859,0,0,0,13
42863,0,0,0,21
42899,0,0,0,14
42901,0,0,0,31
42923,0,0,0,37
42929,0,0,0,17
42937,0,0,0,41
42943,0,0,0,23
42953,0,0,0,14
42961,0,0,0,30
42967,0,0,0,25
42979,0,0,0,31
42989,0,0,0,28
43003,0,0,0,31
43013,0,0,0,17
43019,0,0,0,46
43037,0,0,0,22
43049,0,0,0,13
43051,0,0,0,14
43063,0,0,0,25
43067,0,0,0,18
43093,0,0,0,15
43103,0,0,0,29
43117,0,0,0,11
43133,0,0,0,31
43151,0,0,0,49
43159,0,0,0,18
43177,0,0,0,25
43189,0,0,0,20
43201,0,0,0,22
43207,0,0,0,51
43223,0,0,0,29
43237,0,0,0,27
43261,0,0,0,13
43271,0,0,0,17
43283,0,0,0,29
43291,0,0,0,17
43313,0,0,0,23
43319,0,0,0,15
43321,0,0,0,21
43331,0,0,0,29
43391,0,0,0,15
43397,0,0,0,13
43399,0,0,0,19
43403,0,0,0,35
43411,0,0,0,24
43427,0,0,0,13
43441,0,0,0,19
43451,0,0,0,30
43457,0,0,0,30
43481,0,0,0,16
43487,0,0,0,32
43499,0,0,0,25
43517,0,0,0,32
43541,0,0,0,24
43543,0,0,0,22
43573,0,0,0,19
43577,0,0,0,20
43579,0,0,0,28
43591,0,0,0,10
43597,0,0,0,20
43607,0,0,0,7
43609,0,0,0,17
43613,0,0,0,28
43627,0,0,0,18
43633,0,0,0,32
43649,0,0,0,25
43651,0,0,0,24
43661,0,0,0,16
43669,0,0,0,24
43691,0,0,0,26
43711,0,0,0,21
43717,0,0,0,18
43721,0,0,0,24
43753,0,0,0,24
43759,0,0,0,15
43777,0,0,0,31
43781,0,0,0,28
43783,0,0,0,31
43787,0,0,0,12
43789,0,0,0,23
43793,0,0,0,25
43801,0,0,0,23
43853,0,0,0,10
43867,0,0,0,17
43889,0,0,0,16
43891,0,0,0,23
43913,0,0,0,14
43933,0,0,0,33
43943,0,0,0,24
43951,0,0,0,29
43961,0,0,0,15
43963,0,0,0,25
43969,0,0,0,23
43973,0,0,0,27
43987,0,0,0,30
43991,0,0,0,35
43997,0,0,0,20
44017,0,0,0,24
44021,0,0,0,19
44027,0,0,0,23
44029,0,0,0,26
44041,0,0,0,20
44053,0,0,0,22
44059,0,0,0,32
44071,0,0,0,21
44087,0,0,0,25
44089,0,0,0,17
44101,0,0,0,21
44111,0,0,0,24
44119,0,0,0,31
44123,0,0,0,27
44129,0,0,0,26
44131,0,0,0,2
44159,0,0,0,35
44171,0,0,0,15
44179,0,0,0,24
44189,0,0,0,25
44201,0,0,0,37
44203,0,0,0,30
44207,0,0,0,17
44221,0,0,0,17
44249,0,0,0,21
44257,0,0,0,20
44263,0,0,0,35
44267,0,0,0,18
44269,0,0,0,15
44273,0,0,0,31
44279,0,0,0,33
44281,0,0,0,17
44293,0,0,0,28
44351,0,0,0,32
44357,0,0,0,19
44371,0,0,0,16
44381,0,0,0,15
44383,0,0,0,26
44389,0,0,0,19
44417,0,0,0,29
44449,0,0,0,25
44453,0,0,0,38
44483,0,0,0,37
44491,0,0,0,20
44497,0,0,0,24
44501,0,0,0,33
44507,0,0,0,37
44519,0,0,0,18
44531,0,0,0,18
44533,0,0,0,18
44537,0,0,0,17
44543,0,0,0,13
44549,0,0,0,13
44563,0,0,0,23
44579,0,0,0,13
44587,0,0,0,31
44617,0,0,0,14
44621,0,0,0,24
44623,0,0,0,20
44633,0,0,0,19
44641,0,0,0,13
44647,0,0,0,17
44651,0,0,0,34
44657,0,0,0,13
44683,0,0,0,20
44687,0,0,0,18
44699,0,0,0,42
44701,0,0,0,17
44711,0,0,0,15
44729,0,0,0,26
44741,0,0,0,16
44753,0,0,0,21
44771,0,0,0,29
44773,0,0,0,29
44777,0,0,0,34
44789,0,0,0,38
44797,0,0,0,21
44809,0,0,0,19
44819,0,0,0,13
44839,0,0,0,19
44843,0,0,0,20
44851,0,0,0,28
44867,0,0,0,28
44879,0,0,0,18
44887,0,0,0,29
44893,0,0,0,26
44909,0,0,0,23
44917,0,0,0,31
44927,0,0,0,13
44939,0,0,0,14
44953,0,0,0,24
44959,0,0,0,18
44963,0,0,0,33
44971,0,0,0,28
44983,0,0,0,29
44987,0,0,0,30
45007,0,0,0,18
45013,0,0,0,33
45053,0,0,0,24
45061,0,0,0,24
45077,0,0,0,26
45083,0,0,0,25
45119,0,0,0,19
45121,0,0,0,26
45127,0,0,0,20
45131,0,0,0,44
45137,0,0,0,15
45139,0,0,0,26
45161,0,0,0,37
45179,0,0,0,13
45181,0,0,0,29
45191,0,0,0,17
45197,0,0,0,29
45233,0,0,0,15
45247,0,0,0,30
45259,0,0,0,26
45263,0,0,0,28
45281,0,0,0,21
45289,0,0,0,25
45293,0,0,0,39
45307,0,0,0,17
45317,0,0,0,15
45319,0,0,0,30
45329,0,0,0,21
45337,0,0,0,23
45341,0,0,0,17
45343,0,0,0,40
45361,0,0,0,17
45377,0,0,0,14
45389,0,0,0,20
45403,0,0,0,25
45413,0,0,0,21
45427,0,0,0,26
45433,0,0,0,20
45439,0,0,0,20
45481,0,0,0,19
45491,0,0,0,36
45497,0,0,0,26
45503,0,0,0,30
45523,0,0,0,29
45533,0,0,0,30
45541,0,0,0,12
45553,0,0,0,19
45557,0,0,0,42
45569,0,0,0,13
45587,0,0,0,30
45589,0,0,0,30
45599,0,0,0,19
45613,0,0,0,22
45631,0,0,0,21
45641,0,0,0,21
45659,0,0,0,30
45667,0,0,0,18
45673,0,0,0,19
45677,0,0,0,22
45691,0,0,0,23
45697,0,0,0,14
45707,0,0,0,19
45737,0,0,0,12
45751,0,0,0,32
45757,0,0,0,23
45763,0,0,0,27
45767,0,0,0,20
45779,0,0,0,31
45817,0,0,0,30
45821,0,0,0,27
45823,0,0,0,26
45827,0,0,0,23
45833,0,0,0,18
45841,0,0,0,22
45853,0,0,0,20
45863,0,0,0,47
45869,0,0,0,13
45887,0,0,0,28
45893,0,0,0,22
45943,0,0,0,32
45949,0,0,0,24
45953,0,0,0,21
45959,0,0,0,17
45971,0,0,0,22
45979,0,0,0,24
45989,0,0,0,22
46021,0,0,0,27
46027,0,0,0,20
46049,0,0,0,22
46051,0,0,0,24
46061,0,0,0,22
46073,0,0,0,14
46091,0,0,0,15
46093,0,0,0,33
46099,0,0,0,30
46103,0,0,0,30
46133,0,0,0,15
46141,0,0,0,19
46147,0,0,0,19
46153,0,0,0,13
