38197,0,0,0,47
38201,0,0,0,41
38219,0,0,0,43
38231,0,0,0,34
38237,0,0,0,31
38239,0,0,0,33
38261,0,0,0,45
38273,0,0,0,51
38281,0,0,0,80
38287,0,0,0,61
38299,0,0,0,64
38303,0,0,0,40
38317,0,0,0,46
38321,0,0,0,55
38327,0,0,0,77
38329,0,0,0,54
38333,0,0,0,44
38351,0,0,0,71
38371,0,0,0,44
38377,0,0,0,59
38393,0,0,0,39
38431,0,0,0,35
38447,0,0,0,68
38449,0,0,0,50
38453,0,0,0,51
38459,0,0,0,35
38461,0,0,0,32
38501,0,0,0,74
38543,0,0,0,34
38557,0,0,0,56
38561,0,0,0,57
38567,0,0,0,27
38569,0,0,0,45
38593,0,0,0,51
38603,0,0,0,62
38609,0,0,0,56
38611,0,0,0,29
38629,0,0,0,52
38639,0,0,0,31
38651,0,0,0,48
38653,0,0,0,48
38669,0,0,0,40
38671,0,0,0,67
38677,0,0,0,45
38693,0,0,0,34
38699,0,0,0,42
38707,0,0,0,51
38711,0,0,0,39
38713,0,0,0,36
38723,0,0,0,51
38729,0,0,0,47
38737,0,0,0,48
38747,0,0,0,47
38749,0,0,0,43
38767,0,0,0,44
38783,0,0,0,43
38791,0,0,0,39
38803,0,0,0,67
38821,0,0,0,59
38833,0,0,0,50
38839,0,0,0,36
38851,0,0,0,36
38861,0,0,0,65
38867,0,0,0,52
38873,0,0,0,45
38891,0,0,0,42
38903,0,0,0,45
38917,0,0,0,56
38921,0,0,0,47
38923,0,0,0,56
38933,0,0,0,50
38953,0,0,0,48
38959,0,0,0,62
38971,0,0,0,49
38977,0,0,0,30
38993,0,0,0,63
39019,0,0,0,57
39023,0,0,0,55
39041,0,0,0,45
39043,0,0,0,53
39047,0,0,0,52
39079,0,0,0,37
39089,0,0,0,67
39097,0,0,0,51
39103,0,0,0,30
39107,0,0,0,32
39113,0,0,0,52
39119,0,0,0,43
39133,0,0,0,38
39139,0,0,0,40
39157,0,0,0,38
39161,0,0,0,48
39163,0,0,0,56
39181,0,0,0,32
39191,0,0,0,46
39199,0,0,0,56
39209,0,0,0,53
39217,0,0,0,46
39227,0,0,0,60
39229,0,0,0,63
39233,0,0,0,40
39239,0,0,0,41
39241,0,0,0,43
39251,0,0,0,56
39293,0,0,0,57
39301,0,0,0,42
39313,0,0,0,27
39317,0,0,0,48
39323,0,0,0,39
39341,0,0,0,58
39343,0,0,0,39
39359,0,0,0,54
39367,0,0,0,39
39371,0,0,0,55
39373,0,0,0,53
39383,0,0,0,43
39397,0,0,0,48
39409,0,0,0,33
39419,0,0,0,45
39439,0,0,0,50
39443,0,0,0,43
39451,0,0,0,51
39461,0,0,0,36
39499,0,0,0,64
39503,0,0,0,46
39509,0,0,0,43
39511,0,0,0,63
39521,0,0,0,51
39541,0,0,0,42
39551,0,0,0,55
39563,0,0,0,48
39569,0,0,0,33
39581,0,0,0,32
39607,0,0,0,45
39619,0,0,0,46
39623,0,0,0,56
39631,0,0,0,38
39659,0,0,0,48
39667,0,0,0,58
39671,0,0,0,48
39679,0,0,0,62
39703,0,0,0,44
39709,0,0,0,52
39719,0,0,0,58
39727,0,0,0,45
39733,0,0,0,69
39749,0,0,0,44
39761,0,0,0,31
39769,0,0,0,31
39779,0,0,0,62
39791,0,0,0,64
39799,0,0,0,53
39821,0,0,0,63
39827,0,0,0,48
39829,0,0,0,31
39839,0,0,0,33
39841,0,0,0,56
39847,0,0,0,67
39857,0,0,0,53
39863,0,0,0,39
39869,0,0,0,55
39877,0,0,0,53
39883,0,0,0,28
39887,0,0,0,43
39901,0,0,0,49
39929,0,0,0,57
39937,0,0,0,37
39953,0,0,0,48
39971,0,0,0,45
39979,0,0,0,56
39983,0,0,0,65
39989,0,0,0,54
40009,0,0,0,27
40013,0,0,0,57
40031,0,0,0,43
40037,0,0,0,55
40039,0,0,0,31
40063,0,0,0,44
40087,0,0,0,30
40093,0,0,0,44
40099,0,0,0,40
40111,0,0,0,37
40123,0,0,0,28
40127,0,0,0,59
40129,0,0,0,55
40151,0,0,0,34
40153,0,0,0,50
40163,0,0,0,68
40169,0,0,0,52
40177,0,0,0,62
40189,0,0,0,67
40193,0,0,0,52
40213,0,0,0,50
40231,0,0,0,69
40237,0,0,0,51
40241,0,0,0,49
40253,0,0,0,38
40277,0,0,0,32
40283,0,0,0,49
40289,0,0,0,63
40343,0,0,0,61
40351,0,0,0,44
40357,0,0,0,48
40361,0,0,0,27
40387,0,0,0,46
40423,0,0,0,39
40427,0,0,0,40
40429,0,0,0,39
40433,0,0,0,51
40459,0,0,0,42
40471,0,0,0,35
40483,0,0,0,46
40487,0,0,0,24
40493,0,0,0,62
40499,0,0,0,32
40507,0,0,0,31
40519,0,0,0,57
40529,0,0,0,43
40531,0,0,0,48
40543,0,0,0,50
40559,0,0,0,47
40577,0,0,0,58
40583,0,0,0,49
40591,0,0,0,56
40597,0,0,0,45
40609,0,0,0,48
40627,0,0,0,53
40637,0,0,0,63
40639,0,0,0,37
40693,0,0,0,31
40697,0,0,0,55
40699,0,0,0,66
40709,0,0,0,58
40739,0,0,0,54
40751,0,0,0,40
40759,0,0,0,46
40763,0,0,0,46
40771,0,0,0,49
40787,0,0,0,74
40801,0,0,0,51
40813,0,0,0,60
40819,0,0,0,35
40823,0,0,0,47
40829,0,0,0,42
40841,0,0,0,45
40847,0,0,0,42
40849,0,0,0,36
40853,0,0,0,34
40867,0,0,0,39
40879,0,0,0,50
40883,0,0,0,56
40897,0,0,0,40
40903,0,0,0,39
40927,0,0,0,45
40933,0,0,0,55
40939,0,0,0,25
40949,0,0,0,60
40961,0,0,0,76
40973,0,0,0,45
40993,0,0,0,36
41011,0,0,0,40
41017,0,0,0,62
41023,0,0,0,41
41039,0,0,0,69
41047,0,0,0,64
41051,0,0,0,66
41057,0,0,0,36
41077,0,0,0,39
41081,0,0,0,46
41113,0,0,0,42
41117,0,0,0,41
41131,0,0,0,20
41141,0,0,0,40
41143,0,0,0,23
41149,0,0,0,48
41161,0,0,0,47
41177,0,0,0,56
41179,0,0,0,63
41183,0,0,0,47
41189,0,0,0,36
41201,0,0,0,60
41203,0,0,0,47
41213,0,0,0,53
41221,0,0,0,53
41227,0,0,0,36
41231,0,0,0,66
41233,0,0,0,71
41243,0,0,0,43
41257,0,0,0,42
41263,0,0,0,43
41269,0,0,0,52
41281,0,0,0,49
41299,0,0,0,47
41333,0,0,0,60
41341,0,0,0,37
41351,0,0,0,55
41357,0,0,0,61
41381,0,0,0,43
41387,0,0,0,34
41389,0,0,0,37
41399,0,0,0,45
41411,0,0,0,72
41413,0,0,0,48
41443,0,0,0,45
41453,0,0,0,52
41467,0,0,0,55
41479,0,0,0,44
41491,0,0,0,34
41507,0,0,0,40
41513,0,0,0,47
41519,0,0,0,35
41521,0,0,0,47
41539,0,0,0,47
41543,0,0,0,46
41549,0,0,0,39
41579,0,0,0,44
41593,0,0,0,37
41597,0,0,0,67
41603,0,0,0,55
41609,0,0,0,40
41611,0,0,0,40
41617,0,0,0,29
41621,0,0,0,45
41627,0,0,0,46
41641,0,0,0,38
41647,0,0,0,29
41651,0,0,0,53
41659,0,0,0,29
41669,0,0,0,45
41681,0,0,0,56
41687,0,0,0,57
41719,0,0,0,47
41729,0,0,0,52
41737,0,0,0,38
41759,0,0,0,51
41761,0,0,0,31
41771,0,0,0,62
41777,0,0,0,61
41801,0,0,0,31
41809,0,0,0,28
41813,0,0,0,39
41843,0,0,0,28
41849,0,0,0,65
41851,0,0,0,66
41863,0,0,0,53
41879,0,0,0,39
41887,0,0,0,38
41893,0,0,0,56
41897,0,0,0,52
41903,0,0,0,53
41911,0,0,0,34
41927,0,0,0,64
41941,0,0,0,55
41947,0,0,0,45
41953,0,0,0,56
41957,0,0,0,56
41959,0,0,0,51
41969,0,0,0,54
41981,0,0,0,29
41983,0,0,0,50
41999,0,0,0,36
42013,0,0,0,37
42017,0,0,0,68
42019,0,0,0,44
42023,0,0,0,44
42043,0,0,0,35
42061,0,0,0,46
42071,0,0,0,44
42073,0,0,0,40
42083,0,0,0,47
42089,0,0,0,58
42101,0,0,0,36
42131,0,0,0,58
42139,0,0,0,67
42157,0,0,0,55
42169,0,0,0,52
42179,0,0,0,22
42181,0,0,0,60
42187,0,0,0,68
42193,0,0,0,43
42197,0,0,0,66
42209,0,0,0,55
42221,0,0,0,37
42223,0,0,0,32
42227,0,0,0,42
42239,0,0,0,66
42257,0,0,0,40
42281,0,0,0,47
42283,0,0,0,50
42293,0,0,0,50
42299,0,0,0,31
42307,0,0,0,42
42323,0,0,0,44
42331,0,0,0,43
42337,0,0,0,50
42349,0,0,0,52
42359,0,0,0,43
42373,0,0,0,42
42379,0,0,0,27
42391,0,0,0,54
42397,0,0,0,51
42403,0,0,0,52
42407,0,0,0,46
42409,0,0,0,32
42433,0,0,0,43
42437,0,0,0,39
42443,0,0,0,38
42451,0,0,0,55
42457,0,0,0,38
42461,0,0,0,43
42463,0,0,0,70
42467,0,0,0,29
42473,0,0,0,47
42487,0,0,0,51
42491,0,0,0,59
42499,0,0,0,31
42509,0,0,0,48
42533,0,0,0,38
42557,0,0,0,57
42569,0,0,0,40
42571,0,0,0,52
42577,0,0,0,63
42589,0,0,0,23
42611,0,0,0,79
42641,0,0,0,45
42643,0,0,0,65
42649,0,0,0,79
42667,0,0,0,52
42677,0,0,0,70
42683,0,0,0,57
42689,0,0,0,35
42697,0,0,0,31
42701,0,0,0,44
42703,0,0,0,80
42709,0,0,0,53
42719,0,0,0,37
42727,0,0,0,42
42737,0,0,0,57
42743,0,0,0,37
42751,0,0,0,51
42767,0,0,0,62
42773,0,0,0,56
42787,0,0,0,40
42793,0,0,0,37
42797,0,0,0,26
42821,0,0,0,40
42829,0,0,0,49
42839,0,0,0,59
42841,0,0,0,60
42853,0,0,0,34
42859,0,0,0,70
42863,0,0,0,60
42899,0,0,0,35
42901,0,0,0,41
42923,0,0,0,60
42929,0,0,0,45
42937,0,0,0,33
42943,0,0,0,55
42953,0,0,0,56
42961,0,0,0,58
42967,0,0,0,43
42979,0,0,0,47
42989,0,0,0,58
43003,0,0,0,29
43013,0,0,0,37
43019,0,0,0,52
43037,0,0,0,33
43049,0,0,0,62
43051,0,0,0,41
43063,0,0,0,53
43067,0,0,0,61
43093,0,0,0,54
43103,0,0,0,71
43117,0,0,0,33
43133,0,0,0,42
43151,0,0,0,50
43159,0,0,0,42
43177,0,0,0,57
43189,0,0,0,32
43201,0,0,0,51
43207,0,0,0,45
43223,0,0,0,67
43237,0,0,0,48
43261,0,0,0,52
43271,0,0,0,31
43283,0,0,0,38
43291,0,0,0,35
43313,0,0,0,41
43319,0,0,0,54
43321,0,0,0,45
43331,0,0,0,66
43391,0,0,0,65
43397,0,0,0,51
43399,0,0,0,44
43403,0,0,0,53
43411,0,0,0,56
43427,0,0,0,37
43441,0,0,0,38
43451,0,0,0,36
43457,0,0,0,67
43481,0,0,0,46
43487,0,0,0,28
43499,0,0,0,59
43517,0,0,0,65
43541,0,0,0,55
43543,0,0,0,74
43573,0,0,0,43
43577,0,0,0,63
43579,0,0,0,36
43591,0,0,0,29
43597,0,0,0,62
43607,0,0,0,41
43609,0,0,0,38
43613,0,0,0,54
43627,0,0,0,46
43633,0,0,0,23
43649,0,0,0,42
43651,0,0,0,41
43661,0,0,0,61
43669,0,0,0,43
43691,0,0,0,38
43711,0,0,0,41
43717,0,0,0,54
43721,0,0,0,60
43753,0,0,0,31
43759,0,0,0,20
43777,0,0,0,74
43781,0,0,0,69
43783,0,0,0,41
43787,0,0,0,51
43789,0,0,0,58
43793,0,0,0,58
43801,0,0,0,55
43853,0,0,0,38
43867,0,0,0,46
43889,0,0,0,28
43891,0,0,0,36
43913,0,0,0,63
43933,0,0,0,41
43943,0,0,0,31
43951,0,0,0,55
43961,0,0,0,58
43963,0,0,0,34
43969,0,0,0,46
43973,0,0,0,59
43987,0,0,0,52
43991,0,0,0,45
43997,0,0,0,46
44017,0,0,0,63
44021,0,0,0,60
44027,0,0,0,48
44029,0,0,0,41
44041,0,0,0,28
44053,0,0,0,39
44059,0,0,0,55
44071,0,0,0,24
44087,0,0,0,51
44089,0,0,0,54
44101,0,0,0,36
44111,0,0,0,50
44119,0,0,0,48
44123,0,0,0,74
44129,0,0,0,35
44131,0,0,0,60
44159,0,0,0,66
44171,0,0,0,47
44179,0,0,0,37
44189,0,0,0,54
44201,0,0,0,53
44203,0,0,0,51
44207,0,0,0,53
44221,0,0,0,29
44249,0,0,0,45
44257,0,0,0,47
44263,0,0,0,73
44267,0,0,0,44
44269,0,0,0,47
44273,0,0,0,44
44279,0,0,0,54
44281,0,0,0,60
44293,0,0,0,54
44351,0,0,0,46
44357,0,0,0,48
44371,0,0,0,36
44381,0,0,0,66
44383,0,0,0,39
44389,0,0,0,38
44417,0,0,0,26
44449,0,0,0,33
44453,0,0,0,43
44483,0,0,0,70
44491,0,0,0,33
44497,0,0,0,43
44501,0,0,0,48
44507,0,0,0,65
44519,0,0,0,51
44531,0,0,0,44
44533,0,0,0,42
44537,0,0,0,44
44543,0,0,0,42
44549,0,0,0,58
44563,0,0,0,25
44579,0,0,0,59
44587,0,0,0,47
44617,0,0,0,44
44621,0,0,0,58
44623,0,0,0,62
44633,0,0,0,37
44641,0,0,0,40
44647,0,0,0,54
44651,0,0,0,43
44657,0,0,0,50
44683,0,0,0,27
44687,0,0,0,115
44699,0,0,0,43
44701,0,0,0,38
44711,0,0,0,46
44729,0,0,0,39
44741,0,0,0,45
44753,0,0,0,53
44771,0,0,0,55
44773,0,0,0,46
44777,0,0,0,52
44789,0,0,0,48
44797,0,0,0,43
44809,0,0,0,58
44819,0,0,0,56
44839,0,0,0,59
44843,0,0,0,40
44851,0,0,0,21
44867,0,0,0,32
44879,0,0,0,27
44887,0,0,0,51
44893,0,0,0,62
44909,0,0,0,46
44917,0,0,0,49
44927,0,0,0,50
44939,0,0,0,49
44953,0,0,0,27
44959,0,0,0,36
44963,0,0,0,32
44971,0,0,0,63
44983,0,0,0,51
44987,0,0,0,49
45007,0,0,0,44
45013,0,0,0,50
45053,0,0,0,62
45061,0,0,0,49
45077,0,0,0,61
45083,0,0,0,69
45119,0,0,0,61
45121,0,0,0,53
45127,0,0,0,66
45131,0,0,0,42
45137,0,0,0,42
45139,0,0,0,58
45161,0,0,0,43
45179,0,0,0,72
45181,0,0,0,52
45191,0,0,0,30
45197,0,0,0,34
45233,0,0,0,64
45247,0,0,0,51
45259,0,0,0,37
45263,0,0,0,40
45281,0,0,0,45
45289,0,0,0,32
45293,0,0,0,69
45307,0,0,0,49
45317,0,0,0,58
45319,0,0,0,27
45329,0,0,0,63
45337,0,0,0,38
45341,0,0,0,45
45343,0,0,0,27
45361,0,0,0,84
45377,0,0,0,46
45389,0,0,0,72
45403,0,0,0,35
45413,0,0,0,43
45427,0,0,0,47
45433,0,0,0,49
45439,0,0,0,49
45481,0,0,0,56
45491,0,0,0,47
45497,0,0,0,39
45503,0,0,0,45
45523,0,0,0,69
45533,0,0,0,41
45541,0,0,0,43
45553,0,0,0,40
45557,0,0,0,37
45569,0,0,0,72
45587,0,0,0,86
45589,0,0,0,36
45599,0,0,0,41
45613,0,0,0,83
45631,0,0,0,34
45641,0,0,0,53
45659,0,0,0,35
45667,0,0,0,66
45673,0,0,0,56
45677,0,0,0,47
45691,0,0,0,70
45697,0,0,0,43
45707,0,0,0,70
45737,0,0,0,31
45751,0,0,0,53
45757,0,0,0,34
45763,0,0,0,50
45767,0,0,0,44
45779,0,0,0,43
45817,0,0,0,41
45821,0,0,0,43
45823,0,0,0,58
45827,0,0,0,34
45833,0,0,0,49
45841,0,0,0,50
45853,0,0,0,55
45863,0,0,0,60
45869,0,0,0,63
45887,0,0,0,52
45893,0,0,0,58
45943,0,0,0,37
45949,0,0,0,50
45953,0,0,0,46
45959,0,0,0,41
45971,0,0,0,31
45979,0,0,0,63
45989,0,0,0,49
46021,0,0,0,42
46027,0,0,0,31
46049,0,0,0,56
46051,0,0,0,52
46061,0,0,0,38
46073,0,0,0,44
46091,0,0,0,53
46093,0,0,0,45
46099,0,0,0,36
46103,0,0,0,37
46133,0,0,0,37
46141,0,0,0,47
46147,0,0,0,37
46153,0,0,0,54
46171,0,0,0,51
46181,0,0,0,42
46183,0,0,0,42
46187,0,0,0,52
46199,0,0,0,54
46219,0,0,0,38
46229,0,0,0,35
46237,0,0,0,50
46261,0,0,0,33
46271,0,0,0,48
46273,0,0,0,47
46279,0,0,0,43
46301,0,0,0,38
46307,0,0,0,43
46309,0,0,0,46
46327,0,0,0,67
46337,0,0,0,50
46349,0,0,0,47
46351,0,0,0,58
46381,0,0,0,50
46399,0,0,0,40
46411,0,0,0,45
46439,0,0,0,30
46441,0,0,0,42
46447,0,0,0,73
46451,0,0,0,47
46457,0,0,0,51
46471,0,0,0,50
46477,0,0,0,69
46489,0,0,0,66
46499,0,0,0,51
46507,0,0,0,31
46511,0,0,0,85
46523,0,0,0,40
46549,0,0,0,44
46559,0,0,0,63
46567,0,0,0,50
46573,0,0,0,32
46589,0,0,0,57
46591,0,0,0,42
46601,0,0,0,43
46619,0,0,0,55
46633,0,0,0,53
46639,0,0,0,47
46643,0,0,0,61
46649,0,0,0,54
46663,0,0,0,50
46679,0,0,0,40
46681,0,0,0,44
46687,0,0,0,53
46691,0,0,0,66
46703,0,0,0,46
46723,0,0,0,40
46727,0,0,0,47
46747,0,0,0,43
46751,0,0,0,41
46757,0,0,0,51
46769,0,0,0,42
46771,0,0,0,41
46807,0,0,0,41
46811,0,0,0,37
46817,0,0,0,70
46819,0,0,0,59
46829,0,0,0,46
46831,0,0,0,57
46853,0,0,0,43
46861,0,0,0,47
46867,0,0,0,45
46877,0,0,0,40
46889,0,0,0,46
46901,0,0,0,39
46919,0,0,0,56
46933,0,0,0,39
46957,0,0,0,49
46993,0,0,0,67
46997,0,0,0,44
47017,0,0,0,47
47041,0,0,0,42
47051,0,0,0,23
47057,0,0,0,57
47059,0,0,0,21
47087,0,0,0,78
47093,0,0,0,56
47111,0,0,0,59
47119,0,0,0,50
47123,0,0,0,41
47129,0,0,0,53
47137,0,0,0,37
47143,0,0,0,54
47147,0,0,0,53
47149,0,0,0,56
47161,0,0,0,49
47189,0,0,0,62
47207,0,0,0,44
47221,0,0,0,48
47237,0,0,0,48
47251,0,0,0,52
47269,0,0,0,34
47279,0,0,0,36
47287,0,0,0,54
47293,0,0,0,29
47297,0,0,0,49
47303,0,0,0,67
47309,0,0,0,50
47317,0,0,0,55
47339,0,0,0,48
47351,0,0,0,49
47353,0,0,0,50
47363,0,0,0,40
47381,0,0,0,32
47387,0,0,0,59
47389,0,0,0,67
47407,0,0,0,44
47417,0,0,0,91
47419,0,0,0,63
47431,0,0,0,51
47441,0,0,0,59
47459,0,0,0,64
47491,0,0,0,46
47497,0,0,0,52
47501,0,0,0,49
47507,0,0,0,51
47513,0,0,0,51
47521,0,0,0,50
47527,0,0,0,42
47533,0,0,0,40
47543,0,0,0,41
47563,0,0,0,45
47569,0,0,0,58
47581,0,0,0,41
47591,0,0,0,46
47599,0,0,0,77
47609,0,0,0,41
47623,0,0,0,65
47629,0,0,0,69
47639,0,0,0,43
47653,0,0,0,31
47657,0,0,0,58
47659,0,0,0,36
47681,0,0,0,47
47699,0,0,0,52
47701,0,0,0,64
47711,0,0,0,53
47713,0,0,0,42
47717,0,0,0,54
47737,0,0,0,33
47741,0,0,0,36
47743,0,0,0,28
47777,0,0,0,25
47779,0,0,0,46
47791,0,0,0,48
47797,0,0,0,54
47807,0,0,0,46
47809,0,0,0,69
47819,0,0,0,58
47837,0,0,0,69
47843,0,0,0,55
47857,0,0,0,41
47869,0,0,0,49
47881,0,0,0,47
47903,0,0,0,55
47911,0,0,0,65
47917,0,0,0,56
47933,0,0,0,41
47939,0,0,0,42
47947,0,0,0,40
47951,0,0,0,32
47963,0,0,0,69
47969,0,0,0,47
47977,0,0,0,46
47981,0,0,0,58
48017,0,0,0,61
48023,0,0,0,48
48029,0,0,0,56
48049,0,0,0,41
48073,0,0,0,34
48079,0,0,0,39
48091,0,0,0,56
48109,0,0,0,67
48119,0,0,0,36
48121,0,0,0,35
48131,0,0,0,40
48157,0,0,0,47
48163,0,0,0,95
48179,0,0,0,47
48187,0,0,0,39
48193,0,0,0,42
48197,0,0,0,48
48221,0,0,0,36
48239,0,0,0,45
48247,0,0,0,54
48259,0,0,0,41
48271,0,0,0,49
48281,0,0,0,56
48299,0,0,0,68
48311,0,0,0,39
48313,0,0,0,62
48337,0,0,0,55
48341,0,0,0,44
48353,0,0,0,49
48371,0,0,0,30
48383,0,0,0,40
48397,0,0,0,79
48407,0,0,0,37
48409,0,0,0,23
48413,0,0,0,66
48437,0,0,0,79
48449,0,0,0,44
48463,0,0,0,57
48473,0,0,0,64
48479,0,0,0,57
48481,0,0,0,52
48487,0,0,0,52
48491,0,0,0,47
48497,0,0,0,53
48523,0,0,0,35
48527,0,0,0,50
48533,0,0,0,48
48539,0,0,0,43
48541,0,0,0,35
48563,0,0,0,55
48571,0,0,0,47
48589,0,0,0,51
48593,0,0,0,40
48611,0,0,0,29
48619,0,0,0,30
48623,0,0,0,51
48647,0,0,0,38
48649,0,0,0,40
48661,0,0,0,60
48673,0,0,0,37
48677,0,0,0,38
48679,0,0,0,56
48731,0,0,0,43
48733,0,0,0,69
48751,0,0,0,30
48757,0,0,0,54
48761,0,0,0,53
48767,0,0,0,55
48779,0,0,0,45
48781,0,0,0,53
48787,0,0,0,59
48799,0,0,0,58
48809,0,0,0,44
48817,0,0,0,34
48821,0,0,0,34
48823,0,0,0,65
48847,0,0,0,43
48857,0,0,0,51
48859,0,0,0,32
48869,0,0,0,33
48871,0,0,0,66
48883,0,0,0,55
48889,0,0,0,33
48907,0,0,0,52
48947,0,0,0,25
48953,0,0,0,41
48973,0,0,0,40
48989,0,0,0,40
48991,0,0,0,58
49003,0,0,0,43
49009,0,0,0,34
49019,0,0,0,35
49031,0,0,0,64
49033,0,0,0,37
49037,0,0,0,61
49043,0,0,0,27
49057,0,0,0,77
49069,0,0,0,31
49081,0,0,0,53
49103,0,0,0,42
49109,0,0,0,52
49117,0,0,0,41
49121,0,0,0,56
49123,0,0,0,40
49139,0,0,0,60
49157,0,0,0,73
49169,0,0,0,45
49171,0,0,0,43
49177,0,0,0,67
49193,0,0,0,60
49199,0,0,0,31
49201,0,0,0,46
49207,0,0,0,57
49211,0,0,0,51
49223,0,0,0,42
49253,0,0,0,53
49261,0,0,0,73
49277,0,0,0,37
49279,0,0,0,68
49297,0,0,0,53
49307,0,0,0,39
49331,0,0,0,34
49333,0,0,0,70
49339,0,0,0,60
49363,0,0,0,41
49367,0,0,0,65
49369,0,0,0,70
49391,0,0,0,55
49393,0,0,0,35
49409,0,0,0,48
49411,0,0,0,47
49417,0,0,0,31
49429,0,0,0,39
49433,0,0,0,50
49451,0,0,0,52
49459,0,0,0,78
49463,0,0,0,46
49477,0,0,0,60
49481,0,0,0,56
49499,0,0,0,44
49523,0,0,0,45
49529,0,0,0,55
49531,0,0,0,31
49537,0,0,0,45
49547,0,0,0,58
49549,0,0,0,61
49559,0,0,0,51
49597,0,0,0,56
49603,0,0,0,75
49613,0,0,0,38
49627,0,0,0,41
49633,0,0,0,30
49639,0,0,0,36
49663,0,0,0,46
49667,0,0,0,58
49669,0,0,0,30
49681,0,0,0,40
49697,0,0,0,38
49711,0,0,0,32
49727,0,0,0,62
49739,0,0,0,51
49741,0,0,0,49
49747,0,0,0,50
49757,0,0,0,77
49783,0,0,0,51
49787,0,0,0,67
49789,0,0,0,30
49801,0,0,0,53
49807,0,0,0,60
49811,0,0,0,46
49823,0,0,0,54
49831,0,0,0,45
49843,0,0,0,51
49853,0,0,0,39
49871,0,0,0,58
49877,0,0,0,41
49891,0,0,0,63
49919,0,0,0,67
49921,0,0,0,32
49927,0,0,0,47
49937,0,0,0,56
49939,0,0,0,36
49943,0,0,0,55
49957,0,0,0,58
49991,0,0,0,60
49993,0,0,0,50
49999,0,0,0,32
50021,0,0,0,48
50023,0,0,0,37
50033,0,0,0,44
50047,0,0,0,53
50051,0,0,0,48
50053,0,0,0,22
50069,0,0,0,57
50077,0,0,0,39
50087,0,0,0,43
50093,0,0,0,64
50101,0,0,0,39
50111,0,0,0,40
50119,0,0,0,39
50123,0,0,0,50
50129,0,0,0,57
50131,0,0,0,41
50147,0,0,0,68
50153,0,0,0,48
50159,0,0,0,36
50177,0,0,0,56
50207,0,0,0,49
50221,0,0,0,37
50227,0,0,0,45
50231,0,0,0,53
50261,0,0,0,67
50263,0,0,0,41
50273,0,0,0,55
50287,0,0,0,37
50291,0,0,0,41
50311,0,0,0,52
50321,0,0,0,65
50329,0,0,0,40
50333,0,0,0,59
50341,0,0,0,46
50359,0,0,0,50
50363,0,0,0,65
50377,0,0,0,59
50383,0,0,0,41
50387,0,0,0,39
50411,0,0,0,82
50417,0,0,0,51
50423,0,0,0,37
50441,0,0,0,67
50459,0,0,0,56
50461,0,0,0,61
50497,0,0,0,44
50503,0,0,0,49
50513,0,0,0,45
50527,0,0,0,58
50539,0,0,0,50
50543,0,0,0,61
50549,0,0,0,58
50551,0,0,0,45
50581,0,0,0,57
50587,0,0,0,64
50591,0,0,0,49
50593,0,0,0,42
50599,0,0,0,48
50627,0,0,0,55
50647,0,0,0,45
50651,0,0,0,35
50671,0,0,0,41
50683,0,0,0,53
50707,0,0,0,65
50723,0,0,0,24
50741,0,0,0,46
50753,0,0,0,51
50767,0,0,0,47
50773,0,0,0,35
50777,0,0,0,46
50789,0,0,0,68
50821,0,0,0,57
50833,0,0,0,47
50839,0,0,0,63
50849,0,0,0,62
50857,0,0,0,44
50867,0,0,0,63
50873,0,0,0,67
50891,0,0,0,46
50893,0,0,0,77
50909,0,0,0,39
50923,0,0,0,42
50929,0,0,0,63
50951,0,0,0,50
50957,0,0,0,52
50969,0,0,0,39
50971,0,0,0,68
50989,0,0,0,41
50993,0,0,0,57
51001,0,0,0,45
51031,0,0,0,67
51043,0,0,0,23
51047,0,0,0,48
51059,0,0,0,31
51061,0,0,0,62
51071,0,0,0,51
51109,0,0,0,56
51131,0,0,0,39
51133,0,0,0,41
51137,0,0,0,77
51151,0,0,0,56
51157,0,0,0,28
51169,0,0,0,46
51193,0,0,0,40
51197,0,0,0,54
51199,0,0,0,36
51203,0,0,0,44
51217,0,0,0,49
51229,0,0,0,71
51239,0,0,0,36
51241,0,0,0,49
51257,0,0,0,40
51263,0,0,0,31
51283,0,0,0,52
51287,0,0,0,49
51307,0,0,0,53
51329,0,0,0,45
51341,0,0,0,38
51343,0,0,0,31
51347,0,0,0,57
51349,0,0,0,43
51361,0,0,0,55
51383,0,0,0,43
51407,0,0,0,32
51413,0,0,0,41
51419,0,0,0,51
51421,0,0,0,50
51427,0,0,0,35
51431,0,0,0,31
51437,0,0,0,31
51439,0,0,0,60
51449,0,0,0,44
51461,0,0,0,47
51473,0,0,0,39
51479,0,0,0,45
51481,0,0,0,36
51487,0,0,0,54
51503,0,0,0,61
51511,0,0,0,48
51517,0,0,0,53
51521,0,0,0,62
51539,0,0,0,56
51551,0,0,0,39
51563,0,0,0,39
51577,0,0,0,53
51581,0,0,0,59
51593,0,0,0,46
51599,0,0,0,39
51607,0,0,0,91
51613,0,0,0,45
51631,0,0,0,28
51637,0,0,0,47
51647,0,0,0,54
51659,0,0,0,47
51673,0,0,0,51
51679,0,0,0,62
51683,0,0,0,66
51691,0,0,0,80
51713,0,0,0,53
51719,0,0,0,44
51721,0,0,0,45
51749,0,0,0,46
51767,0,0,0,53
51769,0,0,0,43
51787,0,0,0,52
51797,0,0,0,31
51803,0,0,0,50
51817,0,0,0,45
51827,0,0,0,50
51829,0,0,0,60
