19229204,761,-1,pares
19235699,761,26,pares
19240318,761,-1,filas
19301594,757,25,filas
19305249,757,3,matrices
19310942,769,-1,pares
19317048,769,25,pares
19320813,769,-1,filas
19584477,761,34,filas
19597260,761,1,matrices
19602404,773,-1,pares
19607599,773,28,pares
19613498,773,-1,filas
19642962,769,31,filas
19646127,769,3,matrices
19649355,787,-1,pares
19659549,787,21,pares
19667638,787,-1,filas
19918143,787,22,filas
19921343,787,1,matrices
19928100,797,-1,pares
19934528,797,26,pares
19942272,797,-1,filas
20127529,773,57,filas
20132086,773,10,matrices
20137919,809,-1,pares
20143321,809,31,pares
20148944,809,-1,filas
20277916,797,23,filas
20281791,797,1,matrices
20287250,811,-1,pares
20292282,811,22,pares
20294806,811,-1,filas
20505488,811,20,filas
20509436,811,4,matrices
20515224,821,-1,pares
20526118,821,26,pares
20534168,821,-1,filas
20751573,809,62,filas
20763730,809,10,matrices
20769010,823,-1,pares
20781438,823,25,pares
20787492,823,-1,filas
20951558,821,28,filas
20954719,821,6,matrices
20960547,827,-1,pares
20966555,827,30,pares
20972567,827,-1,filas
21119633,823,29,filas
21122920,823,2,matrices
21137302,829,-1,pares
21144732,829,26,pares
21149240,829,-1,filas
21589430,829,38,filas
21591026,829,6,matrices
21596137,839,-1,pares
21602439,839,30,pares
21609465,839,-1,filas
21641321,827,52,filas
21645997,827,8,matrices
21655033,853,-1,pares
21663156,853,29,pares
21669833,853,-1,filas
22150148,839,56,filas
22164470,839,9,matrices
22170903,857,-1,pares
22175960,857,26,pares
22187965,857,-1,filas
22225282,853,50,filas
22227676,853,9,matrices
22234961,859,-1,pares
22240806,859,20,pares
22247460,859,-1,filas
22470890,859,16,filas
22477194,859,0,matrices
22489165,863,-1,pares
22498942,863,29,pares
22503639,863,-1,filas
22552828,857,32,filas
22558213,857,2,matrices
22566124,877,-1,pares
22574538,877,26,pares
22582267,877,-1,filas
22885427,877,27,filas
22889910,877,1,matrices
22896416,881,-1,pares
22902460,881,27,pares
22905260,881,-1,filas
23099954,863,45,filas
23103091,863,6,matrices
23109597,883,-1,pares
23115100,883,31,pares
23117986,883,-1,filas
23277237,881,35,filas
23280973,881,2,matrices
23322261,887,-1,pares
23355194,887,26,pares
23369922,887,-1,filas
23808952,883,65,filas
23812624,883,8,matrices
23817420,907,-1,pares
23823087,907,26,pares
23826135,907,-1,filas
23851905,887,43,filas
23856905,887,5,matrices
23862590,911,-1,pares
23868360,911,26,pares
23872716,911,-1,filas
24123954,907,34,filas
24128996,907,3,matrices
24134010,919,-1,pares
24140193,919,27,pares
24146093,919,-1,filas
24262867,911,38,filas
24271290,911,7,matrices
24276144,929,-1,pares
24281910,929,28,pares
24285430,929,-1,filas
24508514,919,41,filas
24511197,919,7,matrices
24516773,937,-1,pares
24523552,937,28,pares
24527924,937,-1,filas
24629441,929,39,filas
24633570,929,6,matrices
24640488,941,-1,pares
24647070,941,31,pares
24650965,941,-1,filas
26238107,937,55,filas
26240284,937,9,matrices
26251827,947,-1,pares
26263909,947,31,pares
26278201,947,-1,filas
26437955,941,50,filas
26441122,941,5,matrices
26462035,953,-1,pares
26470768,953,29,pares
26487394,953,-1,filas
26907247,947,48,filas
26909198,947,3,matrices
26917585,967,-1,pares
26924010,967,26,pares
26927262,967,-1,filas
27027436,953,44,filas
27031232,953,5,matrices
27066247,971,-1,pares
27096592,971,29,pares
27115484,971,-1,filas
27273476,967,26,filas
27277170,967,7,matrices
27283348,977,-1,pares
27303244,977,33,pares
27309361,977,-1,filas
27648199,971,49,filas
27651510,971,7,matrices
27675266,983,-1,pares
27699260,983,28,pares
27715065,983,-1,filas
27867314,977,58,filas
27872439,977,8,matrices
27883054,991,-1,pares
27902784,991,28,pares
27912773,991,-1,filas
28151700,983,55,filas
28155618,983,7,matrices
28159518,997,-1,pares
28165708,997,26,pares
28169070,997,-1,filas
28277556,991,34,filas
28281958,991,3,matrices
28287459,1009,-1,pares
28294711,1009,27,pares
28302657,1009,-1,filas
28464676,997,23,filas
28472144,997,3,matrices
28478044,1013,-1,pares
28484353,1013,31,pares
28489706,1013,-1,filas
28811372,1009,35,filas
28815405,1009,6,matrices
28824186,1019,-1,pares
28845746,1019,32,pares
28849896,1019,-1,filas
28924774,1013,50,filas
28927587,1013,9,matrices
28931939,1021,-1,pares
28950790,1021,28,pares
28953896,1021,-1,filas
29312026,1021,37,filas
29315830,1021,2,matrices
29328483,1031,-1,pares
29339022,1019,51,filas
29341130,1019,9,matrices
29346035,1033,-1,pares
29350305,1031,32,pares
29351970,1033,32,pares
29366137,1031,-1,filas
29382055,1033,-1,filas
30077308,1033,53,filas
30079320,1031,59,filas
30080826,1033,3,matrices
30093641,1039,-1,pares
30100256,1039,26,pares
30112445,1039,-1,filas
30114858,1031,10,matrices
30121213,1049,-1,pares
30132519,1049,31,pares
30136263,1049,-1,filas
30568198,1039,39,filas
30588627,1039,8,matrices
30601652,1051,-1,pares
30628445,1051,29,pares
30650002,1051,-1,filas
30687379,1049,50,filas
30692059,1049,5,matrices
30701694,1061,-1,pares
30709325,1061,32,pares
30714110,1061,-1,filas
30978332,1051,30,filas
30981974,1051,5,matrices
30988889,1063,-1,pares
30995503,1063,30,pares
30999972,1063,-1,filas
31196019,1061,57,filas
31206325,1061,8,matrices
31210886,1069,-1,pares
31216689,1069,28,pares
31226199,1069,-1,filas
31434794,1063,51,filas
31440318,1063,8,matrices
31453378,1087,-1,pares
31473455,1087,30,pares
31479950,1087,-1,filas
31688637,1069,42,filas
31692261,1069,8,matrices
31698857,1091,-1,pares
31705022,1091,32,pares
31709976,1091,-1,filas
31937144,1087,41,filas
31941327,1087,8,matrices
31948785,1093,-1,pares
31969656,1093,33,pares
31977301,1093,-1,filas
32213401,1091,58,filas
32216604,1091,6,matrices
32221152,1097,-1,pares
32228830,1097,33,pares
32237471,1097,-1,filas
32556541,1093,64,filas
32559676,1093,10,matrices
32565040,1103,-1,pares
32582949,1103,33,pares
32588081,1103,-1,filas
32857055,1097,59,filas
32861763,1097,8,matrices
32866443,1109,-1,pares
32873596,1109,28,pares
32878680,1109,-1,filas
33230547,1103,66,filas
33261818,1103,17,matrices
33270263,1117,-1,pares
33277254,1117,31,pares
33282072,1117,-1,filas
33301069,1109,33,filas
33306336,1109,4,matrices
33312089,1123,-1,pares
33317331,1123,31,pares
33320349,1123,-1,filas
33824400,1117,52,filas
33829281,1117,11,matrices
33836270,1129,-1,pares
33842892,1129,31,pares
33845560,1123,42,filas
33846755,1129,-1,filas
33847061,1123,3,matrices
33853885,1151,-1,pares
33861187,1151,31,pares
33864510,1151,-1,filas
34243919,1151,39,filas
34246480,1151,7,matrices
34252695,1153,-1,pares
34260815,1153,33,pares
34266740,1153,-1,filas
34395604,1129,51,filas
34410520,1129,6,matrices
34420382,1163,-1,pares
34428728,1163,34,pares
34434754,1163,-1,filas
34922268,1153,66,filas
34929075,1153,11,matrices
34935934,1171,-1,pares
34942198,1171,32,pares
34945277,1171,-1,filas
35302157,1163,70,filas
35308850,1163,9,matrices
35315452,1181,-1,pares
35321395,1181,32,pares
35328969,1181,-1,filas
35488290,1171,56,filas
35495728,1171,9,matrices
35501568,1187,-1,pares
35508799,1187,36,pares
35513531,1187,-1,filas
35827040,1181,42,filas
35830055,1181,4,matrices
35839205,1193,-1,pares
35848685,1193,36,pares
35857706,1193,-1,filas
36211024,1187,65,filas
36213158,1187,9,matrices
36220561,1201,-1,pares
36239804,1201,35,pares
36248113,1201,-1,filas
36621573,1193,70,filas
36626823,1193,9,matrices
36635763,1213,-1,pares
36644922,1213,30,pares
36649396,1213,-1,filas
36919301,1201,60,filas
36927554,1201,7,matrices
36933779,1217,-1,pares
36941766,1217,37,pares
36947241,1217,-1,filas
37111989,1213,35,filas
37115103,1213,1,matrices
37119098,1223,-1,pares
37126929,1223,39,pares
37132512,1223,-1,filas
37725028,1217,70,filas
37748862,1217,10,matrices
37761485,1229,-1,pares
37773563,1229,38,pares
37786648,1229,-1,filas
37915227,1223,81,filas
37920727,1223,18,matrices
37927290,1231,-1,pares
37936119,1231,33,pares
37944951,1231,-1,filas
38425482,1229,74,filas
38427233,1229,14,matrices
38431790,1237,-1,pares
38480902,1231,49,filas
38483442,1231,6,matrices
38490557,1249,-1,pares
38499134,1249,32,pares
38502635,1249,-1,filas
38514856,1237,38,pares
38521483,1237,-1,filas
39235948,1249,61,filas
39262152,1249,11,matrices
39269123,1259,-1,pares
39277056,1259,36,pares
39284364,1259,-1,filas
39311678,1237,78,filas
39314295,1237,10,matrices
39321720,1277,-1,pares
39343578,1277,39,pares
39350057,1277,-1,filas
40172856,1259,73,filas
40174294,1259,14,matrices
40178205,1279,-1,pares
40185111,1279,30,pares
40191544,1279,-1,filas
40301040,1277,89,filas
40306753,1277,8,matrices
40312927,1283,-1,pares
40333076,1283,36,pares
40340273,1283,-1,filas
40662231,1279,39,filas
40674031,1279,7,matrices
40680767,1289,-1,pares
40687805,1289,35,pares
40699255,1289,-1,filas
40915673,1283,66,filas
40918886,1283,8,matrices
40923041,1291,-1,pares
40930806,1291,34,pares
40937558,1291,-1,filas
41347990,1289,61,filas
41351767,1289,10,matrices
41357761,1297,-1,pares
41365194,1297,33,pares
41370115,1297,-1,filas
41454673,1291,47,filas
41459141,1291,7,matrices
41464995,1301,-1,pares
41489714,1301,35,pares
41496575,1301,-1,filas
42051991,1297,58,filas
42060958,1297,9,matrices
42067283,1303,-1,pares
42075270,1303,34,pares
42078771,1303,-1,filas
42175070,1301,63,filas
42179069,1301,7,matrices
42187119,1307,-1,pares
42197112,1307,36,pares
42205343,1307,-1,filas
42656483,1303,58,filas
42659292,1303,7,matrices
42664324,1319,-1,pares
42671925,1319,33,pares
42675883,1319,-1,filas
42805296,1307,53,filas
42810182,1307,2,matrices
42816638,1321,-1,pares
42824661,1321,28,pares
42827565,1321,-1,filas
44218863,1321,34,filas
44222946,1321,2,matrices
44233618,1327,-1,pares
44277052,1327,34,pares
44278420,1319,39,filas
44282512,1327,-1,filas
44313558,1319,4,matrices
44324332,1361,-1,pares
44354783,1361,40,pares
44360830,1361,-1,filas
44826343,1327,48,filas
44831789,1327,3,matrices
44847426,1367,-1,pares
44867485,1367,40,pares
44875859,1367,-1,filas
45057398,1361,68,filas
45058716,1361,9,matrices
45076482,1373,-1,pares
45104304,1373,41,pares
45110658,1373,-1,filas
45748490,1367,89,filas
45754996,1367,14,matrices
45779304,1381,-1,pares
45822621,1381,37,pares
45837874,1381,-1,filas
45951390,1373,84,filas
45972650,1373,12,matrices
45984916,1399,-1,pares
46009194,1399,38,pares
46025402,1399,-1,filas
46543424,1381,64,filas
46547529,1381,11,matrices
46555390,1409,-1,pares
46564816,1409,38,pares
46572087,1409,-1,filas
46860430,1399,73,filas
46864733,1399,14,matrices
46877505,1423,-1,pares
46887049,1423,39,pares
46894815,1423,-1,filas
47358831,1409,80,filas
47361742,1409,8,matrices
47372391,1427,-1,pares
47390739,1427,40,pares
47396170,1427,-1,filas
47776072,1423,81,filas
47780926,1423,10,matrices
47787814,1429,-1,pares
47796081,1429,37,pares
47805882,1429,-1,filas
48202267,1427,85,filas
48225688,1427,12,matrices
48232962,1433,-1,pares
48241293,1433,40,pares
48244944,1433,-1,filas
48655661,1429,59,filas
48661443,1429,10,matrices
48668914,1439,-1,pares
48677345,1439,39,pares
48684606,1439,-1,filas
49062579,1433,74,filas
49079368,1433,12,matrices
49087450,1447,-1,pares
49095750,1447,44,pares
49100017,1447,-1,filas
49582153,1439,61,filas
49591532,1439,5,matrices
49598856,1451,-1,pares
49606393,1451,46,pares
49610928,1451,-1,filas
50194658,1447,108,filas
50198238,1447,21,matrices
50215126,1453,-1,pares
50230883,1453,39,pares
50244314,1453,-1,filas
50875758,1451,113,filas
50880752,1451,21,matrices
50886085,1459,-1,pares
50894545,1459,38,pares
50898430,1459,-1,filas
51052900,1453,91,filas
51061624,1453,11,matrices
51068351,1471,-1,pares
51076361,1471,35,pares
51080566,1471,-1,filas
51656493,1471,56,filas
51660222,1471,9,matrices
51666440,1481,-1,pares
51669154,1459,80,filas
51670471,1459,16,matrices
51674119,1481,37,pares
51676821,1481,-1,filas
51682115,1483,-1,pares
51705125,1483,33,pares
51712663,1483,-1,filas
52114954,1483,42,filas
52116736,1483,4,matrices
52122346,1487,-1,pares
52131261,1487,47,pares
52155866,1487,-1,filas
52229842,1481,58,filas
52232457,1481,3,matrices
52238150,1489,-1,pares
52245251,1489,33,pares
52249933,1489,-1,filas
