64760038,433,-1,pares
64763794,433,15,pares
64770814,433,-1,filas
64831316,421,16,filas
64834841,421,3,matrices
64842497,439,-1,pares
64847378,439,13,pares
64850774,439,-1,filas
64954445,431,12,filas
64957625,431,2,matrices
64999835,433,8,filas
65003687,433,0,matrices
65023487,449,-1,pares
65024218,443,-1,pares
65032308,443,16,pares
65036147,443,-1,filas
65049552,449,18,pares
65065961,439,8,filas
65067009,439,0,matrices
65103968,457,-1,pares
65107721,457,18,pares
65115876,457,-1,filas
65128583,449,-1,filas
67031485,443,15,filas
67055614,443,2,matrices
67065767,461,-1,pares
67093933,461,18,pares
67102133,461,-1,filas
68397998,457,20,filas
68407085,457,0,matrices
68417607,463,-1,pares
68427481,463,17,pares
68433146,463,-1,filas
68486712,449,25,filas
68491591,449,4,matrices
68511375,467,-1,pares
68519888,467,19,pares
68526437,467,-1,filas
68578004,461,22,filas
68579282,461,3,matrices
68588293,479,-1,pares
68615749,479,21,pares
68631171,479,-1,filas
68729133,463,16,filas
68734722,463,3,matrices
68748063,487,-1,pares
68765198,487,15,pares
68771060,487,-1,filas
68918486,467,23,filas
68920475,467,5,matrices
68958105,491,-1,pares
68987911,491,16,pares
69016043,491,-1,filas
69022268,487,13,filas
69023916,487,1,matrices
69033407,499,-1,pares
69034323,479,26,filas
69035512,479,4,matrices
69051952,503,-1,pares
69055793,503,17,pares
69064497,503,-1,filas
69085096,499,16,pares
69094845,499,-1,filas
69318518,491,15,filas
69321681,491,5,matrices
69334568,499,11,filas
69336456,509,-1,pares
69336829,499,2,matrices
69341407,521,-1,pares
69354057,509,19,pares
69361968,509,-1,filas
69374397,503,15,filas
69384581,503,1,matrices
69389440,523,-1,pares
69393963,523,18,pares
69389478,521,20,pares
69397296,523,-1,filas
69411736,521,-1,filas
69734001,509,23,filas
69739759,509,4,matrices
69744739,523,19,filas
69746418,523,6,matrices
69751791,547,-1,pares
69753759,521,21,filas
69760103,521,3,matrices
69761457,541,-1,pares
69765627,557,-1,pares
69766037,541,19,pares
69773852,547,21,pares
69791705,557,22,pares
69795017,541,-1,filas
69799802,547,-1,filas
69813562,557,-1,filas
70129101,541,17,filas
70136491,541,2,matrices
70143546,563,-1,pares
70148068,563,21,pares
70155353,563,-1,filas
70207536,547,37,filas
70210171,547,9,matrices
70213385,557,6,matrices
70216726,569,-1,pares
70211890,557,27,filas
70225149,571,-1,pares
70229290,571,17,pares
70233783,571,-1,filas
70234184,569,19,pares
70263291,569,-1,filas
70507476,571,10,filas
70511646,571,1,matrices
70516812,577,-1,pares
70521412,577,17,pares
70523898,577,-1,filas
70564399,569,14,filas
70568349,569,0,matrices
70575063,587,-1,pares
70579828,587,20,pares
70588127,587,-1,filas
70619318,563,29,filas
70623562,563,6,matrices
70632139,593,-1,pares
70637926,593,19,pares
70642277,593,-1,filas
70792361,577,15,filas
70796048,577,2,matrices
70807464,599,-1,pares
70811847,599,23,pares
70820206,599,-1,filas
70930469,587,19,filas
70938361,587,1,matrices
70945773,601,-1,pares
70950192,601,18,pares
70954285,601,-1,filas
71012348,593,21,filas
71017864,593,4,matrices
71026082,607,-1,pares
71032198,607,21,pares
71037829,607,-1,filas
71218373,601,16,filas
71223032,601,3,matrices
71228213,613,-1,pares
71233347,613,20,pares
71239738,613,-1,filas
71314711,599,31,filas
71326650,599,9,matrices
71334041,617,-1,pares
71339612,617,23,pares
71343221,617,-1,filas
71421619,607,25,filas
71427493,607,3,matrices
71434156,619,-1,pares
71439515,619,17,pares
71444891,619,-1,filas
71583336,613,15,filas
71589060,613,1,matrices
71594633,631,-1,pares
71599326,631,20,pares
71631295,631,-1,filas
71714545,619,15,filas
71717752,619,2,matrices
71723025,641,-1,pares
71728654,641,24,pares
71728498,617,24,filas
71735490,617,4,matrices
71737565,641,-1,filas
71741282,643,-1,pares
71820834,643,20,pares
71828211,643,-1,filas
71990272,631,22,filas
71996005,631,4,matrices
72001671,647,-1,pares
72007100,647,24,pares
72013607,647,-1,filas
72186555,643,24,filas
72193615,643,6,matrices
72200104,653,-1,pares
72204835,653,22,pares
72209112,653,-1,filas
72247522,641,39,filas
72599653,641,6,matrices
72605523,659,-1,pares
72610871,659,25,pares
72618006,659,-1,filas
72859008,647,31,filas
72863623,647,4,matrices
72869685,661,-1,pares
72874680,661,19,pares
72877063,661,-1,filas
72934415,653,24,filas
72938775,653,2,matrices
72943779,673,-1,pares
72949318,673,24,pares
72956942,673,-1,filas
73137071,659,34,filas
73153386,659,3,matrices
73158844,677,-1,pares
73163630,677,20,pares
73185905,661,14,filas
73188769,661,1,matrices
73194328,683,-1,pares
73199451,683,26,pares
73205185,683,-1,filas
73219692,677,-1,filas
73516524,673,35,filas
73518601,673,5,matrices
73523279,691,-1,pares
73528335,691,19,pares
73535152,691,-1,filas
73605816,677,24,filas
73611461,677,4,matrices
73616084,701,-1,pares
73621038,701,25,pares
73624057,701,-1,filas
73921297,683,48,filas
73925779,683,12,matrices
73930248,709,-1,pares
73935468,709,19,pares
73937564,709,-1,filas
73952755,691,22,filas
73956469,691,1,matrices
73962930,719,-1,pares
73967738,719,22,pares
73971766,719,-1,filas
74260311,709,19,filas
74264819,709,2,matrices
74269872,727,-1,pares
74274777,727,24,pares
74279556,727,-1,filas
74360247,701,55,filas
74370348,701,12,matrices
74374192,719,29,filas
74374888,719,7,matrices
74375554,733,-1,pares
74380612,733,24,pares
74382409,739,-1,pares
74384952,733,-1,filas
74387297,739,25,pares
74390966,739,-1,filas
74906366,739,36,filas
74910216,739,4,matrices
74917838,743,-1,pares
74928101,743,23,pares
74929190,727,41,filas
74931247,727,10,matrices
74936951,751,-1,pares
74938085,743,-1,filas
74942545,751,25,pares
74944736,751,-1,filas
74959211,733,37,filas
74960710,733,7,matrices
74964984,757,-1,pares
74970567,757,21,pares
74974951,757,-1,filas
75380690,743,20,filas
75383972,743,2,matrices
75390237,761,-1,pares
75396499,761,26,pares
75404991,761,-1,filas
75409994,757,25,filas
75414934,757,3,matrices
75420650,769,-1,pares
75425880,769,25,pares
75434533,769,-1,filas
75511241,751,28,filas
75521800,751,5,matrices
75526589,773,-1,pares
75536840,773,28,pares
75539595,773,-1,filas
75925915,769,31,filas
75932349,769,3,matrices
75937803,787,-1,pares
75943171,787,21,pares
75947711,787,-1,filas
75953934,761,34,filas
75959686,761,1,matrices
75964741,797,-1,pares
75970046,797,26,pares
75975522,797,-1,filas
76254466,773,57,filas
76258796,773,10,matrices
76263804,809,-1,pares
76269050,809,31,pares
76276371,809,-1,filas
76318256,787,22,filas
76322546,787,1,matrices
76327287,811,-1,pares
76332279,811,22,pares
76337309,811,-1,filas
76449835,797,23,filas
76454174,797,1,matrices
76458361,821,-1,pares
76463963,821,26,pares
76468903,821,-1,filas
76719684,811,20,filas
76722922,811,4,matrices
76728375,823,-1,pares
76734093,823,25,pares
76739877,823,-1,filas
77046312,821,29,filas
77050225,821,6,matrices
77055486,827,-1,pares
77060572,827,30,pares
77064393,827,-1,filas
77076948,809,62,filas
77080975,809,10,matrices
77087298,829,-1,pares
77093352,829,26,pares
77100646,829,-1,filas
77220775,823,29,filas
77225388,823,2,matrices
77230531,839,-1,pares
77236117,839,30,pares
77241925,839,-1,filas
77665058,829,38,filas
77669795,829,6,matrices
77675144,853,-1,pares
77680741,853,29,pares
77685412,853,-1,filas
77821546,827,52,filas
77826010,827,8,matrices
77833194,857,-1,pares
77838963,857,26,pares
77845759,857,-1,filas
78013517,839,56,filas
78019023,839,9,matrices
78026206,859,-1,pares
78031746,859,20,pares
78036576,859,-1,filas
78350152,857,32,filas
78354119,857,2,matrices
78366474,863,-1,pares
78372315,863,29,pares
78379205,863,-1,filas
78383210,859,16,filas
78384618,859,0,matrices
78394568,877,-1,pares
78408626,853,51,filas
78410275,877,26,pares
78415430,877,-1,filas
78413006,853,9,matrices
78423889,881,-1,pares
78441370,881,27,pares
78445180,881,-1,filas
78970153,877,27,filas
78972990,877,1,matrices
78978318,883,-1,pares
78990042,883,31,pares
78998142,883,-1,filas
79460820,863,45,filas
79480747,863,6,matrices
79501668,887,-1,pares
79537564,887,26,pares
79551286,887,-1,filas
79558362,881,35,filas
79560117,881,2,matrices
79582749,907,-1,pares
79620002,907,26,pares
79628870,907,-1,filas
80897245,887,43,filas
80904178,887,5,matrices
80915253,911,-1,pares
80924422,911,26,pares
80939300,911,-1,filas
80996303,907,34,filas
81003799,907,3,matrices
81024133,919,-1,pares
81035020,919,27,pares
81042489,919,-1,filas
81208005,883,65,filas
81226275,883,8,matrices
81238819,929,-1,pares
81246357,929,28,pares
81250879,929,-1,filas
81551559,911,40,filas
81557044,911,7,matrices
81563332,937,-1,pares
81569235,937,28,pares
81575977,937,-1,filas
81982852,919,41,filas
81990432,919,7,matrices
82001051,941,-1,pares
82002471,929,39,filas
82008531,929,6,matrices
82014815,947,-1,pares
82020572,941,31,pares
82020633,947,31,pares
82032460,947,-1,filas
82034259,941,-1,filas
82631971,937,55,filas
82646811,937,9,matrices
82664447,953,-1,pares
82690592,953,29,pares
82714075,953,-1,filas
82940575,947,48,filas
82942918,947,3,matrices
82952425,967,-1,pares
82973380,967,26,pares
82978443,967,-1,filas
83009557,941,50,filas
83014282,941,5,matrices
83018852,971,-1,pares
83024221,971,29,pares
83030913,971,-1,filas
83412025,953,44,filas
83416626,953,5,matrices
83428435,977,-1,pares
83466693,977,33,pares
83475672,977,-1,filas
83504998,967,26,filas
83510027,967,7,matrices
83515443,983,-1,pares
83521264,983,28,pares
83526624,983,-1,filas
83784269,971,49,filas
83787142,971,7,matrices
83792919,991,-1,pares
83799484,991,28,pares
83804598,991,-1,filas
84209592,983,55,filas
84213062,983,7,matrices
84218622,997,-1,pares
84224382,997,26,pares
84226710,997,-1,filas
84302237,977,58,filas
84307804,977,8,matrices
84325706,1009,-1,pares
84332142,1009,27,pares
84339007,1009,-1,filas
84408416,991,34,filas
84413499,991,3,matrices
84419179,1013,-1,pares
84425554,1013,31,pares
84430806,1013,-1,filas
84766275,997,23,filas
84770281,997,3,matrices
84776239,1019,-1,pares
84782051,1019,32,pares
84789182,1019,-1,filas
84908406,1009,35,filas
84911186,1009,6,matrices
84921986,1021,-1,pares
84927614,1021,28,pares
84931016,1021,-1,filas
85413926,1013,50,filas
85416437,1013,9,matrices
85420898,1031,-1,pares
85427152,1031,32,pares
85432713,1031,-1,filas
85598148,1019,51,filas
85604428,1019,9,matrices
85608414,1033,-1,pares
85611493,1021,37,filas
85614366,1033,32,pares
85615755,1021,2,matrices
85620159,1039,-1,pares
85616842,1033,-1,filas
85626661,1039,26,pares
85629885,1039,-1,filas
86206565,1039,39,filas
86209229,1039,8,matrices
86214922,1049,-1,pares
86221344,1049,31,pares
86226323,1049,-1,filas
86274879,1031,59,filas
86289815,1031,10,matrices
86295771,1051,-1,pares
86302173,1051,29,pares
86309057,1051,-1,filas
86467037,1033,53,filas
86470430,1033,3,matrices
86475356,1061,-1,pares
86489898,1061,32,pares
86494452,1061,-1,filas
86855504,1051,30,filas
86860105,1051,5,matrices
86865930,1063,-1,pares
86876022,1063,30,pares
86883304,1063,-1,filas
87006810,1049,50,filas
87010398,1049,5,matrices
87016870,1069,-1,pares
87024305,1069,28,pares
87028126,1069,-1,filas
87340722,1061,57,filas
87345684,1061,8,matrices
87350276,1087,-1,pares
87356581,1087,30,pares
87360851,1087,-1,filas
87632828,1063,51,filas
87639843,1063,8,matrices
87646544,1091,-1,pares
87653466,1091,32,pares
87657257,1091,-1,filas
87710370,1069,42,filas
87714240,1069,8,matrices
87721849,1093,-1,pares
87744755,1093,33,pares
87752681,1093,-1,filas
88063188,1087,41,filas
88067145,1087,8,matrices
88072733,1097,-1,pares
88096649,1097,33,pares
88101672,1097,-1,filas
88487802,1091,58,filas
88493209,1091,6,matrices
88498737,1103,-1,pares
88516375,1103,33,pares
88522387,1103,-1,filas
88651277,1093,65,filas
88666053,1093,10,matrices
88670872,1109,-1,pares
88676961,1109,28,pares
88684318,1109,-1,filas
88971196,1097,60,filas
88974901,1097,8,matrices
88980448,1117,-1,pares
88985844,1117,31,pares
88996764,1117,-1,filas
89208609,1109,33,filas
89213489,1109,4,matrices
89220483,1123,-1,pares
89227607,1123,31,pares
89230940,1123,-1,filas
89397040,1103,66,filas
89403494,1103,17,matrices
89409276,1129,-1,pares
89420352,1129,31,pares
89424824,1129,-1,filas
89690976,1117,52,filas
89691861,1117,11,matrices
89696348,1151,-1,pares
89703938,1151,31,pares
89707944,1151,-1,filas
89989316,1123,42,filas
89992538,1123,3,matrices
89998927,1153,-1,pares
90004850,1153,33,pares
90009644,1153,-1,filas
90210779,1129,51,filas
90217493,1129,6,matrices
90221579,1163,-1,pares
90227276,1163,34,pares
90233662,1163,-1,filas
90360168,1151,39,filas
90366576,1151,7,matrices
90373819,1171,-1,pares
90381146,1171,32,pares
90385296,1171,-1,filas
90883849,1153,66,filas
90896348,1153,11,matrices
90902733,1181,-1,pares
90907763,1181,32,pares
90911539,1181,-1,filas
91217472,1163,70,filas
91221003,1163,9,matrices
91226240,1187,-1,pares
91228456,1171,56,filas
91231201,1187,36,pares
91231327,1171,9,matrices
91234424,1187,-1,filas
91250702,1193,-1,pares
91258978,1193,36,pares
91267017,1193,-1,filas
91638830,1181,42,filas
91644417,1181,4,matrices
91656884,1201,-1,pares
91683549,1201,35,pares
91691430,1201,-1,filas
92252534,1193,70,filas
92258503,1193,9,matrices
92264168,1213,-1,pares
92271460,1213,30,pares
92274537,1213,-1,filas
92384001,1187,65,filas
92384882,1187,9,matrices
92391567,1217,-1,pares
92400164,1217,37,pares
92415398,1217,-1,filas
92790752,1201,61,filas
92798666,1201,7,matrices
92804545,1223,-1,pares
92811344,1223,39,pares
92815126,1223,-1,filas
92910151,1213,35,filas
92913102,1213,1,matrices
92918014,1229,-1,pares
92923599,1229,38,pares
92929961,1229,-1,filas
93458641,1217,71,filas
93461594,1217,10,matrices
93466782,1231,-1,pares
93474215,1231,33,pares
93485067,1231,-1,filas
93988760,1229,74,filas
93992842,1229,14,matrices
93999168,1237,-1,pares
94007276,1237,38,pares
94009930,1237,-1,filas
94037876,1223,81,filas
94040756,1223,18,matrices
94046717,1249,-1,pares
94053112,1249,32,pares
94057716,1249,-1,filas
94258235,1231,49,filas
94261609,1231,6,matrices
94269104,1259,-1,pares
94292559,1259,36,pares
94301500,1259,-1,filas
94973232,1249,61,filas
94974781,1249,11,matrices
94979932,1277,-1,pares
94998761,1277,39,pares
95004411,1277,-1,filas
95206320,1237,78,filas
95210458,1237,10,matrices
95214018,1279,-1,pares
95220172,1279,30,pares
95226977,1279,-1,filas
95857449,1259,73,filas
95863471,1259,14,matrices
95875496,1283,-1,pares
95887437,1283,36,pares
95901412,1283,-1,filas
96995410,1279,39,filas
97001402,1279,7,matrices
97016988,1289,-1,pares
97026953,1289,35,pares
97038115,1289,-1,filas
97361658,1277,89,filas
97373246,1277,8,matrices
97386345,1291,-1,pares
97397236,1291,34,pares
97402750,1291,-1,filas
97586828,1283,66,filas
97593363,1283,8,matrices
97597449,1297,-1,pares
97604349,1297,33,pares
97609317,1297,-1,filas
97986468,1289,61,filas
97990976,1289,10,matrices
98002226,1301,-1,pares
98024833,1301,35,pares
98030310,1301,-1,filas
98508576,1291,48,filas
98514164,1291,7,matrices
98522777,1303,-1,pares
98546885,1303,34,pares
98552309,1303,-1,filas
98749046,1297,58,filas
98753979,1297,9,matrices
98760509,1307,-1,pares
98769452,1307,36,pares
98775426,1307,-1,filas
98979437,1301,63,filas
98983914,1301,7,matrices
98988792,1319,-1,pares
98995894,1319,33,pares
99002219,1319,-1,filas
99456991,1303,58,filas
99460100,1303,7,matrices
99464840,1321,-1,pares
99470968,1321,28,pares
99475781,1321,-1,filas
99742320,1307,53,filas
99746095,1307,2,matrices
99750884,1327,-1,pares
99758100,1327,34,pares
99762263,1327,-1,filas
99765018,1319,39,filas
99783120,1319,4,matrices
99790911,1361,-1,pares
99799595,1361,40,pares
99806703,1361,-1,filas
100051999,1321,34,filas
100057356,1321,2,matrices
100065917,1367,-1,pares
100090297,1367,40,pares
100097156,1367,-1,filas
100606064,1327,48,filas
100609816,1327,3,matrices
100614294,1373,-1,pares
100621306,1373,41,pares
100625882,1373,-1,filas
101016298,1361,68,filas
101020243,1361,9,matrices
101027756,1381,-1,pares
101047452,1381,37,pares
101055648,1381,-1,filas
101512647,1367,89,filas
101514674,1367,14,matrices
101519038,1399,-1,pares
101526538,1399,38,pares
101531812,1399,-1,filas
101931315,1373,84,filas
101937381,1373,12,matrices
101942346,1409,-1,pares
101950208,1409,38,pares
101954788,1409,-1,filas
102153064,1381,64,filas
102158145,1381,11,matrices
102163560,1423,-1,pares
102171069,1423,39,pares
102178014,1423,-1,filas
102746647,1399,73,filas
102750132,1399,14,matrices
102756561,1427,-1,pares
102764182,1427,40,pares
102768573,1427,-1,filas
103334535,1409,80,filas
103338969,1409,8,matrices
103345635,1429,-1,pares
103353761,1429,37,pares
103359755,1429,-1,filas
103557797,1423,82,filas
103559292,1423,10,matrices
103564119,1433,-1,pares
103572326,1433,40,pares
103575986,1433,-1,filas
104093682,1427,85,filas
104096574,1427,12,matrices
104105587,1439,-1,pares
104127370,1439,39,pares
104134907,1439,-1,filas
104600858,1429,59,filas
104603141,1429,10,matrices
104609450,1447,-1,pares
104617588,1447,44,pares
104627063,1447,-1,filas
105048996,1433,74,filas
105063439,1433,12,matrices
105069943,1451,-1,pares
105078426,1451,46,pares
105083828,1451,-1,filas
105111207,1439,62,filas
105114626,1439,5,matrices
105119914,1453,-1,pares
105126155,1453,39,pares
105132525,1453,-1,filas
106285618,1447,108,filas
106287949,1447,21,matrices
106293733,1459,-1,pares
106301608,1459,38,pares
106310899,1459,-1,filas
106575583,1453,92,filas
106577970,1453,11,matrices
106587685,1471,-1,pares
106597675,1471,35,pares
106608476,1471,-1,filas
106735119,1451,113,filas
106739183,1451,21,matrices
106745698,1481,-1,pares
106754153,1481,37,pares
106762194,1481,-1,filas
107580310,1471,56,filas
107585272,1471,9,matrices
107591356,1483,-1,pares
107598641,1483,33,pares
107602671,1483,-1,filas
107606128,1459,80,filas
107611935,1459,16,matrices
107616275,1487,-1,pares
107623981,1487,47,pares
107629929,1487,-1,filas
107778538,1481,58,filas
107779351,1481,3,matrices
107785991,1489,-1,pares
