61457452,619,-1,pares
61461973,619,17,pares
61464533,619,-1,filas
61554830,617,24,filas
61558856,617,4,matrices
61564457,631,-1,pares
61569830,631,20,pares
61569916,613,15,filas
61576176,631,-1,filas
61577008,613,1,matrices
61583462,641,-1,pares
61587765,619,15,filas
61588342,641,24,pares
61588611,619,2,matrices
61591830,641,-1,filas
61593314,643,-1,pares
61647784,643,20,pares
61653643,643,-1,filas
61745382,631,21,filas
61767196,631,4,matrices
61771524,647,-1,pares
61776120,647,24,pares
61810723,647,-1,filas
61944899,643,24,filas
61958830,643,6,matrices
61996942,641,39,filas
62013861,641,6,matrices
62024741,659,-1,pares
62030580,659,25,pares
62032008,653,-1,pares
62038806,659,-1,filas
62050344,653,22,pares
62057789,653,-1,filas
62147547,647,31,filas
62150444,647,4,matrices
62155055,661,-1,pares
62160553,661,19,pares
62162885,661,-1,filas
62267783,659,33,filas
62272331,659,3,matrices
62277775,673,-1,pares
62282400,673,24,pares
62286286,673,-1,filas
62303404,653,24,filas
62306410,653,2,matrices
62311361,677,-1,pares
62316473,677,20,pares
62318965,677,-1,filas
62335187,661,14,filas
62338365,661,1,matrices
62344158,683,-1,pares
62349602,683,26,pares
62356425,683,-1,filas
62543764,677,24,filas
62548414,677,4,matrices
62552774,691,-1,pares
62562710,691,19,pares
62573990,691,-1,filas
62610780,673,35,filas
62612770,673,5,matrices
62617559,701,-1,pares
62623164,701,25,pares
62625525,701,-1,filas
62768673,691,22,filas
62815164,691,1,matrices
62819072,683,48,filas
62820036,683,12,matrices
62821288,709,-1,pares
62824622,719,-1,pares
62827098,709,19,pares
62830189,719,22,pares
62832280,719,-1,filas
62839852,709,-1,filas
64339703,709,19,filas
64349877,701,55,filas
64354597,709,2,matrices
64364879,727,-1,pares
64370231,719,29,filas
64374357,727,24,pares
64379703,701,12,matrices
64380549,719,7,matrices
64387061,727,-1,filas
64391804,733,-1,pares
64395912,739,-1,pares
64397136,733,24,pares
64450415,733,-1,filas
64462535,739,25,pares
64466144,739,-1,filas
64832541,727,41,filas
64835808,733,36,filas
64844494,733,7,matrices
64853616,743,-1,pares
64856276,727,10,matrices
64862620,739,35,filas
64863740,739,4,matrices
64864711,743,23,pares
64880082,743,-1,filas
64884834,757,-1,pares
64890214,757,21,pares
64896268,751,-1,pares
64901385,751,25,pares
64907643,757,-1,filas
64918228,751,-1,filas
65254087,751,28,filas
65256205,751,5,matrices
65259014,757,25,filas
65259586,757,3,matrices
65268771,761,-1,pares
65280231,769,-1,pares
65286272,743,20,filas
65287405,743,2,matrices
65301050,769,25,pares
65301973,761,26,pares
65304237,773,-1,pares
65307426,761,-1,filas
65312790,769,-1,filas
65326492,773,28,pares
65337269,773,-1,filas
65591749,769,31,filas
65603862,769,3,matrices
65610305,787,-1,pares
65615886,787,21,pares
65624089,787,-1,filas
65658476,761,34,filas
65669942,761,1,matrices
65694596,797,-1,pares
65724252,797,26,pares
65740183,797,-1,filas
65810351,773,57,filas
65822600,787,22,filas
65827703,773,10,matrices
65831857,787,1,matrices
65833643,809,-1,pares
65839524,809,31,pares
65851422,809,-1,filas
65866534,811,-1,pares
65907026,811,22,pares
65921844,811,-1,filas
65958235,797,23,filas
65962296,797,1,matrices
65968493,821,-1,pares
65974662,821,26,pares
65982170,821,-1,filas
66099575,811,20,filas
66160651,811,4,matrices
66187620,823,-1,pares
66221291,823,25,pares
66237385,823,-1,filas
66369879,821,29,filas
66389592,821,6,matrices
66397467,809,62,filas
66398392,827,-1,pares
66410371,809,10,matrices
66414204,827,30,pares
66416090,829,-1,pares
66417634,827,-1,filas
66426072,829,26,pares
66443701,829,-1,filas
66693361,823,29,filas
66698457,823,2,matrices
66704711,839,-1,pares
66719640,839,30,pares
66725310,839,-1,filas
66944485,827,52,filas
66967298,827,8,matrices
66974147,853,-1,pares
66980142,853,29,pares
67002435,853,-1,filas
67017917,829,38,filas
67019814,829,6,matrices
67046300,857,-1,pares
67080253,857,26,pares
67086007,857,-1,filas
67283527,839,56,filas
67303748,839,9,matrices
67308858,859,-1,pares
67314203,859,20,pares
67325313,859,-1,filas
67353946,857,32,filas
67359114,857,2,matrices
67374500,863,-1,pares
67388481,863,29,pares
67398234,863,-1,filas
67415791,853,51,filas
67419037,853,9,matrices
67423968,877,-1,pares
67430023,877,26,pares
67432944,877,-1,filas
67482682,859,15,filas
67490350,859,0,matrices
67495729,881,-1,pares
67501677,881,27,pares
67515786,881,-1,filas
67621602,877,27,filas
67627539,877,1,matrices
67632625,883,-1,pares
67638895,883,31,pares
67643787,883,-1,filas
67728301,863,45,filas
67743513,863,6,matrices
67749014,887,-1,pares
67754579,887,26,pares
67763768,887,-1,filas
67854671,881,35,filas
67859038,881,2,matrices
67866275,907,-1,pares
67871622,907,26,pares
67883062,907,-1,filas
68040662,887,42,filas
68045961,887,5,matrices
68055459,911,-1,pares
68092389,911,26,pares
68096734,911,-1,filas
68136923,907,34,filas
68140966,907,3,matrices
68142056,883,63,filas
68143910,883,8,matrices
68147146,929,-1,pares
68149979,919,-1,pares
68153267,929,28,pares
68155852,929,-1,filas
68156916,919,27,pares
68160489,919,-1,filas
68346140,911,40,filas
68346681,911,7,matrices
68357663,937,-1,pares
68363774,937,28,pares
68367606,937,-1,filas
68467655,929,39,filas
68470381,929,6,matrices
68481698,941,-1,pares
68487398,941,31,pares
68490379,941,-1,filas
68520206,919,41,filas
68524151,919,7,matrices
68531145,947,-1,pares
68537509,947,31,pares
68541989,947,-1,filas
68758106,937,55,filas
68761603,937,9,matrices
68767049,953,-1,pares
68772674,953,29,pares
68775270,953,-1,filas
68829205,941,50,filas
68832117,941,5,matrices
68837249,967,-1,pares
68843140,967,26,pares
68847643,967,-1,filas
68968667,947,48,filas
68970406,947,3,matrices
68976710,971,-1,pares
68983699,971,29,pares
68988387,971,-1,filas
69724391,953,43,filas
69870673,953,5,matrices
69873264,967,26,filas
69875660,967,7,matrices
69883319,983,-1,pares
69892845,983,28,pares
69898435,983,-1,filas
70659497,977,-1,pares
70692284,977,33,pares
70704930,977,-1,filas
70811939,971,49,filas
70814387,971,7,matrices
70825086,991,-1,pares
70835420,991,28,pares
70844600,991,-1,filas
71166430,983,54,filas
71178229,977,58,filas
71179861,977,8,matrices
71178058,983,7,matrices
71194423,1009,-1,pares
71196574,997,-1,pares
71202161,991,33,filas
71203895,991,3,matrices
71204110,997,26,pares
71218483,997,-1,filas
71222672,1013,-1,pares
71222887,1009,27,pares
71245348,1009,-1,filas
71253085,1013,31,pares
71259054,1013,-1,filas
71470815,997,23,filas
71474805,997,3,matrices
71503893,1019,-1,pares
71535577,1019,32,pares
71554866,1019,-1,filas
71642685,1009,35,filas
71645625,1009,6,matrices
71664129,1021,-1,pares
71688387,1021,28,pares
71688460,1013,50,filas
71693895,1021,-1,filas
71694603,1013,9,matrices
71707611,1031,-1,pares
71732492,1031,32,pares
71737948,1031,-1,filas
71957910,1019,50,filas
71961581,1019,9,matrices
71970162,1033,-1,pares
71977195,1033,32,pares
71987430,1033,-1,filas
72062351,1021,37,filas
72066089,1021,2,matrices
72071688,1039,-1,pares
72078799,1039,26,pares
72083039,1039,-1,filas
72153875,1031,58,filas
72172122,1031,10,matrices
72178812,1049,-1,pares
72185028,1049,31,pares
72192438,1049,-1,filas
72311002,1033,52,filas
72314967,1033,3,matrices
72325494,1051,-1,pares
72346136,1051,29,pares
72352772,1051,-1,filas
72373711,1039,39,filas
72402505,1039,8,matrices
72419072,1061,-1,pares
72496196,1061,32,pares
72502813,1061,-1,filas
72531576,1049,50,filas
72537796,1049,5,matrices
72545460,1063,-1,pares
72551984,1063,30,pares
72558033,1063,-1,filas
72657317,1051,30,filas
72669105,1051,5,matrices
72678212,1069,-1,pares
72685160,1069,28,pares
72690572,1069,-1,filas
72908346,1061,57,filas
72914212,1061,8,matrices
72920640,1087,-1,pares
72927449,1087,30,pares
72933297,1087,-1,filas
72991670,1063,51,filas
73013606,1063,8,matrices
73023974,1091,-1,pares
73042239,1091,32,pares
73049535,1091,-1,filas
73049752,1069,42,filas
73053018,1069,8,matrices
73062974,1093,-1,pares
73095907,1093,33,pares
73102300,1093,-1,filas
73275755,1087,41,filas
73280300,1087,8,matrices
73287697,1097,-1,pares
73308672,1097,33,pares
73314835,1097,-1,filas
73499875,1091,57,filas
73510360,1091,6,matrices
73517006,1103,-1,pares
73543477,1103,33,pares
73549656,1103,-1,filas
73730026,1093,65,filas
73734850,1093,10,matrices
73740139,1109,-1,pares
73746818,1109,28,pares
73750226,1109,-1,filas
73821685,1097,60,filas
73825151,1097,8,matrices
73831313,1117,-1,pares
73837947,1117,31,pares
73841651,1117,-1,filas
74078724,1109,33,filas
74094969,1109,4,matrices
74098775,1123,-1,pares
74104327,1123,31,pares
74107619,1123,-1,filas
74159390,1103,66,filas
74185198,1103,17,matrices
74258907,1129,-1,pares
74260686,1117,52,filas
74261929,1117,11,matrices
74267427,1151,-1,pares
74282810,1151,31,pares
74284721,1151,-1,filas
74310281,1129,31,pares
74326831,1129,-1,filas
74715794,1123,42,filas
74718253,1123,3,matrices
74765328,1151,38,filas
74770582,1151,7,matrices
74774313,1153,-1,pares
74777789,1163,-1,pares
74795778,1163,34,pares
74802878,1163,-1,filas
74889392,1129,51,filas
74893705,1129,6,matrices
74902166,1171,-1,pares
74909919,1171,32,pares
74917884,1171,-1,filas
74926705,1153,33,pares
74940672,1153,-1,filas
75337104,1163,69,filas
75340250,1163,9,matrices
75346603,1181,-1,pares
75353524,1181,32,pares
75359016,1181,-1,filas
75381747,1171,56,filas
75384807,1171,9,matrices
75395686,1187,-1,pares
75572173,1187,36,pares
75807713,1187,-1,filas
76132889,1153,66,filas
76144401,1153,11,matrices
76942087,1193,-1,pares
76957706,1193,36,pares
76967761,1193,-1,filas
77200227,1181,42,filas
77203242,1181,4,matrices
77208291,1201,-1,pares
77215654,1201,35,pares
77222608,1201,-1,filas
77342128,1187,65,filas
77345452,1187,9,matrices
77360225,1213,-1,pares
77381881,1213,30,pares
77389125,1213,-1,filas
77684113,1193,69,filas
77689692,1193,9,matrices
77706608,1217,-1,pares
77730073,1217,37,pares
77737584,1217,-1,filas
77771857,1213,35,filas
77773822,1213,1,matrices
77787107,1223,-1,pares
77809738,1223,39,pares
77821391,1223,-1,filas
77834827,1201,61,filas
77836494,1201,7,matrices
77858799,1229,-1,pares
77893715,1229,38,pares
77916795,1229,-1,filas
78328632,1217,71,filas
78332696,1217,10,matrices
78348824,1231,-1,pares
78380659,1231,33,pares
78394713,1231,-1,filas
78486918,1223,81,filas
78497347,1223,18,matrices
78510346,1237,-1,pares
78523376,1229,74,filas
78536188,1237,38,pares
78540784,1229,14,matrices
78545541,1249,-1,pares
78547631,1237,-1,filas
78552495,1249,32,pares
78556063,1249,-1,filas
78880781,1231,49,filas
78884870,1231,6,matrices
78895924,1259,-1,pares
78907110,1259,36,pares
78920033,1259,-1,filas
79126968,1249,61,filas
79128119,1249,11,matrices
79133776,1277,-1,pares
79141736,1277,39,pares
79147795,1277,-1,filas
79188274,1237,78,filas
79192821,1237,10,matrices
79204508,1279,-1,pares
79229768,1279,30,pares
79239096,1279,-1,filas
79504442,1259,73,filas
79510356,1259,14,matrices
79525316,1283,-1,pares
79575941,1283,36,pares
79583310,1283,-1,filas
79616543,1279,39,filas
79619589,1279,7,matrices
79625902,1289,-1,pares
79633847,1289,35,pares
79640507,1289,-1,filas
79830482,1277,89,filas
79831900,1277,8,matrices
79840107,1291,-1,pares
79850214,1291,34,pares
79859810,1291,-1,filas
80122404,1283,66,filas
80126131,1283,8,matrices
80131995,1297,-1,pares
80138345,1297,33,pares
80142276,1297,-1,filas
80180049,1289,60,filas
80197157,1289,10,matrices
80206774,1301,-1,pares
80214620,1301,35,pares
80224814,1301,-1,filas
80332767,1291,48,filas
80340129,1291,7,matrices
80353653,1303,-1,pares
80374302,1303,34,pares
80382295,1303,-1,filas
80586116,1297,58,filas
80598751,1297,9,matrices
80607346,1307,-1,pares
80617691,1307,36,pares
80630903,1307,-1,filas
80772582,1301,63,filas
80776664,1301,7,matrices
80783636,1319,-1,pares
80794875,1319,33,pares
80811427,1319,-1,filas
80870423,1303,58,filas
80874936,1303,7,matrices
80885228,1321,-1,pares
80908802,1321,28,pares
80916196,1321,-1,filas
81160097,1307,52,filas
81205540,1307,2,matrices
81208116,1321,34,filas
81209620,1321,2,matrices
81214397,1327,-1,pares
81223332,1327,34,pares
81226395,1319,39,filas
81233830,1327,-1,filas
81233973,1361,-1,pares
81244524,1319,4,matrices
81260831,1361,40,pares
81270156,1367,-1,pares
81271585,1361,-1,filas
81922624,1367,40,pares
81929091,1367,-1,filas
83248555,1327,48,filas
83251269,1327,3,matrices
83270446,1373,-1,pares
83300050,1373,41,pares
83314678,1373,-1,filas
83451098,1361,68,filas
83463242,1361,9,matrices
83470098,1381,-1,pares
83477727,1381,37,pares
83486145,1381,-1,filas
83765752,1367,89,filas
83801220,1367,14,matrices
83818407,1399,-1,pares
83852441,1399,38,pares
83861728,1399,-1,filas
84121817,1373,84,filas
84125989,1373,12,matrices
84134606,1409,-1,pares
84163050,1409,38,pares
84174266,1409,-1,filas
84181911,1381,64,filas
84202434,1381,11,matrices
84213981,1423,-1,pares
84246079,1423,39,pares
84261575,1423,-1,filas
84560580,1399,73,filas
84565388,1399,14,matrices
84579290,1427,-1,pares
84586629,1427,40,pares
84591252,1427,-1,filas
84956188,1409,80,filas
84964945,1409,8,matrices
85004024,1429,-1,pares
85037715,1429,37,pares
85055515,1429,-1,filas
85231390,1423,82,filas
85235257,1423,10,matrices
85244589,1433,-1,pares
85270670,1433,40,pares
85277790,1433,-1,filas
85472230,1427,85,filas
85477431,1427,12,matrices
85564213,1439,-1,pares
85596845,1439,39,pares
85610838,1439,-1,filas
85739657,1429,59,filas
85739979,1429,10,matrices
85760335,1447,-1,pares
85791057,1447,44,pares
85800538,1447,-1,filas
85994542,1433,74,filas
86007817,1433,12,matrices
86013813,1451,-1,pares
86021951,1451,46,pares
86026655,1451,-1,filas
86142275,1439,62,filas
86145388,1439,5,matrices
86150769,1453,-1,pares
86158576,1453,39,pares
86162872,1453,-1,filas
86739116,1447,107,filas
86742924,1447,21,matrices
86748291,1459,-1,pares
86756774,1459,38,pares
86765635,1459,-1,filas
86940651,1453,92,filas
86943439,1453,11,matrices
86956437,1471,-1,pares
86985813,1471,35,pares
86997757,1471,-1,filas
87021200,1451,113,filas
87063457,1451,21,matrices
87070401,1481,-1,pares
87080294,1481,37,pares
87098366,1481,-1,filas
87433603,1459,80,filas
87445076,1459,16,matrices
87451094,1483,-1,pares
87458238,1483,33,pares
87465209,1483,-1,filas
87513422,1471,55,filas
87516827,1471,9,matrices
87523179,1487,-1,pares
87537925,1487,47,pares
87545084,1487,-1,filas
87629194,1481,58,filas
87633271,1481,3,matrices
87637768,1489,-1,pares
